business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"QH97+HM, Ndugwa, Wosak, Nduga Regency, Papua, Indonesia","{'location': {'lat': -4.230838299999999, 'lng': 138.5646865}, 'viewport': {'northeast': {'lat': -4.229488470107277, 'lng': 138.5660363298927}, 'southwest': {'lat': -4.232188129892721, 'lng': 138.5633366701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Mbua,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113840457481765441838"">A Google User</a>'], 'photo_reference': 'AUGGfZlw8PfBOA-YEYn91eo9MfNyPii2g2Bk73rCI2dbSH0jOj-Yc7UV8HTDciTigobMcUz1olOIIeD9OtdbkcFTvAciZ3qyPlGWPuSIotyX7aj_nT4x5Q9mdxOIh6vl2gUDDH754OQaomFbDjNwWQxjpc-RcCT-k9fXqXQSZY_wHsXeNbBU', 'width': 4128}]",ChIJKdyizGPRPWgRfQ7bsmmjl0c,5.0,ChIJKdyizGPRPWgRfQ7bsmmjl0c,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKdyizGPRPWgRfQ7bsmmjl0c
OPERATIONAL,"RJCJ+MC, Ndugwa, Wosak, Nduga Regency, Papua, Indonesia","{'location': {'lat': -4.1783646, 'lng': 138.6310783}, 'viewport': {'northeast': {'lat': -4.177014770107278, 'lng': 138.6324281298927}, 'southwest': {'lat': -4.179714429892722, 'lng': 138.6297284701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BLACK LAKE,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116262440895027389413"">JEMMY MARZUKI</a>'], 'photo_reference': 'AUGGfZmNZqods_pMXPNKIoplc2x1ug2bAUDZVDD2zQY8nL1Jd6hig083abQQeueDxp6-nxfe2WoagapnCvIh3HTrmC9w2fgzJJ2fRSc962ilAbPHBnmiJVHQXXRuUaM5Pwwtwelb7xpV4F9S_YA81X_DQXVO3OiW98_59pwbjMQA_Gqss-nV', 'width': 768}]",ChIJY_FZUpbbPWgRW8rMoIhPfVE,5.0,ChIJY_FZUpbbPWgRW8rMoIhPfVE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJY_FZUpbbPWgRW8rMoIhPfVE
OPERATIONAL,"QH87+R7P, Ndugwa, Wosak, Nduga Regency, Papua, Indonesia","{'location': {'lat': -4.232912799999999, 'lng': 138.563202}, 'viewport': {'northeast': {'lat': -4.231562970107277, 'lng': 138.5645518298927}, 'southwest': {'lat': -4.234262629892721, 'lng': 138.5618521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbua Waterfall,"[{'height': 1055, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116011346017960623123"">116011346017960623123</a>'], 'photo_reference': 'AUGGfZmO4WBqD77cEUeTOQRrXi7oB3ofmmeSBSJeCfy-Bg2G-fo1kR7AbMe2lUB7ZmaSECrwxk06Y5gqYOwR6MvY5nyXutxwyykyQqvTUfiMRqNBaXtl3l8LKdfZiggDjwTFfYb7M70GLdFElfC1e2tV-Fwo8h-jpJptR-buUri9QGDam5JZ', 'width': 2880}]",ChIJs3NVfQfRPWgRz-YeUbhINME,0.0,ChIJs3NVfQfRPWgRz-YeUbhINME,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs3NVfQfRPWgRz-YeUbhINME
OPERATIONAL,"RH2C+JG7, Ndugwa, Wosak, Nduga Regency, Papua 99564, Indonesia","{'location': {'lat': -4.1984726, 'lng': 138.5712936}, 'viewport': {'northeast': {'lat': -4.197122770107278, 'lng': 138.5726434298927}, 'southwest': {'lat': -4.199822429892722, 'lng': 138.5699437701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Mbua,"[{'height': 3780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101234301367822093979"">yusakpaul</a>'], 'photo_reference': 'AUGGfZn7CCAUAkmL30cucsOeKtCpdEy0m0CKtM2igjKR56wD4Y5fokdyomHFEl_KtvOsmJUqFx4lkv4pqAg4tEmLQ5NU_rCBJsvbmhMyIK3Rz_zQaJp3pMt78DTSaAem5_bkNya0nLnfVOZwLKh9X-GbjuBo4ctjx2XDGGtp1N42aCSuiLPu', 'width': 3024}]",ChIJAa6NXzrQPWgRgWQv4P104m8,4.6,ChIJAa6NXzrQPWgRgWQv4P104m8,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAa6NXzrQPWgRgWQv4P104m8
OPERATIONAL,"VP66+F28, Unnamed Road, Tipalok, Kec. Pelebaga, Kabupaten Jayawijaya, Papua 99564, Indonesia","{'location': {'lat': -4.1388286, 'lng': 138.7100761}, 'viewport': {'northeast': {'lat': -4.137531620107278, 'lng': 138.7132471}, 'southwest': {'lat': -4.140231279892722, 'lng': 138.7090191}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Little Lake Habema,"[{'height': 1076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104271744230092293899"">A Google User</a>'], 'photo_reference': 'AUGGfZm3PJhnOEF-UJYL7Yb1QcuOwJyeQCzA7BUEsxD4HaaWmohJ5NK921YBbS_t5X2qyOmDAqjE1fbKus4UllgFPCvxVjcKNBjJFHiUEB7lxCr73CgIEsTOg6Y3qiJ5SmGHpEdKcV4feGXkTene5oMSZ6IV9cCly3V5qbBqYFqmeGJZ3cI8', 'width': 1080}]",ChIJ4ZJMyy_ZPWgR0XTC0HqRquw,4.0,ChIJ4ZJMyy_ZPWgR0XTC0HqRquw,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4ZJMyy_ZPWgR0XTC0HqRquw
OPERATIONAL,"RVRW+C4, Walesi, Asolokobal, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.1589821, 'lng': 138.8952806}, 'viewport': {'northeast': {'lat': -4.157037970107279, 'lng': 138.8969937298928}, 'southwest': {'lat': -4.159737629892723, 'lng': 138.8942940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MUNAGECH PERKEBUNAN ALFOKAT,,ChIJeTYc-qlvPmgRR167Q4PL-SU,0.0,ChIJeTYc-qlvPmgRR167Q4PL-SU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJeTYc-qlvPmgRR167Q4PL-SU
OPERATIONAL,"MWPP+484, Lua, Ukha, Yahukimo regency, Papua 99571, Indonesia","{'location': {'lat': -4.3147362, 'lng': 138.935814}, 'viewport': {'northeast': {'lat': -4.313386370107277, 'lng': 138.9371638298927}, 'southwest': {'lat': -4.316086029892721, 'lng': 138.9344641701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bill,,ChIJf74wYgBjPmgRDcFiI0H7EJc,0.0,ChIJf74wYgBjPmgRDcFiI0H7EJc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJf74wYgBjPmgRDcFiI0H7EJc
OPERATIONAL,"VW69+M8W, Sinata, Asolokobal, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.138267799999999, 'lng': 138.9183228}, 'viewport': {'northeast': {'lat': -4.136839270107278, 'lng': 138.9198046298928}, 'southwest': {'lat': -4.139538929892722, 'lng': 138.9171049701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Permandian Tulima,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105912729641116544112"">Edhogawa Edhogawa</a>'], 'photo_reference': 'AUGGfZnh8Ato9Dbzxr0B0HTFXPV8HxWCs7tVDx-vJeYtPt58nEGMI-Hf0LRo9dg-xQO1kRbHJ7xi5DV_ziL95Q43csG-_nbxoHQNMBHkSbU55oJCfOkqXwFSCIWgmJX153rvoFoZJjnUPZvcIYWpshe3qP7jkTcNKsgcmQsAr4A-UJAxzVeB', 'width': 2000}]",ChIJA2s34OlvPmgRvcUX7PxvTXI,5.0,ChIJA2s34OlvPmgRvcUX7PxvTXI,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJA2s34OlvPmgRvcUX7PxvTXI
OPERATIONAL,"3VC8+XX7, Usilimo, Wesaput, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -3.9275897, 'lng': 138.8674138}, 'viewport': {'northeast': {'lat': -3.926004020107278, 'lng': 138.86971765}, 'southwest': {'lat': -3.928703679892722, 'lng': 138.8666458499999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gua Sikhepalki,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105406861627766027286"">A Google User</a>'], 'photo_reference': 'AUGGfZndY39oq3L7lbJ4Wf6mBDw1QX-OlacQa60vA_c1HTrWrgZfodCFVhCtVRVf3R71L7KYJIHiygpS0lYJtqRDu4v4J3NGrPgzMqNcmmMHRrRdZYN59jQq2FdAKk7lf4bMnVs9LUlB-jburHPcuIicmts1l1yxsXwsrQ3VL37UDL2-SnWq', 'width': 4160}]",ChIJKSYJcEYFPmgRtZOZaKzTOEQ,3.0,ChIJKSYJcEYFPmgRtZOZaKzTOEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKSYJcEYFPmgRtZOZaKzTOEQ
OPERATIONAL,"VXRF+F34, Minimo, Miama, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.108868999999999, 'lng': 138.9726959}, 'viewport': {'northeast': {'lat': -4.107519170107277, 'lng': 138.9740457298927}, 'southwest': {'lat': -4.11021882989272, 'lng': 138.9713460701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gua Sinful Minimo,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106350704237827856234"">A Google User</a>'], 'photo_reference': 'AUGGfZm9t9K51Wc4ZOLJ-VPob1plv0CWxV28JLYrXABTxAhjrS3C64FZX0g226exDjU-WZL62edpnGfkya-Ks4ddHaGPjYIprbWbsp5ZJccH90wHfuFHUXaT6LAQmI-PkUCUlCyY8lQvoLbZI40S8la6KBiGDCVxfPe5sKOYNQbwy0ChG0f5', 'width': 2448}]",ChIJe2syvKtrPmgRPrmSVwXtRgg,5.0,ChIJe2syvKtrPmgRPrmSVwXtRgg,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJe2syvKtrPmgRPrmSVwXtRgg
