business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"WMXC+VW7, Etan Kali, Nglongsor, Tugu, Trenggalek Regency, East Java 66352, Indonesia","{'location': {'lat': -8.0503465, 'lng': 111.6722924}, 'viewport': {'northeast': {'lat': -8.048997870107277, 'lng': 111.6736670798927}, 'southwest': {'lat': -8.05169752989272, 'lng': 111.6709674201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JOGING TRACK DESA NGLONGSOR,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116648271417127399859"">Epi Abdul Haris</a>'], 'photo_reference': 'AUGGfZnIEJZQfSRgyHFaCLBzkzUo1JO_cSfQ1eSjicVRDsShTQKvfTeb9u56C89t1j2UFLGDIARW0ISUGkpujHjL7LPuUBjNVYKkhhsbioUU69zWwfFlmIwdndvjnrV63SnOMvdoQ2_5JHDjQC7l1A-10_biWH-7x22dVw3U9D8C5KOPKGkT', 'width': 4160}]",ChIJwVRnHOoFeS4RG7hrlnuNB28,0.0,ChIJwVRnHOoFeS4RG7hrlnuNB28,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJwVRnHOoFeS4RG7hrlnuNB28
OPERATIONAL,"XJQV+CC4, Tompe, Tegaren, Kec. Tugu, Kabupaten Trenggalek, Jawa Timur 66352, Indonesia","{'location': {'lat': -8.011482599999999, 'lng': 111.6435844}, 'viewport': {'northeast': {'lat': -8.010049770107278, 'lng': 111.6448362798927}, 'southwest': {'lat': -8.012749429892722, 'lng': 111.6421366201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Banyu Lumut,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103900981633871895213"">dwi setia</a>'], 'photo_reference': 'AUGGfZm1sI-zHPLPjj4rWAFGmhrRkWSL5BiWeqrKN3tx37WmzmyAYwDRpSVKG06GMoo7eqMOMQ4vBYCFZ_pkEwPdPMJuomU4Zrqs194CI_Zamm0ZTnQZMZJiAXrji99_mqCNSkws89Nefv0hwOptRQuBezhvOXiV8SF6D7i1iq3LLTQWpF-Y', 'width': 4000}]",ChIJx6DY_0IPeS4RY7_wjwEbSQc,4.2,ChIJx6DY_0IPeS4RY7_wjwEbSQc,"['tourist_attraction', 'point_of_interest', 'establishment']",93,,,https://www.google.com/maps/place/?q=place_id:ChIJx6DY_0IPeS4RY7_wjwEbSQc
OPERATIONAL,"XH7M+FHV, Jl. Raya Trenggalek - Ponorogo, Pacar, Nglinggis, Kec. Tugu, Kabupaten Trenggalek, Jawa Timur 66352, Indonesia","{'location': {'lat': -8.0362537, 'lng': 111.5839291}, 'viewport': {'northeast': {'lat': -8.034749320107279, 'lng': 111.5854035798927}, 'southwest': {'lat': -8.037448979892723, 'lng': 111.5827039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest Area Tugu,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109194727987070991898"">Sis Enceex</a>'], 'photo_reference': 'AUGGfZm5wMs48xweRrJA7yNFS3Q6bn-e3bscj0pAcWdE917tw4lI5l112J1WZCIFuyct3dtLindaHD_q5DR5IXZ3_JeE3T17XDQmShDUCv5hNKr6a4vYgRT-QRN5qjAm9yOI8IcsRjsLWOMYC1ibcTXKDRMkwS-349PfOyWLAzzw76m1Qd1X', 'width': 3264}]",ChIJF7cfAy8PeS4R-yCuoN2wL1g,4.3,ChIJF7cfAy8PeS4R-yCuoN2wL1g,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJF7cfAy8PeS4R-yCuoN2wL1g
OPERATIONAL,"Pacar, Nglinggis, Tugu, Trenggalek Regency, East Java 66352, Indonesia","{'location': {'lat': -8.0494734, 'lng': 111.5957747}, 'viewport': {'northeast': {'lat': -8.048207520107278, 'lng': 111.5969031298927}, 'southwest': {'lat': -8.050907179892722, 'lng': 111.5942034701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BENDUNGAN TUGU View Point,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108383954675819595503"">hendri turinda</a>'], 'photo_reference': 'AUGGfZnsxEUI-hyglO_2FJ4ypO9S8ec958E68tPovdo1qoIREhSv8EWSAK8bJkMgWA_36_VuAP4E77QL8AoQbPdd1PZm_eVyNS5DpK4VtDel-9jYUI3i3mfTx-l4lAd6gvN_HVhDYmuEHpLXQuLEOrpS0mdyuvnfU5Ev_QRnbuf0h3IX7wlE', 'width': 4000}]",ChIJUbjVzGAPeS4RvgdIOMlGvHg,4.8,ChIJUbjVzGAPeS4RvgdIOMlGvHg,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"{'compound_code': 'XH2W+68 Nglinggis, Trenggalek Regency, East Java, Indonesia', 'global_code': '6P3HXH2W+68'}",,https://www.google.com/maps/place/?q=place_id:ChIJUbjVzGAPeS4RvgdIOMlGvHg
OPERATIONAL,"Krajan, Tumpuk, Tugu, Trenggalek Regency, East Java 66352, Indonesia","{'location': {'lat': -8.0554173, 'lng': 111.6469217}, 'viewport': {'northeast': {'lat': -8.053969520107279, 'lng': 111.6482658798927}, 'southwest': {'lat': -8.056669179892722, 'lng': 111.6455662201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUMPUK RSP,{'open_now': True},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111488565578905991366"">A Google User</a>'], 'photo_reference': 'AUGGfZmhRLVrDRtAPZdGVwwNC7DbIs4MB1r22-k_GeWVuY3MkdDv-XWHzqC3PbxxVuDkSlqqvDSOs5JdtbI7jWJQrocpE5e4iTkrqMUZPpf0qGrkXxKtHMTISv71_KsNomBR2nQGWqH5HrRRojJ-QRajcJl-Y_GENrhuv9EHJZGuSWL1B9iV', 'width': 1040}]",ChIJs4MzhKwPeS4RaW8TfDSr3zw,4.8,ChIJs4MzhKwPeS4RaW8TfDSr3zw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'WJVW+RQ Tumpuk, Trenggalek Regency, East Java, Indonesia', 'global_code': '6P3HWJVW+RQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJs4MzhKwPeS4RaW8TfDSr3zw
OPERATIONAL,"XH8Q+J69, Nglaban, Gading, Kec. Tugu, Kabupaten Trenggalek, Jawa Timur 66352, Indonesia","{'location': {'lat': -8.0334604, 'lng': 111.5880989}, 'viewport': {'northeast': {'lat': -8.031821199999996, 'lng': 111.5892995298927}, 'southwest': {'lat': -8.038378, 'lng': 111.5865998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Blereng,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113863731237638071836"">A Google User</a>'], 'photo_reference': 'AUGGfZnOZQtg-0AN7wnmg37wVRKay3o2U08oPn6S3ASaNyUBgOqPFgsrtTZjdCc72fM8MxBkctqTeLS-FPMO78YQ4GaTK4HWSuyn43TgOecGafyI6Lgol3_vQPymmyuI-OyNjZ5cOYxwTvkAByMnXWMqoFQXyCOysCTmMtQiVXkK4VJ-4ev8', 'width': 4000}]",ChIJiTA0JAAPeS4RCwpw3-inye4,1.0,ChIJiTA0JAAPeS4RCwpw3-inye4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJiTA0JAAPeS4RCwpw3-inye4
OPERATIONAL,"XJPG+GF, Krajan, Dermosari, Kec. Tugu, Kabupaten Trenggalek, Jawa Timur, Indonesia","{'location': {'lat': -8.0136802, 'lng': 111.6262225}, 'viewport': {'northeast': {'lat': -8.012046870107278, 'lng': 111.6280283298927}, 'southwest': {'lat': -8.014746529892722, 'lng': 111.6253286701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RINTISAN WISATA TUMPAK ANDONG (kedung gupit),,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102447878510085734318"">Dafa Naufal Athallah</a>'], 'photo_reference': 'AUGGfZkrQ0YZtZTD6NZ-zzB2n_kQqZ1TdjWOwg1Mybo9rI9Tj5bAhZ2qvsLvGFeQKDV5KW4qpDmZAnSgXqILKx383RJREQR1P_lKDuFZUN8ucaC9PSRebX9xJHnpu4XlvN2oK1zwV9-dDbfQXBVeYrlR8Ie411ZJJc6LMks7FVRWg5DXCL8', 'width': 1280}]",ChIJR9mfkrMPeS4RjdFTiUHS928,5.0,ChIJR9mfkrMPeS4RjdFTiUHS928,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJR9mfkrMPeS4RjdFTiUHS928
OPERATIONAL,"XJJ5+2FP, Krajan, Pucanganak, Kec. Tugu, Kabupaten Trenggalek, Jawa Timur 66352, Indonesia","{'location': {'lat': -8.019912800000002, 'lng': 111.6086895}, 'viewport': {'northeast': {'lat': -8.018918320107277, 'lng': 111.61030235}, 'southwest': {'lat': -8.02161797989272, 'lng': 111.60385095}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kalianjlok,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115677557203913383813"">Aviva Ainul Nikma</a>'], 'photo_reference': 'AUGGfZltd56VM_HHEq412w7Ti4eYnxWIxOuHjP8WaA549K8X3qDvQerOXBzQgGaOCt1flwBAzDGPCqf8dW_SNCLOnCHwPvPmEbyEjMO2jQ36WcOx0XdK9ExmlNzrwN5bTNO0P5rvdQlZjIj3iU-UJv8zRK1ImKhng_58Ts8TRfugh2rU6I7p', 'width': 3024}]",ChIJuYUKyFcOeS4R_uTQixnVQYs,4.3,ChIJuYUKyFcOeS4R_uTQixnVQYs,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJuYUKyFcOeS4R_uTQixnVQYs
OPERATIONAL,"WMX4+Q4, Kebon, Gondang, Tugu, Trenggalek Regency, East Java 66352, Indonesia","{'location': {'lat': -8.0505353, 'lng': 111.6553422}, 'viewport': {'northeast': {'lat': -8.04925087010728, 'lng': 111.6566855798927}, 'southwest': {'lat': -8.051950529892723, 'lng': 111.6539859201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah pak bagong / kajari,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101911108731925247407"">Nur Hudin</a>'], 'photo_reference': 'AUGGfZnqrh0TMqnOX0n-x16zm7Mm5AtIrjo53IBvwYrlS57yEPzFmBz-x1qjqTOJW0-cEM7-Ub_lmJwvPLvI0dloIGhtUgv-n_GOVy9kMamtHPPrd-ijh7teQDz12cr0Iwy2kR98-fjeJnlcZMGPx242iMIwEUT0k-iXJaWKL54PgH9kNgEZ', 'width': 2296}]",ChIJwY8BHu8PeS4RlarB-OQKHM0,4.9,ChIJwY8BHu8PeS4RlarB-OQKHM0,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJwY8BHu8PeS4RlarB-OQKHM0
OPERATIONAL,"XJ9W+Q93, Bengle, Winong, Kec. Tugu, Kabupaten Trenggalek, Jawa Timur, Indonesia","{'location': {'lat': -8.0306199, 'lng': 111.6459149}, 'viewport': {'northeast': {'lat': -8.029270070107279, 'lng': 111.6472647298927}, 'southwest': {'lat': -8.031969729892722, 'lng': 111.6445650701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah mak sarumi,,,ChIJ1w3pJwAPeS4R-3SR6WkfMaY,5.0,ChIJ1w3pJwAPeS4R-3SR6WkfMaY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ1w3pJwAPeS4R-3SR6WkfMaY
