business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"QPQG+PXH, Kambe, Watuagung, Kec. Watulimo, Kabupaten Trenggalek, Jawa Timur 66382, Indonesia","{'location': {'lat': -8.2106844, 'lng': 111.7274865}, 'viewport': {'northeast': {'lat': -8.209346120107277, 'lng': 111.7288341298927}, 'southwest': {'lat': -8.21204577989272, 'lng': 111.7261344701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Lowo Trenggalek,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102144681136726607857"">Orin artmbeling</a>'], 'photo_reference': 'AUGGfZns3D95x71ni4J9Cp371mX5NUF_scmZyDu6liUVCy_DHqe2IKAo2NWR2kr3CQGhd-G1EknF0MboUVDz86ozGl7_iVDMHS_Dp1WeqIeoxEr9__IPRG7vIsSmrg8RRplNs9SS-EDR8t0sQEEtBZx34yfPEhRv-2K83sXjC4xfJTu1lPmV', 'width': 3120}]",ChIJcbLxqZsYeS4Roy671aAjk1U,4.3,ChIJcbLxqZsYeS4Roy671aAjk1U,"['tourist_attraction', 'point_of_interest', 'establishment']",1322,,https://www.google.com/maps/place/?q=place_id:ChIJcbLxqZsYeS4Roy671aAjk1U
OPERATIONAL,"PP24+VJQ, Tirto, Karanggandu, Kec. Watulimo, Kabupaten Trenggalek, Jawa Timur 66382, Indonesia","{'location': {'lat': -8.2977869, 'lng': 111.7066187}, 'viewport': {'northeast': {'lat': -8.296515370107278, 'lng': 111.7081512298927}, 'southwest': {'lat': -8.299215029892721, 'lng': 111.7054515701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata Mangrove Trenggalek,{'open_now': False},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104873144533785218565"">Sutadi Purbosuman</a>'], 'photo_reference': 'AUGGfZml7-JFte6pwgRyTd3tnu_lYC3srzf-rwe8yZinGQ65hs9QmynwDVGBRWUX6urmueVJaJaDrahBAmdIoCbw9O6qRZooD7ZqhPwbIvTsFFx6rIAWo0Zk0Zph74c3zEa77YZhFAzimjUvVc_3uBXP_k-F72zm7NWQb53rFVuk0Irhdzf3', 'width': 9248}]",ChIJw9Qy5p4jeS4RBgmccgbALXQ,4.6,ChIJw9Qy5p4jeS4RBgmccgbALXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,https://www.google.com/maps/place/?q=place_id:ChIJw9Qy5p4jeS4RBgmccgbALXQ
OPERATIONAL,"PQ79+3M9, Soireng, Tasikmadu, Kec. Watulimo, Kabupaten Trenggalek, Jawa Timur 66275, Indonesia","{'location': {'lat': -8.2873489, 'lng': 111.7692396}, 'viewport': {'northeast': {'lat': -8.285999070107279, 'lng': 111.7705894298927}, 'southwest': {'lat': -8.288698729892722, 'lng': 111.7678897701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nglarap,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102707731184436867226"">Shan Air</a>'], 'photo_reference': 'AUGGfZk4a1v6bC3KxM8epDGfRx79D_CHiK4seSe0wlaFxDpC6HR_65R8ixLoExWW27gY5HYkh-R-mX4UxMinFIvW-0jRyK5tYVtc7nm7Ex1BD5BWaiJtwgMgLOpRnPDW1wEVUA2KTnFLGdJ34u2AiyFOBU9qr4--H0_Q-fUvwTBCl2UCwgB4', 'width': 3024}]",ChIJC-1PmVAheS4RurovnJNADYE,4.5,ChIJC-1PmVAheS4RurovnJNADYE,"['tourist_attraction', 'point_of_interest', 'establishment']",77,,https://www.google.com/maps/place/?q=place_id:ChIJC-1PmVAheS4RurovnJNADYE
OPERATIONAL,"PMWM+97G, Unnamed Road, Area Hutan, Dukuh, Kec. Watulimo, Kabupaten Trenggalek, Jawa Timur 66382, Indonesia","{'location': {'lat': -8.2540616, 'lng': 111.6832043}, 'viewport': {'northeast': {'lat': -8.252720620107278, 'lng': 111.6845851798927}, 'southwest': {'lat': -8.255420279892721, 'lng': 111.6818855201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Air Terjun Banyu Nget, Trenggalek",{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116277134779036568009"">Soe Darminto</a>'], 'photo_reference': 'AUGGfZmdZyAVjvp-5-7ZVI78KX_109y-7Pi5Z0T_TAjh1GAARY43GJ9rTEP219IWwXjU8ZOS1uAMTPD0dt3dmnyB14BTpNIYNdZ5Kiq9fkbKoMfK90sMLoFSGUn78lBnYpG-95XhZjjN5iOxeMu4uYna1hCLoUBow6ziHYwltarjxWOaGVT5', 'width': 2048}]",ChIJUbAnkNsieS4RDTRODc8mWxc,4.4,ChIJUbAnkNsieS4RDTRODc8mWxc,"['tourist_attraction', 'point_of_interest', 'establishment']",205,,https://www.google.com/maps/place/?q=place_id:ChIJUbAnkNsieS4RDTRODc8mWxc
OPERATIONAL,"QPQH+GFG, Kambe, Watuagung, Kec. Watulimo, Kabupaten Trenggalek, Jawa Timur 66382, Indonesia","{'location': {'lat': -8.211179099999999, 'lng': 111.7287013}, 'viewport': {'northeast': {'lat': -8.209831270107276, 'lng': 111.7300529298927}, 'southwest': {'lat': -8.21253092989272, 'lng': 111.7273532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa lawa,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100651656631756996076"">A Google User</a>'], 'photo_reference': 'AUGGfZl4V_6plWC5EbN3wBkrTNqR9_A7JHDeM9iMXCzvOGTHV2lg_CxrE1lpFyX9hv4451EnAan-URfQMSzEyXFZiyZ6HEXV-05kuen_RE2pQY6tX663LeIcscEMg6TNtohnVfK3cwZpKMSwX0VCejRTKEqLHcQ3lKPBcUIG2-wp1-dsVeD9', 'width': 3000}]",ChIJvTpkI3AZeS4Rdu8DtMIL2Co,4.4,ChIJvTpkI3AZeS4Rdu8DtMIL2Co,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJvTpkI3AZeS4Rdu8DtMIL2Co
OPERATIONAL,"QPG7+GRF, Watulimo, Kec. Watulimo, Kabupaten Trenggalek, Jawa Timur 66382, Indonesia","{'location': {'lat': -8.223458899999999, 'lng': 111.7149543}, 'viewport': {'northeast': {'lat': -8.22206297010728, 'lng': 111.7162319298927}, 'southwest': {'lat': -8.224762629892723, 'lng': 111.7135322701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung SEPHIKUL,{'open_now': False},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105232128748775581339"">hadhy jhua</a>'], 'photo_reference': 'AUGGfZm1exfF-z8Jy9FaxpQDun0N1I4ZggxP0T4sHTVoxBYA_iLazd69k-z-aI02WVyvF8EsH0yhZf77Aul-yaN8gzCUw41S6Eppwg0F7343P3266UFnv0k3RkLhSkIhyUMWkqmvBwpAJCMY0fzVklFSf7nXymwvPR4Na6Fi4K0E9eoc9LZj', 'width': 3840}]",ChIJB_7gfgwjeS4RoihWVo2qW_o,5.0,ChIJB_7gfgwjeS4RoihWVo2qW_o,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJB_7gfgwjeS4RoihWVo2qW_o
OPERATIONAL,"Pesu, Dukuh, Watulimo, Trenggalek Regency, East Java 66382, Indonesia","{'location': {'lat': -8.2475987, 'lng': 111.6612693}, 'viewport': {'northeast': {'lat': -8.246248870107276, 'lng': 111.6626191298927}, 'southwest': {'lat': -8.24894852989272, 'lng': 111.6599194701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RPU RAPI Lokal Watulimo,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105360984923544703777"">Kendi vlog</a>'], 'photo_reference': 'AUGGfZlnlMoNnWe9DD6xQ0o7-U_dZ7zGqzPpuY2SKAX2TPMgcspVHeGTs5JB_UOfgL4B7apejbaXuCBL6ndCbDrKbzHchUabuTP0elDrQ_4WPt8jPqk4cKBrKaqm3mBXrSrepBW8lGk2l3Bvo2RuKDTLDM5upocB3DT3HCY-FZ3opCSx4qDU', 'width': 1844}]",ChIJP8oHOMdzeS4RNTUH-LE3Rw0,5.0,ChIJP8oHOMdzeS4RNTUH-LE3Rw0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': 'QM26+XG Dukuh, Trenggalek Regency, East Java, Indonesia', 'global_code': '6P3HQM26+XG'}",https://www.google.com/maps/place/?q=place_id:ChIJP8oHOMdzeS4RNTUH-LE3Rw0
OPERATIONAL,"Jl. Pantai Prigi, Karanggongso, Tasikmadu, Kec. Watulimo, Kabupaten Trenggalek, Jawa Timur 66382, Indonesia","{'location': {'lat': -8.305598, 'lng': 111.747306}, 'viewport': {'northeast': {'lat': -8.304304370107277, 'lng': 111.7485915798927}, 'southwest': {'lat': -8.30700402989272, 'lng': 111.7458919201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Putih Karanggongso,,"[{'height': 3243, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100023018956391317304"">Imam Khambali</a>'], 'photo_reference': 'AUGGfZnQsq4C82eXFNlrKuHmAxx3tfIGOSaQDRnm_pE9Y54XiwuV8u1LjZzJTDm4W19PDH0DKbwnSUzle_KR_yqK533S3Q_cT-hupUCr5A7lQxVOWrbzWiGFPS7qDLuvllNf-i4NtFbg7FBehjybix0mzfb9QtGjTl8dHLtMWqAJBKCP9c6J', 'width': 4624}]",ChIJq0LGkE8leS4RJ_7BAZ972_o,4.5,ChIJq0LGkE8leS4RJ_7BAZ972_o,"['tourist_attraction', 'point_of_interest', 'establishment']",138,"{'compound_code': 'MPVW+QW Tasikmadu, Trenggalek Regency, East Java, Indonesia', 'global_code': '6P3HMPVW+QW'}",https://www.google.com/maps/place/?q=place_id:ChIJq0LGkE8leS4RJ_7BAZ972_o
OPERATIONAL,"Jl. Raya Pasir Putih, Karanggongso, Tasikmadu, Kec. Watulimo, Kabupaten Trenggalek, Jawa Timur 66382, Indonesia","{'location': {'lat': -8.3004231, 'lng': 111.7416885}, 'viewport': {'northeast': {'lat': -8.298997670107278, 'lng': 111.7430926798927}, 'southwest': {'lat': -8.301697329892722, 'lng': 111.7403930201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedai SyaFa'at,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110866554200435104203"">A Google User</a>'], 'photo_reference': 'AUGGfZn6fm8mq27bwsiNEyltl99sRzv9AAzYP2dxj7dWl1Z2UxkusVTq47pXOeTKV9uhuKC9CAWiYphlMKvUFhf5lW1FAjsomDTT-ry9WU6ON3Q7txAMqXGGcm39VXT7pofaMhPza4Jd7BRodOY4CYrC4elCZW6tnFZA2n7D-LHq7pxnOSiq', 'width': 1920}]",ChIJ75jo3xIleS4R6WEaBIkOBDQ,2.0,ChIJ75jo3xIleS4R6WEaBIkOBDQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'MPXR+RM Tasikmadu, Trenggalek Regency, East Java, Indonesia', 'global_code': '6P3HMPXR+RM'}",https://www.google.com/maps/place/?q=place_id:ChIJ75jo3xIleS4R6WEaBIkOBDQ
OPERATIONAL,"Jalan Pantai Cengkrong, 66382 Tirto, Tirto, Karanggandu, Kec. Watulimo, Kabupaten Trenggalek, Jawa Timur 66382, Indonesia","{'location': {'lat': -8.2981365, 'lng': 111.7074515}, 'viewport': {'northeast': {'lat': -8.29679142010728, 'lng': 111.7087995298927}, 'southwest': {'lat': -8.299491079892723, 'lng': 111.7060998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Mangrove Pancer Cengkrong,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107153935827422097726"">Nox CY</a>'], 'photo_reference': 'AUGGfZn3qTVQO57MmaKFvFVRU3_KQt_atBU02lomswkMokrmAO2GaRoa2AYwLHXDxxe7mKTkXXtRo3SLYPo_mk1fc_dtn-kxCXkAce8SeQAg-r-IQhsbrcYlWTdsGyAd02hWUxk17CFoENTsAVvWs4PWwUOg1hIMogaVC-EDBusn4p14APmt', 'width': 5328}]",ChIJnXfvLXwjeS4R1hFZ2lHZ-jg,4.3,ChIJnXfvLXwjeS4R1hFZ2lHZ-jg,"['tourist_attraction', 'point_of_interest', 'establishment']",972,"{'compound_code': 'PP24+PX Karanggandu, Trenggalek Regency, East Java, Indonesia', 'global_code': '6P3HPP24+PX'}",https://www.google.com/maps/place/?q=place_id:ChIJnXfvLXwjeS4R1hFZ2lHZ-jg
