business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"GV4J+4WJ, Lasusua, North Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.4946649, 'lng': 120.8822757}, 'viewport': {'northeast': {'lat': -3.493333920107277, 'lng': 120.8836453298928}, 'southwest': {'lat': -3.496033579892722, 'lng': 120.8809456701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanggul,ChIJmQJeQADhli0RWhqplpRPcUg,0.0,ChIJmQJeQADhli0RWhqplpRPcUg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJmQJeQADhli0RWhqplpRPcUg
OPERATIONAL,"FV5R+V7C, Jl. Pemuda, Pitulua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93916, Indonesia","{'location': {'lat': -3.5403205, 'lng': 120.8906502}, 'viewport': {'northeast': {'lat': -3.538970670107278, 'lng': 120.8920000298927}, 'southwest': {'lat': -3.541670329892723, 'lng': 120.8893003701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Patowonua,ChIJHSop6DThli0R7QoMXio4L10,4.7,ChIJHSop6DThli0R7QoMXio4L10,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118266572464058939321"">Asri Yaswin</a>'], 'photo_reference': 'AUGGfZmxa-XERJRhsQ4yGu4LBRrXkgZzRs3CzLavHLWwMLvNvhXH8d6crF8WzSyF3vNiOtbpGrAnZ40PRuHzgqRB2Jr7J18zzwfPtZrUd2JPXld6xYP16ydxcxXeQr-BdJx0cFH3PlcaC5sp2uHPfhf0TBtODwxe90XNVBKOlXfHzYVPPrkH', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJHSop6DThli0R7QoMXio4L10
OPERATIONAL,"FVRJ+83R, Lasusua, North Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.5091313, 'lng': 120.8801426}, 'viewport': {'northeast': {'lat': -3.507686120107278, 'lng': 120.8816270798927}, 'southwest': {'lat': -3.510385779892722, 'lng': 120.8789274201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Literasi dan Adipura Kolaka Utara,ChIJj2_hmo7hli0RnbBPZKSlh_g,4.5,ChIJj2_hmo7hli0RnbBPZKSlh_g,"['tourist_attraction', 'point_of_interest', 'establishment']",248.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116474900162504069588"">dian islamiyah</a>'], 'photo_reference': 'AUGGfZkhTkSmLK_5Lus-KQv5U0UbWmVwHmDVPF60bhkgaRvd0OLyUW9JnMfUTgNnjYNdIV4P1v1EwYEQhMJEu2yueU7MMGoLr4k6D2FDfPLvvCb0qCjki7bd4XUZe1h8hlOLZHTD-f_iyCRXA-ffpAk5czXAjuo6NjFByZwoYNKl1igoVjGf', 'width': 4608}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJj2_hmo7hli0RnbBPZKSlh_g
OPERATIONAL,"GV3W+584, Watuliu, Lasusua, North Kolaka Regency, South East Sulawesi 93914, Indonesia","{'location': {'lat': -3.496946, 'lng': 120.895427}, 'viewport': {'northeast': {'lat': -3.495568670107278, 'lng': 120.8967187798927}, 'southwest': {'lat': -3.498268329892722, 'lng': 120.8940191201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Bantaran Kali Watuliwu,ChIJ2YbUsPLhli0RqOWUg7carAk,5.0,ChIJ2YbUsPLhli0RqOWUg7carAk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111287572827699623631"">A Google User</a>'], 'photo_reference': 'AUGGfZkiTZfHpllkgmtzoLm5XhzWagecbRnf7K8bn9BFnzbtg154AlcF95LDeEc4ccy4i-dgvx8xAcCrK_95jWPADN89XbolzM55b60896tLOqlGSMGpteqH8CwoAjHEv0Ptdy5oOt32FQWfGLrGqJKK3roE1TKSdKQw_aouW5w_19kZvh16', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ2YbUsPLhli0RqOWUg7carAk
OPERATIONAL,"FVWW+934, Jl. Poros Lasusua - Ranteangin, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913, Indonesia","{'location': {'lat': -3.5041172, 'lng': 120.8951892}, 'viewport': {'northeast': {'lat': -3.502818120107277, 'lng': 120.8965653798927}, 'southwest': {'lat': -3.505517779892722, 'lng': 120.8938657201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kendari,ChIJOwFReS7hli0RGqquU66GxqA,4.0,ChIJOwFReS7hli0RGqquU66GxqA,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116541708680714777399"">A Google User</a>'], 'photo_reference': 'AUGGfZnmFwxdVcexsafSrrePVAJK2g3-s5p7RzFhdsOy1z2PwVAQxHJnx9swp8vfQL6gCovsLmqz_GoioCNZJMPA7Zsj-gVKK5ILeyhMt2wOljD_3YWCVB8ot3-Em85tlNw9Lmc43BgZaJU5nTPkdEddkNKPYxv3asY5lH4HbksCXdV2MjKV', 'width': 4128}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJOwFReS7hli0RGqquU66GxqA
OPERATIONAL,"GV4J+4WJ, Lasusua, North Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.4946649, 'lng': 120.8822757}, 'viewport': {'northeast': {'lat': -3.493333920107277, 'lng': 120.8836453298928}, 'southwest': {'lat': -3.496033579892722, 'lng': 120.8809456701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,taman bunga sangkar burung,ChIJq9XwDwDhli0RGYjs0pzYWBw,0.0,ChIJq9XwDwDhli0RGYjs0pzYWBw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJq9XwDwDhli0RGYjs0pzYWBw
OPERATIONAL,"FV9M+43W, Pantai Pasir Putih, Pitulua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93916, Indonesia","{'location': {'lat': -3.5321483, 'lng': 120.8826968}, 'viewport': {'northeast': {'lat': -3.530580570107277, 'lng': 120.8842512798928}, 'southwest': {'lat': -3.533280229892722, 'lng': 120.8815516201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pitulua Beach,ChIJRZPxCmrhli0RYPpCeSnveFI,5.0,ChIJRZPxCmrhli0RYPpCeSnveFI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112678860959501290476"">A Google User</a>'], 'photo_reference': 'AUGGfZlw1yolLUM1LWxnZejmIFk09xGvLrocYXv_iGcIC6pXj9OI6P8P4R7unkt5NZldBJMCD4WkrN12To5J7HuR6oLqqjvBxwQi2zTO33qovpZZCRGQwBZNXLKUrxYFOoaB9oLP-SPVW6qdmPpazmVnCiI8F49IOkg4WmLrKDSAfyBI0T_c', 'width': 2250}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJRZPxCmrhli0RYPpCeSnveFI
OPERATIONAL,"Batuganda Permai, Lasusua, North Kolaka Regency, South East Sulawesi 93912, Indonesia","{'location': {'lat': -3.5208237, 'lng': 120.9408953}, 'viewport': {'northeast': {'lat': -3.519831220107277, 'lng': 120.9420283798927}, 'southwest': {'lat': -3.522530879892722, 'lng': 120.9393287201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Panas Sungai Batuganda,ChIJ_XpeRkofly0R5AWAPg8HfrQ,5.0,ChIJ_XpeRkofly0R5AWAPg8HfrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111093271009828907846"">Iman Faturahman</a>'], 'photo_reference': 'AUGGfZmp2GQVQEPyAaMHYZakwcznGfeAEqBTcpxzclp0PXexZsA4HOlaat1UUCgPVFdJkBw_x-bCSX2Vel16Fn2MFkrUsvNoKLD8o4iEcB8yXtQu7J_zM1va7ohDmPeLPI9J6ijTWCDcAIRAGe13fOoasrwhkm_4ltw6tZ6F7oVAvkbZeK4M', 'width': 2592}]",{'open_now': True},"{'compound_code': 'FWHR+M9 Batuganda Permai, North Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q82FWHR+M9'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_XpeRkofly0R5AWAPg8HfrQ
OPERATIONAL,"Pantai pasir putih, Pitulua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93916, Indonesia","{'location': {'lat': -3.5309968, 'lng': 120.8822344}, 'viewport': {'northeast': {'lat': -3.529598870107278, 'lng': 120.8836365798927}, 'southwest': {'lat': -3.532298529892723, 'lng': 120.8809369201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bar & Resto Ombro@Berova,ChIJF4lmlc3hli0RTMrN6Vr-zb4,4.3,ChIJF4lmlc3hli0RTMrN6Vr-zb4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",163.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114049601647809318581"">A Google User</a>'], 'photo_reference': 'AUGGfZnMQU6awaNJlRRfj2njBzOdHLOr5KQ7ovhexTRKV2hTwFypWxWRwOVrSk1UnO5L5qYIi8O5F6JO9o1Tf_JC81pnAe06BhcvnKX68iQvFjPLZA2p5ct1aTRCTDbos9WtPQUVELDQQeLe2y9_ExQFyAXrS3yPaCR8QWyL1_d5R6NW2fni', 'width': 4128}]",{'open_now': True},"{'compound_code': 'FV9J+JV Pitulua, North Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q82FV9J+JV'}",,https://www.google.com/maps/place/?q=place_id:ChIJF4lmlc3hli0RTMrN6Vr-zb4
OPERATIONAL,"9XJX+7WP, Raoda, Lambai, North Kolaka Regency, South East Sulawesi 93956, Indonesia","{'location': {'lat': -3.6192996, 'lng': 120.9998218}, 'viewport': {'northeast': {'lat': -3.617958070107278, 'lng': 121.0011794798927}, 'southwest': {'lat': -3.620657729892721, 'lng': 120.9984798201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Rouda,ChIJzUYXZb4bly0RA_6JOq0eJRU,4.4,ChIJzUYXZb4bly0RA_6JOq0eJRU,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115936735170554018285"">A Google User</a>'], 'photo_reference': 'AUGGfZkm7TFUm3biTrg6z9fBrHlkDn3vlo2v8Ov2Ab4OL0nGhui-i3ZqfSZMlCGKRh7xyYwBTDdfv5Os-IESHG2zB2afTx7-RGbQ_FpajrhC2e-C1PPUyEwdyfA4eK5YD-U6mMEagtULJR9xy5_t8KLENDJfPnW-cSFTd45xf892tH_1KW3y', 'width': 9000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJzUYXZb4bly0RA_6JOq0eJRU
