business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"V2RW+V6R, Unnamed Road, Lawata, Kec. Pakue Utara, Kabupaten Kolaka Utara, Sulawesi Tenggara, Indonesia","{'location': {'lat': -3.1077703, 'lng': 121.0455008}, 'viewport': {'northeast': {'lat': -3.106388970107277, 'lng': 121.0468505798927}, 'southwest': {'lat': -3.109088629892722, 'lng': 121.0441509201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bahari Pakue,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109056428419176589338"">ainullah tahrir</a>'], 'photo_reference': 'AUGGfZlJaGu7hjorDJhMOULA-r8POU8U61DqbqLgaQpppPzTjp3tYFMjMXXZDOMv17-ZpJf0Yxfeq88XmO1GwoUbtZ4MSpWCIB0Wt4bhqWNseC7U4s6Xha68qsznZCmy-qJkdLIDV3Ucxb6CmzJ6LGU1IznbpXng_izn41_2Jp0AYVt9Q11v', 'width': 4080}]",ChIJvcFKMMPRkC0R-ufcFwqAz-s,4.0,ChIJvcFKMMPRkC0R-ufcFwqAz-s,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,,,https://www.google.com/maps/place/?q=place_id:ChIJvcFKMMPRkC0R-ufcFwqAz-s
OPERATIONAL,"V36G+6VH, Latali, Pakue Tengah, North Kolaka Regency, South East Sulawesi 93954, Indonesia","{'location': {'lat': -3.1394478, 'lng': 121.077221}, 'viewport': {'northeast': {'lat': -3.137462120107277, 'lng': 121.0788395798928}, 'southwest': {'lat': -3.140161779892722, 'lng': 121.0761399201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cacao Farm Libas Utama,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112359357740074403087"">A Google User</a>'], 'photo_reference': 'AUGGfZlP1mKhcAYG7IU2FJa9DuAIfJTsvWfs1oXBuXYe5FSfUBBm_w4V2EMk7nUI27tGSKF6yPYRNp5OIfexC9v4lQ9yJ9HToxqN1sWfIdBuIEIbPGjGBk9hYkykGzwHtIseZAqVmfkvjzZJBHKL2Ffm7307vTDKJDyFkrr07Ph1ipKGph4z', 'width': 2608}]",ChIJgb5SmgfTkC0RfvXH95ahA-I,4.5,ChIJgb5SmgfTkC0RfvXH95ahA-I,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJgb5SmgfTkC0RfvXH95ahA-I
OPERATIONAL,"V35C+W86, Kalahunde, Pakue Tengah, North Kolaka Regency, South East Sulawesi 93954, Indonesia","{'location': {'lat': -3.1402034, 'lng': 121.070773}, 'viewport': {'northeast': {'lat': -3.138967620107278, 'lng': 121.0727150298927}, 'southwest': {'lat': -3.141667279892722, 'lng': 121.0700153701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa kalahunde,,ChIJwwvlZgDTkC0ROMy7yugmKWo,0.0,ChIJwwvlZgDTkC0ROMy7yugmKWo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJwwvlZgDTkC0ROMy7yugmKWo
OPERATIONAL,"W4FF+7GV, Bukit Tinggi, Batu Putih, North Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.0767533, 'lng': 121.1237961}, 'viewport': {'northeast': {'lat': -3.075403470107278, 'lng': 121.1251459298927}, 'southwest': {'lat': -3.078103129892722, 'lng': 121.1224462701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata batuputih,,ChIJK9SlcwDPkC0R4Hm2LsRMxk0,0.0,ChIJK9SlcwDPkC0R4Hm2LsRMxk0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJK9SlcwDPkC0R4Hm2LsRMxk0
OPERATIONAL,"V3RF+QJX, Pakue, Pakue Utara, North Kolaka Regency, South East Sulawesi 93954, Indonesia","{'location': {'lat': -3.1080169, 'lng': 121.074097}, 'viewport': {'northeast': {'lat': -3.106979170107278, 'lng': 121.0754689798927}, 'southwest': {'lat': -3.109678829892722, 'lng': 121.0727693201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Polewali,,ChIJJ-bTSg_RkC0RbipvGAvlsKM,0.0,ChIJJ-bTSg_RkC0RbipvGAvlsKM,"['park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ-bTSg_RkC0RbipvGAvlsKM
OPERATIONAL,"Q3R6+G8P, Sipakainge, Pakue, North Kolaka Regency, South East Sulawesi 93954, Indonesia","{'location': {'lat': -3.2086719, 'lng': 121.060827}, 'viewport': {'northeast': {'lat': -3.207321520107278, 'lng': 121.0621980798928}, 'southwest': {'lat': -3.210021179892722, 'lng': 121.0594984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jety lama,,ChIJ9TL7EQAtly0RZdpTAFMRK5s,0.0,ChIJ9TL7EQAtly0RZdpTAFMRK5s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9TL7EQAtly0RZdpTAFMRK5s
OPERATIONAL,"Q3F3+R29, Jl. Poros Olooloho - Lasusua, Kondara, Kec. Pakue, Kabupaten Kolaka Utara, Sulawesi Tenggara 93954, Indonesia","{'location': {'lat': -3.2359993, 'lng': 121.0578536}, 'viewport': {'northeast': {'lat': -3.234654020107278, 'lng': 121.0592291798927}, 'southwest': {'lat': -3.237353679892722, 'lng': 121.0565295201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMPAN Desa Kondara,,ChIJAeWraSEtly0RyH6hPSABatk,0.0,ChIJAeWraSEtly0RyH6hPSABatk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAeWraSEtly0RyH6hPSABatk
OPERATIONAL,"Q52V+P3X, Pasampang, Pakue Tengah, North Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.2481316, 'lng': 121.1927344}, 'viewport': {'northeast': {'lat': -3.246781770107278, 'lng': 121.1940842298927}, 'southwest': {'lat': -3.249481429892722, 'lng': 121.1913845701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Osu Porema,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102924232907014606438"">A Google User</a>'], 'photo_reference': 'AUGGfZnA0qnTqIp5HZcgw62HAtI-D9M88A9RlfnZedhO7lKkYo7wQVl1JYwSnmZpZoiCWj5CQBuBY_FYdiHSycYa59VkAffRX78PAqTQHRaDJyoVLBrpdYEua2NGwXNhbutUt9bNicdaO4igVSZj1EyNWxTBw-vgmXtwsW_Ipr-IJil1oYTb', 'width': 1600}]",ChIJQ__FRwA1ly0RC85_wYd-iyk,5.0,ChIJQ__FRwA1ly0RC85_wYd-iyk,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ__FRwA1ly0RC85_wYd-iyk
OPERATIONAL,"Q2QW+45X, Olo Oloho, Pakue, North Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.2121279, 'lng': 121.0454892}, 'viewport': {'northeast': {'lat': -3.210843170107277, 'lng': 121.0468003798927}, 'southwest': {'lat': -3.213542829892722, 'lng': 121.0441007201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ID-Family Pool Land,,ChIJt7FXGAAtly0RoC84BYqG2b8,0.0,ChIJt7FXGAAtly0RoC84BYqG2b8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJt7FXGAAtly0RoC84BYqG2b8
OPERATIONAL,"X4VC+6J4, Tangga Ruru, Porehu, North Kolaka Regency, South East Sulawesi 93955, Indonesia","{'location': {'lat': -3.0069987, 'lng': 121.1215642}, 'viewport': {'northeast': {'lat': -3.00488745, 'lng': 121.1228536798928}, 'southwest': {'lat': -3.007702449999999, 'lng': 121.1201540201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tanggaruru Kecamatan Purehu,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106264545146076929870"">Roesly J</a>'], 'photo_reference': 'AUGGfZk9GgJoaX7mxL5bXyYesagaeZMX-DJgI0efw3w7aX2EUwSwxvM8J_0uv9vElqSY5-CkKTwxoULnRqXzIp_PScGsQ3hlB2eE7QgIAVPBSYTp5Wk8bXr4Q-XGyHfizrJpRXkmkdTNfOEVENXeN79lcZTkv2RV2NcztM5XQvYkCTmQc5Y', 'width': 3456}]",ChIJqXoh8CvFkC0RVnwC2PlJdHM,5.0,ChIJqXoh8CvFkC0RVnwC2PlJdHM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJqXoh8CvFkC0RVnwC2PlJdHM
