business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Hayam Wuruk, Pitak, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6018539, 'lng': 120.4621896}, 'viewport': {'northeast': {'lat': -8.600522520107278, 'lng': 120.4638431798927}, 'southwest': {'lat': -8.603222179892722, 'lng': 120.4611435201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sky Terrace Ruteng,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110727933486036530373"">Frans Jo</a>'], 'photo_reference': 'AUGGfZn24LkK6wVE3X3HBvzBooFXPVF3f6pk_CRHnm1y9MCFh6xKCRx-1aAb9xiDuKRBWPEXM2ePP3olAWclJEDr7j8TggvuWOuvgbNalcHBkRuR90EdwmRE1wnHjoGEcFYoZTc6IBInZJbFGLLxFQWquiB-vtv3ujsqASgL2bV-nEGyQ8bk', 'width': 1152}]",ChIJl3ARsLF1sy0R-C3Dl0FWx9A,"{'compound_code': '9FX6+7V Pitak, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FX6+7V'}",4.3,ChIJl3ARsLF1sy0R-C3Dl0FWx9A,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",457,,https://www.google.com/maps/place/?q=place_id:ChIJl3ARsLF1sy0R-C3Dl0FWx9A
OPERATIONAL,"Jl. Kesturi No.1, Kelurahan Tadong, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511, Indonesia","{'location': {'lat': -8.6043398, 'lng': 120.468905}, 'viewport': {'northeast': {'lat': -8.603046370107277, 'lng': 120.4702442298927}, 'southwest': {'lat': -8.605746029892721, 'lng': 120.4675445701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Spring Hill Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109486878885213817003"">Thomas Bernard</a>'], 'photo_reference': 'AUGGfZkoE6_jARPBtB0LJzdPkXPtdHUcE3_CrgGCrpJmiDgfnlKAEekYqX27wkWKTrfk-0dJfyV50v1pkAUnKltkCCnJ8eDy_wQUjphoE_rsdWahGnWmRsnoUZL8jMGVpK3wevaXc-oOOOdBPWbq9DGH-ZILFyKFK591Hsv4rIwaDGGXlaiO', 'width': 4032}]",ChIJ6UZhbEV0sy0RDoN6hNcl1-0,"{'compound_code': '9FW9+7H Mbaumuku, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FW9+7H'}",4.5,ChIJ6UZhbEV0sy0RDoN6hNcl1-0,"['lodging', 'point_of_interest', 'establishment']",647,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ6UZhbEV0sy0RDoN6hNcl1-0
OPERATIONAL,"Pa'ang Woang, Kopa Land, Jl. Giriparka, Pitak, Nusa Tenggara Tim. 86513, Indonesia","{'location': {'lat': -8.6042863, 'lng': 120.4609017}, 'viewport': {'northeast': {'lat': -8.60293682010728, 'lng': 120.4622520298928}, 'southwest': {'lat': -8.605636479892723, 'lng': 120.4595523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kopa HillTop - Family Guest Home,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113667508839206437090"">A Google User</a>'], 'photo_reference': 'AUGGfZnRBr0ZE9K5fYkQ_jAsz68rQ6U4mkZ5ga91mAPbdbDMjccllotZxHQQt_N-ZAVQPZbX2lLC8nMYENyROtmxurGZu8WSaIkitatiAQxZn6OA3_G02W_qhRKqpe_Bnbw9NkSomiGkZB6df2Q88ft5nLEZte4bbplWdxRZq8uRaUN1t81H', 'width': 2992}]",ChIJGa-VF351sy0RrKR2YZF8hAU,"{'compound_code': '9FW6+79 Pitak, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FW6+79'}",4.9,ChIJGa-VF351sy0RrKR2YZF8hAU,"['lodging', 'point_of_interest', 'establishment']",33,,https://www.google.com/maps/place/?q=place_id:ChIJGa-VF351sy0RrKR2YZF8hAU
OPERATIONAL,"Unnamed Road, Mata Air, Kec. Reok, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3118205, 'lng': 120.4831177}, 'viewport': {'northeast': {'lat': -8.310437620107278, 'lng': 120.4844364298927}, 'southwest': {'lat': -8.313137279892722, 'lng': 120.4817367701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Paradiso-Reo-Manggarai NTT,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106690287518288588292"">andra gunara</a>'], 'photo_reference': 'AUGGfZm8C0VRYYhRuwBo1C4vwOfypr_kEkTVewpKERlXh61rW4vLc-tuDaWiZ3Xnfb8kuS-EouhgHSQX-LDSCqDzzCJFqyCWVpCHGJEdz4Ys0yFdAp3WZV8YD4amcBrOi4H-oU7u1OW2UKJ2DUozXOd2ODKvndNB2enjKJIAkeq1mTIruMh9', 'width': 1920}]",ChIJ117RJP6Vsy0Rk96zrQDynkM,"{'compound_code': 'MFQM+76 Mata Air, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32MFQM+76'}",4.5,ChIJ117RJP6Vsy0Rk96zrQDynkM,"['lodging', 'point_of_interest', 'establishment']",53,,https://www.google.com/maps/place/?q=place_id:ChIJ117RJP6Vsy0Rk96zrQDynkM
OPERATIONAL,"Carep, Langke Rembong, Carep, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6125998, 'lng': 120.4817333}, 'viewport': {'northeast': {'lat': -8.61110122010728, 'lng': 120.4831528798928}, 'southwest': {'lat': -8.613800879892723, 'lng': 120.4804532201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,REVAYAH Hotel Ruteng,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110053683682272229178"">Revayah Hotel</a>'], 'photo_reference': 'AUGGfZmkMSNGX2eQ7KPaeNI4Rjt9vrHqeJB2FuR_4DyWVsu7ajesjezPIG-v6kH4HVWdhs1V45rsryZ4Q9CS6blQtdE9zBh1inD9tE9LyDs3DCGZAfwme5EIlCFNTZkT2HpMQrkxsyWuPiEZ24UojZwlJX2z9jICRuNssjMLSBGqmFMJGAp7', 'width': 6000}]",ChIJPbYL9l90sy0RpaAWqqH3ifM,"{'compound_code': '9FPJ+XM Carep, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FPJ+XM'}",4.1,ChIJPbYL9l90sy0RpaAWqqH3ifM,"['lodging', 'point_of_interest', 'establishment']",296,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJPbYL9l90sy0RpaAWqqH3ifM
OPERATIONAL,"CFG2+VHC, Unnamed Road, Bangka Kenda, Wae Rii, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5728419, 'lng': 120.4513937}, 'viewport': {'northeast': {'lat': -8.571448720107277, 'lng': 120.4527350298927}, 'southwest': {'lat': -8.574148379892721, 'lng': 120.4500353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sun Rice Homestay,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110563309505962270215"">Jacco Kuiper</a>'], 'photo_reference': 'AUGGfZkPSOJ4lJnIW62VENhFu42_hgPJQyqRkhCx_dyoklqj5pXdP_cti6ggG3NNsoZg_Ru_8GVcZO4AZN6cc0GNcMyy3Ij_OJptnbsjvUuw3tIRyrYZmctN1ZPbuL-6bIj_aNyEqSbUSh3aaDD3yElOPy6M1WY1DU5EkDBJ2GEA1Qa408lM', 'width': 6240}]",ChIJ-W0ZdrJ1sy0R_H-N40c9CdA,,4.9,ChIJ-W0ZdrJ1sy0R_H-N40c9CdA,"['lodging', 'point_of_interest', 'establishment']",151,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-W0ZdrJ1sy0R_H-N40c9CdA
OPERATIONAL,"Jl. Yos Sudarso No.34, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6065375, 'lng': 120.4669404}, 'viewport': {'northeast': {'lat': -8.605195270107277, 'lng': 120.4682458798927}, 'southwest': {'lat': -8.607894929892721, 'lng': 120.4655462201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sky Flores Hotel,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101224972399546619660"">101224972399546619660</a>'], 'photo_reference': 'AUGGfZmRy7M2laUHymiIYwMjDtePSd55vNVgYwe6M9BwQAIq1yWHGpAefFIMy6-tZpfjcknJKbdsccUsDM32Ls0g1IcpKJVSI-rbrfIZgUK3H4K6YQ3G4JW4chlB58X67Qr82cWxQOdtZy8f0q5yeU23V5CzR1fDgKqVsxxHlzq7L_9524ek', 'width': 9248}]",ChIJBYH_Z0R0sy0Rux_T_L8Qi0U,"{'compound_code': '9FV8+9Q Mbaumuku, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FV8+9Q'}",4.2,ChIJBYH_Z0R0sy0Rux_T_L8Qi0U,"['lodging', 'point_of_interest', 'establishment']",599,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJBYH_Z0R0sy0Rux_T_L8Qi0U
OPERATIONAL,"Lingkungan raca, kelurahan, Reo, Kec. Reok, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.311909, 'lng': 120.4887364}, 'viewport': {'northeast': {'lat': -8.310586570107278, 'lng': 120.4900810298927}, 'southwest': {'lat': -8.313286229892721, 'lng': 120.4873813701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Reo Family Homestay,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116714765115612654250"">Ika Watang</a>'], 'photo_reference': 'AUGGfZlHybd9CnqP5ZJr6EzEJyjsom9Ryv0wXrD3HAhkujjfbXjyPE2e5JS4-pviFuKcOROZOINZz4EjdSOEDGVrUfG0Q6KjVBlnhAHyKkcmhap-8s3-aQx7kalQP3aXvNemtsKrdOYDAUjN0eUU5AFzLU740uO_4SWRKitcDdRBosyRC6VN', 'width': 2576}]",ChIJ____v8-Vsy0RexKowHeWZzs,"{'compound_code': 'MFQQ+6F Reo, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32MFQQ+6F'}",3.8,ChIJ____v8-Vsy0RexKowHeWZzs,"['lodging', 'point_of_interest', 'establishment']",42,,https://www.google.com/maps/place/?q=place_id:ChIJ____v8-Vsy0RexKowHeWZzs
OPERATIONAL,"Jl. Yos Sudarso No.24-26, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511, Indonesia","{'location': {'lat': -8.607931100000002, 'lng': 120.4668603}, 'viewport': {'northeast': {'lat': -8.606634670107278, 'lng': 120.4681634798928}, 'southwest': {'lat': -8.609334329892722, 'lng': 120.4654638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sindha Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110697447724635954348"">bambang slamet</a>'], 'photo_reference': 'AUGGfZnQCr1VgYLoTzUCu8XY32Zb8x94zqyyvVWv8sQNul5JoMwWSeThSJAW3eMCj-HtfLXRGDhEHWvrQujyWMWicOJltm4Y7TMqBaNG7gd_ei4-85sk31waL4NW9kNUzVWh7KXhqMW4Ds5s5cWA-XYUDQwOnjmX0yAwk94IyTuKDi_FKqB2', 'width': 1920}]",ChIJo-AKWkR0sy0RwXJBYbXTsv0,"{'compound_code': '9FR8+RP Mbaumuku, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FR8+RP'}",4.1,ChIJo-AKWkR0sy0RwXJBYbXTsv0,"['lodging', 'point_of_interest', 'establishment']",469,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJo-AKWkR0sy0RwXJBYbXTsv0
OPERATIONAL,"Jl. Satar Tacik, Tenda, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86518, Indonesia","{'location': {'lat': -8.6040145, 'lng': 120.476633}, 'viewport': {'northeast': {'lat': -8.60269747010728, 'lng': 120.4781228298927}, 'southwest': {'lat': -8.605397129892724, 'lng': 120.4754231701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tange Guest House,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102127218223665233416"">A Google User</a>'], 'photo_reference': 'AUGGfZmw2Uh2Pkzysp_Z8CjT1fptVb1vxOXu1WB3l4zd4vX7VKWzo8HUXnBJMvTamdjpnPywOoEKEsuh-yfI8BaRZdMTPTj2JHFGrloEmUhE8Dd3rrCUCazyiKcMNp-mXWyBAJtNsI8guxSF7DGXQwCDmRojDBaWI3GhVd_YUBhmV4Syt7sD', 'width': 1800}]",ChIJoay8u711sy0R2OZgeOyVRLY,"{'compound_code': '9FWG+9J Tenda, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FWG+9J'}",4.7,ChIJoay8u711sy0R2OZgeOyVRLY,"['lodging', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJoay8u711sy0R2OZgeOyVRLY
