business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. M Yamin No.04, Mandala, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111, Indonesia","{'location': {'lat': -1.1918619, 'lng': 136.1049095}, 'viewport': {'northeast': {'lat': -1.190531620107278, 'lng': 136.1062533798928}, 'southwest': {'lat': -1.193231279892722, 'lng': 136.1035537201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Asana Biak Papua,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104675987362649295103"">Asana Biak Papua</a>'], 'photo_reference': 'AUGGfZlnAxNGyXvOawvhgr8w845ZaWWSG7qSNPDtWFMM8imWAHyQi07guP2_zZsTTbl1ix4kWqT-Weakz94TQWpNzKkwNdvCMo95CsRujMKvmWjPn2nGDuJoFDe3pe8TNkU-YPOgoQS3eOBhWAf1Q7hLHWS2reBAfdS9jMnrUtV2PTMFcbID', 'width': 5760}]",ChIJ9SVibOWRA2gRo6TFFe0dMpQ,"{'compound_code': 'R453+7X Mandala, Biak Numfor Regency, Papua, Indonesia', 'global_code': '6QCRR453+7X'}",4.2,ChIJ9SVibOWRA2gRo6TFFe0dMpQ,"['lodging', 'point_of_interest', 'establishment']",1068,https://www.google.com/maps/place/?q=place_id:ChIJ9SVibOWRA2gRo6TFFe0dMpQ
OPERATIONAL,"Jl. Imam Bonjol No.46, Fandoi, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111, Indonesia","{'location': {'lat': -1.1801431, 'lng': 136.0821927}, 'viewport': {'northeast': {'lat': -1.178797370107278, 'lng': 136.0836190798927}, 'southwest': {'lat': -1.181497029892722, 'lng': 136.0809194201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Cendrawasih Biak,,"[{'height': 1016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103832479120663996856"">A Google User</a>'], 'photo_reference': 'AUGGfZnckti18t0h3Uqt75HiHH5sq_vIYi1PUGFALH5uhYf6dccRoWUGMTv8vt9g97x5l12kXLlcuOfFgRdZk6j0rPs1DMKP6Y3mwmIgZV9FZ6YjwE5GzN_97egyYcdD36zvwQzBUJbbDN1CHJJ-FVtHT0by-yN26StdLIRNPOSGTCVqp5Em', 'width': 1400}]",ChIJU8NM7qiPA2gRH7ByKYlA3OA,"{'compound_code': 'R39J+WV Fandoi, Biak Numfor Regency, Papua, Indonesia', 'global_code': '6QCRR39J+WV'}",4.8,ChIJU8NM7qiPA2gRH7ByKYlA3OA,"['lodging', 'point_of_interest', 'establishment']",970,https://www.google.com/maps/place/?q=place_id:ChIJU8NM7qiPA2gRH7ByKYlA3OA
OPERATIONAL,"Jl. Imam Bonjol No.2, Fandoi, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111, Indonesia","{'location': {'lat': -1.1831962, 'lng': 136.0817419}, 'viewport': {'northeast': {'lat': -1.181859920107278, 'lng': 136.0833099798928}, 'southwest': {'lat': -1.184559579892722, 'lng': 136.0806103201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arumbai Hotel,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103300279838167497138"">Nur Safudin</a>'], 'photo_reference': 'AUGGfZmfq7Du4ZQggF0FLXU4UaaXJMkfivLg8x5sdz-asmd8IOIgERU3X1ELAFJqRF0HQ2gYO53QZWGsfKPL3T6r8JPVWnSAn58dDhkDIHZWg_yHX1qke0uCdGpnQ4Mch9n6HT3eKNlZ0uK5wEIt3jTSxMfcIu1DZ42Nw4RXmQwy0WkG4YSh', 'width': 3456}]",ChIJGWScv7GPA2gRQxN3OlTf8ZI,"{'compound_code': 'R38J+PM Fandoi, Biak Numfor Regency, Papua, Indonesia', 'global_code': '6QCRR38J+PM'}",3.6,ChIJGWScv7GPA2gRQxN3OlTf8ZI,"['lodging', 'point_of_interest', 'establishment']",223,https://www.google.com/maps/place/?q=place_id:ChIJGWScv7GPA2gRQxN3OlTf8ZI
OPERATIONAL,"Jl. Wolter Monginsidi No.7, Fandoi, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111, Indonesia","{'location': {'lat': -1.1862109, 'lng': 136.0837677}, 'viewport': {'northeast': {'lat': -1.184730320107278, 'lng': 136.0851950298927}, 'southwest': {'lat': -1.187429979892722, 'lng': 136.0824953701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Intsia Beach Hotel,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108048372770443159069"">A Google User</a>'], 'photo_reference': 'AUGGfZl8xdpOB6ALd_rcL0Aj-8QLDHbfQMchsLq4o2PlshmRnZnAfdlrly8jgfbnBMiuNyW2miUePz93oRvKaJRmuUK6gPb2gwJWXOslzNi8rlzYJQlCndSLauTw5Q7q6U2lqf9tbn2RX2VK7EUsKSr9OtR-lwWfQFFyUHdDmrHCRhz6pDyP', 'width': 4160}]",ChIJw7yTWrCPA2gRRPVhCJO3TlY,"{'compound_code': 'R37M+GG Fandoi, Biak Numfor Regency, Papua, Indonesia', 'global_code': '6QCRR37M+GG'}",4.0,ChIJw7yTWrCPA2gRRPVhCJO3TlY,"['lodging', 'point_of_interest', 'establishment']",129,https://www.google.com/maps/place/?q=place_id:ChIJw7yTWrCPA2gRRPVhCJO3TlY
OPERATIONAL,"Jl. Imam Bonjol, Fandoi, Biak, Kabupaten Biak Numfor, Papua 98112, Indonesia","{'location': {'lat': -1.1811297, 'lng': 136.0825355}, 'viewport': {'northeast': {'lat': -1.179773420107278, 'lng': 136.0837637298927}, 'southwest': {'lat': -1.182473079892722, 'lng': 136.0810640701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Basana Inn,{'open_now': True},"[{'height': 306, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109243037963948212148"">Hotel Basana Inn</a>'], 'photo_reference': 'AUGGfZk2qzU_NctNkwJzx4GawmQbhYM2jSrx4GHyTa6SAsQIteyByyr-u4GPOyXD1ypxgon5Iy3Sia7xafJNOvNdT8zgMeBytA6dU5rcsohAyg8pD1BCePIsoL87YokwUYm_IOoLy70nsoeNao9SIBTLzw7zsRZdn52M_9iz_0YIOeADE2Pz', 'width': 408}]",ChIJpZAmALOPA2gR6auiiyP_CBs,"{'compound_code': 'R39M+G2 Fandoi, Biak Numfor Regency, Papua, Indonesia', 'global_code': '6QCRR39M+G2'}",3.7,ChIJpZAmALOPA2gR6auiiyP_CBs,"['lodging', 'point_of_interest', 'establishment']",269,https://www.google.com/maps/place/?q=place_id:ChIJpZAmALOPA2gR6auiiyP_CBs
OPERATIONAL,"R3G3+QH, Jalan Sorido No.26, Samau, Biak Kota, Biak Numfor Regency, Papua 98115, Indonesia","{'location': {'lat': -1.173556, 'lng': 136.0525649}, 'viewport': {'northeast': {'lat': -1.172201570107278, 'lng': 136.0539288798927}, 'southwest': {'lat': -1.174901229892722, 'lng': 136.0512292201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nirmala Beach Resort Biak,,"[{'height': 541, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114430450008174402025"">A Google User</a>'], 'photo_reference': 'AUGGfZme0QkcrFJRoOwJXdQt2SjuNNMG_1JNz4Tg7VgUneLZwKGu8d77r_8_uiq41HRM0Q48i6TR63awd2Hi0EziHJPcnPz-Jqi9asm_vfHuMDHyZvayQP9KMzfynQSy29KGt2epoED7DJR1SXF6AAMtE4VR7Unzu_aWf63BHUHMU06XI_XR', 'width': 960}]",ChIJkzGyHxmRA2gR752O8MCemLU,,4.3,ChIJkzGyHxmRA2gR752O8MCemLU,"['lodging', 'point_of_interest', 'establishment']",67,https://www.google.com/maps/place/?q=place_id:ChIJkzGyHxmRA2gR752O8MCemLU
OPERATIONAL,"R36V+MW8, Mandala, Biak Kota, Biak Numfor Regency, Papua 98111, Indonesia","{'location': {'lat': -1.1883238, 'lng': 136.0947758}, 'viewport': {'northeast': {'lat': -1.186979670107278, 'lng': 136.0961251798927}, 'southwest': {'lat': -1.189679329892722, 'lng': 136.0934255201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Agung Hotel,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107037768488631099901"">Muhammad Isa</a>'], 'photo_reference': 'AUGGfZlDIqIGvJdbRZUVEy7ASqljFUMLhITE20qcEtOPppZbtXfQadIU2LosVlUG40iWwnyBo0_gTD3CIOuHAdQQnIcZ846rL7cvGu2DnVBMZV_G6yT67cUXq6RF70ctBQKB7DBV7UHdrXXjk8fCG28VByfZJoBZKRRUbIJ_ye_Voee4IsuA', 'width': 1920}]",ChIJYQiNLAiPA2gRYXpM8-O01DA,,4.2,ChIJYQiNLAiPA2gRYXpM8-O01DA,"['lodging', 'point_of_interest', 'establishment']",390,https://www.google.com/maps/place/?q=place_id:ChIJYQiNLAiPA2gRYXpM8-O01DA
OPERATIONAL,"Jl. Jend. Ahmad Yani No.23, Mandala, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111, Indonesia","{'location': {'lat': -1.1848375, 'lng': 136.0856602}, 'viewport': {'northeast': {'lat': -1.183543420107278, 'lng': 136.0869997298927}, 'southwest': {'lat': -1.186243079892722, 'lng': 136.0843000701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mapia,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100005721618757523934"">Iwan Lulu</a>'], 'photo_reference': 'AUGGfZn6rIw62PI434utFNEPbmXXUR6-xEp--DyVtzfJJr8R1LDN5TlaZiwKE7su0iAVdQk9CeYUm9LM1ySX5xcUR0TpLb8RaYRXimwnntbBGHN7DFlNgiIahQz1xrKOvaFPzPEKA6hrEyGuwSaIwqq9X3ObgDU5mC5vcrlIbNSkS5etSgfR', 'width': 3264}]",ChIJNTb61q-PA2gRIHHNAgLk9hU,"{'compound_code': 'R38P+37 Mandala, Biak Numfor Regency, Papua, Indonesia', 'global_code': '6QCRR38P+37'}",3.7,ChIJNTb61q-PA2gRIHHNAgLk9hU,"['lodging', 'point_of_interest', 'establishment']",193,https://www.google.com/maps/place/?q=place_id:ChIJNTb61q-PA2gRIHHNAgLk9hU
OPERATIONAL,"R39H+HC6, Jl. Dahlia, Burokub, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111, Indonesia","{'location': {'lat': -1.1811125, 'lng': 136.0785985}, 'viewport': {'northeast': {'lat': -1.179765220107278, 'lng': 136.0799580298927}, 'southwest': {'lat': -1.182464879892722, 'lng': 136.0772583701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOMESTAY KARAWATU INN,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113419758498000451367"">Budi Handoko</a>'], 'photo_reference': 'AUGGfZkSwdViIkCu_I0oP1SlypypkrvB-FQzssJN9ZjjInapuqohIoP5eup5AVIBRc4ym2N_MGBr_qe14UTqxpF5JwKqej6jSxlqygKTfYCkXqms63U7GPdXS3ywHdx4Cr4pnlV0lmEFYFqFxtjJnmHUUTuvc6hSJe00Id_-OF07ZcncPZI5', 'width': 1920}]",ChIJJT3w07mPA2gRFc94w06GxKI,,4.5,ChIJJT3w07mPA2gRFc94w06GxKI,"['lodging', 'point_of_interest', 'establishment']",34,https://www.google.com/maps/place/?q=place_id:ChIJJT3w07mPA2gRFc94w06GxKI
OPERATIONAL,"Jl. Imam Bonjol, Fandoi, Biak Papua, Kabupaten Biak Numfor, Papua 98112, Indonesia","{'location': {'lat': -1.1808065, 'lng': 136.0821498}, 'viewport': {'northeast': {'lat': -1.179461720107278, 'lng': 136.0835876298927}, 'southwest': {'lat': -1.182161379892722, 'lng': 136.0808879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Manna,,"[{'height': 449, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109525149412738585069"">Hotel Manna</a>'], 'photo_reference': 'AUGGfZmi_3vrclMrV6BhNP3vsR4JJtqSHGR7LyGixs-aw-c5-v6UwWu9ptKPCjsp6EbQtu5pvAH7k5iRCHu83C3f44V68uNsfsr5E1TT8NiIAIuUrJRpuRKbP3znFBPQ_-Rez6gLu9tq6Y0RkT8jg2tQvasZ6iUXOKIZFSOIJgDcPWcQ1OBP', 'width': 800}]",ChIJd8xiCOaRA2gR1ls6y6cnulg,"{'compound_code': 'R39J+MV Fandoi, Biak Numfor Regency, Papua, Indonesia', 'global_code': '6QCRR39J+MV'}",3.9,ChIJd8xiCOaRA2gR1ls6y6cnulg,"['lodging', 'point_of_interest', 'establishment']",93,https://www.google.com/maps/place/?q=place_id:ChIJd8xiCOaRA2gR1ls6y6cnulg
