business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"H7C6+X5G, Jl. Lintas Sumatra, Menggala, Kec. Menggala Tim., Kab. Tulang Bawang, Lampung 34611, Indonesia","{'location': {'lat': -4.4275632, 'lng': 105.2604687}, 'viewport': {'northeast': {'lat': -4.426105820107278, 'lng': 105.2617246798927}, 'southwest': {'lat': -4.428805479892722, 'lng': 105.2590250201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Cakat Raya,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107846897043950620805"">Chris Top</a>'], 'photo_reference': 'AUGGfZnSIHr0gnY_wO5PJx90G4rCPqROeHEP-FlIIWcOZawDK9T25H0b7JoYRynO6F2AaoqQyBONPuVuVKWEpK4O3JQeqP-U3ONmQ-Xqj4mWACuxXJSzZwIB9saOIAx71kla123ySHSFOoRWwHqsYhSgkLfNP0OiyCGoKAnYqjZD15oJkQb6', 'width': 4000}]",ChIJfQyH8OM6Py4RxBV7beQltYg,4.1,ChIJfQyH8OM6Py4RxBV7beQltYg,"['tourist_attraction', 'point_of_interest', 'establishment']",509.0,,,https://www.google.com/maps/place/?q=place_id:ChIJfQyH8OM6Py4RxBV7beQltYg
OPERATIONAL,"M724+WQ, Kahuripan Dalam, Menggala Timur, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.3476262, 'lng': 105.2569534}, 'viewport': {'northeast': {'lat': -4.346598300000002, 'lng': 105.2581489298927}, 'southwest': {'lat': -4.350709899999999, 'lng': 105.2554492701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai kerum,,,ChIJgXT21YIlPy4RKmndyeiE04s,5.0,ChIJgXT21YIlPy4RKmndyeiE04s,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJgXT21YIlPy4RKmndyeiE04s
OPERATIONAL,"J9P5+R36, Kibang pacing, Kec. Menggala Tim., Kab. Tulang Bawang, Lampung 34682, Indonesia","{'location': {'lat': -4.362974599999999, 'lng': 105.3576371}, 'viewport': {'northeast': {'lat': -4.361624770107278, 'lng': 105.3589869298927}, 'southwest': {'lat': -4.364324429892722, 'lng': 105.3562872701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RAWA MUSOLI,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109985395149295035886"">A Google User</a>'], 'photo_reference': 'AUGGfZm5XNbSQzTVWwoa8GircVNuKViRCRmzH0QJTYRL0VhSfZBkiwYT4ldUOAt3ksHGhDUF0H-O-4u4Lj3DaYywCcOvdoE-631iroVKl31T03gf3UETuJL-1b-wHDqpdvFJhtC6AYMrPNao416Y2En50oY-mbE-Lr4V7D70QkbwK9TT6Mm1', 'width': 1920}]",ChIJgfeucMMjPy4RiBk4bf6Y274,0.0,ChIJgfeucMMjPy4RiBk4bf6Y274,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJgfeucMMjPy4RiBk4bf6Y274
OPERATIONAL,"Unnamed Road, Sungai Luar, Kec. Menggala Tim., Kab. Tulang Bawang, Lampung 34682, Indonesia","{'location': {'lat': -4.414303299999999, 'lng': 105.3415888}, 'viewport': {'northeast': {'lat': -4.412953470107278, 'lng': 105.3429386298927}, 'southwest': {'lat': -4.415653129892722, 'lng': 105.3402389701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa pacing,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114566845615871850619"">Supri Yanto</a>'], 'photo_reference': 'AUGGfZmM-bAhUkrtRXT6G5tAf4E1Z0uSnuQysApiFzdhOE2HVkx8GFgUwcKywRv8isLk0mOpws_9txNlWP_zIj-QNe6NlCQ1QaKgJXMCiZ3REQYGqpfYV39cazNP3haTZC5ZAEKprZjZEWs_drTlz_kFW6Xznt_ZmP-GQ_q8-64kfgjNG-3i', 'width': 4608}]",ChIJ3S77xbg9Py4RzHoyQH2Ph7A,5.0,ChIJ3S77xbg9Py4RzHoyQH2Ph7A,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"{'compound_code': 'H8PR+7J Luar River, Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P77H8PR+7J'}",,https://www.google.com/maps/place/?q=place_id:ChIJ3S77xbg9Py4RzHoyQH2Ph7A
OPERATIONAL,"H779+G78, Jl. Lintas Sumatra, Menggala, Kec. Menggala Tim., Kab. Tulang Bawang, Lampung 34611, Indonesia","{'location': {'lat': -4.4362121, 'lng': 105.2681882}, 'viewport': {'northeast': {'lat': -4.434865520107278, 'lng': 105.2695268798927}, 'southwest': {'lat': -4.437565179892722, 'lng': 105.2668272201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cakat Bridge,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103377748305300455156"">Tiyo Sastro</a>'], 'photo_reference': 'AUGGfZkpWHeLpBeDLgtMg834wT_OjoDpRDJf1foSqODvyD95vJuN3lHSS8dSx3vcJmFkPqi638yZkTVQl_aFnfM7jfBVYCTtJuJAqLw1w_mWSRND5yoE8nz87iamuz4aQ3oIeRGO7hRjifImz7C2_2L-h1d76Jj0KQ4SwtDAw28YSqnwr2nQ', 'width': 2448}]",ChIJSeu6OwI7Py4RSR8ee8KyiQg,3.9,ChIJSeu6OwI7Py4RSR8ee8KyiQg,"['tourist_attraction', 'point_of_interest', 'establishment']",164.0,,,https://www.google.com/maps/place/?q=place_id:ChIJSeu6OwI7Py4RSR8ee8KyiQg
OPERATIONAL,"G679+GVF, Perumnas Griya Menggala, Menggala Sel., Kec. Menggala, Kab. Tulang Bawang, Lampung 34388, Indonesia","{'location': {'lat': -4.4861476, 'lng': 105.2196981}, 'viewport': {'northeast': {'lat': -4.484755320107277, 'lng': 105.2210762298927}, 'southwest': {'lat': -4.487454979892721, 'lng': 105.2183765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POKDAKAN BERKAH USAHA BERSAMA,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111028366127915997694"">A Google User</a>'], 'photo_reference': 'AUGGfZmNRNdAnGmjRpacEgpX5RXgKdGR8qzFx4ksLs1WgX5a5WgOC9iQ-8wsSUhZPFLISB-gr29ZRTzNgY5TnCsW8AnxsLN2y0uSwbgMrRWUdKrUpef3N1-lJcSE4SjBunbZpL1T7Pz2acaupJvMhuRxNjKqKVHXqgFwZHASbW9DObAzf3uH', 'width': 4160}]",ChIJaQz3j9M5Py4RZSzP1HR8abg,5.0,ChIJaQz3j9M5Py4RZSzP1HR8abg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJaQz3j9M5Py4RZSzP1HR8abg
OPERATIONAL,"Jl. Aspol No.299, Ujung Gn., Kec. Menggala, Kab. Tulang Bawang, Lampung 34611, Indonesia","{'location': {'lat': -4.4728337, 'lng': 105.2415233}, 'viewport': {'northeast': {'lat': -4.471494420107279, 'lng': 105.2428387798927}, 'southwest': {'lat': -4.474194079892722, 'lng': 105.2401391201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tugu Tangga Raja komunitas SKANTARA,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116988898091826336994"">Zen Lubbi</a>'], 'photo_reference': 'AUGGfZlKXjOwkRLaw6CfH-E3r_9HwpHvtyDU1H9DKs8B2CqgObfTaC5fMYfH54T7e89Hiafyxjv25S6BZxBNL1TP1DnGgtOZPwPpKwQrI0GUnp2hepOzhMRavE5Hz8rm3ukVYPkFCRADSv_dmXldbBwJ7YeCmuqspDwfuxvCSNs8I1XKmC6D', 'width': 2048}]",ChIJRVJeGBg6Py4RAYTte8z5FNw,4.4,ChIJRVJeGBg6Py4RAYTte8z5FNw,"['park', 'point_of_interest', 'establishment']",76.0,"{'compound_code': 'G6GR+VJ Ujung Gunung, Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P77G6GR+VJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJRVJeGBg6Py4RAYTte8z5FNw
,"Menggala, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.5522125, 'lng': 105.2210409}, 'viewport': {'northeast': {'lat': -4.4453269, 'lng': 105.2841409}, 'southwest': {'lat': -4.643066, 'lng': 105.160852}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menggala,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109607378040850542446"">Muha Imin</a>'], 'photo_reference': 'AUGGfZnzQr0z8miAk1E7BJsLkN3dDaoMZDRyzChyjdZSyXt1HPlCZ3NtV6j4k0NyxAhK6z53Lpbi96Cyon5rBLDfuOEbrOkaQs_bLETEeYlYU-k_CkLT7CgIJVdWHXVBAJgDrh-Gz8_Z5u8abjTFiHFZ2Nyo8rV2QMYtJ_SxrwRD3jE9cGWq', 'width': 3120}]",ChIJN5vLv505Py4R3VoARaBiKCs,,ChIJN5vLv505Py4R3VoARaBiKCs,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJN5vLv505Py4R3VoARaBiKCs
,"Menggala Timur, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.4256077, 'lng': 105.2626492}, 'viewport': {'northeast': {'lat': -4.341634099999999, 'lng': 105.3686649}, 'southwest': {'lat': -4.4622239, 'lng': 105.233035}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menggala Timur,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100739096276408935204"">mildan jaelani</a>'], 'photo_reference': 'AUGGfZkcuA5izlflCG0yHGGrq_glIxyY3yC-2cc9fucJ_iTdj8MsvFbvUhxgjzd9mQaAlzVuwb3_rkw4SFfSzONulRgxrfbaWw-BwCn9oUfPN8Tx82vIm8vTvB77RdMCYsCqOaaE2N1Ft8lC-060lomG-dq0nbJJP_BWEAkVEdGRr4wJTbfu', 'width': 1600}]",ChIJ8WxDVDM7Py4RzZ3QSWl79dM,,ChIJ8WxDVDM7Py4RzZ3QSWl79dM,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJ8WxDVDM7Py4RzZ3QSWl79dM
OPERATIONAL,"F62F+FP3, Tiuh Tohou, Menggala, Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.5488607, 'lng': 105.2242985}, 'viewport': {'northeast': {'lat': -4.547515320107277, 'lng': 105.2257837798927}, 'southwest': {'lat': -4.550214979892721, 'lng': 105.2230841201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Umbul Lekou,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116764720023289533120"">Fitrananda R.</a>'], 'photo_reference': 'AUGGfZk_y6nakYzQZo_6g1ErApjKIEIfD1heAtqEjAMd8LMlxEhrXjd4y9SFfnMhtI5_OepZJatTaZognGsd-IHRazDxRkBetXzEY0ayAXg8Hl1GhcFsph6hMs81iBLM9Ylqgu8seqaUm0unEfdlN7AapUffmI3L0XLPVAevSHzZrTLuuoSb', 'width': 4000}]",ChIJV3wDa6o5Py4RGpGCB2W1sIQ,4.4,ChIJV3wDa6o5Py4RGpGCB2W1sIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,,,https://www.google.com/maps/place/?q=place_id:ChIJV3wDa6o5Py4RGpGCB2W1sIQ
