business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"MQ4R+4V8, Teladas, Dente Teladas, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.344676199999999, 'lng': 105.79231}, 'viewport': {'northeast': {'lat': -4.343886970107278, 'lng': 105.7936870298927}, 'southwest': {'lat': -4.346586629892721, 'lng': 105.7909873701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teladas,ChIJVfvpZFipPy4RFOaBRjaC014,3.7,ChIJVfvpZFipPy4RFOaBRjaC014,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,,https://www.google.com/maps/place/?q=place_id:ChIJVfvpZFipPy4RFOaBRjaC014
OPERATIONAL,"Bratasena Adiwarna, Dente Teladas, Tulang Bawang Regency, Lampung 34596, Indonesia","{'location': {'lat': -4.5879176, 'lng': 105.8823547}, 'viewport': {'northeast': {'lat': -4.586464570107278, 'lng': 105.8836939798927}, 'southwest': {'lat': -4.589164229892722, 'lng': 105.8809943201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove PT. Central Pertiwi Bahari,ChIJC4cU60-fPy4RW0_FXFS7C0A,5.0,ChIJC4cU60-fPy4RW0_FXFS7C0A,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116529011273878565709"">A Google User</a>'], 'photo_reference': 'AUGGfZmohg3nhl_6oVIQAjI8NS6gDJGt7TQwBNaUPobNANZZXWYigMivS5pdGxHD9OLS91_YCgSWaOt5mjK4-es9ouOLQUg9o3OW7WvfZ0yNQ9lW7MbFJF1OZeuL1z-earH76YFQpEzPeVUM2eORfCjHN3vjf7Rbec6Eo6jRLcMbj1CRKZM4', 'width': 1600}]","{'compound_code': 'CV6J+RW Bratasena Adiwarna, Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P77CV6J+RW'}",,https://www.google.com/maps/place/?q=place_id:ChIJC4cU60-fPy4RW0_FXFS7C0A
OPERATIONAL,"HR6P+VV, Kekatung, Dente Teladas, Tulang Bawang Regency, Lampung 34596, Indonesia","{'location': {'lat': -4.4378049, 'lng': 105.8369405}, 'viewport': {'northeast': {'lat': -4.436493820107278, 'lng': 105.8382739798927}, 'southwest': {'lat': -4.439193479892722, 'lng': 105.8355743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Katung Grapes,ChIJ0SfLQpCnPy4RyCuFIEHauXE,3.5,ChIJ0SfLQpCnPy4RyCuFIEHauXE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100928540972340219787"">A Google User</a>'], 'photo_reference': 'AUGGfZkh6Yd4WR7j8b8PPsId0FjrkcpPtHBKWgLpwSlrKUhVK4cNVo0lHHSv4Vzl2qS97x-ohYVpzvj4KwJtEfHP5xPcNkgoNXuCLEIA0es5pH_wLYPYOKFg1nnMRQUBBIKwPpEX_GaxvdONCINkEd19SN6j8ghSEyxQmpCNCK9tc8DDkNWy', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ0SfLQpCnPy4RyCuFIEHauXE
OPERATIONAL,"9VMG+CQ2, Unnamed Road, Bratasena Adiwarna, Kec. Dente Teladas, Kab. Tulang Bawang, Lampung 34596, Indonesia","{'location': {'lat': -4.6164936, 'lng': 105.8768957}, 'viewport': {'northeast': {'lat': -4.615386270107278, 'lng': 105.8782376298927}, 'southwest': {'lat': -4.618085929892722, 'lng': 105.8755379701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mancing kakap bratasena,ChIJFZi_w5uZPy4RGbQSm1ezCOc,4.8,ChIJFZi_w5uZPy4RGbQSm1ezCOc,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113734333943595880614"">Cindy Jhunistia</a>'], 'photo_reference': 'AUGGfZldSOcY6YMh0xlK0hjOQbs18cjs1_CiU4pgGXG1Fk4QfQ_6VRKCUJk9vRg52WFNG_VM4xHLYMml26ZtVS-xI_kTs94sNX8UfHmj6ztIba6yCD_zIVViAWMzc4J6mWF9rBX8UsE72zlOMocWIXfE5SkklwnXAFAHE3q-E4rWHUu_RSLS', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJFZi_w5uZPy4RGbQSm1ezCOc
OPERATIONAL,"JQQC+944, Teladas, Dente Teladas, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.361602899999999, 'lng': 105.7703287}, 'viewport': {'northeast': {'lat': -4.360235570107279, 'lng': 105.7716845298927}, 'southwest': {'lat': -4.362935229892723, 'lng': 105.7689848701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Joko hartono,ChIJpz49EQAHPy4RTs4fdbUjCVo,0.0,ChIJpz49EQAHPy4RTs4fdbUjCVo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJpz49EQAHPy4RTs4fdbUjCVo
OPERATIONAL,"9VCX+G6J, Sungai Burung, Dente Teladas, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.6286552, 'lng': 105.8980272}, 'viewport': {'northeast': {'lat': -4.627305370107278, 'lng': 105.8993770298927}, 'southwest': {'lat': -4.630005029892722, 'lng': 105.8966773701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Sungai Burung,ChIJjRG3CsGbPy4R6BvN-I7SpEs,0.0,ChIJjRG3CsGbPy4R6BvN-I7SpEs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJjRG3CsGbPy4R6BvN-I7SpEs
OPERATIONAL,"9V9R+5MF, Sungai Burung, Dente Teladas, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.6320632, 'lng': 105.8916727}, 'viewport': {'northeast': {'lat': -4.630859620107278, 'lng': 105.8925160798927}, 'southwest': {'lat': -4.633559279892722, 'lng': 105.8898164201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Sungai Burung,ChIJkWHYqdmbPy4RNuMq4YNKyXo,4.8,ChIJkWHYqdmbPy4RNuMq4YNKyXo,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107207479704054092754"">rezza hamdi putra</a>'], 'photo_reference': 'AUGGfZke8ckXpuKhofO-QRGnw1vtrdL7Pufa-G4YK3D-f6HtFtsHFXJlJNXb5fAcXx_-4NGctTDsjZ4_O5vuSH40FohRgOCtjl0r3V8Moxg00Hhz_jJTiLbKERKzLfgfgK1frhiKqtNlwiJAFS2gbkuXSsKI469uw3amGpGW8OAt3yzMP254', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkWHYqdmbPy4RNuMq4YNKyXo
OPERATIONAL,"CRQ8+XV5, Jl. Poros Dente Teladas, Pasiran Jaya, Kec. Dente Teladas, Kab. Tulang Bawang, Lampung 34596, Indonesia","{'location': {'lat': -4.560125, 'lng': 105.817233}, 'viewport': {'northeast': {'lat': -4.558775470107278, 'lng': 105.8185647298927}, 'southwest': {'lat': -4.561475129892722, 'lng': 105.8158650701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai basung,ChIJ4WPOGQCfPy4R5pqyyqMcFlM,0.0,ChIJ4WPOGQCfPy4R5pqyyqMcFlM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4WPOGQCfPy4R5pqyyqMcFlM
OPERATIONAL,"GR45+3VV, Pendowo Asri, Dente Teladas, Tulang Bawang Regency, Lampung 34596, Indonesia","{'location': {'lat': -4.4947606, 'lng': 105.8096567}, 'viewport': {'northeast': {'lat': -4.493464449999999, 'lng': 105.8104116798927}, 'southwest': {'lat': -4.498649050000001, 'lng': 105.8077120201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kecamatan dente teladas,ChIJcR-nU8-hPy4Rc4wM8zPlIS8,5.0,ChIJcR-nU8-hPy4Rc4wM8zPlIS8,"['park', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJcR-nU8-hPy4Rc4wM8zPlIS8
CLOSED_TEMPORARILY,"GR8M+Q5, Sungai Nibung, Dente Teladas, Tulang Bawang Regency, Lampung 34596, Indonesia","{'location': {'lat': -4.483051, 'lng': 105.832973}, 'viewport': {'northeast': {'lat': -4.481706020107278, 'lng': 105.8342228798927}, 'southwest': {'lat': -4.484405679892721, 'lng': 105.8315232201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tulang bawang,ChIJTXl5BIWhPy4RTBwXdkDMgo4,0.0,ChIJTXl5BIWhPy4RTBwXdkDMgo4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJTXl5BIWhPy4RTBwXdkDMgo4
