business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"PG42+3X, Panca Tunggal Jaya, Penawar Aji, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.294813, 'lng': 105.502438}, 'viewport': {'northeast': {'lat': -4.293463270107277, 'lng': 105.5037984298927}, 'southwest': {'lat': -4.296162929892721, 'lng': 105.5010987701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ampera Raya TUBA,"[{'height': 981, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103817108982807604625"">A Google User</a>'], 'photo_reference': 'AUGGfZk49jry2RTqLoIxJcMqiAYtw0ixrhaj8nKX6Y-XuBhu3uhgUgq5ZB_6LJ5adphfuiZyyZhtnuN4GQ9nHrb_BrmMiukCunKHx-roM-cZXnGvdELVroC5Yqex8Dpbw7SpQV_Cxn5YZclZEaKrhy17YCvKkOybClp3bJeMExqFWKF2rzS6', 'width': 736}]",ChIJB9s4ZgAdPy4R7zVMXzRdzzI,5.0,ChIJB9s4ZgAdPy4R7zVMXzRdzzI,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJB9s4ZgAdPy4R7zVMXzRdzzI
OPERATIONAL,"MGP6+2R, Panca Tunggal Jaya, Penawar Aji, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.3149375, 'lng': 105.5120625}, 'viewport': {'northeast': {'lat': -4.313822470107278, 'lng': 105.5134119798927}, 'southwest': {'lat': -4.316522129892722, 'lng': 105.5107123201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pohon Jati,"[{'height': 1177, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110821866405827924185"">A Google User</a>'], 'photo_reference': 'AUGGfZnsS4fyE6e1HKUlEVY-e8UA2xnf5npzFMWMsYOlk1ujHMuL3jcjJjL1tp_hIi3t_DRPYAa4UHuAba_w1BPY0XgktWhb_5mxABDsUHfprnr-sunx0bSgUk4METyFQIfrjQ1QNWWIX2RdDFd-nzfAaYHSCOIDvM9s8VtZOhAKrxxgRwxR', 'width': 736}]",ChIJJR-SFwAdPy4RHoZhVOdOD40,5.0,ChIJJR-SFwAdPy4RHoZhVOdOD40,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJR-SFwAdPy4RHoZhVOdOD40
OPERATIONAL,"MGMF+MG, Sumber Sari, Penawar Aji, Tulang Bawang Regency, Lampung 34595, Indonesia","{'location': {'lat': -4.3157944, 'lng': 105.5238375}, 'viewport': {'northeast': {'lat': -4.313873120107278, 'lng': 105.5252123298927}, 'southwest': {'lat': -4.316572779892722, 'lng': 105.5225126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat nongkrong,,ChIJy7XsQ88dPy4RnOP0o80hI_0,5.0,ChIJy7XsQ88dPy4RnOP0o80hI_0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJy7XsQ88dPy4RnOP0o80hI_0
OPERATIONAL,"PG89+WXR, Karya Makmur, Penawar Aji, Tulang Bawang Regency, Lampung 34595, Indonesia","{'location': {'lat': -4.2835309, 'lng': 105.5193841}, 'viewport': {'northeast': {'lat': -4.282224370107278, 'lng': 105.5207823298927}, 'southwest': {'lat': -4.284924029892721, 'lng': 105.5180826701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterboom,,ChIJfSf_a2UdPy4RoaQck4k52bE,0.0,ChIJfSf_a2UdPy4RoaQck4k52bE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJfSf_a2UdPy4RoaQck4k52bE
OPERATIONAL,"MGGF+93W, Sumber Sari, Penawar Aji, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.3240077, 'lng': 105.522702}, 'viewport': {'northeast': {'lat': -4.322713470107279, 'lng': 105.5240468298927}, 'southwest': {'lat': -4.325413129892723, 'lng': 105.5213471701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Semar,,ChIJKcmBewAbPy4RYPZ8T5qSuzA,0.0,ChIJKcmBewAbPy4RYPZ8T5qSuzA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKcmBewAbPy4RYPZ8T5qSuzA
OPERATIONAL,"PCV8+V6W, Unnamed Road, Kecubung Raya, Kec. Meraksa Aji, Kab. Tulang Bawang, Lampung 34595, Indonesia","{'location': {'lat': -4.255261, 'lng': 105.4155866}, 'viewport': {'northeast': {'lat': -4.253943970107278, 'lng': 105.4169367798927}, 'southwest': {'lat': -4.256643629892721, 'lng': 105.4142371201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu API Mulyo Aji,,ChIJ1zEN8cwfPy4RwbZevdXeN_k,4.7,ChIJ1zEN8cwfPy4RwbZevdXeN_k,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ1zEN8cwfPy4RwbZevdXeN_k
,"Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.3176576, 'lng': 105.5005483}, 'viewport': {'northeast': {'lat': -4.112518, 'lng': 105.9166441}, 'southwest': {'lat': -4.683302, 'lng': 105.1582381}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tulang Bawang Regency,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109607378040850542446"">Muha Imin</a>'], 'photo_reference': 'AUGGfZm_K5q592reD3B5br6WHnXOoBvKtsVHOMhOTKXY7Re42N4cNW1zVJA5ogHgslocDDNG0UZ-FyXfXgS1zenx_u9Uazf-K1gubYTjZAmKfLTIJ0eSioE-XmlR_NmYCWqSba0fVAm51jLOnsWYF-3JplXUw4MSlxM9n4SsGmS0xvlI8mdB', 'width': 3120}]",ChIJrS7c64IQPy4R0SPfpF4eeRw,,ChIJrS7c64IQPy4R0SPfpF4eeRw,"['administrative_area_level_2', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJrS7c64IQPy4R0SPfpF4eeRw
,"Penawar Aji, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.281849999999999, 'lng': 105.4926295}, 'viewport': {'northeast': {'lat': -4.198456999999999, 'lng': 105.5523879}, 'southwest': {'lat': -4.368475999999999, 'lng': 105.417353}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penawar Aji,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100487026540715896840"">A Google User</a>'], 'photo_reference': 'AUGGfZlVQ8YON8Y38naegJZVl90-33cFGLKJcFVRQP6vFPortwjdXmBtSGM0rkFRzaenolAzdtgTjlgJCx7Z20tD3F1Zl6sdoSEVWwk0NI7J1tLoShEFnenKR9lKDsmwh2hqdXaHapCByt3jd4kobrjYL6zXsbUEnwk7qWSscB2EsYXwJro-', 'width': 720}]",ChIJn1xrzI4ePy4R16Fn2FaVLjg,,ChIJn1xrzI4ePy4R16Fn2FaVLjg,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJn1xrzI4ePy4R16Fn2FaVLjg
OPERATIONAL,"Q9MR+J6, Dwimulyo, Penawar Tama, Tulang Bawang Regency, Lampung 34682, Indonesia","{'location': {'lat': -4.215905, 'lng': 105.3906}, 'viewport': {'northeast': {'lat': -4.214555170107279, 'lng': 105.3919498298927}, 'southwest': {'lat': -4.217254829892723, 'lng': 105.3892501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GUBUK PAK BANDI,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107186551144886485078"">A Google User</a>'], 'photo_reference': 'AUGGfZmzzeEas5fikp4JUDPlDati1JfNzcPCfSsuxmn9RqrOurMErU4077-ZTfOxMOU9nGbv5JKCSCWnGXyXniffLQZ1cqNC0r-P1HKJ8Qn6klvXceQXY7MB_AAeaRo1813X8weep2E0l6JM8SQ2yFONUHbsMrphIKN5lHJPU4OG2EOPdYYM', 'width': 1920}]",ChIJ80hGtPDfPi4R13S-rGg5Cp0,5.0,ChIJ80hGtPDfPi4R13S-rGg5Cp0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ80hGtPDfPi4R13S-rGg5Cp0
OPERATIONAL,"PF5R+HF, Gedung Harapan, Penawar Aji, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.2910625, 'lng': 105.4911875}, 'viewport': {'northeast': {'lat': -4.289690770107279, 'lng': 105.4925374798927}, 'southwest': {'lat': -4.292390429892722, 'lng': 105.4898378201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan DPR,"[{'height': 1304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110821866405827924185"">A Google User</a>'], 'photo_reference': 'AUGGfZnPqpQvDo_Z3j4m5KCiZ18lG8vvLBLInADZDlGFBXv7RwHaAag3C8W4-Coe-ZjtaSjL0yhaD2_awvHrx_QGp1J2w5b2t-0m2QO-vgz2sPkpeg37_wDkxF9hjVhuAEKXBuh009GyjdLqHJSf7x96nqIbzZh9M_KxuLUeNRLHzU6fUL9R', 'width': 735}]",ChIJGVXwdAAfPy4R-zVe7SA4IIo,0.0,ChIJGVXwdAAfPy4R-zVe7SA4IIo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGVXwdAAfPy4R-zVe7SA4IIo
