business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"X4VM+PCH, Dukuh Ringin, Dukuhwringin, Kec. Slawi, Kabupaten Tegal, Jawa Tengah 52419, Indonesia","{'location': {'lat': -7.0055713, 'lng': 109.1337113}, 'viewport': {'northeast': {'lat': -7.004216670107279, 'lng': 109.1349740298927}, 'southwest': {'lat': -7.006916329892722, 'lng': 109.1322743701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lazuardi park slawi,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114231354869701145368"">ahmad muzakki</a>'], 'photo_reference': 'AUGGfZmOpkj8T5x563j7WcPvQwboUWZK-CIHZE0a272ZjGjSpAUEsZS4bLG0IL3dytWpFQ-0eyOG6ysmJicd_o7utGOtCz4IT4oH9hr7M6V_HqhqFU6PBlZDBtVnxG9sfoGAEFOxnVGv_7AjrvK40kIkGON-y0LH8R77BoYp56oKJXZ3y8F_', 'width': 3000}]",ChIJ-1kdT4a_by4RD57H9OXgqQQ,5.0,ChIJ-1kdT4a_by4RD57H9OXgqQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-1kdT4a_by4RD57H9OXgqQQ
OPERATIONAL,"24GR+53H, Procot, Slawi, Tegal Regency, Central Java 52412, Indonesia","{'location': {'lat': -6.9745728, 'lng': 109.1402331}, 'viewport': {'northeast': {'lat': -6.973260820107279, 'lng': 109.1415813798927}, 'southwest': {'lat': -6.975960479892723, 'lng': 109.1388817201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman GBN,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107178465659924689784"">Ayu Arfiana</a>'], 'photo_reference': 'AUGGfZmZEAvEVe7NAXqORgTk22pysWFqKKar-kAb6SkKHa5T-JdFLEmXamwVm_fosBguONgpTB1RaQvcBYlGTUgCLQP6U3YlsZRiLNvxpA7URKYrKO2ScltLcndsHabL5DV1zqxQGiST13fTaaNwPYSFCdkq_scPaGwkEm--3k4JgIYms2Fe', 'width': 3000}]",ChIJWSc62Pm_by4Rmi3qeyecrLo,4.4,ChIJWSc62Pm_by4Rmi3qeyecrLo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",240,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJWSc62Pm_by4Rmi3qeyecrLo
OPERATIONAL,"Jl. DR. Soetomo No.3, Jomblang, Dukuhwringin, Kec. Slawi, Kabupaten Tegal, Jawa Tengah 52419, Indonesia","{'location': {'lat': -6.9943298, 'lng': 109.128997}, 'viewport': {'northeast': {'lat': -6.992978970107279, 'lng': 109.1304568798927}, 'southwest': {'lat': -6.995678629892723, 'lng': 109.1277572201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Deer Zoo,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104075621690836795495"">Lavenia Putri</a>'], 'photo_reference': 'AUGGfZkKS2OAV_fyXFRg7EziqS-TSv_StLXAfxRDSzSgOppxKwztyvnrhDpOrWyIYgQZ1ZSa9SpzIms7TiC1GthxiZX0QO5HD4ag5P1o6_p3X640i1IC0aeU6tU_VNGDM1wVgVVzTqjiJaF1O5GwTWElKs6GSSWamTQIGJqMl0CRzS_dRPFy', 'width': 3120}]",ChIJ_W3BZle-by4RlN2hqlbBtxg,4.1,ChIJ_W3BZle-by4RlN2hqlbBtxg,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",65,{'open_now': False},"{'compound_code': '244H+7H Dukuhwringin, Tegal Regency, Central Java, Indonesia', 'global_code': '6P5F244H+7H'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_W3BZle-by4RlN2hqlbBtxg
OPERATIONAL,"245M+CFG, Jl. Nuri 1 B, Slawi Kulon, Kec. Slawi, Kabupaten Tegal, Jawa Tengah 52419, Indonesia","{'location': {'lat': -6.9914472, 'lng': 109.133714}, 'viewport': {'northeast': {'lat': -6.990082470107278, 'lng': 109.1350620798927}, 'southwest': {'lat': -6.992782129892722, 'lng': 109.1323624201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Biopori,,ChIJp2wxC5G_by4RLlIxfctn1bM,0.0,ChIJp2wxC5G_by4RLlIxfctn1bM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp2wxC5G_by4RLlIxfctn1bM
OPERATIONAL,"Jl. Banjaranyar - Tegal, Mingkrik, Procot, Kec. Slawi, Kabupaten Tegal, Jawa Tengah 52411, Indonesia","{'location': {'lat': -6.9797473, 'lng': 109.1392227}, 'viewport': {'northeast': {'lat': -6.978449170107278, 'lng': 109.1405927798927}, 'southwest': {'lat': -6.981148829892722, 'lng': 109.1378931201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,People's Park Slawi,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111067465182414966048"">eko</a>'], 'photo_reference': 'AUGGfZnyq_1kSCZk9sF7v-kHt1EiTDqq7Aw2IMTnBnds4d5y9M2CdBYXw8SwIDcil-_1v7OjFGMTrCGH1H5CrpGoLalHJvD-SSfbDTpOYUBleRwJI1diJ4OZpvHImvlbGmSm2Hn6gL2SGStqvGwPjheUu64nU1lMDUkcKJ0Bzl4wgNjAe6IV', 'width': 4608}]",ChIJqxjbreK-by4RcKEm45FA43g,4.3,ChIJqxjbreK-by4RcKEm45FA43g,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5913,{'open_now': True},"{'compound_code': '24CQ+4M Procot, Tegal Regency, Central Java, Indonesia', 'global_code': '6P5F24CQ+4M'}",,https://www.google.com/maps/place/?q=place_id:ChIJqxjbreK-by4RcKEm45FA43g
OPERATIONAL,"24PX+876, Jl. Lingkar Slawi, Kendalserut, Kec. Pangkah, Kabupaten Tegal, Jawa Tengah 52471, Indonesia","{'location': {'lat': -6.9642202, 'lng': 109.1481467}, 'viewport': {'northeast': {'lat': -6.962881170107277, 'lng': 109.1494942798927}, 'southwest': {'lat': -6.965580829892721, 'lng': 109.1467946201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalingkos,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114230035125391009264"">A Google User</a>'], 'photo_reference': 'AUGGfZmGmajVmM8z63MSHAcINtW_AdZIb95yanil1ZEK3a4hH8t0-0iSOlF2W8Sz8cWYq0zR1mTYTO43CRysEz1S8kcsdeNPY3BotFGEu84MQEwptrtGGTLyICkejsFOBLhFzSbT3zOb7Xj1KbZf44BtlRYUORZo6fp-7xVNZKjJ3kfGE5cp', 'width': 2080}]",ChIJzymCMhO_by4RssjEfbSufFc,4.1,ChIJzymCMhO_by4RssjEfbSufFc,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,,,https://www.google.com/maps/place/?q=place_id:ChIJzymCMhO_by4RssjEfbSufFc
OPERATIONAL,"Jl. Ade Irma Suryani No.1, Prenam, Dukuhwringin, Kec. Slawi, Kabupaten Tegal, Jawa Tengah 52419, Indonesia","{'location': {'lat': -6.993299800000001, 'lng': 109.1307639}, 'viewport': {'northeast': {'lat': -6.991847520107278, 'lng': 109.1320186298927}, 'southwest': {'lat': -6.994547179892723, 'lng': 109.1293189701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Kali Bulus Pele Kalisapu,,ChIJS_ukyfO_by4R8hFlmRfzj98,0.0,ChIJS_ukyfO_by4R8hFlmRfzj98,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': '244J+M8 Dukuhwringin, Tegal Regency, Central Java, Indonesia', 'global_code': '6P5F244J+M8'}",,https://www.google.com/maps/place/?q=place_id:ChIJS_ukyfO_by4R8hFlmRfzj98
OPERATIONAL,"24GQ+8V3, Jl. Jenderal Ahmad Yani, Procot, Kec. Slawi, Kabupaten Tegal, Jawa Tengah 52412, Indonesia","{'location': {'lat': -6.974225, 'lng': 109.1396739}, 'viewport': {'northeast': {'lat': -6.973018470107278, 'lng': 109.1411365298927}, 'southwest': {'lat': -6.975718129892722, 'lng': 109.1384368701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Tugu Poci Slawi Ayu,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108170604134379710040"">Cahyo</a>'], 'photo_reference': 'AUGGfZl5KrSnjSs4kc8KSGDtH2zJNkseaP0JZ2CMd_HUQkIF_Niix19kcveF7E7WgZyRS5phj8hiK7IxoUjTmSgumM3RF9EmIoQfuyIlwMZik3x83Ak-zdn1dZQLjhYIlyKTt3eeY9MR5ordHkMw1C48xk7gEQu6tnCIHCcjTYRj_-XFPPPZ', 'width': 3456}]",ChIJSbT-7-G-by4R2IxEULaqvMQ,4.5,ChIJSbT-7-G-by4R2IxEULaqvMQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3199,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJSbT-7-G-by4R2IxEULaqvMQ
OPERATIONAL,"238X+FWF, Area Sawah, Kalisapu, Kec. Slawi, Kabupaten Tegal, Jawa Tengah 52451, Indonesia","{'location': {'lat': -6.9838136, 'lng': 109.0997954}, 'viewport': {'northeast': {'lat': -6.982618770107279, 'lng': 109.1046173}, 'southwest': {'lat': -6.985318429892723, 'lng': 109.0981881}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PINTU AIR TANGSI,,ChIJPd-C0eK_by4RC0CN-Qt1bfs,0.0,ChIJPd-C0eK_by4RC0CN-Qt1bfs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPd-C0eK_by4RC0CN-Qt1bfs
OPERATIONAL,"Jl. Teri No.II, Karang Moncol, Kalisapu, Kec. Slawi, Kabupaten Tegal, Jawa Tengah 52416, Indonesia","{'location': {'lat': -6.987875, 'lng': 109.1256201}, 'viewport': {'northeast': {'lat': -6.986530820107278, 'lng': 109.1269991798927}, 'southwest': {'lat': -6.989230479892722, 'lng': 109.1242995201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sedomba Indah,"[{'height': 473, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109024242897501313480"">Akhmad Samroni</a>'], 'photo_reference': 'AUGGfZk8xOOWJmZ2X1XHZhpzL3HhgXc4SeqzFUde5bdh3Uskk1xemd2oHykeFm71Eb8N52so17w73XrCiQv2TEc_Gwvh7DYplaw2z9iU3E86PdW8LGZz302Q7YAq4ni9uEcMQXn9mE9p7rb4KfdLGoTPkVqVUE1GOXseJkTAU3MggpstCeqU', 'width': 1000}]",ChIJz4KH44y_by4R94FznVczPi4,0.0,ChIJz4KH44y_by4R94FznVczPi4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '246G+R6 Kalisapu, Tegal Regency, Central Java, Indonesia', 'global_code': '6P5F246G+R6'}",,https://www.google.com/maps/place/?q=place_id:ChIJz4KH44y_by4R94FznVczPi4
