business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"48GR+3XF, Kedungkesambi, Kedungkelor, Kec. Warureja, Kabupaten Tegal, Jawa Tengah, Indonesia","{'location': {'lat': -6.8748062, 'lng': 109.3424154}, 'viewport': {'northeast': {'lat': -6.873308770107278, 'lng': 109.3439197798927}, 'southwest': {'lat': -6.876008429892722, 'lng': 109.3412201201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat kumpul wong tulus,ChIJj7BsfADFby4RSyBl7yiPiZo,0.0,ChIJj7BsfADFby4RSyBl7yiPiZo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJj7BsfADFby4RSyBl7yiPiZo
OPERATIONAL,"489H+R54, Banjarharjo, Kedungkelor, Kec. Warureja, Kabupaten Tegal, Jawa Tengah 52183, Indonesia","{'location': {'lat': -6.8804764, 'lng': 109.3279526}, 'viewport': {'northeast': {'lat': -6.879138870107277, 'lng': 109.3289310298927}, 'southwest': {'lat': -6.881838529892721, 'lng': 109.3262313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Dadablangan,ChIJb48u7-LFby4R8kaHMTFKBjw,5.0,ChIJb48u7-LFby4R8kaHMTFKBjw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': False},,,,https://www.google.com/maps/place/?q=place_id:ChIJb48u7-LFby4R8kaHMTFKBjw
OPERATIONAL,"488W+8VW, Area Sawah/Kebun, Banjaragung, Kec. Warureja, Kabupaten Tegal, Jawa Tengah, Indonesia","{'location': {'lat': -6.8841303, 'lng': 109.3471964}, 'viewport': {'northeast': {'lat': -6.882782470107278, 'lng': 109.3485811798927}, 'southwest': {'lat': -6.885482129892722, 'lng': 109.3458815201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat sunset/nyore,ChIJzWcdbgDFby4RAn9HjTZp0y4,0.0,ChIJzWcdbgDFby4RAn9HjTZp0y4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJzWcdbgDFby4RAn9HjTZp0y4
OPERATIONAL,"48GP+3MV, Panjatan, Kedungkelor, Kec. Warureja, Kabupaten Tegal, Jawa Tengah, Indonesia","{'location': {'lat': -6.8747645, 'lng': 109.3366825}, 'viewport': {'northeast': {'lat': -6.873414670107277, 'lng': 109.3380323298927}, 'southwest': {'lat': -6.876114329892721, 'lng': 109.3353326701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak budi daya udang vaname,ChIJI2zx0VzFby4RFi0W3qooma8,0.0,ChIJI2zx0VzFby4RFi0W3qooma8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJI2zx0VzFby4RFi0W3qooma8
OPERATIONAL,"48GP+3MV, Panjatan, Kedungkelor, Kec. Warureja, Kabupaten Tegal, Jawa Tengah, Indonesia","{'location': {'lat': -6.8747645, 'lng': 109.3366825}, 'viewport': {'northeast': {'lat': -6.873414670107277, 'lng': 109.3380323298927}, 'southwest': {'lat': -6.876114329892721, 'lng': 109.3353326701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung ranggon,ChIJQcmXCQDFby4RhYlmXXA8hSk,0.0,ChIJQcmXCQDFby4RhYlmXXA8hSk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJQcmXCQDFby4RhYlmXXA8hSk
OPERATIONAL,"3878+5XW, Tuban, Kedungjati, Kec. Warureja, Kabupaten Tegal, Jawa Tengah, Indonesia","{'location': {'lat': -6.937011699999999, 'lng': 109.3174604}, 'viewport': {'northeast': {'lat': -6.935554170107277, 'lng': 109.3188266798927}, 'southwest': {'lat': -6.938253829892721, 'lng': 109.3161270201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Sawah Eko Toto,ChIJ13zZJb3Fby4RE36kY8xLUDw,5.0,ChIJ13zZJb3Fby4RE36kY8xLUDw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ13zZJb3Fby4RE36kY8xLUDw
OPERATIONAL,"48H3+3C4, Kademangan, Demangharjo, Kec. Warureja, Kabupaten Tegal, Jawa Tengah 52183, Indonesia","{'location': {'lat': -6.8723586, 'lng': 109.3035911}, 'viewport': {'northeast': {'lat': -6.871008770107278, 'lng': 109.3049409298927}, 'southwest': {'lat': -6.873708429892722, 'lng': 109.3022412701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wisata Denjava,ChIJR-f3-pHFby4RubMB3z1MhWc,5.0,ChIJR-f3-pHFby4RubMB3z1MhWc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110432668085618169456"">A Google User</a>'], 'photo_reference': 'AUGGfZnI3SibHhrIEaS7OL9GLfW1PNlFsWkSUX3B58JNDGChIhXgLbJPfffc5mr-G1GcgkCstosT5De9zPoe0DAPzvaHeln_Jq6E-MyML-J0STjP4X1Rh6RtDs1BFD6Fx4z4q0OjpLKx9K3UmkHdDa2ryw3qIvx3oeqW1U6WEDVkWwwH93n1', 'width': 5504}]",,,https://www.google.com/maps/place/?q=place_id:ChIJR-f3-pHFby4RubMB3z1MhWc
OPERATIONAL,"379X+QQH, Kreman, Kec. Warureja, Kabupaten Tegal, Jawa Tengah 52183, Indonesia","{'location': {'lat': -6.930733999999999, 'lng': 109.2989156}, 'viewport': {'northeast': {'lat': -6.929205870107278, 'lng': 109.3003136798927}, 'southwest': {'lat': -6.931905529892722, 'lng': 109.2976140201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan kali zimat,ChIJwe3ocsXFby4RkWRIaGpocrQ,5.0,ChIJwe3ocsXFby4RkWRIaGpocrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104599448411817101787"">A Google User</a>'], 'photo_reference': 'AUGGfZkY0sHn1oVukkbg5V_twrmavt-eGVCQXeCxsKQrBsirfenZuMiMm1taIHGDMbZOClOwHa4PymcLXiOW2LejV636pJKIxlRD3d380onq2x_HqV9wCiJwoOzA9ZrDy-sLiReEFt1YK3XxY4HkJ-VI9MBHFTlAewwr8gx6S0_FOHdxelnc', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJwe3ocsXFby4RkWRIaGpocrQ
OPERATIONAL,"Karangwuni, Demangharjo, Warureja, Tegal Regency, Central Java 52183, Indonesia","{'location': {'lat': -6.871146, 'lng': 109.3119478}, 'viewport': {'northeast': {'lat': -6.869934870107277, 'lng': 109.3133326298927}, 'southwest': {'lat': -6.872634529892721, 'lng': 109.3106329701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI JOS DEMANGHARJO,ChIJb-q88gzFby4RXmFvpZaZcmg,4.9,ChIJb-q88gzFby4RXmFvpZaZcmg,"['tourist_attraction', 'point_of_interest', 'establishment']",70.0,{'open_now': False},"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111654230415579469394"">A Google User</a>'], 'photo_reference': 'AUGGfZlIzOG_6F6bW20x_tRWASoUbsJ5jKxWXpKdTdnLY086-vTdf4hJ-PSI8dUPFEQXwCOltS7ORk6VHTutxyPFG-Katnm8NXsNmXj4VK8WlDjPLn1mWOXhc-c2QQn_rFyIjl28x3ltqoL0ZreEwkepavnDvWmOSuvX8ALD5KD7HAC3NCU0', 'width': 3072}]","{'compound_code': '48H6+GQ Demangharjo, Tegal Regency, Central Java, Indonesia', 'global_code': '6P5F48H6+GQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJb-q88gzFby4RXmFvpZaZcmg
OPERATIONAL,"47GX+Q64, Kademangan, Demangharjo, Kec. Warureja, Kabupaten Tegal, Jawa Tengah, Indonesia","{'location': {'lat': -6.873121599999999, 'lng': 109.2980724}, 'viewport': {'northeast': {'lat': -6.871941570107278, 'lng': 109.2993441798927}, 'southwest': {'lat': -6.874641229892722, 'lng': 109.2966445201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laut pabrik,ChIJeYkGhWjFby4RVIZ6PM4OT6M,0.0,ChIJeYkGhWjFby4RVIZ6PM4OT6M,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJeYkGhWjFby4RVIZ6PM4OT6M
