business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"W4XP+WF8, Jl. Darqis, Winong, Lebaksiu Kidul, Kec. Lebaksiu, Kabupaten Tegal, Jawa Tengah 52461, Indonesia","{'location': {'lat': -7.0501863, 'lng': 109.1362071}, 'viewport': {'northeast': {'lat': -7.048789120107277, 'lng': 109.1375784798927}, 'southwest': {'lat': -7.051488779892721, 'lng': 109.1348788201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Ully Jaya Lebaksiu,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101451317842899384434"">A Google User</a>'], 'photo_reference': 'AUGGfZn0oTwN98rX57rNFzRTkOeI99ZoEKbYxRRqaqt977xtfOMWtfJqOad5ydmkKkbGyB6w63lbwWa7c4GZblHeZUvgU2iqhMJbGufVEK-9tQzHIJiBgerpyt5xYiQnfm6zsYd6HNE04gHlk_xyfjbxu24a07CkAyuSnBzhaEtLNKtjgHkC', 'width': 3120}]",ChIJHUblZkSVby4RwI-xfERMbEM,4.4,ChIJHUblZkSVby4RwI-xfERMbEM,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJHUblZkSVby4RwI-xfERMbEM
OPERATIONAL,"Jln sari Petojo rt01rw08, Karang Muncul, Lebaksiu Lor, Kec. Lebaksiu, Kabupaten Tegal, Jawa Tengah 52461, Indonesia","{'location': {'lat': -7.046944099999999, 'lng': 109.146805}, 'viewport': {'northeast': {'lat': -7.045617320107278, 'lng': 109.1481475798927}, 'southwest': {'lat': -7.048316979892721, 'lng': 109.1454479201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Patung GBN Lebaksiu,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109323328095734659848"">Irfan Nurrokhim</a>'], 'photo_reference': 'AUGGfZkTuu6cFHzgkiVuIKYFiLj-2rVcuzp5ue0OIDv0ENNaEGoS1n3NOnuWR_L6zspMYLtLPSHWpmmg6hLwVlOtJsPJ7gQR4UsWUV6JGg8tx16rSH7U6IkTB5JILMWArCbJbmYPWBsqyV7u11eD27Qou8gPf22FfUtLovggIUT3pICLR8Bi', 'width': 2448}]",ChIJxSu58HOVby4RbPL-mUEqpK0,4.5,ChIJxSu58HOVby4RbPL-mUEqpK0,"['tourist_attraction', 'point_of_interest', 'establishment']",1759,"{'compound_code': 'X43W+6P Lebaksiu Lor, Tegal Regency, Central Java, Indonesia', 'global_code': '6P4FX43W+6P'}",,https://www.google.com/maps/place/?q=place_id:ChIJxSu58HOVby4RbPL-mUEqpK0
OPERATIONAL,"X42R+XRR, Karang Muncul, Lebaksiu Lor, Kec. Lebaksiu, Kabupaten Tegal, Jawa Tengah 52461, Indonesia","{'location': {'lat': -7.047604499999999, 'lng': 109.1421584}, 'viewport': {'northeast': {'lat': -7.046267420107277, 'lng': 109.1435370298927}, 'southwest': {'lat': -7.048967079892721, 'lng': 109.1408373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan Watukumpul Lebaksiu Lor,,,ChIJu7X5deGVby4RIMvikhkSTQI,0.0,ChIJu7X5deGVby4RIMvikhkSTQI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJu7X5deGVby4RIMvikhkSTQI
OPERATIONAL,"W4XX+W67, Unnamed Road, Ketengahan, Lebaksiu Kidul, Kec. Lebaksiu, Kabupaten Tegal, Jawa Tengah 52461, Indonesia","{'location': {'lat': -7.050216, 'lng': 109.14805}, 'viewport': {'northeast': {'lat': -7.048781420107278, 'lng': 109.1493558798927}, 'southwest': {'lat': -7.051481079892722, 'lng': 109.1466562201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPOENG SENI KAB. TEGAL,,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100139050860849532150"">Istanto</a>'], 'photo_reference': 'AUGGfZmtMKok6hBjogQto_hWTiTkWiLdnMm3eiCL5ffllbEvK3GWIg9TkcZjM2td5djgL4DmYYslKh4UpAwOOk1YuO9S62SOXfVd83o3J-ReFnjfI_ekWjAn646YGafxqL7IxCapnVqHwOoCaiYUF8MUjcED0-AOE0aEVSEBNUIuljiGxI2m', 'width': 1440}]",ChIJA1jogvmVby4R1hVFTMHVdYg,4.7,ChIJA1jogvmVby4R1hVFTMHVdYg,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJA1jogvmVby4R1hVFTMHVdYg
OPERATIONAL,"X534+6P, Area Sawah/Kebun, Lebaksiu Lor, Kec. Lebaksiu, Kabupaten Tegal, Jawa Tengah, Indonesia","{'location': {'lat': -7.046968000000001, 'lng': 109.1568408}, 'viewport': {'northeast': {'lat': -7.045633770107277, 'lng': 109.1580418798927}, 'southwest': {'lat': -7.048333429892721, 'lng': 109.1553422201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun alpukat Adilla,,,ChIJywAHXwCVby4RldyxHYsA-iU,0.0,ChIJywAHXwCVby4RldyxHYsA-iU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJywAHXwCVby4RldyxHYsA-iU
OPERATIONAL,"Jl. Kesuben, Area Sawah/Kebun, Lebaksiu Lor, Kec. Lebaksiu, Kabupaten Tegal, Jawa Tengah 52461, Indonesia","{'location': {'lat': -7.0440496, 'lng': 109.1150304}, 'viewport': {'northeast': {'lat': -7.042655470107278, 'lng': 109.1169713298927}, 'southwest': {'lat': -7.045355129892722, 'lng': 109.1142716701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Departemen Perikanan Karang Taruna Satu Hati Desa Kesuben,,,ChIJ9bwLhZGVby4RB6fLlnoLMjI,5.0,ChIJ9bwLhZGVby4RB6fLlnoLMjI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'X448+92 Lebaksiu Lor, Tegal Regency, Central Java, Indonesia', 'global_code': '6P4FX448+92'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9bwLhZGVby4RB6fLlnoLMjI
OPERATIONAL,"X46W+5PJ, RT.03/RW.07, Sidomakmur, Kesuben, Kec. Lebaksiu, Kabupaten Tegal, Jawa Tengah 52461, Indonesia","{'location': {'lat': -7.039544299999999, 'lng': 109.1467552}, 'viewport': {'northeast': {'lat': -7.038194470107277, 'lng': 109.1481050298927}, 'southwest': {'lat': -7.040894129892721, 'lng': 109.1454053701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panca farm,,,ChIJQfOBCciVby4R3-Jo-TTx3nE,0.0,ChIJQfOBCciVby4R3-Jo-TTx3nE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQfOBCciVby4R3-Jo-TTx3nE
OPERATIONAL,"X478+GM3, Kauman, Lebaksiu Lor, Kec. Lebaksiu, Kabupaten Tegal, Jawa Tengah 52461, Indonesia","{'location': {'lat': -7.0363009, 'lng': 109.1168134}, 'viewport': {'northeast': {'lat': -7.034909420107278, 'lng': 109.1181756798927}, 'southwest': {'lat': -7.037609079892722, 'lng': 109.1154760201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FAMILY maubel,,,ChIJtfzOqN2Vby4RdYPN7r0K624,0.0,ChIJtfzOqN2Vby4RdYPN7r0K624,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJtfzOqN2Vby4RdYPN7r0K624
OPERATIONAL,"X44J+M2F, Sepumaja, Yamansari, Kec. Lebaksiu, Kabupaten Tegal, Jawa Tengah, Indonesia","{'location': {'lat': -7.0431658, 'lng': 109.130079}, 'viewport': {'northeast': {'lat': -7.041774320107278, 'lng': 109.1314720298927}, 'southwest': {'lat': -7.044473979892722, 'lng': 109.1287723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali miring,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108394982233067825171"">A Google User</a>'], 'photo_reference': 'AUGGfZlqyzE2SFeUrZmDDbZLcicI29NsXCuln6JPo_c5_s2CAt3ZWfbPGNRw_aw47psY-iVsIucLCsXJVrsagFV8NyQ4Ty03chMx2Lkfnvw4ZSMrSJbUEhEgEiavR75lhmVjPsdeBLDyn-NX20YsiJ_cwpEsxpFPke5yXOA-XOOtaBAgNxa8', 'width': 1458}]",ChIJVRKINZWVby4R49N5SvQWss8,4.5,ChIJVRKINZWVby4R49N5SvQWss8,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJVRKINZWVby4R49N5SvQWss8
OPERATIONAL,"X472+QQQ, Jl. Gumayun, Balaradin, Kec. Lebaksiu, Kabupaten Tegal, Jawa Tengah 52461, Indonesia","{'location': {'lat': -7.0355487, 'lng': 109.1019946}, 'viewport': {'northeast': {'lat': -7.034010570107278, 'lng': 109.1035550798927}, 'southwest': {'lat': -7.036710229892722, 'lng': 109.1008554201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Eyang Muchlis Yahya,,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108433236366378095391"">A Google User</a>'], 'photo_reference': 'AUGGfZmF2YYTTMMz1fSmLbin50BgXRsnIwYqA2x8z1OnIrFBx-mWc0Ydy3VYsFOFpbTZcisRGl_DQiiTbQuaI3AqpIo2PYs9S6Aazt0u0L95Mc5PqAHMpVfC0SM_weeYamj4KgaoyZuTlKmUaoBPzw3OyXIvrfZr_fSsJn9JHQJ_eK3obFxe', 'width': 2000}]",ChIJgw6Y3eCVby4RqjP33li0uLk,5.0,ChIJgw6Y3eCVby4RqjP33li0uLk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJgw6Y3eCVby4RqjP33li0uLk
