business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"W3RW+VXX, Balapulang, Balapulang Kulon, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464, Indonesia","{'location': {'lat': -7.0577622, 'lng': 109.0974703}, 'viewport': {'northeast': {'lat': -7.056371320107279, 'lng': 109.0988409298927}, 'southwest': {'lat': -7.059070979892723, 'lng': 109.0961412701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Balawan Park,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117542058426084973100"">SUGIARTO TUAN</a>'], 'photo_reference': 'AUGGfZkpn7FjnZPv6lpGvodavxwHOcrPaDM6QHBp9XgL6HYz2LHT_c6o1CpzT62Iaij6B9buZk64QmOLXl4DNYwH1dEBij0a3NnLq8Ah2yZ-OzI4kMxRzNdet1KhAXJnChpw_6q75E-Nu_f43WKTesFT1xdFIPsAGj-Q4_aP5SPSm9bBegiQ', 'width': 1600}]",ChIJ2RUwECeVby4RbQYCCmVRiCA,4.5,ChIJ2RUwECeVby4RbQYCCmVRiCA,"['tourist_attraction', 'point_of_interest', 'establishment']",36,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2RUwECeVby4RbQYCCmVRiCA
OPERATIONAL,"W3RW+VXX, Pamiritan, Balapulang Kulon, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464, Indonesia","{'location': {'lat': -7.057916199999999, 'lng': 109.0975522}, 'viewport': {'northeast': {'lat': -7.056794120107277, 'lng': 109.0986458298927}, 'southwest': {'lat': -7.059493779892721, 'lng': 109.0959461701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BALAWANA PARK,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105143330212894602986"">A Google User</a>'], 'photo_reference': 'AUGGfZkg3BDd3K5pKDXIaP_KGJQAH9x1gkPI_7O4KyeVt2A5HpOfowwqZnrdMR7PqxcalNQtLbumEE0pyhH_yJUPYU0eW0jXvcMgqMfJhSlxIOL2GtMUqwi4T4ZCWUYMUYOuc9VVLQ-Fo-M9zpkTsDEoyJ6XMDyd3igYDXMS2rHyQANRd5CP', 'width': 3072}]",ChIJQzUDPoiVby4RMz-gvWba_hg,3.7,ChIJQzUDPoiVby4RMz-gvWba_hg,"['tourist_attraction', 'campground', 'park', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",82,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJQzUDPoiVby4RMz-gvWba_hg
OPERATIONAL,"W4M7+QF7, Wringin Jenggot, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464, Indonesia","{'location': {'lat': -7.0655852, 'lng': 109.113684}, 'viewport': {'northeast': {'lat': -7.064284270107278, 'lng': 109.1148041298927}, 'southwest': {'lat': -7.066983929892722, 'lng': 109.1121044701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali buntu,,ChIJz0CFdrGVby4R_5ui35uE9I0,5.0,ChIJz0CFdrGVby4R_5ui35uE9I0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJz0CFdrGVby4R_5ui35uE9I0
OPERATIONAL,"V4R4+H5P, Harjowinangun, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464, Indonesia","{'location': {'lat': -7.1085451, 'lng': 109.1054524}, 'viewport': {'northeast': {'lat': -7.106696270107277, 'lng': 109.1073765798927}, 'southwest': {'lat': -7.109395929892721, 'lng': 109.1046769201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Gua Lawa,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109183743609087215961"">A Google User</a>'], 'photo_reference': 'AUGGfZnpIH6aeEjdWzSISfWNuQBHf2ASweEX9k4ExXG6I12tZ4PBHYDVENRXK6Grs4AVH0k7FxOe8_qILFARjHhmOsW7PvV6WgVXrtmcKRpWxxNIIJXsFEFJqwc_P5hWMsYzKoh8LZZ9uDdBG6WIHDWGYis0P5Y9SUKtLB6VdeP0nViyvXUt', 'width': 3000}]",ChIJRclaWw-Uby4RG9b2W0HZ3YQ,4.3,ChIJRclaWw-Uby4RG9b2W0HZ3YQ,"['tourist_attraction', 'point_of_interest', 'establishment']",134,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJRclaWw-Uby4RG9b2W0HZ3YQ
OPERATIONAL,"V4WJ+FR2, Jl. Raya Moga-Guci, Kebonagung, KECAMATAN:, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464, Indonesia","{'location': {'lat': -7.1038733, 'lng': 109.1320071}, 'viewport': {'northeast': {'lat': -7.102614770107278, 'lng': 109.1333408298927}, 'southwest': {'lat': -7.105314429892722, 'lng': 109.1306411701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jamu Health Tourism - Kalibakung,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110635275734564718141"">A Google User</a>'], 'photo_reference': 'AUGGfZkx1XdwaC2rp5v74SYevUlUPosI5oxAlc4c50l0nCKSGNoQzBZ3FMq0iC4tYRGEtsg9DQNWHRIeI3yaZqNRxX2xMnzmOs5zx7r-l0VJCd9EwBtJgZRhKm88itg4uFN5qZXiL9L67HKbztuwqfkTzBprEucXEjO4Sl_TH0SaFj2nlI8M', 'width': 3264}]",ChIJof9hL3uUby4RiVSXTXCWaRA,4.4,ChIJof9hL3uUby4RiVSXTXCWaRA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",387,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJof9hL3uUby4RiVSXTXCWaRA
OPERATIONAL,"Jl. Raya Slawi Jl. Bojong, Sawah,Ladang, Kalibakung, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464, Indonesia","{'location': {'lat': -7.1113388, 'lng': 109.1333221}, 'viewport': {'northeast': {'lat': -7.110127370107278, 'lng': 109.1347480298927}, 'southwest': {'lat': -7.112827029892722, 'lng': 109.1320483701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Clirit View Wana Wisata,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117921335329078539951"">Rury Arista</a>'], 'photo_reference': 'AUGGfZkqweVRX57kCx_RVj_BEHG0qSJuwplrzWNqFD18tAw6lIPPrvXwKkEzr0WAXeXTFl7TiOVxA6zffwRQuM3e0hnWesd9dHx1d7u0j3aoXLFvJcEEoeil3RfFnWB_E_6zniYUaX-ApO_u31KZJiHowsCEp7uvwJP-C0MnxJiCbig-YRui', 'width': 4160}]",ChIJU9bJvTeVby4Rk2Oc1R3ZwNE,4.3,ChIJU9bJvTeVby4Rk2Oc1R3ZwNE,"['tourist_attraction', 'point_of_interest', 'establishment']",1516,{'open_now': False},"{'compound_code': 'V4QM+F8 Kalibakung, Tegal Regency, Central Java, Indonesia', 'global_code': '6P4FV4QM+F8'}",,https://www.google.com/maps/place/?q=place_id:ChIJU9bJvTeVby4Rk2Oc1R3ZwNE
OPERATIONAL,"Jl. Raya Kalibakung-Guci (Clirit, Sawah,Ladang, Kalibakung, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464, Indonesia","{'location': {'lat': -7.1096837, 'lng': 109.1329251}, 'viewport': {'northeast': {'lat': -7.108292570107277, 'lng': 109.1343021798927}, 'southwest': {'lat': -7.110992229892721, 'lng': 109.1316025201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kalimus Kalibakung,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110635275734564718141"">A Google User</a>'], 'photo_reference': 'AUGGfZmp_yIQ4Zt-tgqHBBoNfrj3s_9Gdqzct-sTFUgYTon_nEdglCH1To6gb-PDy__uDU6tSdFp5dODaJYJvlR81jTLiXOl1MZm22iwPkrpg2RVhTTJaQKmatiaCOjVEqDUc-IP4JYMnXYIfvCHrLbI1sy_y6r-_pxoK-26eLAA6bPINKNk', 'width': 3264}]",ChIJRZ_pftiVby4R2gGqzZvFgOY,4.8,ChIJRZ_pftiVby4R2gGqzZvFgOY,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,"{'compound_code': 'V4RM+45 Kalibakung, Tegal Regency, Central Java, Indonesia', 'global_code': '6P4FV4RM+45'}",,https://www.google.com/maps/place/?q=place_id:ChIJRZ_pftiVby4R2gGqzZvFgOY
OPERATIONAL,"W36M+CVJ, Banjar Anyar, Banjaranyar, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464, Indonesia","{'location': {'lat': -7.088917, 'lng': 109.084634}, 'viewport': {'northeast': {'lat': -7.087523270107278, 'lng': 109.0858816798927}, 'southwest': {'lat': -7.090222929892722, 'lng': 109.0831820201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Husayn & Nurma,,ChIJF-s1DtWXby4RknuLM42-dpk,3.0,ChIJF-s1DtWXby4RknuLM42-dpk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJF-s1DtWXby4RknuLM42-dpk
OPERATIONAL,"V3RW+QV, Sawah,Ladang, Batuagung, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah, Indonesia","{'location': {'lat': -7.1080625, 'lng': 109.0971875}, 'viewport': {'northeast': {'lat': -7.106224420107278, 'lng': 109.09786495}, 'southwest': {'lat': -7.108924079892722, 'lng': 109.09515515}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wadas batuagung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113336047546767968934"">A Google User</a>'], 'photo_reference': 'AUGGfZl6ivMFD7nI7x3j_BeJlN7kvAFq8y9T68DWYQV8vzj7LvCHp-LQXoibL1igCbV89v6QWc5lHzTs5hHOdIzyIHjPbq6Tpzcedlslf0QWszjHsokMvcEcw891oj_Ht8RD3ien4iyeopSIzTnMQeDGZKrXs-2YTAhcU6qkZomMhbN4ENsK', 'width': 4000}]",ChIJdfjv1_KVby4RbEG1f41-IEI,3.7,ChIJdfjv1_KVby4RbEG1f41-IEI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJdfjv1_KVby4RbEG1f41-IEI
OPERATIONAL,"Desa Wisata, Sawah,Ladang, Pagerwangi, Kec. Balapulang, Kabupaten Tegal, Jawa Tengah 52464, Indonesia","{'location': {'lat': -7.0881472, 'lng': 109.1121259}, 'viewport': {'northeast': {'lat': -7.087461670107277, 'lng': 109.1139785298927}, 'southwest': {'lat': -7.09016132989272, 'lng': 109.1112788701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Rangkok (Adventure Via Ferrata) Desa Pagerwangi,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103097579920977961779"">Ulfah Hidayatullah</a>'], 'photo_reference': 'AUGGfZnhfstMww4Uf4H_6Uxy2cw2ur7S0OpBYgABDf5rjN9hmm2tBSrcdOt14_nabhj4A5YF0Kq71QZgM9JOjJSbS_JUypQDMtYBTENC_h95EnmPpDzhVFU025wCBwxz4dHvE6lCtgZY--l8nT-rX1hPWeTkv53JMHZ8lY07vhxCqXOnA1zK', 'width': 4032}]",ChIJCb-scnqVby4R-TzsDyhBsBA,4.6,ChIJCb-scnqVby4R-TzsDyhBsBA,"['tourist_attraction', 'point_of_interest', 'establishment']",74,{'open_now': False},"{'compound_code': 'W466+PV Pagerwangi, Tegal Regency, Central Java, Indonesia', 'global_code': '6P4FW466+PV'}",,https://www.google.com/maps/place/?q=place_id:ChIJCb-scnqVby4R-TzsDyhBsBA
