business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jalan Poros, Marumpa, Kec. Marusu, Kabupaten Maros, Sulawesi Selatan 90552, Indonesia","{'location': {'lat': -5.0577928, 'lng': 119.5356137}, 'viewport': {'northeast': {'lat': -5.056392670107278, 'lng': 119.5369362798927}, 'southwest': {'lat': -5.059092329892722, 'lng': 119.5342366201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bunga Permata,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108390590242034335009"">A Google User</a>'], 'photo_reference': 'AUGGfZlypHm3dA3UQDcbyVqV2cdk7_I7u8wQueI0w0bT1XrzEG_4vHc9YS2GMvGP2xtbbwt-QJLvxKsw3BcAZM1gLsbBRi7RT2uVVgH-qXrDuQ3lxFKdJ2dldI8zQHoHmNInx2YTXP2TXNI2-stjHv83yrpkcdbiTPHqWbz6sWalE_hxgMxN', 'width': 6000}]",ChIJSVJ4N2f5vi0RKAGhSJuNA58,"{'compound_code': 'WGRP+V6 Marumpa, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XWGRP+V6'}",3.8,ChIJSVJ4N2f5vi0RKAGhSJuNA58,"['lodging', 'point_of_interest', 'establishment']",618,,https://www.google.com/maps/place/?q=place_id:ChIJSVJ4N2f5vi0RKAGhSJuNA58
OPERATIONAL,"Jl. Poros Makassar - Maros No.KM 22, Bontoa, Kec. Mandai, Kabupaten Maros, Sulawesi Selatan 90000, Indonesia","{'location': {'lat': -5.050796699999999, 'lng': 119.5530874}, 'viewport': {'northeast': {'lat': -5.049443520107278, 'lng': 119.5544438298927}, 'southwest': {'lat': -5.052143179892722, 'lng': 119.5517441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Town Hotel,"[{'height': 2550, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101568713122380301560"">WATER BOOM BATANGASE MANDAI</a>'], 'photo_reference': 'AUGGfZnT7TAmkPcjpiqXscZ_Batus9-IzHfbPtKQxLE_AMUzvpLJMHu98UNWQvVa1RofxE3BRHIW6WBX_ewDUfwiWLyLA_etdZy3LdQzhcTvvEsfIJ99nk3JhnK8byl_9hf4mM1NEthioEnRK6gJT_1AVbyRZ-hET6yKKqBSDnqx6rOIiW5d', 'width': 3509}]",ChIJIwrBh3b5vi0R2QjzsVvrFYE,"{'compound_code': 'WHX3+M6 Bontoa, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XWHX3+M6'}",4.4,ChIJIwrBh3b5vi0R2QjzsVvrFYE,"['lodging', 'point_of_interest', 'establishment']",1251,,https://www.google.com/maps/place/?q=place_id:ChIJIwrBh3b5vi0R2QjzsVvrFYE
OPERATIONAL,"Jl. Perintis Kemerdekaan No.Km 16, RW.no.2, Pai, Kec. Biringkanaya, Kota Makassar, Sulawesi Selatan 90243, Indonesia","{'location': {'lat': -5.0904263, 'lng': 119.5158268}, 'viewport': {'northeast': {'lat': -5.089166520107278, 'lng': 119.5172578798928}, 'southwest': {'lat': -5.091866179892722, 'lng': 119.5145582201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dalton Makassar,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104792488490136443960"">Dalton Hotel Makassar</a>'], 'photo_reference': 'AUGGfZn1SIgt_mbLHq2cPd1DV-vJ2qaCj7sc5n2OeIBFCRtHte6MBspcRO3hHdDnB39lHbkm3qKWVhgcnH7ML6Z3f4ui9ois2r4AVelaBkC9b-KDNaq-GY0MR5b7svIovWL4lSYPPS4-lCcmKQveEfaT05ms6p81SrwnSTrSOFbhJb6ZCh1_', 'width': 9248}]",ChIJ4WOG_4H8vi0RSkES_l71e00,"{'compound_code': 'WG58+R8 Pai, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XWG58+R8'}",4.4,ChIJ4WOG_4H8vi0RSkES_l71e00,"['lodging', 'point_of_interest', 'establishment']",7865,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ4WOG_4H8vi0RSkES_l71e00
OPERATIONAL,"Jl. Perintis Kemerdekaan No.228, Marumpa, Kec. Marusu, Kota Makassar, Sulawesi Selatan 90241, Indonesia","{'location': {'lat': -5.061836, 'lng': 119.527795}, 'viewport': {'northeast': {'lat': -5.060509420107278, 'lng': 119.5291637798927}, 'southwest': {'lat': -5.063209079892721, 'lng': 119.5264641201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUPER OYO 1633 Hotel Darma Nusantara 3,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103599954514917251990"">A Google User</a>'], 'photo_reference': 'AUGGfZkzoKXA79_VxgOzq5w_T_twOvmUI6akj9El4W6xh3M-xc5kRSVfwSlYYqgTqYNOHpGRsSfvYL1dfsrmWPt4YppBO0W6koGC55vX_oDYzsUlUH5oBIE41oDyhhbm2fg5U_uuby5DB8TGtpdgbREEdbXTouHZuvT1_VLMajqI9BWSrSh3', 'width': 759}]",ChIJuTpsdy75vi0RehVrWHSguOs,"{'compound_code': 'WGQH+74 Marumpa, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XWGQH+74'}",3.8,ChIJuTpsdy75vi0RehVrWHSguOs,"['lodging', 'point_of_interest', 'establishment']",896,,https://www.google.com/maps/place/?q=place_id:ChIJuTpsdy75vi0RehVrWHSguOs
OPERATIONAL,"Marumpa, Marusu, Makassar City, South Sulawesi 90552, Indonesia","{'location': {'lat': -5.0640803, 'lng': 119.5277067}, 'viewport': {'northeast': {'lat': -5.062721670107278, 'lng': 119.5290380798927}, 'southwest': {'lat': -5.065421329892722, 'lng': 119.5263384201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Eropa Maros,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104274397137538752047"">A Google User</a>'], 'photo_reference': 'AUGGfZn9mg6VqIgoXEKw_wxYq1sXcoiYOhkg4ef9I5_XSJgWgcrYMYrgOtP5SVRlQJbJPm9TYXS9zaVDklt8OfudZi1EmBEm1EeZQZ3wad5DC3WcbpRDYXEeFGrQbU0KzQuSoUOp_3QIAkVDQ3jdBWdrGtcnVUc7n-8RKo9pShS_sywzjBo2', 'width': 1600}]",ChIJEbuoopj5vi0R5JIJDqknCUs,"{'compound_code': 'WGPH+93 Marumpa, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XWGPH+93'}",4.6,ChIJEbuoopj5vi0R5JIJDqknCUs,"['lodging', 'point_of_interest', 'establishment']",41,,https://www.google.com/maps/place/?q=place_id:ChIJEbuoopj5vi0R5JIJDqknCUs
OPERATIONAL,"Marumpa, Marusu, Maros Regency, South Sulawesi 90552, Indonesia","{'location': {'lat': -5.056430799999999, 'lng': 119.5374315}, 'viewport': {'northeast': {'lat': -5.055157970107278, 'lng': 119.5388245798927}, 'southwest': {'lat': -5.057857629892721, 'lng': 119.5361249201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sultan Hasanuddin Transit I & 2,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106386838019766187248"">A Google User</a>'], 'photo_reference': 'AUGGfZlvuPz4Yw2M0zn-Oazx6Hq0woYjGHBEuYhnTxcVkH3YF_67epxC0PCCbxRolKq3qqHKtOVOD_JOFavtG5qs-LrRn8zd4NGlMa9dhxLx3uyRVpvIGZSjwn5AYF5SvezSx2hzer0-5dclPXKYgjy3uAhrMiRasqQK6sEnQkjXNBslYn9s', 'width': 1032}]",ChIJyW9N-mb5vi0R6FnriDRHfQg,"{'compound_code': 'WGVP+CX Marumpa, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XWGVP+CX'}",3.7,ChIJyW9N-mb5vi0R6FnriDRHfQg,"['lodging', 'point_of_interest', 'establishment']",210,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJyW9N-mb5vi0R6FnriDRHfQg
OPERATIONAL,"Jl.Perintis Kemerdekaan KM 15 No.14 A, Pai, Kec. Biringkanaya, Kota Makassar, Sulawesi Selatan 90243, Indonesia","{'location': {'lat': -5.0940876, 'lng': 119.5119479}, 'viewport': {'northeast': {'lat': -5.092755370107279, 'lng': 119.5133259298927}, 'southwest': {'lat': -5.095455029892722, 'lng': 119.5106262701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Harper Perintis Makassar,"[{'height': 2069, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106208835957148242820"">A Google User</a>'], 'photo_reference': 'AUGGfZmXW8HVAXNMHUEU_Cj5SDXmObuS6Qksw-x8O4LKkra4xT2uIC9-tGFTQ35Z5wMtdj3vjbbqgb4Tkf6oAZEAnyBmNtouV3Hu5_ywItYWJPwJSb65623DNWYrRkz5Jz4I4hZPLwTj2uBqlYrBixpBGZ5k_tYIO0HgdLqWRy6dg9mkcRn_', 'width': 3080}]",ChIJYUBeC4f7vi0RR7XNUP8iBOg,"{'compound_code': 'WG46+9Q Pai, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XWG46+9Q'}",4.8,ChIJYUBeC4f7vi0RR7XNUP8iBOg,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",9436,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJYUBeC4f7vi0RR7XNUP8iBOg
OPERATIONAL,"Jl. Poros Makassar - Maros No.KM.21 No. I, Marumpa, Marusu, Maros Regency, South Sulawesi 90552, Indonesia","{'location': {'lat': -5.0573334, 'lng': 119.5359035}, 'viewport': {'northeast': {'lat': -5.055982970107278, 'lng': 119.5372529298928}, 'southwest': {'lat': -5.058682629892722, 'lng': 119.5345532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Super OYO 2704 Hotel Transit 2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103821078415362631818"">Abdul Kadir Ibrahim</a>'], 'photo_reference': 'AUGGfZnke6Ortg5nCUUxroBIr5V9QT_CSZQBnWZZbZt4Epz1qZVgaqsNcuN0yp1wcQF7s0mR2y3DWjuvqJUvCQrk4BEJ6RKklzQaMRDUGRl_55Tk4StADF5SlhHQm1193oUZDO2lBPP3aEwwQaj7zkyPPhkO96slSVbei0c-mOIezV7u4Ow0', 'width': 1080}]",ChIJiRHHPWf5vi0RgzRGy87c9RM,"{'compound_code': 'WGVP+38 Marumpa, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XWGVP+38'}",3.6,ChIJiRHHPWf5vi0RgzRGy87c9RM,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJiRHHPWf5vi0RgzRGy87c9RM
OPERATIONAL,"Jl. Poros Makassar, Marumpa, Kec. Marusu, Kabupaten Maros, Sulawesi Selatan 90552, Indonesia","{'location': {'lat': -5.0605722, 'lng': 119.5298725}, 'viewport': {'northeast': {'lat': -5.059278920107278, 'lng': 119.5312528798927}, 'southwest': {'lat': -5.061978579892722, 'lng': 119.5285532201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THE CARSTENSZ HOMESTAY,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117755547601050346036"">A Google User</a>'], 'photo_reference': 'AUGGfZmFUUGY3vIdlj58XdE6vzdvH4KlbY2Z9qxkAfHBZrRwjL4YYXF3jguQrM1-bQcSt4agXi5sUUp1w86Z7GMtKMKg9AzTUWc7eG1wBpKY3wUp6FDwsvVarIkHU74AqoNjqi6fxo1zeaCVvsBvnHlCtB4LyxTi_it3uuY1tAruBGHmKBc', 'width': 1040}]",ChIJw1BzJl_5vi0RIDa912uKE_o,"{'compound_code': 'WGQH+QX Marumpa, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XWGQH+QX'}",4.2,ChIJw1BzJl_5vi0RIDa912uKE_o,"['lodging', 'point_of_interest', 'establishment']",76,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJw1BzJl_5vi0RIDa912uKE_o
OPERATIONAL,"Jl. Departure / Keberangkatan K, Baji Mangngai, Kec. Mandai, Kabupaten Maros, Sulawesi Selatan 90552, Indonesia","{'location': {'lat': -5.076811999999999, 'lng': 119.5465534}, 'viewport': {'northeast': {'lat': -5.075462320107278, 'lng': 119.5479035798927}, 'southwest': {'lat': -5.078161979892722, 'lng': 119.5452039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cordia Hotel Makassar Airport,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106102812513613599232"">A Google User</a>'], 'photo_reference': 'AUGGfZlIljHv00wQgCYnCK-rSTKJQIlfV-g2Zz_UvY9ZIEz48tOLLLIyvXNmcre4KXBAn_fbljWlgmqq0jYlkUiCuI0EBlSXtNCreDLOIVci8-P9X8T9tiXMxlc5guTrVoPGhRvXZfHHnh5HweVhxSBGrdxXqMAX0MBNqrx1UjcVhxX0Cq8k', 'width': 3456}]",ChIJOc2IIOL7vi0RRmbBH1CzxJc,"{'compound_code': 'WGFW+7J Baji Mangngai, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XWGFW+7J'}",4.4,ChIJOc2IIOL7vi0RRmbBH1CzxJc,"['lodging', 'point_of_interest', 'establishment']",2410,,https://www.google.com/maps/place/?q=place_id:ChIJOc2IIOL7vi0RRmbBH1CzxJc
