business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Dermaga 2 Rammang - Rammang Desa Salenrang Kampung Berua, Bontonlempangan, Maros Regency, Kabupaten Maros, Sulawesi Selatan 90554, Indonesia","{'location': {'lat': -4.925700099999999, 'lng': 119.6080933}, 'viewport': {'northeast': {'lat': -4.924337820107278, 'lng': 119.6094118798927}, 'southwest': {'lat': -4.927037479892721, 'lng': 119.6067122201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rammang Rammang Homestay,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100715591008380030642"">A Google User</a>'], 'photo_reference': 'AUGGfZmzI5iBqxjQSsh4Zbv_L_dpQuVYaLhdTMOTO0mrGS1SkzV2SQAiXgmkK2MUBMSPPz_BTc0DLb9Xub-GbMRZcjR8ryxQUZ42ELNxqIGbMYQjN4e_6Pet1BOStPfXb1MpmKX2wo8FNfRRgNdkJyRrTpefIegibp2EDn8fXsU_CEEoFRXP', 'width': 1620}]",ChIJa0A1v-NZvi0RHIUu-7F06cg,"{'compound_code': '3JF5+P6 Bontonlempangan, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P7X3JF5+P6'}",4.8,ChIJa0A1v-NZvi0RHIUu-7F06cg,"['lodging', 'point_of_interest', 'establishment']",26,,https://www.google.com/maps/place/?q=place_id:ChIJa0A1v-NZvi0RHIUu-7F06cg
OPERATIONAL,"Bontonlempangan, Bontoa, Maros Regency, South Sulawesi 90554, Indonesia","{'location': {'lat': -4.9266872, 'lng': 119.6077859}, 'viewport': {'northeast': {'lat': -4.924852120107278, 'lng': 119.6093132298927}, 'southwest': {'lat': -4.927551779892722, 'lng': 119.6066135701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Cafe and Village Rammang - Rammang,"[{'height': 3992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100388600261317451322"">hyun cheol Kook</a>'], 'photo_reference': 'AUGGfZl1UUBcMgzP88jo0uqr0o1DwkGSVDp4vE7WxeP1KhqHklcfiskBxPcFPb6egvUvmPFU5JAX5HvkvmUusQS6e3QblzuU-O4ScMCmwPLh0m7eRyFGBFsX-qVD-Utcov52Hqt2gnGLZiRvhpIS12t_8vYtB6c1-u8IjcxjIZdQFM76ih0D', 'width': 5976}]",ChIJq_OjZ-FZvi0Rr-muOjxwN5Q,"{'compound_code': '3JF5+84 Bontonlempangan, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P7X3JF5+84'}",4.3,ChIJq_OjZ-FZvi0Rr-muOjxwN5Q,"['cafe', 'food', 'point_of_interest', 'establishment']",216,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJq_OjZ-FZvi0Rr-muOjxwN5Q
OPERATIONAL,"Jl. Poros Makassar - Maros No.KM 22, Bontoa, Kec. Mandai, Kabupaten Maros, Sulawesi Selatan 90000, Indonesia","{'location': {'lat': -5.050796699999999, 'lng': 119.5530874}, 'viewport': {'northeast': {'lat': -5.049443520107278, 'lng': 119.5544438298927}, 'southwest': {'lat': -5.052143179892722, 'lng': 119.5517441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Town Hotel,"[{'height': 2550, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101568713122380301560"">WATER BOOM BATANGASE MANDAI</a>'], 'photo_reference': 'AUGGfZkmJ_JC7k4MOH5V9mTBvHcUXYA8HqQduYvuji6VCzSHDvfNkZYPp-epga8ofsO2fkvtSWpArr3M62-mfcc4ojSe3zbzdwZ-111eei0rNHJlTdjwOUU3OZYDFEchGwjYoPcZO8BaTd636AlW7pEQTyw0Tku8_XWg-sX1_gnlavPFlz7U', 'width': 3509}]",ChIJIwrBh3b5vi0R2QjzsVvrFYE,"{'compound_code': 'WHX3+M6 Bontoa, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XWHX3+M6'}",4.4,ChIJIwrBh3b5vi0R2QjzsVvrFYE,"['lodging', 'point_of_interest', 'establishment']",1251,,https://www.google.com/maps/place/?q=place_id:ChIJIwrBh3b5vi0R2QjzsVvrFYE
OPERATIONAL,"Dusun Rammang-Rammang, Salenrang, Kec. Bontoa, Kabupaten Maros, Sulawesi Selatan 90554, Indonesia","{'location': {'lat': -4.9207297, 'lng': 119.6001626}, 'viewport': {'northeast': {'lat': -4.919364270107278, 'lng': 119.6013804298928}, 'southwest': {'lat': -4.922063929892722, 'lng': 119.5986807701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,NASRUL HOUSE HOMESTAY FOR BACKPACKER,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112399623111212185652"">NASRUL yull</a>'], 'photo_reference': 'AUGGfZmK6MkW2VI6S8eTTjlHDJ4PMzhzW6ddAyGmNys7dDTkSMvX8Xc2B0osovZ2rxh5OX1UK-EnhzEWenSNkYlXIaApCxPbvOTcMXw3VouBSAwJ9WW0RjXbGcz4AQrf-8GQT1FncJ2Nk4-xwDKB22kqVFt6JtXd0YHP4G7jVSLQPJb7d4Bq', 'width': 4032}]",ChIJ5dP-DFdXvi0RbHZblh2xhfo,"{'compound_code': '3JH2+P3 Salenrang, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P7X3JH2+P3'}",4.8,ChIJ5dP-DFdXvi0RbHZblh2xhfo,"['lodging', 'point_of_interest', 'establishment']",85,,https://www.google.com/maps/place/?q=place_id:ChIJ5dP-DFdXvi0RbHZblh2xhfo
OPERATIONAL,"Desa Wisata, Jl. Poros Gn. Bulusaraung, Kampung Dujie, Kelurahan Balleangin Kecamatan Balocci Kampung Dujie, Balleanging, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90661, Indonesia","{'location': {'lat': -4.9192298, 'lng': 119.6974066}, 'viewport': {'northeast': {'lat': -4.917903970107278, 'lng': 119.6987467298928}, 'southwest': {'lat': -4.920603629892722, 'lng': 119.6960470701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Kurnia,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107237962926218481954"">A Google User</a>'], 'photo_reference': 'AUGGfZmBMIGQeylIErfBD8LPEtg6MK6-3RcFNr57lLZF2w2n6ZoELwaN07yrLO6pV3_slbLy4aqtcqbTjp9Vyi6VQQ1_dgZHUUJlzGQzcLjnRYmJyDfRC0cMABLD5J6_Sl8_ZJz2OW2Q80GkBKwzdVjqItX_DsqN-dwQpCAyDZ_9h5T7pTwR', 'width': 1600}]",ChIJoSLQ-0dZvi0RVyRiDtmsdj8,"{'compound_code': '3MJW+8X Balleanging, Pangkajene and Islands Regency, South Sulawesi, Indonesia', 'global_code': '6P7X3MJW+8X'}",5.0,ChIJoSLQ-0dZvi0RVyRiDtmsdj8,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJoSLQ-0dZvi0RVyRiDtmsdj8
OPERATIONAL,"Jl. Poros Makassar, Marumpa, Kec. Marusu, Kabupaten Maros, Sulawesi Selatan 90552, Indonesia","{'location': {'lat': -5.0605722, 'lng': 119.5298725}, 'viewport': {'northeast': {'lat': -5.059278920107278, 'lng': 119.5312528798927}, 'southwest': {'lat': -5.061978579892722, 'lng': 119.5285532201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THE CARSTENSZ HOMESTAY,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117755547601050346036"">A Google User</a>'], 'photo_reference': 'AUGGfZnRNf0Hc2v8qKD-KlG64G41YyLP1jhxQdI0PP0uK9mGtKrre6q8fzLLpHTNR3_9oLgpXD2nD-qJJipE-Itvu4cPhkE_WfaolKFB-HAl0wAy88eFnfkEXd27J7s_QGtrrJ5-b4coO-81PSeLh-nOzRyMPmMaQpWoZAmNlCt7LdBY774', 'width': 1040}]",ChIJw1BzJl_5vi0RIDa912uKE_o,"{'compound_code': 'WGQH+QX Marumpa, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XWGQH+QX'}",4.2,ChIJw1BzJl_5vi0RIDa912uKE_o,"['lodging', 'point_of_interest', 'establishment']",76,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJw1BzJl_5vi0RIDa912uKE_o
OPERATIONAL,"Jl. Andi Mappe, Samalewa, Kec. Bungoro, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90617, Indonesia","{'location': {'lat': -4.805142399999999, 'lng': 119.5426242}, 'viewport': {'northeast': {'lat': -4.803814770107277, 'lng': 119.5438412798927}, 'southwest': {'lat': -4.80651442989272, 'lng': 119.5411416201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MATTAMPA INN,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104789715323104207821"">Loizonerr Namikulo</a>'], 'photo_reference': 'AUGGfZkEuSqUi1G3iZK2yT-A9mJ2XO33KvrK31jDLdDCH3iaKMcZ58ODIh8K17hBpqH8mSZEjsiLeRSgVcDDrJNUTIBBAY8nPv1htiI1kC5DLjGoA9NJFa5U6AxmzSGp4U6o8qFZKbcsVzM0DVq6W8--VC5LNKWM8f2scTonQxtFkXgh8_I4', 'width': 4000}]",ChIJF7VJNPZOvi0R3uqjolmrMqY,"{'compound_code': '5GVV+W2 Samalewa, Pangkajene and Islands Regency, South Sulawesi, Indonesia', 'global_code': '6P7X5GVV+W2'}",3.9,ChIJF7VJNPZOvi0R3uqjolmrMqY,"['lodging', 'point_of_interest', 'establishment']",267,,https://www.google.com/maps/place/?q=place_id:ChIJF7VJNPZOvi0R3uqjolmrMqY
OPERATIONAL,"Kampus UNHAS, Jl. Perintis Kemerdekaan No.KM 10, Tamalanrea Indah, Kec. Tamalanrea, Kota Makassar, Sulawesi Selatan 90245, Indonesia","{'location': {'lat': -5.1351192, 'lng': 119.4887822}, 'viewport': {'northeast': {'lat': -5.133792470107278, 'lng': 119.4902377798927}, 'southwest': {'lat': -5.136492129892722, 'lng': 119.4875381201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Unhas Hotel & Convention,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102381277148942981823"">A Google User</a>'], 'photo_reference': 'AUGGfZmHURbHzmTGLOq4TcWLhyustfeJoz7s6U_dAX5nmYYZMzAtRFWh1L1e3D6bZsN44UXOMcKw2T8icD0iTOY8Q0pZdJpOV_wtMn91PhPN1FkgQHr9XAMK9zC_VMOPE-HpSu9NUn24cFbuspr9HEXN3-DpIcmgI5TSUEbRcepPeOZV8xHy', 'width': 961}]",ChIJKRZ525T9vi0RV7I8Kqf9_iw,"{'compound_code': 'VF7Q+XF Tamalanrea Indah, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XVF7Q+XF'}",4.5,ChIJKRZ525T9vi0RV7I8Kqf9_iw,"['lodging', 'point_of_interest', 'establishment']",433,,https://www.google.com/maps/place/?q=place_id:ChIJKRZ525T9vi0RV7I8Kqf9_iw
OPERATIONAL,"Jalan Poros, Marumpa, Kec. Marusu, Kabupaten Maros, Sulawesi Selatan 90552, Indonesia","{'location': {'lat': -5.0577928, 'lng': 119.5356137}, 'viewport': {'northeast': {'lat': -5.056392670107278, 'lng': 119.5369362798927}, 'southwest': {'lat': -5.059092329892722, 'lng': 119.5342366201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bunga Permata,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108390590242034335009"">A Google User</a>'], 'photo_reference': 'AUGGfZmPNeztaftXikRBngx2ezDi43vp8qUnjP3o05dFBLFOPVh2Xj2Z7BuaI-PkBi3wKsFT6yWI_EE3lViH3iE7TpSqdQX39LR2sL5nTJmwkCtD0r5ogOLaEfBgW9aVet5CgQ02CJJcWDfgToYwj5yNRD2G6OOX80JWtgZFZvjQURvb5OFr', 'width': 6000}]",ChIJSVJ4N2f5vi0RKAGhSJuNA58,"{'compound_code': 'WGRP+V6 Marumpa, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XWGRP+V6'}",3.8,ChIJSVJ4N2f5vi0RKAGhSJuNA58,"['lodging', 'point_of_interest', 'establishment']",618,,https://www.google.com/maps/place/?q=place_id:ChIJSVJ4N2f5vi0RKAGhSJuNA58
OPERATIONAL,"Jl. Perintis Kemerdekaan No.Km.16 No.88, Pai, Kec. Biringkanaya, Kota Makassar, Sulawesi Selatan 90241, Indonesia","{'location': {'lat': -5.0941212, 'lng': 119.5135898}, 'viewport': {'northeast': {'lat': -5.092729620107279, 'lng': 119.5148466298927}, 'southwest': {'lat': -5.095429279892723, 'lng': 119.5121469701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Premier,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116166740141844435812"">A Google User</a>'], 'photo_reference': 'AUGGfZkzC_Un9Fh4sebLuZKu5w0xxFGwA8fx1spn9WJfpw7e322I23mM5J6lhnMPI4A2w701QCpN9T25iPItSSEBfDwLXWzyUjwPJ2xiKIwnDNeN5Wv4LDpAqeUHnyX0BhPTWGOTRJCoODwDs1Mqya2laMFF_7nOj5zz5rqVRQtoxNObDn90', 'width': 3000}]",ChIJwZvLi077vi0RkJTEIO_0hNg,"{'compound_code': 'WG47+9C Pai, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XWG47+9C'}",4.3,ChIJwZvLi077vi0RkJTEIO_0hNg,"['lodging', 'point_of_interest', 'establishment']",212,,https://www.google.com/maps/place/?q=place_id:ChIJwZvLi077vi0RkJTEIO_0hNg
