business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"JG52+PJ8, Jl. Ikan Hiu, Tanah Tinggi, Kec. Binjai Tim., Kota Binjai, Sumatera Utara 20351, Indonesia","{'location': {'lat': 3.6095033, 'lng': 98.5016336}, 'viewport': {'northeast': {'lat': 3.610837729892721, 'lng': 98.50295182989272}, 'southwest': {'lat': 3.608138070107278, 'lng': 98.50025217010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kereta Api Sore,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101231110485750811325"">Raja Imanda Hakim Nasution</a>'], 'photo_reference': 'AUGGfZkfcMb11v_AdJOmLro3ZPzlqY6J7L2SIja8gSNfrt0vL-0glB_vvOAs6D9ZRGEl-DmQAxqPhXqx9u4PW23nxeOEz1I2RWt4R5n2NHbrr4FH5KV9zu63ReoQRPJVXxRb062K8SSIoG4w_iADpOe1UJDmy8gzzfZAhBBS_QdDefuyqt4R', 'width': 2352}]",ChIJ07BIEAApMTAR4PLaI_f2OhM,5.0,ChIJ07BIEAApMTAR4PLaI_f2OhM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ07BIEAApMTAR4PLaI_f2OhM
OPERATIONAL,"JG23+WFH, Timbang Langkat, Binjai Timur, Binjai City, North Sumatra 20351, Indonesia","{'location': {'lat': 3.602317, 'lng': 98.5037193}, 'viewport': {'northeast': {'lat': 3.603736979892722, 'lng': 98.50478972989274}, 'southwest': {'lat': 3.601037320107278, 'lng': 98.50209007010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LAPANGAN MTQ (Musabaqah Tilawatil Quran) KOTA BINJAI,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102667346279232884092"">Arbie Teuku Samudra</a>'], 'photo_reference': 'AUGGfZn3snPkiX0DJx4HzCknERGe9NH5Wil1V6hFlyfOAR7s67_2XGjKRgj4aoE_PJoC5COElyMaT4yUrb9uhxVUeAEVHedqOo-MCAQBy0HEL6UsIjDE0gO9VpfdAmUuZOjk6qh2gQ5Z7-_YSOhVFg3opNvsIvnOyW2FxXGKSon1Z9nicZJz', 'width': 1920}]",ChIJBRV5omEpMTARyIHpl0yKXW0,4.3,ChIJBRV5omEpMTARyIHpl0yKXW0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJBRV5omEpMTARyIHpl0yKXW0
OPERATIONAL,"Jl. Soekarno Hatta No.11, Tanah Tinggi, Kec. Binjai Tim., Kota Binjai, Sumatera Utara 20731, Indonesia","{'location': {'lat': 3.6104753, 'lng': 98.4947833}, 'viewport': {'northeast': {'lat': 3.611772229892722, 'lng': 98.49618262989271}, 'southwest': {'lat': 3.609072570107278, 'lng': 98.49348297010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Perjuangan 45 Binjai,{'open_now': True},"[{'height': 3803, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105216648451158716443"">rudy rudy</a>'], 'photo_reference': 'AUGGfZnGn7I9Vfgwuhu9wJ7b85q6NUanu3TJdffKAmvUtl0_ckrZYXRRlvwCKdc1YM4nfXCSDKVyefubiGzbBoq2K2XlDWrCQZznUIjs_0vQDm3tC4XigQQ6UKvX8hE9cvcRcuqro4l0g4X1mjcDFD6v5qkNL2XuPiStiKKREyyOJVXnwsJA', 'width': 2852}]",ChIJ6YxfZOUpMTARDGp8Sg54in4,4.6,ChIJ6YxfZOUpMTARDGp8Sg54in4,"['landmark', 'tourist_attraction', 'point_of_interest', 'establishment']",3712,"{'compound_code': 'JF6V+5W Tanah Tinggi, Binjai City, North Sumatra, Indonesia', 'global_code': '6MMWJF6V+5W'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6YxfZOUpMTARDGp8Sg54in4
OPERATIONAL,"HGJ9+M7G, Jl. Gajah Mada, Tunggurono, Kec. Binjai Tim., Kota Binjai, Sumatera Utara 20351, Indonesia","{'location': {'lat': 3.582724999999999, 'lng': 98.517679}, 'viewport': {'northeast': {'lat': 3.584060929892722, 'lng': 98.51902867989273}, 'southwest': {'lat': 3.581361270107278, 'lng': 98.51632902010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Home sweet richky,,,ChIJh00MbpQpMTARkGOoUV8lbvI,5.0,ChIJh00MbpQpMTARkGOoUV8lbvI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJh00MbpQpMTARkGOoUV8lbvI
OPERATIONAL,"JGCH+7Q3, Jl. Danau Maninjau Gg. P, Sumber Karya, Kec. Binjai Tim., Kota Binjai, Sumatera Utara 20351, Indonesia","{'location': {'lat': 3.6206375, 'lng': 98.52942189999999}, 'viewport': {'northeast': {'lat': 3.621986729892722, 'lng': 98.53077217989272}, 'southwest': {'lat': 3.619287070107278, 'lng': 98.52807252010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun asfam garden,{'open_now': True},"[{'height': 512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113803306540832153581"">A Google User</a>'], 'photo_reference': 'AUGGfZm3eNspFmHbxfLTnlIONXaple3-YMyr3zF0ssjyZ4j3KMM9-cd_i5y374Zny_X59qzgMFfje3T4LbMua5n8PnsT05wpuQI0qYB8-5isWkLImTyEr4lPsKgwAFa5LjBbh6-tlZ2nh69wHVSsSWG3Kc0OfFy3_rj7L5E_85gom2gbxk7q', 'width': 1024}]",ChIJn0fSel0pMTARPWANHibGOG8,5.0,ChIJn0fSel0pMTARPWANHibGOG8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJn0fSel0pMTARPWANHibGOG8
OPERATIONAL,"JF3J+88P, Jl. Veteran, Tangsi, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20714, Indonesia","{'location': {'lat': 3.603333999999999, 'lng': 98.48081119999999}, 'viewport': {'northeast': {'lat': 3.604701029892722, 'lng': 98.48213332989272}, 'southwest': {'lat': 3.602001370107278, 'lng': 98.47943367010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Binjai Toddler Garden,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100783494552840574545"">Khalifa al Ard</a>'], 'photo_reference': 'AUGGfZnMbdJ1P4Tj3iWIltB2u_Y8i3ch84Vi7oRzpfYzIqX8lu4Tr_m1Am1EpyYrtrgnskFGkohCVpQW408aGU2glbiODmhj-OMLp-YoNvLbVJFdk7xh_Xmf32cstPfraiML0utIZTLWNMxyQuDO52ktxppAL1SXb4X6r6Dd79tRco-5yBKX', 'width': 4048}]",ChIJdxX6Eh_WMDAR53bUn1OKujM,4.5,ChIJdxX6Eh_WMDAR53bUn1OKujM,"['tourist_attraction', 'point_of_interest', 'establishment']",576,,,https://www.google.com/maps/place/?q=place_id:ChIJdxX6Eh_WMDAR53bUn1OKujM
OPERATIONAL,"JG73+C26, Nangka, Binjai Utara, Binjai City, North Sumatra, Indonesia","{'location': {'lat': 3.6135456, 'lng': 98.50263749999999}, 'viewport': {'northeast': {'lat': 3.614894579892721, 'lng': 98.50396882989271}, 'southwest': {'lat': 3.612194920107278, 'lng': 98.50126917010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maqom tujuh komering,,,ChIJo3usLNwpMTARjcHyZI9ZvGQ,0.0,ChIJo3usLNwpMTARjcHyZI9ZvGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJo3usLNwpMTARjcHyZI9ZvGQ
OPERATIONAL,"JF7R+9V3, Jl. Nusa Indah, Pekan Binjai, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20748, Indonesia","{'location': {'lat': 3.6133955, 'lng': 98.4921648}, 'viewport': {'northeast': {'lat': 3.614743879892723, 'lng': 98.49351812989272}, 'southwest': {'lat': 3.612044220107279, 'lng': 98.49081847010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN RIVER SIDE BINGEI,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100822203294682284829"">tanjung pulsa listrik</a>'], 'photo_reference': 'AUGGfZmu76b4hzuyLewGZgSJY-rPdhdfvTr5hquAeuBgab2-PBaoW9hpSdmtSpGdrduz6WQYU1NALZThiUAaQiyD--iLEDTLLV1BuBwNhOJQMwb6myj0UAhvpmLBD4yj4dCjS6aFx7B4iOWjmrS_20RUtDxoMgsFVivKxCi_Ct7m9XNA8FNU', 'width': 1080}]",ChIJg8H47VgpMTARJcHIpc-COJk,4.8,ChIJg8H47VgpMTARJcHIpc-COJk,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJg8H47VgpMTARJcHIpc-COJk
OPERATIONAL,"JF7R+4QJ, Jl. Nusa Indah, Pekan Binjai, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20711, Indonesia","{'location': {'lat': 3.612827599999999, 'lng': 98.4918969}, 'viewport': {'northeast': {'lat': 3.614165679892722, 'lng': 98.49327027989273}, 'southwest': {'lat': 3.611466020107278, 'lng': 98.49057062010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN LIAN HOA,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107894901290473701059"">A Google User</a>'], 'photo_reference': 'AUGGfZmZHdrHKlfJGMYUxEOmieTGakssSWTgDfNNvtL9WxcaUfi4zVbgW1dLh5pgHJqwCK2I-CYup7a9MhoFa3BlprhLzVrgAGDwGfUvtu-J2GdhITpZKDrlOLw3fm7FYT0AgXpcu7hN20DAEKg1EU9EZcH2juIkse0rPFTG1qJtVxKXaLvO', 'width': 3120}]",ChIJRXoKuz4pMTARx95IC9f6z28,3.8,ChIJRXoKuz4pMTARx95IC9f6z28,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJRXoKuz4pMTARx95IC9f6z28
OPERATIONAL,"Jl. Nusa Indah, Pekan Binjai, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20742, Indonesia","{'location': {'lat': 3.6117532, 'lng': 98.49097549999999}, 'viewport': {'northeast': {'lat': 3.613103129892722, 'lng': 98.49232522989271}, 'southwest': {'lat': 3.610403470107278, 'lng': 98.48962557010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN ATJU NUSA INDAH,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111915880312841731082"">Kok Keng</a>'], 'photo_reference': 'AUGGfZmprtFBBII7loum0cUAeyBVcRmx6j9dNJQxQx6xY5VQ2aZl1TCmzlWS6uj8X9WsaKSDbI8b8Wr3s8zAFEnROWGSHMTjCTMUhPhlS4775fTagpLA15HbT8CeDp3qmcYHHZXmiL63hI02JFAi9zcjT3y2ZdtrS8t0RTMcHUXhM4i9jiAB', 'width': 4624}]",ChIJx79td-8pMTARP6o1KAosztc,4.8,ChIJx79td-8pMTARP6o1KAosztc,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"{'compound_code': 'JF6R+P9 Pekan Binjai, Binjai City, North Sumatra, Indonesia', 'global_code': '6MMWJF6R+P9'}",,https://www.google.com/maps/place/?q=place_id:ChIJx79td-8pMTARP6o1KAosztc
OPERATIONAL,"HFX9+9FP, Jl. Gugus Depan, Berngam, Kec. Binjai Kota, Kota Binjai, Sumatera Utara, Indonesia","{'location': {'lat': 3.5984574, 'lng': 98.4686938}, 'viewport': {'northeast': {'lat': 3.599837929892722, 'lng': 98.47006312989272}, 'southwest': {'lat': 3.597138270107278, 'lng': 98.46736347010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Kelapa Sifa,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107222260499653755440"">A Google User</a>'], 'photo_reference': 'AUGGfZnYnVgtFbR-RdoL6m34o7ZNeBr_OPO8PUPcLhqFseJFU4WmJnarMpFp-hSnwNhDMwSQSVG_kg47w__ufaIBulrb9WT4o3BkbsXyD45MOlnsqs_HFB2de2UfH3hcR5eMjJCt3gYenwU3uZlOTs_sT9-yZHcpEODawM2s5wjNpL8R1Cdy', 'width': 1080}]",ChIJWTCAwVfXMDARX43xD-4q3hk,0.0,ChIJWTCAwVfXMDARX43xD-4q3hk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWTCAwVfXMDARX43xD-4q3hk
OPERATIONAL,"JFRX+2XR, Jl. M.Syafi'i, Jati Karya, Kec. Binjai Utara, Kota Binjai, Sumatera Utara 20374, Indonesia","{'location': {'lat': 3.64012, 'lng': 98.4998858}, 'viewport': {'northeast': {'lat': 3.641522829892722, 'lng': 98.50116247989273}, 'southwest': {'lat': 3.638823170107278, 'lng': 98.49846282010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pembudidayaan ayam, ikan dan magod SENDY",{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113138408730528635027"">A Google User</a>'], 'photo_reference': 'AUGGfZk5uMrw_2GYRbKam5EMbTRho_V80WplMck2op0YczdnMpTeBRAA3tcpHBN4kMhmnylpQKVmR2Vdb6-ho6U2IShr9RV-09Y9bch9XcqNoc_QHRAXDSeByaThHF8DEUCNqCYrTGZDihRCjPJzT_4LP_HocKhj8785irQUJXGjYRY_kPjt', 'width': 1080}]",ChIJswVDF0MrMTARuhwmp_HDoxI,5.0,ChIJswVDF0MrMTARuhwmp_HDoxI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJswVDF0MrMTARuhwmp_HDoxI
OPERATIONAL,"Jl. Jambore 7 perumnas No.20, Berngam, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20715, Indonesia","{'location': {'lat': 3.599927999999999, 'lng': 98.473553}, 'viewport': {'northeast': {'lat': 3.601279829892722, 'lng': 98.47493432989272}, 'southwest': {'lat': 3.598580170107278, 'lng': 98.47223467010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simbus tour and travel,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117348122981502811807"">A Google User</a>'], 'photo_reference': 'AUGGfZl994_zC_oKT7xRXZ9XnKgqOtDHGPgMdFgKIN5D5g3HQQjZ6GnWJA6lldzexa9m2zs1_Nv2ZFVHNb7wtuIRRtRtJTcbIHJRx9vvs6vGzKt0k46jZCU0-gzHMwTK7MT6vuAaD2grJ6llU0Xy4sMVJ3RUNePKAAEZOfm49cUR6wxU1FbK', 'width': 720}]",ChIJSQByjWPXMDAREsz6Iyc3LOI,5.0,ChIJSQByjWPXMDAREsz6Iyc3LOI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'HFXF+XC Berngam, Binjai City, North Sumatra, Indonesia', 'global_code': '6MMWHFXF+XC'}",,https://www.google.com/maps/place/?q=place_id:ChIJSQByjWPXMDAREsz6Iyc3LOI
