business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"GFR4+XCQ, Jl gunung singgalang, beguldah II, Kec. Binjai Sel., Kota Binjai, Sumatera Utara 20762, Indonesia","{'location': {'lat': 3.542466, 'lng': 98.4560997}, 'viewport': {'northeast': {'lat': 3.543793179892722, 'lng': 98.45744462989272}, 'southwest': {'lat': 3.541093520107277, 'lng': 98.45474497010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Beguldah II,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104118857597978069447"">Bobby</a>'], 'photo_reference': 'AUGGfZkUvYGOI78xqNfuEJfmN8zEc7z90VtDHIG6cQELh2ZrT2bA3CJvnv6SkFsgVhR1t1lJGGswolhdfrx9tWd6GzK-rKZQ43xhbt_qCKV13cOC_YjPXKW3N9CaHzlNek2tv4dUAcafwcySciZ3IZwEeWKOSpEKQuaxBMHe_QwmvtHcYUng', 'width': 1920}]",ChIJKYB39QnXMDARStASGt95qB0,4.1,ChIJKYB39QnXMDARStASGt95qB0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,https://www.google.com/maps/place/?q=place_id:ChIJKYB39QnXMDARStASGt95qB0
OPERATIONAL,"JF3J+88P, Jl. Veteran, Tangsi, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20714, Indonesia","{'location': {'lat': 3.603333999999999, 'lng': 98.48081119999999}, 'viewport': {'northeast': {'lat': 3.604701029892722, 'lng': 98.48213332989272}, 'southwest': {'lat': 3.602001370107278, 'lng': 98.47943367010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Binjai Toddler Garden,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100783494552840574545"">Khalifa al Ard</a>'], 'photo_reference': 'AUGGfZll9HaEXdBP42UjMiZBobdRN8ACKpgB3Wqk3Z7k3X0rEMw2X2fvKVWaAoRBQOBaxuOMok8xVDuSczIhU-n17Dlo9asGFha4RVzraEG5xbLz5-nt13R0SlDQVRMCFQh8x1REFRWxVmj8bJoBMhsp6qEvX0gdh8tDjaHL1G2TZt9EsmBW', 'width': 4048}]",ChIJdxX6Eh_WMDAR53bUn1OKujM,4.5,ChIJdxX6Eh_WMDAR53bUn1OKujM,"['tourist_attraction', 'point_of_interest', 'establishment']",576.0,,https://www.google.com/maps/place/?q=place_id:ChIJdxX6Eh_WMDAR53bUn1OKujM
OPERATIONAL,"HFX9+9FP, Jl. Gugus Depan, Berngam, Kec. Binjai Kota, Kota Binjai, Sumatera Utara, Indonesia","{'location': {'lat': 3.5984574, 'lng': 98.4686938}, 'viewport': {'northeast': {'lat': 3.599837929892722, 'lng': 98.47006312989272}, 'southwest': {'lat': 3.597138270107278, 'lng': 98.46736347010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Kelapa Sifa,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107222260499653755440"">A Google User</a>'], 'photo_reference': 'AUGGfZn2PpFqvJIOe3DXCalWBl5mip1dX5tFrT2_sAW0UCn9w54Q0noiy2Aq8RLhYeVkKyyvLeK1zzvUhA22yBpZlSOpd6pJMvN_RFDdQWWxuF9Xp6_TvaS2nL0KT7UnPOljuellLhPVgQAmhbZXp26n9uSMlIDb7yAhLan205YXr_wPBd6F', 'width': 1080}]",ChIJWTCAwVfXMDARX43xD-4q3hk,0.0,ChIJWTCAwVfXMDARX43xD-4q3hk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJWTCAwVfXMDARX43xD-4q3hk
OPERATIONAL,"GCRW+JV7, Jl. Samanhudi, Binjai Estate, Kec. Binjai Sel., Kota Binjai, Sumatera Utara, Indonesia","{'location': {'lat': 3.5415456, 'lng': 98.4471781}, 'viewport': {'northeast': {'lat': 3.543560479892722, 'lng': 98.44887422989271}, 'southwest': {'lat': 3.540860820107278, 'lng': 98.44617457010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Bingei Binjai,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100598650855145727046"">A Google User</a>'], 'photo_reference': 'AUGGfZkPNphgQ23iiK7PgURsmjGlCWXC47fdTEEE6ZTEbRWUAcLg96BH8vrCjJYdK5xIrGMGUvI1G21TUkCXcFYn5qQ6rhBmrCkeDxecvxZmv26dgmbRKUc0D6-BoLTH4UXrHAdFYuJM5rZJ4q7d5Jiyh1jgbLKgA_LdF_t_1ZBBtD05Sys2', 'width': 3024}]",ChIJnc2fjgbZMDAR7GGamTCvLqQ,5.0,ChIJnc2fjgbZMDAR7GGamTCvLqQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJnc2fjgbZMDAR7GGamTCvLqQ
OPERATIONAL,"JG23+WFH, Timbang Langkat, Binjai Timur, Binjai City, North Sumatra 20351, Indonesia","{'location': {'lat': 3.602317, 'lng': 98.5037193}, 'viewport': {'northeast': {'lat': 3.603736979892722, 'lng': 98.50478972989274}, 'southwest': {'lat': 3.601037320107278, 'lng': 98.50209007010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LAPANGAN MTQ (Musabaqah Tilawatil Quran) KOTA BINJAI,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102667346279232884092"">Arbie Teuku Samudra</a>'], 'photo_reference': 'AUGGfZlwl_7dg_2Ma_d9_LKGMkH2gByeVKaJmF-LrBik8o8aMf9-o8gTbkBxmrx6K-jzVkFjoHzWKCoPIBPXiM1J0_mIqzyD8l2crOa-5pVyLk6viK-ENakL_8FGcberpsAH8600YuIrLYSz7C_W047GIvqeEI_cKY1oQGChuWZerkbMResG', 'width': 1920}]",ChIJBRV5omEpMTARyIHpl0yKXW0,4.3,ChIJBRV5omEpMTARyIHpl0yKXW0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,https://www.google.com/maps/place/?q=place_id:ChIJBRV5omEpMTARyIHpl0yKXW0
OPERATIONAL,"Jl. Soekarno Hatta No.11, Tanah Tinggi, Kec. Binjai Tim., Kota Binjai, Sumatera Utara 20731, Indonesia","{'location': {'lat': 3.6104753, 'lng': 98.4947833}, 'viewport': {'northeast': {'lat': 3.611772229892722, 'lng': 98.49618262989271}, 'southwest': {'lat': 3.609072570107278, 'lng': 98.49348297010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Perjuangan 45 Binjai,{'open_now': True},"[{'height': 3803, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105216648451158716443"">rudy rudy</a>'], 'photo_reference': 'AUGGfZmslh4m53qzHNFNoz-cst48QvK4a9YHSw40XYWKndlEO7lHFYPy-t3_VZclzIw8otsiYy8KaCpeTdP_bHkNckCiWCbPe8t_T591Dbi26eBr9vBBZPxViW2EmkCJgysYCZGpsjaMvnyGCTltS64RA45A03BjkTlvJ3AZervLge0YTsgy', 'width': 2852}]",ChIJ6YxfZOUpMTARDGp8Sg54in4,4.6,ChIJ6YxfZOUpMTARDGp8Sg54in4,"['landmark', 'tourist_attraction', 'point_of_interest', 'establishment']",3712.0,"{'compound_code': 'JF6V+5W Tanah Tinggi, Binjai City, North Sumatra, Indonesia', 'global_code': '6MMWJF6V+5W'}",https://www.google.com/maps/place/?q=place_id:ChIJ6YxfZOUpMTARDGp8Sg54in4
OPERATIONAL,"JF7R+9V3, Jl. Nusa Indah, Pekan Binjai, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20748, Indonesia","{'location': {'lat': 3.6133955, 'lng': 98.4921648}, 'viewport': {'northeast': {'lat': 3.614743879892723, 'lng': 98.49351812989272}, 'southwest': {'lat': 3.612044220107279, 'lng': 98.49081847010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN RIVER SIDE BINGEI,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100822203294682284829"">tanjung pulsa listrik</a>'], 'photo_reference': 'AUGGfZkKMdEZhUAtw0Jgg0NvbVoas7vy0ITDv9z00HWNnlKKjhs-uZjaO-xdEyIOKzVo-mWb_5pqymdYP4SUUla5p1dK36a7gGsNu19-Pi2HPfltLuIp8resk3ETr5vfLVCBfHyUhqVgWpCD92QoWmQvZ87NbckkzaaqVshBMHYkXs1xQLM-', 'width': 1080}]",ChIJg8H47VgpMTARJcHIpc-COJk,4.8,ChIJg8H47VgpMTARJcHIpc-COJk,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,https://www.google.com/maps/place/?q=place_id:ChIJg8H47VgpMTARJcHIpc-COJk
OPERATIONAL,"Jl. Nusa Indah, Pekan Binjai, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20742, Indonesia","{'location': {'lat': 3.6117532, 'lng': 98.49097549999999}, 'viewport': {'northeast': {'lat': 3.613103129892722, 'lng': 98.49232522989271}, 'southwest': {'lat': 3.610403470107278, 'lng': 98.48962557010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN ATJU NUSA INDAH,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111915880312841731082"">Kok Keng</a>'], 'photo_reference': 'AUGGfZlAUxXBdtWWuBF9zicXwUJNlIlm1ox26tvNK6-1cWBV1XRhrIRlLVpjjzlOOoWO5R09a2URYTY82urLYIFNtlBGPBnOsvsa7n64i87oCNvmgowQaefYvlVltFGHn4YVvaq5JgzizZHzUgIz74rZXbSpkCnYJivroPUDYeoYqcyPj-Uo', 'width': 4624}]",ChIJx79td-8pMTARP6o1KAosztc,4.8,ChIJx79td-8pMTARP6o1KAosztc,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"{'compound_code': 'JF6R+P9 Pekan Binjai, Binjai City, North Sumatra, Indonesia', 'global_code': '6MMWJF6R+P9'}",https://www.google.com/maps/place/?q=place_id:ChIJx79td-8pMTARP6o1KAosztc
OPERATIONAL,"JF7R+4QJ, Jl. Nusa Indah, Pekan Binjai, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20711, Indonesia","{'location': {'lat': 3.612827599999999, 'lng': 98.4918969}, 'viewport': {'northeast': {'lat': 3.614165679892722, 'lng': 98.49327027989273}, 'southwest': {'lat': 3.611466020107278, 'lng': 98.49057062010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN LIAN HOA,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107894901290473701059"">A Google User</a>'], 'photo_reference': 'AUGGfZkKc4v231GWTk-vhk84Bd4VKp-s9RY36yw0DXmk_DG5GPsKXNvthApS-dlQ58heDc8t-kuwZRaRtCQpACsm-UM1seD-sEq9jxxjv40xMcEGAJy6VcS0eAh3PmScUK6Qq4LSlfNjlPgg0oJ-MotNbeAjMozZpWoBhFbkCxKGuioensHn', 'width': 3120}]",ChIJRXoKuz4pMTARx95IC9f6z28,3.8,ChIJRXoKuz4pMTARx95IC9f6z28,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,https://www.google.com/maps/place/?q=place_id:ChIJRXoKuz4pMTARx95IC9f6z28
OPERATIONAL,"JG52+PJ8, Jl. Ikan Hiu, Tanah Tinggi, Kec. Binjai Tim., Kota Binjai, Sumatera Utara 20351, Indonesia","{'location': {'lat': 3.6095033, 'lng': 98.5016336}, 'viewport': {'northeast': {'lat': 3.610837729892721, 'lng': 98.50295182989272}, 'southwest': {'lat': 3.608138070107278, 'lng': 98.50025217010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kereta Api Sore,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101231110485750811325"">Raja Imanda Hakim Nasution</a>'], 'photo_reference': 'AUGGfZmXYXaTv0z9Zpxsb9mpSEjTE9HGmKBDQjPaINqVvcyPzUzSx-XdI9MH14-Txl4nn0DDAsvl74Afcs5DoCs8eoD0XFpNktxDM6jBfdoHLbN_4r7Yj1GeJ0PSpfrqvyp3aHLuBmxf_OdS0ifX3P1fhBvN2A_CS70KwgiJJ0DDmDO8p-yG', 'width': 2352}]",ChIJ07BIEAApMTAR4PLaI_f2OhM,5.0,ChIJ07BIEAApMTAR4PLaI_f2OhM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ07BIEAApMTAR4PLaI_f2OhM
