business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Rante Besi, Gunung Sitember, Dairi Regency, North Sumatra 22251, Indonesia","{'location': {'lat': 2.9591383, 'lng': 98.15189950000001}, 'viewport': {'northeast': {'lat': 2.960488129892723, 'lng': 98.15324932989274}, 'southwest': {'lat': 2.957788470107278, 'lng': 98.1505496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sampuren,{'open_now': True},"[{'height': 1014, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109103683651987319223"">Rikcy Lolo</a>'], 'photo_reference': 'AUGGfZmobEKiV5lfoX1muA2czw08We-Ea0duJ9AJtTfZ7FiMO0ldvp5TZf8NoDTHSd9nHXIEnwRP1fT0sZAARIurQzSjN9sgp1pqyV0h3e8lv00VYCNXdcDKBpEdsI_8jmdDMt1Nx1To-EJeYsaO9O_KC0nX5Unug3FfAdi8zj1s0WzJ87wi', 'width': 1014}]",ChIJdahoRfldMDAR65DgIrXDHrQ,"{'compound_code': 'X552+MQ Gunung Sitember, Dairi Regency, North Sumatra, Indonesia', 'global_code': '6MJWX552+MQ'}",5.0,ChIJdahoRfldMDAR65DgIrXDHrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJdahoRfldMDAR65DgIrXDHrQ
OPERATIONAL,"X552+QP4, Gunung Sitember, Dairi Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9593796, 'lng': 98.15182899999999}, 'viewport': {'northeast': {'lat': 2.960729429892722, 'lng': 98.15317882989271}, 'southwest': {'lat': 2.958029770107277, 'lng': 98.15047917010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Juma Sampuren,,,ChIJuybOKwBdMDARgElIsg6LDkA,,0.0,ChIJuybOKwBdMDARgElIsg6LDkA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJuybOKwBdMDARgElIsg6LDkA
OPERATIONAL,"Rante Besi, Gunung Sitember, Dairi Regency, North Sumatra 22253, Indonesia","{'location': {'lat': 2.974013, 'lng': 98.1567676}, 'viewport': {'northeast': {'lat': 2.975208229892722, 'lng': 98.15812082989271}, 'southwest': {'lat': 2.972508570107277, 'lng': 98.15542117010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lau Berneh,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116050904822983649673"">A Google User</a>'], 'photo_reference': 'AUGGfZlwybIRPGGmEkLjHvW_n3WlyS42wZf5-a4eiDplcY_1TUQpVdtJsBlVeS7gdiA8N-34CA3DsBYmy7x0IGx3E7yKA0LlAMCl5VBl7ZY3TR9NWDd8Sc1fh-HkZqD-iK5c-4fUPyGW-qSPGbq5fFTCgRs9XMCXiyut38dPDetS1V4wTAdN', 'width': 1908}]",ChIJq9xlz6ddMDAR2jeRJ1j2FJM,"{'compound_code': 'X5F4+JP Rante Besi, Dairi Regency, North Sumatra, Indonesia', 'global_code': '6MJWX5F4+JP'}",3.0,ChIJq9xlz6ddMDAR2jeRJ1j2FJM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJq9xlz6ddMDAR2jeRJ1j2FJM
OPERATIONAL,"X4JW+XG5, Unnamed Road, Rante Besi, Kec. Gn. Sitember, Kabupaten Dairi, Sumatera Utara 22253, Indonesia","{'location': {'lat': 2.9823976, 'lng': 98.1463512}, 'viewport': {'northeast': {'lat': 2.983868879892722, 'lng': 98.14770112989272}, 'southwest': {'lat': 2.981169220107278, 'lng': 98.14500147010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lau Langkas,,,ChIJadtxaZ9dMDAREZsxVIxf2Is,,0.0,ChIJadtxaZ9dMDAREZsxVIxf2Is,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJadtxaZ9dMDAREZsxVIxf2Is
OPERATIONAL,"W6M5+92C, Harapan, Kec. Tanah Pinem, Kabupaten Dairi, Sumatera Utara, Indonesia","{'location': {'lat': 2.9334268, 'lng': 98.2075308}, 'viewport': {'northeast': {'lat': 2.935267779892722, 'lng': 98.20899332989272}, 'southwest': {'lat': 2.932568120107277, 'lng': 98.20629367010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Babah luhung,,,ChIJERfqPwBdMDARaREDC-SHGSY,,0.0,ChIJERfqPwBdMDARaREDC-SHGSY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJERfqPwBdMDARaREDC-SHGSY
OPERATIONAL,"W467+4H3, Lae Markelang, Siempat Nempu Hilir, Dairi Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9102552, 'lng': 98.11392620000001}, 'viewport': {'northeast': {'lat': 2.911228729892722, 'lng': 98.11558912989273}, 'southwest': {'lat': 2.908529070107277, 'lng': 98.11288947010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan Pertanian Pak Alicya Silalahi,,,ChIJRbKUPg5nMDARsQ_Y9syhBvQ,,0.0,ChIJRbKUPg5nMDARsQ_Y9syhBvQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJRbKUPg5nMDARsQ_Y9syhBvQ
OPERATIONAL,"X49H+W7H, Unnamed Road, Rante Besi, Kec. Gn. Sitember, Kabupaten Dairi, Sumatera Utara 22253, Indonesia","{'location': {'lat': 2.9698005, 'lng': 98.12825}, 'viewport': {'northeast': {'lat': 2.971150329892722, 'lng': 98.12959982989271}, 'southwest': {'lat': 2.968450670107278, 'lng': 98.12690017010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Mbirii dison,,,ChIJk2tzw0lnMDARcD4_lHfNL1c,,0.0,ChIJk2tzw0lnMDARcD4_lHfNL1c,"['park', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJk2tzw0lnMDARcD4_lHfNL1c
OPERATIONAL,"W4VV+HJQ, Gunung Sitember, Dairi Regency, North Sumatra 22251, Indonesia","{'location': {'lat': 2.9439538, 'lng': 98.1441249}, 'viewport': {'northeast': {'lat': 2.945316579892722, 'lng': 98.14549227989272}, 'southwest': {'lat': 2.942616920107277, 'lng': 98.14279262010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Desa Gundaling,{},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111926344380337023552"">A Google User</a>'], 'photo_reference': 'AUGGfZl2sf_x0ce2GBaJVAqJQHOw8JrxFdhGUYuBg0Vq8nENZRVdNZxmA5dmfY423JImvyt7av4FP4HpQ1jNlo9yfuD4Uc1aa8l5MzJwlsIDZzcb7rqpgGy4hJ_51G1ADIScvz7sKuO9yMbAG4q2a1YjH4y7AQeXZ7R9p1tybrv2ISKalB03', 'width': 1080}]",ChIJL1BfV-BdMDARvVfTcdroPSE,,4.3,ChIJL1BfV-BdMDARvVfTcdroPSE,"['park', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJL1BfV-BdMDARvVfTcdroPSE
OPERATIONAL,"W688+RFP, Tigalingga, Dairi Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9170952, 'lng': 98.216208}, 'viewport': {'northeast': {'lat': 2.918454879892722, 'lng': 98.21759032989272}, 'southwest': {'lat': 2.915755220107278, 'lng': 98.21489067010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Palding jaya sumbul,,,ChIJsQYqErVdMDARn19aOEeqGOw,,0.0,ChIJsQYqErVdMDARn19aOEeqGOw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJsQYqErVdMDARn19aOEeqGOw
OPERATIONAL,"W6CF+4RM, Tigalingga, Dairi Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9203332, 'lng': 98.22454530000002}, 'viewport': {'northeast': {'lat': 2.921877279892722, 'lng': 98.22607632989273}, 'southwest': {'lat': 2.919177620107278, 'lng': 98.22337667010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Belulus,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113957642803130996217"">A Google User</a>'], 'photo_reference': 'AUGGfZmuZ94Phsr164GQWLqjKb_TSOo5u0lG1FDtVfysAgm4imeVZ5_NROQChJV0ZctBDSbgWV_pxIMUsL6BcXobmbiprqoUvP4DkDWd8cXYQCIwigkxLu2EGHDKgZypsNiQC7J82hptus5WyKX2hu0xmVWidOw3-VIGMl0q8IPlIxTgniZH', 'width': 4128}]",ChIJ6b3HfoVbMDARr-tTpsUuLeo,,5.0,ChIJ6b3HfoVbMDARr-tTpsUuLeo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ6b3HfoVbMDARr-tTpsUuLeo
