business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"Q5RX+FRV, Bulu Duri, Lae Parira, Dairi Regency, North Sumatra 22281, Indonesia","{'location': {'lat': 2.7912256, 'lng': 98.1995635}, 'viewport': {'northeast': {'lat': 2.792588479892722, 'lng': 98.20102022989273}, 'southwest': {'lat': 2.789888820107278, 'lng': 98.19832057010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parhonasan (kebun Nenas) Sidumpe Anturi,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106285713663460663199"">Christinaloviannabakara 15</a>'], 'photo_reference': 'AUGGfZmvWpr_N3xtSDyztZr6af2xYnTTMkb-UOV4lDdqOpRRFqhAhLm4NNJ1P5TWqNyaYNRob7jtqqqNqHUEzAnPSdlBxI1kEgjz9A4uKLnwngFrPMIPbHyc4XliC4LAIB1RwOOr5BYLCILyeCeKtqFwzpFjQIT7vBpCyLyHXeBsC59l1GCM', 'width': 3120}]",ChIJ5TUte-NBMDARH_dKqeS3S7s,4.0,ChIJ5TUte-NBMDARH_dKqeS3S7s,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,https://www.google.com/maps/place/?q=place_id:ChIJ5TUte-NBMDARH_dKqeS3S7s
OPERATIONAL,"W6M5+92C, Harapan, Kec. Tanah Pinem, Kabupaten Dairi, Sumatera Utara, Indonesia","{'location': {'lat': 2.9334268, 'lng': 98.2075308}, 'viewport': {'northeast': {'lat': 2.935267779892722, 'lng': 98.20899332989272}, 'southwest': {'lat': 2.932568120107277, 'lng': 98.20629367010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Babah luhung,,,ChIJERfqPwBdMDARaREDC-SHGSY,0.0,ChIJERfqPwBdMDARaREDC-SHGSY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJERfqPwBdMDARaREDC-SHGSY
OPERATIONAL,"W467+4H3, Lae Markelang, Siempat Nempu Hilir, Dairi Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9102552, 'lng': 98.11392620000001}, 'viewport': {'northeast': {'lat': 2.911228729892722, 'lng': 98.11558912989273}, 'southwest': {'lat': 2.908529070107277, 'lng': 98.11288947010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan Pertanian Pak Alicya Silalahi,,,ChIJRbKUPg5nMDARsQ_Y9syhBvQ,0.0,ChIJRbKUPg5nMDARsQ_Y9syhBvQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJRbKUPg5nMDARsQ_Y9syhBvQ
OPERATIONAL,"R769+M9, Tambahan, Siempat Nempu Hulu, Dairi Regency, North Sumatra 22254, Indonesia","{'location': {'lat': 2.811718, 'lng': 98.268405}, 'viewport': {'northeast': {'lat': 2.813404079892722, 'lng': 98.26928592989273}, 'southwest': {'lat': 2.810704420107278, 'lng': 98.26658627010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kayla Garden,{'open_now': True},"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111703442239392347764"">Dedy Sofian Ujung</a>'], 'photo_reference': 'AUGGfZljoIFFgUQo_nRJAeDWAQHTLqCIRp-pe4yOl6RlYBdlC1y17_7K-WF5YLKHiYWT-6PQ4_5amqRCI7utl_hQpaLFH-Uazh2sZN8lVju9DJYHt-bsBgD1nkuvb1-vw1hh2Hnuxv_fk05X0y_I5Zv_4bksVF-IzuWlRsXYcyVRjOHMrV5k', 'width': 4608}]",ChIJC6yAi-tHMDAR-WZjrufXSJM,5.0,ChIJC6yAi-tHMDAR-WZjrufXSJM,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJC6yAi-tHMDAR-WZjrufXSJM
OPERATIONAL,"W688+RFP, Tigalingga, Dairi Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9170952, 'lng': 98.216208}, 'viewport': {'northeast': {'lat': 2.918454879892722, 'lng': 98.21759032989272}, 'southwest': {'lat': 2.915755220107278, 'lng': 98.21489067010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Palding jaya sumbul,,,ChIJsQYqErVdMDARn19aOEeqGOw,0.0,ChIJsQYqErVdMDARn19aOEeqGOw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJsQYqErVdMDARn19aOEeqGOw
OPERATIONAL,"V93W+7XQ, Lingga Raja I, Pegagan Hilir, Dairi Regency, North Sumatra 22283, Indonesia","{'location': {'lat': 2.8532004, 'lng': 98.3974744}, 'viewport': {'northeast': {'lat': 2.854540279892722, 'lng': 98.39883377989273}, 'southwest': {'lat': 2.851840620107277, 'lng': 98.39613412010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Gunung Mas, Kab. Dairi",{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109791156018583961947"">A Google User</a>'], 'photo_reference': 'AUGGfZm6PxykZADyk4bcjMmvhfSw_AtrzPRDLNQTAapQ_WnX5-qFmmT2MfTAbhX8WSZn8MBZ4k68AzQXe1x99U6LHE53UJon33Z71TbqjOoHi8iLlkqJkvyUQipmcj-QGIMC9pqTgexFpk_s_1vW4cFqXaeZNYre5WCnVWNAhZdwzhKYBDXs', 'width': 1080}]",ChIJK4McXN1NMDARYV-QjbyYq1Y,3.0,ChIJK4McXN1NMDARYV-QjbyYq1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJK4McXN1NMDARYV-QjbyYq1Y
OPERATIONAL,"P9GR+C4H, Bangun I, Parbuluan, Dairi Regency, North Sumatra 22262, Indonesia","{'location': {'lat': 2.7260503, 'lng': 98.3903481}, 'viewport': {'northeast': {'lat': 2.727400129892722, 'lng': 98.39169792989271}, 'southwest': {'lat': 2.724700470107277, 'lng': 98.38899827010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,objek wisata delleng simergatap,,,ChIJbUstFbU3MDARsKFIUTHXMvY,0.0,ChIJbUstFbU3MDARsKFIUTHXMvY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJbUstFbU3MDARsKFIUTHXMvY
OPERATIONAL,"P9MJ+XQ8, Unnamed Road, Sitinjo I, Kec. Sitinjo, Kabupaten Dairi, Sumatera Utara 22281, Indonesia","{'location': {'lat': 2.7349183, 'lng': 98.3819565}, 'viewport': {'northeast': {'lat': 2.736244479892722, 'lng': 98.38327837989273}, 'southwest': {'lat': 2.733544820107277, 'lng': 98.38057872010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Lae Pendaroh,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108621810288013419567"">Semut Medan</a>'], 'photo_reference': 'AUGGfZmcTkRW0Zw18kLnQ4WqoKAmpOkUfvqFImuLlgkeP_IV5luAIxMeKbGLjJVF35JygLFjs0wD-jYkBf6YxcsnIp3Y-4z0C7v_dd2GCocP44GTw2-hVpuyLUN18F4_m42HABPPcBxCj_669xaUg5rd_wLJM1mS4DlfEu6MH_ZLOoXKiDyW', 'width': 4000}]",ChIJV0AEStM3MDAR_zqmhyd18-M,3.9,ChIJV0AEStM3MDAR_zqmhyd18-M,"['tourist_attraction', 'point_of_interest', 'establishment']",51.0,,https://www.google.com/maps/place/?q=place_id:ChIJV0AEStM3MDAR_zqmhyd18-M
OPERATIONAL,"Rante Besi, Gunung Sitember, Dairi Regency, North Sumatra 22253, Indonesia","{'location': {'lat': 2.974013, 'lng': 98.1567676}, 'viewport': {'northeast': {'lat': 2.975208229892722, 'lng': 98.15812082989271}, 'southwest': {'lat': 2.972508570107277, 'lng': 98.15542117010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lau Berneh,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116050904822983649673"">A Google User</a>'], 'photo_reference': 'AUGGfZmjJHrF8Lo4kx2xFnyAsXwamAwqA6APxjNMVdK11IolFcViMdEwaHiyjHbvoDOJQtOOPZUwTTeAvNOhL8K2vczbr8LWpL9psZX9vwEYPXtJCOaabMqT04lfJWwPHVSQHyBFqURLpKm4Dsu6ekDFm6GE8S73VpGuFZRG4w7IhhH9J_EY', 'width': 1908}]",ChIJq9xlz6ddMDAR2jeRJ1j2FJM,3.0,ChIJq9xlz6ddMDAR2jeRJ1j2FJM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"{'compound_code': 'X5F4+JP Rante Besi, Dairi Regency, North Sumatra, Indonesia', 'global_code': '6MJWX5F4+JP'}",https://www.google.com/maps/place/?q=place_id:ChIJq9xlz6ddMDAR2jeRJ1j2FJM
OPERATIONAL,"Raya River, Siempat Nempu Hulu, Dairi Regency, North Sumatra 22254, Indonesia","{'location': {'lat': 2.7883589, 'lng': 98.2973117}, 'viewport': {'northeast': {'lat': 2.789743429892723, 'lng': 98.29850342989272}, 'southwest': {'lat': 2.787043770107278, 'lng': 98.29580377010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pa' Kana Gajah Manik,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103972132962925130785"">A Google User</a>'], 'photo_reference': 'AUGGfZnHKsp-De61MdHv32yUidc_cAMHjtWdX0hpB7zXR2LwxrnwHgC64Bf3iLAA74vbxrCPgUWxWwkSddRyKFUMi58wEHt6vAhQhlrf_TRyTPvwA5KXRYoJUd4SLbi81SL-UbUrHxqA0qZH_hOoC1ukrL87MVQs2bX445EZ6OJb2aofzuXg', 'width': 960}]",ChIJXU5gvKxHMDARbsGnJBFnYVE,5.0,ChIJXU5gvKxHMDARbsGnJBFnYVE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"{'compound_code': 'Q7QW+8W Raya River, Dairi Regency, North Sumatra, Indonesia', 'global_code': '6MJWQ7QW+8W'}",https://www.google.com/maps/place/?q=place_id:ChIJXU5gvKxHMDARbsGnJBFnYVE
