business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"35J6+GF7, Kuta Bangun, Tiga Binanga, Karo Regency, North Sumatra 22162, Indonesia","{'location': {'lat': 3.0812786, 'lng': 98.16117030000001}, 'viewport': {'northeast': {'lat': 3.082628429892722, 'lng': 98.16252012989273}, 'southwest': {'lat': 3.079928770107277, 'lng': 98.15982047010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lau Mbelin,ChIJc7HbCnb1MDARND7gvDQCS9Y,4.5,ChIJc7HbCnb1MDARND7gvDQCS9Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJc7HbCnb1MDARND7gvDQCS9Y
OPERATIONAL,"4468+HX9, Lau Baleng, Laubaleng, Karo Regency, North Sumatra, Indonesia","{'location': {'lat': 3.1114071, 'lng': 98.1174721}, 'viewport': {'northeast': {'lat': 3.112756929892722, 'lng': 98.11882192989273}, 'southwest': {'lat': 3.110057270107277, 'lng': 98.11612227010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing teruh tualah,ChIJpe2n-EGLMDAR0LXQsrqAgAA,0.0,ChIJpe2n-EGLMDAR0LXQsrqAgAA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJpe2n-EGLMDAR0LXQsrqAgAA
OPERATIONAL,"34C7+94M, Parimbalang, Kec. Laubaleng, Kabupaten Karo, Sumatera Utara, Indonesia","{'location': {'lat': 3.0709584, 'lng': 98.1127968}, 'viewport': {'northeast': {'lat': 3.072013529892723, 'lng': 98.11411402989272}, 'southwest': {'lat': 3.069313870107278, 'lng': 98.11141437010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Brayn cafe,ChIJB8pNO9SLMDARf_XiSxoukBg,5.0,ChIJB8pNO9SLMDARf_XiSxoukBg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,,,https://www.google.com/maps/place/?q=place_id:ChIJB8pNO9SLMDARf_XiSxoukBg
OPERATIONAL,"Jl. Rakutta Brahmana, Kuta Bangun, Kec. Tiga Binanga, Kabupaten Karo, Sumatera Utara 22162, Indonesia","{'location': {'lat': 3.0757999, 'lng': 98.1720481}, 'viewport': {'northeast': {'lat': 3.07671, 'lng': 98.17368632989272}, 'southwest': {'lat': 3.0730696, 'lng': 98.17098667010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Uruk Lisang,ChIJT_J2iLz1MDARMLgCQMuXlHI,5.0,ChIJT_J2iLz1MDARMLgCQMuXlHI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109368133726687370261"">Rayendra Ginting</a>'], 'photo_reference': 'AUGGfZlDJevh8yg8uxp0w6itcqcmJC_g9QNxvSfKHTxZpgvjkt-zM1SJOLhsWd8hej1S1SvvI964pnlIGrTFq6A1VWdMOVQZ9LcIoQe407waf4TCxLeq2s2rF6jf3QEecIjTPGU8dX5YPKhUjCRlqW6B9xKgonMva0cayLmWmBAMLJJavOZo', 'width': 1776}]","{'compound_code': '35GC+8R Kuta Bangun, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MMW35GC+8R'}",,https://www.google.com/maps/place/?q=place_id:ChIJT_J2iLz1MDARMLgCQMuXlHI
OPERATIONAL,"34H5+CPP, Jl. Kutacane, Perbulan, Kec. Laubaleng, Kabupaten Karo, Sumatera Utara, Indonesia","{'location': {'lat': 3.0786169, 'lng': 98.1093331}, 'viewport': {'northeast': {'lat': 3.079900579892722, 'lng': 98.11067617989272}, 'southwest': {'lat': 3.077200920107277, 'lng': 98.10797652010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penatapan PARSIM,ChIJX_aZWOKLMDARW8Orf3j-z-Y,5.0,ChIJX_aZWOKLMDARW8Orf3j-z-Y,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 718, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108857073603981679416"">A Google User</a>'], 'photo_reference': 'AUGGfZn2_xLsQL7S2-mCenXjff2ERfgpFr-7X0EO9Zb_-rryTExLfu5ba0fKeEnfrekAIoeBGHYvzmmShNVgS24Sx5F6x2A6R86lhdaZkLi090owmTjjJKQV5IofzQS1H3TztezNO8_J90mzYeWd-GwDiEWywBNg8Vgzbez86RLSiQEDopaa', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJX_aZWOKLMDARW8Orf3j-z-Y
OPERATIONAL,"42PF+CW, Batu Rongkam, Laubaleng, Karo Regency, North Sumatra, Indonesia","{'location': {'lat': 3.1361175, 'lng': 98.02479989999999}, 'viewport': {'northeast': {'lat': 3.137423029892722, 'lng': 98.02628957989272}, 'southwest': {'lat': 3.134723370107277, 'lng': 98.02358992010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos perbatasan desa petarum,ChIJGb0mZACJMDARQOwmPmFjkSI,0.0,ChIJGb0mZACJMDARQOwmPmFjkSI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJGb0mZACJMDARQOwmPmFjkSI
OPERATIONAL,"W467+4H3, Lae Markelang, Siempat Nempu Hilir, Dairi Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9102552, 'lng': 98.11392620000001}, 'viewport': {'northeast': {'lat': 2.911228729892722, 'lng': 98.11558912989273}, 'southwest': {'lat': 2.908529070107277, 'lng': 98.11288947010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan Pertanian Pak Alicya Silalahi,ChIJRbKUPg5nMDARsQ_Y9syhBvQ,0.0,ChIJRbKUPg5nMDARsQ_Y9syhBvQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJRbKUPg5nMDARsQ_Y9syhBvQ
OPERATIONAL,"23JR+4J6, Central Pasir, Tanah Pinem, Dairi Regency, North Sumatra 22253, Indonesia","{'location': {'lat': 3.0302808, 'lng': 98.0915276}, 'viewport': {'northeast': {'lat': 3.031985879892722, 'lng': 98.09300037989274}, 'southwest': {'lat': 3.029286220107278, 'lng': 98.0903007201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laupangi Simalem,ChIJZcbTuCFhMDARmxoLMIHsaPc,3.0,ChIJZcbTuCFhMDARmxoLMIHsaPc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 1620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109996236209033449541"">A Google User</a>'], 'photo_reference': 'AUGGfZkiTmHoKEaYqTHIhhj9hIhs_42O5QymQR6tIYWqwwYlE3_pQW8EpjT-L7XwBRfmU4xnodWFIg570bOjnsAS858nyFZNJB0X1nB7Yn-XevRti5XYFtVktL8zpX8x_16OPPiohfEICiappRKRuUzLVMG5fWxSzbffq_oYy6p0XUk1R_dX', 'width': 1072}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZcbTuCFhMDARmxoLMIHsaPc
OPERATIONAL,"Renun, Tanah Pinem, Dairi Regency, North Sumatra 22253, Indonesia","{'location': {'lat': 3.0764165, 'lng': 98.0355891}, 'viewport': {'northeast': {'lat': 3.077773979892722, 'lng': 98.03691947989273}, 'southwest': {'lat': 3.075074320107278, 'lng': 98.03421982010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lae Njuhar I,ChIJWfaU_QaJMDARKgP_VzLG3AA,4.8,ChIJWfaU_QaJMDARKgP_VzLG3AA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105473652448205459801"">A Google User</a>'], 'photo_reference': 'AUGGfZkvk-6xx4t5fsddd2Hrh_wHfWPU0FUOkMrjPk2I-zEmjcvx3CcIwrhI08f6cLUGglcToQERR0JnaaDj6CUw-OqIs-RRN8l5cZvHnSOZyuL0O0orJ4D95U59guykjwqNJrh_4CGsO4-g6-wZkHyScZ94Ep0O92QQm93xkpdglG3WLk0l', 'width': 4144}]","{'compound_code': '32GP+H6 Renun, Dairi Regency, North Sumatra, Indonesia', 'global_code': '6MMW32GP+H6'}",,https://www.google.com/maps/place/?q=place_id:ChIJWfaU_QaJMDARKgP_VzLG3AA
OPERATIONAL,"5583+PQG, Pola Tebu, Kutabuluh, Karo Regency, North Sumatra 22155, Indonesia","{'location': {'lat': 3.1668061, 'lng': 98.1544586}, 'viewport': {'northeast': {'lat': 3.168155729892723, 'lng': 98.15580992989273}, 'southwest': {'lat': 3.165456070107278, 'lng': 98.15311027010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lau Napal,ChIJq5v-f4LzMDARNjnG3EIEqd4,0.0,ChIJq5v-f4LzMDARNjnG3EIEqd4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112044003836541581070"">A Google User</a>'], 'photo_reference': 'AUGGfZlyiUrD_sDTihCFJ299owhDW4EoqbJrJ5y-my2BHYN1_32LrxgdzqXW_jPeMXPTpByE3D_qoX-Ya91XPM-ogIF4ufLSMIkhCEK0pEQMczvT5gsBSP9yigoK0a8pcVZE8E9mrRcr1FC4vEJ9ahLnYewaSuGIFJ6QBQlFNRTzdpyoMnYQ', 'width': 900}]",,,https://www.google.com/maps/place/?q=place_id:ChIJq5v-f4LzMDARNjnG3EIEqd4
