business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"2W7Q+W4V, Bukit Liti, Kahayan Tengah, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.9851301, 'lng': 113.9377894}, 'viewport': {'northeast': {'lat': -1.983780270107278, 'lng': 113.9391392298927}, 'southwest': {'lat': -1.986479929892722, 'lng': 113.9364395701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau tilap,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101295270231224936383"">A Google User</a>'], 'photo_reference': 'AUGGfZnj13OjQ93cPGblDeO88hosjDoo4tYUWYtNUNv9nV3ftnyf1IKsEB6oBlSEB_ZFQSuGTVSoJ8L36pbfvMEX4m4JOOtmim8uPpFKi8ToYRKr3jxYyb7PU9Ww335Iben8x076sIw2KSvpAsqy4VAoVtl1hVEehBp7tRAuyPRVMHin2YH7', 'width': 3120}]",ChIJZ3Ou-8y9_C0RZXDh4dF5VMk,4.3,ChIJZ3Ou-8y9_C0RZXDh4dF5VMk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ3Ou-8y9_C0RZXDh4dF5VMk
OPERATIONAL,"5X48+V7F, Parahangan, Kahayan Tengah, Pulang Pisau Regency, Central Kalimantan 74862, Indonesia","{'location': {'lat': -1.84337, 'lng': 113.9659183}, 'viewport': {'northeast': {'lat': -1.841823020107278, 'lng': 113.9671332298927}, 'southwest': {'lat': -1.844522679892722, 'lng': 113.9644335701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AGROWISATA TANGGARING,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112245580266989032280"">Oo Suharto</a>'], 'photo_reference': 'AUGGfZk8fLwuk3njOvrriSpfVpryke3XEu5Wrleg1Ub-4Ifn5Q42A71irXPPAZJcu8QiVinJW3Gt0mWvY6LBo-cKOwBmCbwi7Y0mTruA0q_yGc7PE0_BI5KX0fH3nwHQKRHpsIZ9VUu4M9HqoLw8inExHPU97JZN8NAXwZcBTSCbpD6k2QtI', 'width': 4000}]",ChIJd7Brwq-b_C0ReeiyKagJ-o0,4.5,ChIJd7Brwq-b_C0ReeiyKagJ-o0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJd7Brwq-b_C0ReeiyKagJ-o0
OPERATIONAL,"WWWV+3CF, Jl. Palangkaraya - Buntok, Tuwung, Kec. Kahayan Tengah, Kabupaten Pulang Pisau, Kalimantan Tengah 73111, Indonesia","{'location': {'lat': -2.054801, 'lng': 113.9435394}, 'viewport': {'northeast': {'lat': -2.053428320107277, 'lng': 113.9449530298927}, 'southwest': {'lat': -2.056127979892722, 'lng': 113.9422533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata danau sabuah,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115048306835191958484"">muhamad faizal</a>'], 'photo_reference': 'AUGGfZlXuMbTXxWJnRb3CcEBkJsNOjfByr0q5amt5bihqSe6_GNToM84yPPceSTSRWCv9NdyroOKKm8hcSrtwF7OJV9ATkIwmnQJyZJGDrRyFnBy_ly64LYdGyEf1W9QJflSGBxZgN26vhVPL5a2H--iwdKAdkMYlbtYjaCJ8hq3E1HGhUGk', 'width': 3072}]",ChIJX0_MGwK7_C0R4bMuGOxZgeg,4.1,ChIJX0_MGwK7_C0R4bMuGOxZgeg,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJX0_MGwK7_C0R4bMuGOxZgeg
OPERATIONAL,"2XM4+93X, Bahu Palawa, Kahayan Tengah, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.9665149, 'lng': 113.9552496}, 'viewport': {'northeast': {'lat': -1.965193170107277, 'lng': 113.9567101798927}, 'southwest': {'lat': -1.967892829892722, 'lng': 113.9540105201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Sungai Tamba Bahupalawa,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114218197698311977582"">A Google User</a>'], 'photo_reference': 'AUGGfZntXqSAwxdgPNO4IwTW2AfFyxW8hG4IG4vw_PZ2nowrxaXXkRx58hdiMTOeMFiK8dyXXoKMUtTrbPAfaFOnGyh7s4_CiMDryOD1WJuWCPlyDRIbBdzDk6WnxWESQ3LSp24HVRnVB2qAYyRXseuejmXeiyfIAUj0E0RHjF5hwN_uryYw', 'width': 3264}]",ChIJt3ENmp2j_C0RuMxKleEeGvA,4.5,ChIJt3ENmp2j_C0RuMxKleEeGvA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJt3ENmp2j_C0RuMxKleEeGvA
OPERATIONAL,"3XF3+HF6, Balukon, Kahayan Tengah, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.9260969, 'lng': 113.9536312}, 'viewport': {'northeast': {'lat': -1.9235388, 'lng': 113.9554238798927}, 'southwest': {'lat': -1.9269496, 'lng': 113.9527242201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Desa Pamarunan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108192261045722997326"">A Google User</a>'], 'photo_reference': 'AUGGfZk4awAxhosfwnK2jpyGG9xMEuFDyVnW9MIECtMo2pczasZFknpqdYyTBc9JOVvFxCHUPL_cwq-ztVyezJJvAc1ypz5g3mglhNx9ojOPFrG70NTGhpnfMgAK6RhwsTxdugju_IB8twopiS1a2UFj0DZ14NGdjbsUsbjHllnyl2S0kwVc', 'width': 4000}]",ChIJNRxgWLmX_C0R63fc3T7-PRk,4.0,ChIJNRxgWLmX_C0R63fc3T7-PRk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJNRxgWLmX_C0R63fc3T7-PRk
OPERATIONAL,"4X74+MWX, Tahawa, Kahayan Tengah, Pulang Pisau Regency, Central Kalimantan 73111, Indonesia","{'location': {'lat': -1.8856216, 'lng': 113.9571644}, 'viewport': {'northeast': {'lat': -1.884274920107277, 'lng': 113.9584630798927}, 'southwest': {'lat': -1.886974579892722, 'lng': 113.9557634201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Sahai Tambi Balu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111066017215521390132"">A Google User</a>'], 'photo_reference': 'AUGGfZldSq0dRx973oL5UMO6op7dZytHFv_glLTHn5SLlrp4dJC1Y7Zksl6hjwgWfTbbFyttJQjNYxL9IT_YFPjb8wEBHshpc_wJyfMNYiCCtrlAw-smvnKS0Beuqftm81XAnydUJo_RFZnJora-y2-YZVUmSCEDsgdcDFwtZQb-IVTkTlo-', 'width': 1800}]",ChIJG2wUNBqb_C0RwCZMN2dsDBw,4.7,ChIJG2wUNBqb_C0RwCZMN2dsDBw,"['tourist_attraction', 'point_of_interest', 'establishment']",13,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJG2wUNBqb_C0RwCZMN2dsDBw
OPERATIONAL,"Jl. Palangkaraya-Buntok, Tj. Sanggalang, Kec. Kahayan Tengah, Kabupaten Pulang Pisau, Kalimantan Tengah 74874, Indonesia","{'location': {'lat': -2.145901, 'lng': 113.9525164}, 'viewport': {'northeast': {'lat': -2.144541170107277, 'lng': 113.9540648298927}, 'southwest': {'lat': -2.147240829892722, 'lng': 113.9513651701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Lais Resort,"[{'height': 4140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105692398576698883845"">Farizal Ahmad</a>'], 'photo_reference': 'AUGGfZnVrxKqPgFyfBn14L1wwRGnab1WOdSTqG64hpneYUIpJ5bRIUWmVEpmCrVlZzdH-VpunxbBfiOU-Vz7WrO_ajBjCGq0vXOG6O34XVZClBGGizU5ibrsGqddNtiu-XRDrYJUZ3OihEkDJZq9kv-YdGpZVJJxfxvlqavi4HjHKod4HRjE', 'width': 5520}]",ChIJzbm6XUqx_C0RBD847R2Qkfw,4.1,ChIJzbm6XUqx_C0RBD847R2Qkfw,"['tourist_attraction', 'point_of_interest', 'establishment']",21,{'open_now': True},"{'compound_code': 'VX33+J2 Tanjung Sanggalang, Pulang Pisau Regency, Central Kalimantan, Indonesia', 'global_code': '6P9MVX33+J2'}",,https://www.google.com/maps/place/?q=place_id:ChIJzbm6XUqx_C0RBD847R2Qkfw
OPERATIONAL,"3X58+W2V, Jl. Palangka Raya - Kuala Kurun, Pamarunan, Kec. Kahayan Tengah, Kabupaten Pulang Pisau, Kalimantan Tengah 73111, Indonesia","{'location': {'lat': -1.9401256, 'lng': 113.9650373}, 'viewport': {'northeast': {'lat': -1.938699620107278, 'lng': 113.9669411298927}, 'southwest': {'lat': -1.941399279892722, 'lng': 113.9642414701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MD,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102403360442981080088"">Adhi Ganesha</a>'], 'photo_reference': 'AUGGfZmIBGizpBGc0EGxp-vHyLY4ssFnwGv87NypdYqUwOcFhV9dWOxqO6hZ-tFOilJPhJsjZpSNVXvTDbzYgC48-O5wIiL-bHfhAg_lMyXaoCAo1g6gCA-KmedJMiqd26hzd-MmNhUdmtehov6j7YGbH7FPVCTrx6u7QVANcm_SuXCxj8DF', 'width': 1920}]",ChIJcbVdJVWZ_C0R8OHATV47oV8,5.0,ChIJcbVdJVWZ_C0R8OHATV47oV8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJcbVdJVWZ_C0R8OHATV47oV8
OPERATIONAL,"4XPH+QGQ, Tahawa, Kahayan Tengah, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.8630364, 'lng': 113.9788728}, 'viewport': {'northeast': {'lat': -1.861686570107278, 'lng': 113.9802226298927}, 'southwest': {'lat': -1.864386229892722, 'lng': 113.9775229701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Ramah Satwa Tahawa,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115578757185832559849"">Dhaztyn Maleakhy</a>'], 'photo_reference': 'AUGGfZlUICGlY_RHvudaaJZr2l1xJQ6RncBXheJ4ZnKFx14NlsFUnlOmhS0OpiEd0JnxA8jpRb7PwUIBBTqP4CqLw7doBugLkzcQAW4X2g3gaOvLgtB03nvRDk3C2Z4UeHlsJzP_JkKcLj6p3jx7433yfPOpC8bJ9WcD6tJlMZm_87lmo8jw', 'width': 3456}]",ChIJIRVMSgCb_C0RTmrXwAWA-Ow,0.0,ChIJIRVMSgCb_C0RTmrXwAWA-Ow,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJIRVMSgCb_C0RTmrXwAWA-Ow
OPERATIONAL,"3XW3+7C8, Bukit Bamba, Kahayan Tengah, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.9043436, 'lng': 113.953588}, 'viewport': {'northeast': {'lat': -1.90274745, 'lng': 113.9553507798927}, 'southwest': {'lat': -1.90913205, 'lng': 113.9526511201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Baruh,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108192261045722997326"">A Google User</a>'], 'photo_reference': 'AUGGfZlBQBhToHeJJgi7B0DbEqWcomKOTmpZXT4WLHa6jsxAFRwCgq1FkAmPpe-2BgbWdT3aQW5LzkW7i6U3DrZnxE3XBrD98XHdZno5rsUS-nOH8DdZlzoIQeF9gZPbek-tXeHC6m3TkVrALjhZ4-ReCF0oR9oulSiQ64K100muWBnevGuI', 'width': 4000}]",ChIJ37mHQIeX_C0RsHb7p2QxXaM,4.3,ChIJ37mHQIeX_C0RsHb7p2QxXaM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJ37mHQIeX_C0RsHb7p2QxXaM
