business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"IKN Nusantara No.Km 19, Tuwung, Kec. Kahayan Tengah, Kabupaten Pulang Pisau, Kalimantan Tengah, Indonesia","{'location': {'lat': -2.046354, 'lng': 113.9400956}, 'viewport': {'northeast': {'lat': -2.045070320107278, 'lng': 113.9413394298927}, 'southwest': {'lat': -2.047769979892722, 'lng': 113.9386397701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"""PANGKALAN RINDANG""/Jonfrid H. Siae 105x125 (1994)","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106680090337209631162"">A Google User</a>'], 'photo_reference': 'AUGGfZkGLdt8NvN-zOocqcRc44ROVnaYPmaFW91dAGSHkI8PkzC0XdCf855HibPNmm34HCeqYIejqkktIyGamCsRNixVK4OpF_uiSmfHftEpW-3gPICZlHKfi8jsa-Apo10Mp1OxWEOGe6GDHgXEwtvGxTZ9iAkn7Hu1tzce2MWXQtdd1dHS', 'width': 4000}]",ChIJu6HQiZ27_C0R-n_eA5GKQ-A,"{'compound_code': 'XW3R+F2 Tuwung, Pulang Pisau Regency, Central Kalimantan, Indonesia', 'global_code': '6P9MXW3R+F2'}",0.0,ChIJu6HQiZ27_C0R-n_eA5GKQ-A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJu6HQiZ27_C0R-n_eA5GKQ-A
OPERATIONAL,"JXRW+M3W, Sabaru, Sebangau, Palangka Raya City, Central Kalimantan, Indonesia","{'location': {'lat': -2.3582739, 'lng': 113.9951948}, 'viewport': {'northeast': {'lat': -2.356924070107278, 'lng': 113.9965446298927}, 'southwest': {'lat': -2.359623729892723, 'lng': 113.9938449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Amazing Fishing Sebangau,"[{'height': 923, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002559565344966481"">A Google User</a>'], 'photo_reference': 'AUGGfZnenjLdPdBMLF4cw2pV1APFuRwM1Nj8lBG7Z9GYA2KgAN7RjA-e23_qp29eKOXDmkKrETu3FMj7VTwJFsBt6bl80v2dFEfNS8Hy4W8RzzkYKZNVdbWZgXBNSK-7ZGLNk-dHf4dIxf96d41EUv-dmv41AJ0WO33johCfdvoevjY6QQ_d', 'width': 985}]",ChIJFWAQ2PRR4y0RV864vIUbWmI,,0.0,ChIJFWAQ2PRR4y0RV864vIUbWmI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJFWAQ2PRR4y0RV864vIUbWmI
OPERATIONAL,"Q36W+88M, Jl. Bhayangkara, Bahaur Hilir, Kec. Kahayan Kuala, Kabupaten Pulang Pisau, Kalimantan Tengah 74872, Indonesia","{'location': {'lat': -3.2392562, 'lng': 114.0958339}, 'viewport': {'northeast': {'lat': -3.237856220107278, 'lng': 114.0971851298927}, 'southwest': {'lat': -3.240555879892722, 'lng': 114.0944854701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA RELIGI BAHAUR,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113912036875793123523"">wirawan pulpis</a>'], 'photo_reference': 'AUGGfZkHj3HQVa1fh00aUycxmQShuosF11R_GqlSM32ES4DUev8heuQ_QxePwKRwaWEfUjJq-AW1-KXXPa9nyDkQmPKRmGk22rQ2a6H1ehe8nfRIwzHLDzRiEjKNIO1lg3JeHHi94fLR9wNNsHxzlsAEcX-eGSqVLlSFbOd2OYrNsTnkuyCd', 'width': 1920}]",ChIJj_LhSvX34y0ReXqZOGG037c,,5.0,ChIJj_LhSvX34y0ReXqZOGG037c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJj_LhSvX34y0ReXqZOGG037c
OPERATIONAL,"R59X+6Q, Gadabung, Pandih Batu, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -3.1819678, 'lng': 114.199461}, 'viewport': {'northeast': {'lat': -3.180606070107278, 'lng': 114.2007862298927}, 'southwest': {'lat': -3.183305729892723, 'lng': 114.1980865701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ujung Aspal Belanti,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111968544877666270187"">A Google User</a>'], 'photo_reference': 'AUGGfZnM72ynm7mgsMhdaZgxuWTf84R7ZBLLBK4lREXc9-p4SdKyN_S58Ti5mLS1BtQPeK-02rTHEwFUY5K8e-j4M4nGpTM_Eu-wK5giimsEqpvSgLD00bKkAvvBxnhDjiB0HC8HmiThFe9S9zJvpO1NDaf2TCtBoOd8viIaRM-cRDu8lnA3', 'width': 3000}]",ChIJGZNmFAAL5C0RU2MJKwzkbio,,4.3,ChIJGZNmFAAL5C0RU2MJKwzkbio,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJGZNmFAAL5C0RU2MJKwzkbio
OPERATIONAL,"RWQF+3W, Tumbang Rungan, Pahandut, Palangka Raya City, Central Kalimantan, Indonesia","{'location': {'lat': -2.1623645, 'lng': 113.9248618}, 'viewport': {'northeast': {'lat': -2.161014670107277, 'lng': 113.9262116298927}, 'southwest': {'lat': -2.163714329892722, 'lng': 113.9235119701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasah Patahu,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108192261045722997326"">A Google User</a>'], 'photo_reference': 'AUGGfZmHEBSaEqgaJiHM70Gr8bwqV3I2iu4FsYXoa2_kd37kBVg-uEhCzQHvbRCLNy1U-6r7m7iuZLhw4YRPAgzOD0HeHmF-xDNm18D3pBeo4Jn4Db-YQfBrJ6AdsHgEfIRJVAbDYk41d2tVcK_U2wKFect39eNVcn5j85153H0dP3csB3x8', 'width': 4000}]",ChIJLS7fGD6x_C0RhrDctdYrx98,,5.0,ChIJLS7fGD6x_C0RhrDctdYrx98,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJLS7fGD6x_C0RhrDctdYrx98
OPERATIONAL,"879J+PRQ, Gohong, Kahayan Hilir, Pulang Pisau Regency, Central Kalimantan 74816, Indonesia","{'location': {'lat': -2.6806676, 'lng': 114.282117}, 'viewport': {'northeast': {'lat': -2.679299220107278, 'lng': 114.2836065298927}, 'southwest': {'lat': -2.681998879892722, 'lng': 114.2809068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Wisata Susur Sungai Gohong,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107357682100836360604"">Nurhakim MT</a>'], 'photo_reference': 'AUGGfZmvRGaehXBdy7ZM6P_ZIiQQIEE5VrUZSg5sfTTD0MmtiwXEnUDASbm5rKawCuBnsdnQNqjNSFzfIxUwCjnUL8SrXWHEeiLoeoWQcD2RfwW20DsfKljP1Y51LbleYJH9XxX9sdQD1IG72asOq1QK5By150H9X1MC_LGQo1532FGH6L4', 'width': 2048}]",ChIJvSkMj8aF5C0RAo4CmpL73u0,,4.5,ChIJvSkMj8aF5C0RAo4CmpL73u0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJvSkMj8aF5C0RAo4CmpL73u0
OPERATIONAL,"RVPP+RX, Bukit Tunggal, Jekan Raya, Palangka Raya City, Central Kalimantan, Indonesia","{'location': {'lat': -2.1629981, 'lng': 113.8874729}, 'viewport': {'northeast': {'lat': -2.161648270107277, 'lng': 113.8888227298927}, 'southwest': {'lat': -2.164347929892722, 'lng': 113.8861230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parit ll,,ChIJSxh2IEKx_C0R1EnzSF3mZFo,,5.0,ChIJSxh2IEKx_C0R1EnzSF3mZFo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJSxh2IEKx_C0R1EnzSF3mZFo
OPERATIONAL,"5664+4VP, Mintin, Kahayan Hilir, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.8396723, 'lng': 114.2072123}, 'viewport': {'northeast': {'lat': -2.838322470107277, 'lng': 114.2085621298927}, 'southwest': {'lat': -2.841022129892722, 'lng': 114.2058624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Bempang,,ChIJJfJ47T5_5C0R3XRF4tN4k8E,,0.0,ChIJJfJ47T5_5C0R3XRF4tN4k8E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJfJ47T5_5C0R3XRF4tN4k8E
OPERATIONAL,"VVFH+JG7, Petuk Katimpun, Jekan Raya, Palangka Raya City, Central Kalimantan 73112, Indonesia","{'location': {'lat': -2.1259551, 'lng': 113.8787865}, 'viewport': {'northeast': {'lat': -2.124610620107278, 'lng': 113.8800879798927}, 'southwest': {'lat': -2.127310279892723, 'lng': 113.8773883201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Petuk Katimpun Village,"[{'height': 3333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100696653716165585504"">jeje myjeje</a>'], 'photo_reference': 'AUGGfZmNrAJEns_-ZM3bHZs_FyozwWSu5NanNVXd7VS2wlAzzR1AViTvt59VnKdaixGJSA8_JkxovBkBiYKj2LSRBljAj2Q_fiBvqySA3qgA-Z3lFno8o4Dl8CYiqCDnkcwhqVHQaudW7sf32p3Jo4mKrIaU6LEzwmCbyWAiU8o-YlPZI1rE', 'width': 5000}]",ChIJzV9NPIux_C0RQcmxjeDPPrM,,5.0,ChIJzV9NPIux_C0RQcmxjeDPPrM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJzV9NPIux_C0RQcmxjeDPPrM
OPERATIONAL,"Jl Sabaru, Samping Sirkuit, RT.05/RW.01, Sabaru, Kec. Sebangau, Kota Palangka Raya, Kalimantan Tengah 73113, Indonesia","{'location': {'lat': -2.3082389, 'lng': 113.9509958}, 'viewport': {'northeast': {'lat': -2.306886270107278, 'lng': 113.9523460798927}, 'southwest': {'lat': -2.309585929892723, 'lng': 113.9496464201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pesona Borneo Park,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102858603676100944136"">A Google User</a>'], 'photo_reference': 'AUGGfZnA0DIpObnecyw7QgBaJQjAn5WUFsgZ6_v3LhXjNYDeKJUMJWXzRw0ngqreWQGVHUioaltTRUcXYZbCQGDkQGkAk5C0xnEeaiR70CQlhnIpXIML7FLYXw4KA_Yc2QWWOOPI12xG_JYyJQjRWZUCrjwOCCRycD-G9qAbEEf_S0dp3LB_', 'width': 1600}]",ChIJK9X26z5N4y0RmQgirbYhRkc,"{'compound_code': 'MXR2+P9 Sabaru, Palangka Raya City, Central Kalimantan, Indonesia', 'global_code': '6P9MMXR2+P9'}",5.0,ChIJK9X26z5N4y0RmQgirbYhRkc,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJK9X26z5N4y0RmQgirbYhRkc
