business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"CRX6+2F, Limo Koto, Koto VII, Sijunjung Regency, West Sumatra, Indonesia","{'location': {'lat': -0.5524433, 'lng': 100.8112268}, 'viewport': {'northeast': {'lat': -0.5512892701072778, 'lng': 100.8125876298927}, 'southwest': {'lat': -0.5539889298927223, 'lng': 100.8098879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama SAWAH LIMO KOTO Koto VII Sikunjung,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113842061684717351508"">A Google User</a>'], 'photo_reference': 'AUGGfZljQ4GCy29OtdcMOlkBBLrS0fG73_hUMWtsKZw0LlBiNdigHa_SDCNpOg3fnnzqqGPLKOiPvNqjE98trGdgAarBvxy0cBAb08MRqX_mfoYOQ8mPb-IaRw_EjtiOhQ2RXJw-_iZStPwPd3zHBn6OYH04NDn35fJ43NwnZWcQLsoI0jwm', 'width': 3264}]",ChIJCwChh1TZKi4RxIU7_MUfqno,0.0,ChIJCwChh1TZKi4RxIU7_MUfqno,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJCwChh1TZKi4RxIU7_MUfqno
OPERATIONAL,"9R3W+MGH, Jl. Koto Panjang, Limo Koto, Kec. Koto VII, Kabupaten Sijunjung, Sumatera Barat 27449, Indonesia","{'location': {'lat': -0.6458237, 'lng': 100.8463443}, 'viewport': {'northeast': {'lat': -0.6443601701072779, 'lng': 100.8480024298927}, 'southwest': {'lat': -0.6470598298927223, 'lng': 100.8453027701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RAI Camp Area,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112830849329275626389"">A Google User</a>'], 'photo_reference': 'AUGGfZnnzlhpn29k134RD99LaaUuI6UK-wXD-RQbhxRboafDBcnOR4YyI7za_cIiBPl2l-37R5znJupnFt609VbG5JOPgARkEUOzCH_9oulYvlbGxv93NIP1_9Touc-0qxX7bMWsk1907RN51oZHdxlPctLhujXMkvhNFdoUHrvg6-XG2mMp', 'width': 4608}]",ChIJQ_T1rx0nKy4RVoe_Kkf5YiM,4.9,ChIJQ_T1rx0nKy4RVoe_Kkf5YiM,"['tourist_attraction', 'point_of_interest', 'establishment']",14,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQ_T1rx0nKy4RVoe_Kkf5YiM
OPERATIONAL,"CVMQ+36, Guguk, Koto VII, Sijunjung Regency, West Sumatra, Indonesia","{'location': {'lat': -0.5673026999999999, 'lng': 100.8880121}, 'viewport': {'northeast': {'lat': -0.5659528701072778, 'lng': 100.8893619298927}, 'southwest': {'lat': -0.5686525298927223, 'lng': 100.8866622701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngalau Tawik,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112822758202875959654"">Fauzi PadLaw</a>'], 'photo_reference': 'AUGGfZnzqw4FJs2zn43nQqCBkFapX8D0gOxO8mBBtfW3d9F-9fNaTjHznG0GRcRi4AzFrmguNTVUwkA3tpcO0AdSvryagz5kDTYfrEXi95m4zog2hnDo3EA6NaIyR7Tx5fdvDOEUM2FQR38i67j0ZLptIwLEe5itEb6ugxqLdDZiIKK3ln8z', 'width': 960}]",ChIJwWwnXADZKi4Rce8NSxdmKgA,5.0,ChIJwWwnXADZKi4Rce8NSxdmKgA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwWwnXADZKi4Rce8NSxdmKgA
OPERATIONAL,"CV6X+58W, Padang Laweh, Koto VII, Sijunjung Regency, West Sumatra 27563, Indonesia","{'location': {'lat': -0.5895045999999999, 'lng': 100.8983423}, 'viewport': {'northeast': {'lat': -0.5881547701072777, 'lng': 100.8996921298927}, 'southwest': {'lat': -0.5908544298927222, 'lng': 100.8969924701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Bukik Panjamuan, Padang Laweh",,ChIJc_GZCxQhKy4RF9KArL-A0jM,5.0,ChIJc_GZCxQhKy4RF9KArL-A0jM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJc_GZCxQhKy4RF9KArL-A0jM
OPERATIONAL,"599Q+JPF, Kamang, Kamang Baru, Sijunjung Regency, West Sumatra 27572, Indonesia","{'location': {'lat': -0.8309371000000001, 'lng': 101.3892799}, 'viewport': {'northeast': {'lat': -0.8296023201072777, 'lng': 101.3906732298927}, 'southwest': {'lat': -0.8323019798927221, 'lng': 101.3879735701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wana Wisata Talabang Sakti,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109748465346460078519"">A Google User</a>'], 'photo_reference': 'AUGGfZmIvJ9BHBwAdaPxyf4ENjB2CT6UaxSHk_WUhleoaUFWJXDTuo3F35JqhT1X-GzJCe3PRPBbJDhTfhN1CTmL0kQBZ3BC5GaelVi-vfFRl0wZRAZv4JXJxsHxr232ZXuXZa-cTQuN3P0lUp99qnBVgWrB9NKSQk81xaV2TyiaPCFO1YU6', 'width': 4160}]",ChIJDQCgqVahKy4RWxGQDQb6Tjo,4.0,ChIJDQCgqVahKy4RWxGQDQb6Tjo,"['tourist_attraction', 'point_of_interest', 'establishment']",93,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJDQCgqVahKy4RWxGQDQb6Tjo
OPERATIONAL,"9R3W+MGQ, Jl. Koto Panjang, Limo Koto, Kec. Koto VII, Kabupaten Sijunjung, Sumatera Barat 27449, Indonesia","{'location': {'lat': -0.6457972000000001, 'lng': 100.8463567}, 'viewport': {'northeast': {'lat': -0.6443372701072777, 'lng': 100.8480050798927}, 'southwest': {'lat': -0.6470369298927222, 'lng': 100.8453054201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Satgas tanggap darurat Koto Panjang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102869636666118791267"">hasnul murad</a>'], 'photo_reference': 'AUGGfZmEtG04fhcVajmPlQ3GVHMSZfapE4dp8KH3eW3Mf_Tjwb0o0g-fFejqnP12bMUOcJRZN8z055_DZhQfljiDxDgsq-uUsM8e59Q3p9QnayTI68doRslC03JxiZNe55lNqwZRzf-3SRKG8KZ225AhH1SIPVNvPO9JPPMmMSLsk5Ks5Vw9', 'width': 4000}]",ChIJ1zzlYVwnKy4RjevYUjl3QNA,5.0,ChIJ1zzlYVwnKy4RjevYUjl3QNA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ1zzlYVwnKy4RjevYUjl3QNA
OPERATIONAL,"92G5+64J, Muaro Silokek, Sijunjung, Sijunjung Regency, West Sumatra 27563, Indonesia","{'location': {'lat': -0.624402, 'lng': 101.0077638}, 'viewport': {'northeast': {'lat': -0.6231442701072777, 'lng': 101.0091506798927}, 'southwest': {'lat': -0.6258439298927222, 'lng': 101.0064510201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Putih Silokek,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103881607401703024565"">Irman Sah</a>'], 'photo_reference': 'AUGGfZmmGupQmQ8w-VHEtXD0E4I4dvOsDHTLD3JUHd_xpF0c1RNnmDSMOLUw53g8szMmxGKH0R4ebbRFjx18y42CvLETuTvzarqx5ePbjNv6ePoH53kVxthv8XfOyxo8YBV4wBxrWumrQlLiZolgYE6EQm56jPgKKd-Siu__g9MsEQdTt2Td', 'width': 4160}]",ChIJm2bfKBkfKy4RNDvPFTDX524,4.3,ChIJm2bfKBkfKy4RNDvPFTDX524,"['tourist_attraction', 'point_of_interest', 'establishment']",46,{},,https://www.google.com/maps/place/?q=place_id:ChIJm2bfKBkfKy4RNDvPFTDX524
OPERATIONAL,"52G6+RF4, Jorong jambu, lipo, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat, Indonesia","{'location': {'lat': -0.8229890999999999, 'lng': 101.0112029}, 'viewport': {'northeast': {'lat': -0.8222800701072777, 'lng': 101.0121694798927}, 'southwest': {'lat': -0.8249797298927222, 'lng': 101.0094698201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BOTUONG FARM,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101014215281395036348"">Ebiet Piliang</a>'], 'photo_reference': 'AUGGfZnT7xdewU_gVyRJaAjwKSOCGOPuBJJq-zX-dq8Eg8dyiwJnfiHirenB0ScTayxzwZLzp3N6hGP2kowcOUzZXZPl4vXMqUpO6YcX02_BPKGQv6Wb-jH2p0yWzLmPhSwpW1zL-w5L0YFFWLgf5NNh92R4zNyz8ilaAs_6XPWvH3GA72S5', 'width': 4000}]",ChIJs4fUOHkVKy4RQFicohSYEXY,5.0,ChIJs4fUOHkVKy4RQFicohSYEXY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJs4fUOHkVKy4RQFicohSYEXY
OPERATIONAL,"623G+MM3, Jorong tigo lorong, Kp. Dalam, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat, Indonesia","{'location': {'lat': -0.7958596, 'lng': 101.0266776}, 'viewport': {'northeast': {'lat': -0.7945097701072777, 'lng': 101.0280274298927}, 'southwest': {'lat': -0.7972094298927223, 'lng': 101.0253277701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak tamposan,,ChIJh3NqDgAXKy4RoKMaZD_TO7M,0.0,ChIJh3NqDgAXKy4RoKMaZD_TO7M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJh3NqDgAXKy4RoKMaZD_TO7M
OPERATIONAL,"9XCW+C98, Muaro Silokek, Sijunjung, Sijunjung Regency, West Sumatra 27562, Indonesia","{'location': {'lat': -0.6289677, 'lng': 100.9959625}, 'viewport': {'northeast': {'lat': -0.6276065701072778, 'lng': 100.9970416798927}, 'southwest': {'lat': -0.6303062298927222, 'lng': 100.9943420201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Ngalau Basurek,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106219010955682878690"">Rahmat Syukri</a>'], 'photo_reference': 'AUGGfZm6E_S6ifmQRAp2gp_9UpGhA3yXJ-N0kHj8eSA9usYc8J8r7Bu4OL_kB4Yx4NwrL-S0XJcmypNet_0r05lyYDo7UBPXWp_PndaJO-yqPWb_K175kDG1oM0AXFgI7EXTTkuXISUugd590vI6YjTXFcnMbiT-ChGmGil1V3QYYmkG9_4z', 'width': 1932}]",ChIJY9FHCm4fKy4RUATPOuNWwng,4.5,ChIJY9FHCm4fKy4RUATPOuNWwng,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJY9FHCm4fKy4RUATPOuNWwng
