business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"52CH+XCP, Unnamed Road, Kp. Dalam, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27553, Indonesia","{'location': {'lat': -0.8275275999999999, 'lng': 101.0285756}, 'viewport': {'northeast': {'lat': -0.826178720107278, 'lng': 101.0299273798927}, 'southwest': {'lat': -0.8288783798927224, 'lng': 101.0272277201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk Pandan Water Park,ChIJ19YHx-8VKy4RI9bJnoShd1A,4.5,ChIJ19YHx-8VKy4RI9bJnoShd1A,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ19YHx-8VKy4RI9bJnoShd1A
OPERATIONAL,"HW79+5X5, Unnamed Road, Tamparungo, Kec. Sumpur Kudus, Kabupaten Sijunjung, Sumatera Barat 27563, Indonesia","{'location': {'lat': -0.4371066, 'lng': 100.9199706}, 'viewport': {'northeast': {'lat': -0.4357567701072776, 'lng': 100.9213204298927}, 'southwest': {'lat': -0.4384564298927222, 'lng': 100.9186207701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geoheritage Air Terjun Lubuk Pandakian,ChIJLQt18NbDKi4RbyZYJLI5xGg,4.9,ChIJLQt18NbDKi4RbyZYJLI5xGg,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117513745804426781333"">Muhammad Ridwan</a>'], 'photo_reference': 'AUGGfZlUs6g0mjW0YLqQXUlH0K6SmFlVJVDrcOqV3UXSS-MkGuKhZFdy2tukihNuii6EHAJyvR1llMkpx8l1SgvHicJeSjThnpUHM-izPwx5BH9lwPZtTdYTci15UpVvpy6QdsQZRoFEG-Kf5NNBTizAu173Bj1Bq_dhs9bdEV_AOCBNSwqM', 'width': 4128}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJLQt18NbDKi4RbyZYJLI5xGg
OPERATIONAL,"CV6X+58W, Padang Laweh, Koto VII, Sijunjung Regency, West Sumatra 27563, Indonesia","{'location': {'lat': -0.5895045999999999, 'lng': 100.8983423}, 'viewport': {'northeast': {'lat': -0.5881547701072777, 'lng': 100.8996921298927}, 'southwest': {'lat': -0.5908544298927222, 'lng': 100.8969924701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Bukik Panjamuan, Padang Laweh",ChIJc_GZCxQhKy4RF9KArL-A0jM,5.0,ChIJc_GZCxQhKy4RF9KArL-A0jM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJc_GZCxQhKy4RF9KArL-A0jM
OPERATIONAL,"CWVQ+RM6, Muaro Silokek, Sijunjung, Sijunjung Regency, West Sumatra, Indonesia","{'location': {'lat': -0.5554738, 'lng': 100.9391303}, 'viewport': {'northeast': {'lat': -0.5534990201072779, 'lng': 100.9409479298927}, 'southwest': {'lat': -0.5561986798927223, 'lng': 100.9382482701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk arak,ChIJa3zmZwDfKi4RyItiDLJWCjM,0.0,ChIJa3zmZwDfKi4RyItiDLJWCjM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJa3zmZwDfKi4RyItiDLJWCjM
OPERATIONAL,"7W8H+RGH, Lubuak Tarok, Lubuk Tarok, Sijunjung Regency, West Sumatra 27564, Indonesia","{'location': {'lat': -0.7329325, 'lng': 100.9288641}, 'viewport': {'northeast': {'lat': -0.7316764701072779, 'lng': 100.9302302798927}, 'southwest': {'lat': -0.7343761298927223, 'lng': 100.9275306201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Lapor Kawasan Wisata Bukik CATI,ChIJCV-3FnYjKy4RRRNUMXLgyGg,5.0,ChIJCV-3FnYjKy4RRRNUMXLgyGg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108114792435995270235"">A Google User</a>'], 'photo_reference': 'AUGGfZm3Btf-5MGwdezsfd10J7ZYxXvnLxHjSJ6Cw352SCwl8W1hP1cd5So2FZj_Yq7D_r28-TVcJPOFSEgNRKxrgSz6eHlrzMt8ebGCU-CfOh9d4wf_Zmo1Us2DmqkwYWnpNafY9s_g5dKImaAioy4deHRRq5FtHDFzYuRRcf3yK6yrbhqu', 'width': 3264}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJCV-3FnYjKy4RRRNUMXLgyGg
OPERATIONAL,"52G6+RF4, Jorong jambu, lipo, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat, Indonesia","{'location': {'lat': -0.8229890999999999, 'lng': 101.0112029}, 'viewport': {'northeast': {'lat': -0.8222800701072777, 'lng': 101.0121694798927}, 'southwest': {'lat': -0.8249797298927222, 'lng': 101.0094698201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BOTUONG FARM,ChIJs4fUOHkVKy4RQFicohSYEXY,5.0,ChIJs4fUOHkVKy4RQFicohSYEXY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101014215281395036348"">Ebiet Piliang</a>'], 'photo_reference': 'AUGGfZl6wa_j6W5HWvU7uo9tMsUOzpLtqWYgTFEy9rmFM0FgcY0ixgJb3K7Zuu25TnDYvU3MyKMdTiK4HtCuqKETGFklztNmn8hpCUHLS9sIJEptvFGCRswXz9El75kHBEwr0P17R8TzULfc-pGUydzyAmH54ao7Y0Iu3BkZyC-0mW1Tqo8J', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJs4fUOHkVKy4RQFicohSYEXY
OPERATIONAL,"6252+8Q6, jorong, Lalan, Lubuk Tarok, Sijunjung Regency, West Sumatra 27553, Indonesia","{'location': {'lat': -0.7917109, 'lng': 101.0018913}, 'viewport': {'northeast': {'lat': -0.7904453201072779, 'lng': 101.0031426798927}, 'southwest': {'lat': -0.7931449798927223, 'lng': 101.0004430201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Air Batu Anjau,ChIJ2Uk68OUXKy4R-Xb6orV7Vc8,0.0,ChIJ2Uk68OUXKy4R-Xb6orV7Vc8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115957015111235575672"">Rizz Fozz</a>'], 'photo_reference': 'AUGGfZn5vph5XczFxckq0G3M26hJvd7H4gxp7swYgz7L1NCbrgXLhYYy0qO55_aeebONMKS4cEMYEHcuHZaJLeYEA4sKynVs8IlgzsY2NURljCrnZwVrldGZIqnndRCLd936hc4bW_Y4vtX_Qus4gkwy8CJHS6VQ5IRVhYkxYEL3WYj22RdN', 'width': 4624}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ2Uk68OUXKy4R-Xb6orV7Vc8
OPERATIONAL,"52J6+M9, Kampung Dalam, Lubuk Tarok, Sijunjung Regency, West Sumatra, Indonesia","{'location': {'lat': -0.818294, 'lng': 101.0109749}, 'viewport': {'northeast': {'lat': -0.8166694701072778, 'lng': 101.0121686798927}, 'southwest': {'lat': -0.8193691298927223, 'lng': 101.0094690201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam ikan nila merah super,ChIJl9IBIqoVKy4R-G4OAoWDKK8,5.0,ChIJl9IBIqoVKy4R-G4OAoWDKK8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101014215281395036348"">Ebiet Piliang</a>'], 'photo_reference': 'AUGGfZlE3mSJMzlSaG4Fx7bNJRh0OYHMShd5QTNPFpRz88GJOE5poYfKWf6qnvrxUSGvB4dIq5DKW3Riq0ft6yz82LhFMqmlGxMKyov8QxoKLoJeJvzBp1InkQ8-F0wY3KiCwe_dvl66inbEIGHb8I2XAzkjE4lhGWD5scCiFWfmmHBT8yDO', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJl9IBIqoVKy4R-G4OAoWDKK8
OPERATIONAL,"52J7+WF9, Kampung Dalam, Lubuk Tarok, Sijunjung Regency, West Sumatra 27553, Indonesia","{'location': {'lat': -0.8177751, 'lng': 101.014143}, 'viewport': {'northeast': {'lat': -0.8163591701072777, 'lng': 101.0154854798927}, 'southwest': {'lat': -0.8190588298927222, 'lng': 101.0127858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk larangan jambu lipo,ChIJ4csM1MsVKy4RJZIXn2ETyTQ,5.0,ChIJ4csM1MsVKy4RJZIXn2ETyTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4csM1MsVKy4RJZIXn2ETyTQ
OPERATIONAL,"623G+MM3, Jorong tigo lorong, Kp. Dalam, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat, Indonesia","{'location': {'lat': -0.7958596, 'lng': 101.0266776}, 'viewport': {'northeast': {'lat': -0.7945097701072777, 'lng': 101.0280274298927}, 'southwest': {'lat': -0.7972094298927223, 'lng': 101.0253277701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak tamposan,ChIJh3NqDgAXKy4RoKMaZD_TO7M,0.0,ChIJh3NqDgAXKy4RoKMaZD_TO7M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJh3NqDgAXKy4RoKMaZD_TO7M
