business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Lubok Antu, Sarawak, Malaysia","{'location': {'lat': 1.2227771, 'lng': 111.9478016}, 'viewport': {'northeast': {'lat': 1.224126929892722, 'lng': 111.9491514298927}, 'southwest': {'lat': 1.221427270107277, 'lng': 111.9464517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Batang Ai National Park,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109633625273001952610"">A Google User</a>'], 'photo_reference': 'AUGGfZnN-u_L1LKLss7_2FlScNEYd-rpkzoXSpoMPL0FoqW_iMTx6K3N8w-X47ZiZLDAOS5a7o08JVvbzc7XbLuIP5a9rcRiwk0BgzaNGKDx6WZsdxYpMGFIEu1-5EQTp9_FEtRbPcqIg8nvAO9yp1O1veJN1w7mBEhpMYsRlz7lgELmORhI', 'width': 12000}]",ChIJw3T9gBPa-DER0Fq3Sw25mlU,"{'compound_code': '6WFX+44 Lubok Antu, Sarawak, Malaysia', 'global_code': '6PHH6WFX+44'}",4.4,ChIJw3T9gBPa-DER0Fq3Sw25mlU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",382,,https://www.google.com/maps/place/?q=place_id:ChIJw3T9gBPa-DER0Fq3Sw25mlU
OPERATIONAL,"Unnamed Road, 95800 Lubok Antu, Sarawak, Malaysia","{'location': {'lat': 1.1514254, 'lng': 111.8616968}, 'viewport': {'northeast': {'lat': 1.152375929892722, 'lng': 111.8633837298927}, 'southwest': {'lat': 1.149676270107278, 'lng': 111.8606840701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batang Ai Dam (Recreational Viewing Platform),,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110277639093785598475"">gabrien jeni</a>'], 'photo_reference': 'AUGGfZkn7MA734ZKNtTEjq9D-Lhh19TsyxSwcpxHoFR9vkDUq89l_t1Aay0k2186Egk86_XFfFUU5ZVYwyG6LN7esgn5XQfLtK5ClyRznGGFUGrgFPJsGZIgeslmfqncQ5AFbw3RS_wK8BaQD9YGNtBShDBvtw3B4TxmAy7OWAWZ8PAK-R6z', 'width': 8000}]",ChIJJwSlwDfV-DER2Epb4k8V6_E,"{'compound_code': '5V26+HP Lubok Antu, Sarawak, Malaysia', 'global_code': '6PHH5V26+HP'}",4.2,ChIJJwSlwDfV-DER2Epb4k8V6_E,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,https://www.google.com/maps/place/?q=place_id:ChIJJwSlwDfV-DER2Epb4k8V6_E
OPERATIONAL,"W974+5HG, Melemba, Batang Lupar, Kapuas Hulu Regency, West Kalimantan 78766, Indonesia","{'location': {'lat': 0.9129299999999999, 'lng': 112.356465}, 'viewport': {'northeast': {'lat': 0.914279829892722, 'lng': 112.3578148298927}, 'southwest': {'lat': 0.9115801701072778, 'lng': 112.3551151701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Meliau Long House,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111455211031971757210"">hidayat jatiswara</a>'], 'photo_reference': 'AUGGfZkvtrQmOpMYAFN9SKKj968rUnH5vW9FzbuPNBWyEUQUYaVcn6XkEYKQSERQaExDjVJEqsbBWGfOj0bbhYdk_BEM1I0peH77-YGAIqZGn3fzfeSvBfBRl5HBStXfupPDAe2lmzOvAEjZ151esm1fnzUVUHNEU2JCWmiO_b_T2Ucrhm_W', 'width': 4032}]",ChIJs2NA8zVF_zERPt-NqOxwb0M,,4.3,ChIJs2NA8zVF_zERPt-NqOxwb0M,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJs2NA8zVF_zERPt-NqOxwb0M
OPERATIONAL,"Lanjak Deras, Batang Lupar, Kapuas Hulu Regency, West Kalimantan 78766, Indonesia","{'location': {'lat': 0.9894288, 'lng': 112.2159477}, 'viewport': {'northeast': {'lat': 0.9907786298927221, 'lng': 112.2172975298927}, 'southwest': {'lat': 0.9880789701072779, 'lng': 112.2145978701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Resort Sepandan Taman Nasional Danau Sentarum,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113547805481094597302"">Sri Winarno</a>'], 'photo_reference': 'AUGGfZmdjSdLn0LC1iKm4agXTpYtc6h7KO72Jsqig2t4DAnuyKGTuZo653I2TdpEKuVkFzs7F_9GodCJiPEH_0G7AbQM5Qf6g9FKn3mDzVwMaPELfkoCrhpzHp6RFfNMHVWSx1OV0qxU3TqoaMjyjdzCTljgGnRPL0MeU0TG0nNwejoiHI5k', 'width': 2604}]",ChIJtxbBtJQ3_zERyUR-6VHML28,"{'compound_code': 'X6Q8+Q9 Lanjak Deras, Kapuas Hulu Regency, West Kalimantan, Indonesia', 'global_code': '6PGJX6Q8+Q9'}",4.8,ChIJtxbBtJQ3_zERyUR-6VHML28,"['tourist_attraction', 'point_of_interest', 'establishment']",48,,https://www.google.com/maps/place/?q=place_id:ChIJtxbBtJQ3_zERyUR-6VHML28
OPERATIONAL,"X7C9+6W, Lanjak Deras, Batang Lupar, Kapuas Hulu Regency, West Kalimantan 78766, Indonesia","{'location': {'lat': 0.9705837, 'lng': 112.2698695}, 'viewport': {'northeast': {'lat': 0.9719335298927222, 'lng': 112.2712193298927}, 'southwest': {'lat': 0.9692338701072779, 'lng': 112.2685196701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Babi,,"[{'height': 414, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102405424664360270563"">A Google User</a>'], 'photo_reference': 'AUGGfZlEbRhErpmmVSENFX8h3du1w9fW-qPX4g1r4tjcgtz__bzd40WC-TqFCRzjtNtO_v-GvBVdrrUcOpRyyqFObyoYvId_LbU4ql6U6RGjtH6A5-qAaP5BqZkKFObCvZJa5L9mpmgEAF84Uj3MKhb7qwm80_WgnfQ1OeVy_JSRtal-mpQE', 'width': 736}]",ChIJTXfgDH5H_zERjUT-yy06Xw8,,4.8,ChIJTXfgDH5H_zERjUT-yy06Xw8,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJTXfgDH5H_zERjUT-yy06Xw8
OPERATIONAL,"26XR+3M7, N Trans Kalimantan, Putussibau Kota, Kec. Putussibau Utara, Kapuas Hulu Regency, West Kalimantan 78766, Indonesia","{'location': {'lat': 1.0476703, 'lng': 112.241678}, 'viewport': {'northeast': {'lat': 1.049002029892722, 'lng': 112.2430584798927}, 'southwest': {'lat': 1.046302370107278, 'lng': 112.2403588201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Genting Lanjak,{'open_now': True},"[{'height': 2112, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109029612899125591900"">edy purwadi</a>'], 'photo_reference': 'AUGGfZliWZIdybuRNhvcat3JoMWrebuU30-TmBEH1feCQru3ivQVBxmKjBaGrifErRs-PHPhX5zBn3j9EXixgEOcKlq8J8Dr_2j-KFN2_zVYVT7KFQVDGrJu9qrIUaKTmx1CAGf4CaGAJwms96nkky-MemZ95bXmm398SXwECla0sZ1YY6dz', 'width': 2816}]",ChIJATDsy1dL_zER6lYLOXKeGqc,,5.0,ChIJATDsy1dL_zER6lYLOXKeGqc,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJATDsy1dL_zER6lYLOXKeGqc
OPERATIONAL,"Batang Ai Dam, 95900 Lubok Antu, Sarawak, Malaysia","{'location': {'lat': 1.1583804, 'lng': 111.9240007}, 'viewport': {'northeast': {'lat': 1.159951029892722, 'lng': 111.9256479798927}, 'southwest': {'lat': 1.157251370107278, 'lng': 111.9229483201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aiman Batang Ai Resort & Retreat,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115535366369330826393"">Ralph Luku</a>'], 'photo_reference': 'AUGGfZkK1sQc6m9saqiIG5R4clM4fVqgB05D6isAwLM181tSTohu-82XJfSVEa6Q0ZPb6A3pBxlAX0tfAWNRtXjJZkfbLpXMMW1xm7hEuJW7vdFicyZQHW_4qYH4_Bpq6UdUCcDzgs3XeSr-hKTAMnupuriWl2ggVhy7r39cXJn6M90Buspa', 'width': 4096}]",ChIJb4jLt_XU-DERAtmds0jQspY,"{'compound_code': '5W5F+9J Lubok Antu, Sarawak, Malaysia', 'global_code': '6PHH5W5F+9J'}",4.0,ChIJb4jLt_XU-DERAtmds0jQspY,"['lodging', 'point_of_interest', 'establishment']",195,,https://www.google.com/maps/place/?q=place_id:ChIJb4jLt_XU-DERAtmds0jQspY
OPERATIONAL,"269M+2W2, Lanjak Deras, Batang Lupar, Kapuas Hulu Regency, West Kalimantan 78766, Indonesia","{'location': {'lat': 1.0175005, 'lng': 112.2347812}, 'viewport': {'northeast': {'lat': 1.018850329892722, 'lng': 112.2361310298927}, 'southwest': {'lat': 1.016150670107278, 'lng': 112.2334313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Sentarum,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116906499621634694208"">116906499621634694208</a>'], 'photo_reference': 'AUGGfZmxzalxLNwoDrblUeIo2OYptnnN_2uNQ-DEYEiFnL6GKk9zThg93uI0T1pX0b3LH9U-VWX-kCZzQCbarQXDNV0w0X6Gc_CHznZ17-HjCX6Z0sqvgGPr2tYj1O6fLweOM4rwJKV6kuNVtWJIflOdfPO89CrkjqZ6p40Bt_RUJvcv4kMc', 'width': 4096}]",ChIJK-UMSOw3_zERZg9dysmwKGY,,5.0,ChIJK-UMSOw3_zERZg9dysmwKGY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJK-UMSOw3_zERZg9dysmwKGY
OPERATIONAL,"Lubok Antu, Sarawak, Malaysia","{'location': {'lat': 1.2029326, 'lng': 112.0575254}, 'viewport': {'northeast': {'lat': 1.204282429892722, 'lng': 112.0588752298927}, 'southwest': {'lat': 1.201582770107278, 'lng': 112.0561755701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nanga Sumpa Lodge,,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106155466273966886545"">Kevin Nila</a>'], 'photo_reference': 'AUGGfZmsGVx-IRSVpVFmI17cXCVGRFSnob8boyZKHYCY_b2KOFz9kpYSV0c_rWOyUMBB051vz3Egkr2XrtoCfn_BWVYjC9jltVpuhXWVwl-ljlBgHyxIohIGqX8nIjjV0O19KPKvL0wrRg1_LNN2N_LWezxhTWnonEglmo_qL6nka9tShGYi', 'width': 3648}]",ChIJ3Q-fOwXO-DERCJwIshbaeDI,"{'compound_code': '6335+52 Lubok Antu, Sarawak, Malaysia', 'global_code': '6PHJ6335+52'}",5.0,ChIJ3Q-fOwXO-DERCJwIshbaeDI,"['lodging', 'point_of_interest', 'establishment']",22,,https://www.google.com/maps/place/?q=place_id:ChIJ3Q-fOwXO-DERCJwIshbaeDI
OPERATIONAL,"Lubok Antu, Sarawak, Malaysia","{'location': {'lat': 1.186759, 'lng': 112.0883721}, 'viewport': {'northeast': {'lat': 1.188108829892722, 'lng': 112.0897219298927}, 'southwest': {'lat': 1.185409170107278, 'lng': 112.0870222701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lubok Kasai Jungle Camp,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105472801114254749207"">A Google User</a>'], 'photo_reference': 'AUGGfZk_Br6G7eaomlPXE7ms9wKhk6mf3HjrxHEjzwi7639LzypcGO8JkSHfzkk-0kCfcC8yyGUDFK60a148EonlIbC6wPuigIxZTZ16SS9rn3mNEe5VMvyN6_OVg8-sTWuwj7f_LTqr7d_pliiiwZ058JX2QCETMXwuAHLp4Fx9V93r2f-Z', 'width': 4000}]",ChIJHSkNIHHN-DERaextWIDcPJ0,"{'compound_code': '53PQ+P8 Lubok Antu, Sarawak, Malaysia', 'global_code': '6PHJ53PQ+P8'}",5.0,ChIJHSkNIHHN-DERaextWIDcPJ0,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJHSkNIHHN-DERaextWIDcPJ0
