business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"813, Taiwan, Kaohsiung City, Zuoying District","{'location': {'lat': 22.6786951, 'lng': 120.2969144}, 'viewport': {'northeast': {'lat': 22.68004492989272, 'lng': 120.2982642298927}, 'southwest': {'lat': 22.67734527010728, 'lng': 120.2955645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lotus Pond Scenic Area,{'open_now': True},"[{'height': 1139, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108148812461228343138"">Chang Mc</a>'], 'photo_reference': 'AUGGfZm78DjBvmfxBCpxohDfKqu7Nigb-WPcFmXwfYvsbdTRk8Jy1OBSfDTiUf9jaI-Ksy1TMnPm6qU7xTZSshW4cof0pKZh5GDsz3zPo82eoQ7zNN3wuDNvrnnHpqSBcXzHFusrECI970gVqu5nzme4ikWRQSchg6u4rcO0Ewv6fBvdCFCw', 'width': 1709}]",ChIJa9QbdXUFbjQRH2EPZEFWJKs,"{'compound_code': 'M7HW+FQ Zuoying District, Kaohsiung City', 'global_code': '7QJ2M7HW+FQ'}",4.3,ChIJa9QbdXUFbjQRH2EPZEFWJKs,"['tourist_attraction', 'point_of_interest', 'establishment']",4915,,https://www.google.com/maps/place/?q=place_id:ChIJa9QbdXUFbjQRH2EPZEFWJKs
OPERATIONAL,"No. 9號, Liantan Rd, Zuoying District, Kaohsiung City, Taiwan 813","{'location': {'lat': 22.6805033, 'lng': 120.2924777}, 'viewport': {'northeast': {'lat': 22.68202497989272, 'lng': 120.2935006298927}, 'southwest': {'lat': 22.67932532010728, 'lng': 120.2908009701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dragon and Tiger Pagodas,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100182051677409637327"">Wu David</a>'], 'photo_reference': 'AUGGfZk8ZVg21vcYV83dzYmlgHw-XmwumlQKR1YDQeq17nMJc6piR3kY3Q6grU5U73_CY1GpD_NVZu9MNqxJ_PXuG67HDSno_JdAYqi3ByhiVVLTbDi6rQL5kMXfl2TVcOhpDHE8skh1L_waZoyYXpw_xI8T98K1sQQaDP8pSwcLNZN3v88P', 'width': 1620}]",ChIJJcBAjaEFbjQRx4A8dRM2bVI,"{'compound_code': 'M7JR+6X 埤東里 Kaohsiung City, Zuoying District', 'global_code': '7QJ2M7JR+6X'}",4.3,ChIJJcBAjaEFbjQRx4A8dRM2bVI,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",17347,,https://www.google.com/maps/place/?q=place_id:ChIJJcBAjaEFbjQRx4A8dRM2bVI
OPERATIONAL,"820, Taiwan, Kaohsiung City, Gangshan District, 大莊路80巷","{'location': {'lat': 22.8119481, 'lng': 120.3343564}, 'viewport': {'northeast': {'lat': 22.81329792989272, 'lng': 120.3357062298928}, 'southwest': {'lat': 22.81059827010727, 'lng': 120.3330065701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eye of Gangshan,{'open_now': False},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108103855621680399343"">Raju Biswas</a>'], 'photo_reference': 'AUGGfZncU_suV2G_AEexrDXBsxngPFqO5FpICuEalPrFRwNy6R7bzCIF8S9xxWL6gI_ByghU4ZUwmwkSjGWdqT1nByozPfiFFvmq10xnO0eNg14IL0NOspYTXrXzj6b3KRiCQSlbHOgmw0iwUelnBs1mc22eWL34WoFGwK_qvxEm4E_MSQpv', 'width': 1024}]",ChIJI1XCf4UNbjQR_RlR6lyKcCk,"{'compound_code': 'R86M+QP 大莊里 Kaohsiung City, Gangshan District', 'global_code': '7QJ2R86M+QP'}",4.0,ChIJI1XCf4UNbjQR_RlR6lyKcCk,"['tourist_attraction', 'point_of_interest', 'establishment']",18019,,https://www.google.com/maps/place/?q=place_id:ChIJI1XCf4UNbjQR_RlR6lyKcCk
OPERATIONAL,"廣盛村廣聲新城88號, Sanyi Township, Miaoli County, Taiwan 367004","{'location': {'lat': 24.4057741, 'lng': 120.761183}, 'viewport': {'northeast': {'lat': 24.40716867989272, 'lng': 120.7624504798927}, 'southwest': {'lat': 24.40446902010727, 'lng': 120.7597508201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Sanyi Wood Sculpture Museum,{'open_now': False},"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101547478465950998177"">陳淑連</a>'], 'photo_reference': 'AUGGfZmSr3xrCwrPG6YFcCKKjrDzCXSP9f9u6YgRpuYC5uC2e4OtSXlajLRupWZAsE2A2wvkTqCZvtXtF7nNTEMbS0b_2SwFMq_ga4GR2-Up5JC3jh0gcCSByg5gBiLwtYyefbl7Kgx_tF5lgnpYAaL-NyQOsgeXCC3N7dguvthqjw-zae4G', 'width': 3015}]",ChIJi8pwIYEGaTQReiJmMTi38zw,"{'compound_code': 'CQ46+9F Sanyi Township, Miaoli County', 'global_code': '7QP2CQ46+9F'}",4.0,ChIJi8pwIYEGaTQReiJmMTi38zw,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",6058,,https://www.google.com/maps/place/?q=place_id:ChIJi8pwIYEGaTQReiJmMTi38zw
OPERATIONAL,"No. 1號, Dayong Rd, Yancheng District, Kaohsiung City, Taiwan 803","{'location': {'lat': 22.6199803, 'lng': 120.2815287}, 'viewport': {'northeast': {'lat': 22.62113687989272, 'lng': 120.2829212798927}, 'southwest': {'lat': 22.61843722010728, 'lng': 120.2802216201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Pier2 Art Center,{'open_now': False},"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117685391778061585414"">A Google User</a>'], 'photo_reference': 'AUGGfZnXAILmQ06dIBfeglE1u3VZYT-Rkg84wjNrxhmuR5YTqen01y255cB2a92SWSoQQwHnLXWeHFT0Fvd9_OngDnrNB1gy8KPgvpa2eURpMhBsnP7WM73YqAa--yqXim2h_Yg3tQgC_AcQWWgImQ4LSJyfazJ86HkswD3jLMe6kja27xac', 'width': 3648}]",ChIJW8ThIHYEbjQR8k12HL3R1uY,"{'compound_code': 'J79J+XJ 新化里 Kaohsiung City, Yancheng District', 'global_code': '7QJ2J79J+XJ'}",4.4,ChIJW8ThIHYEbjQR8k12HL3R1uY,"['tourist_attraction', 'point_of_interest', 'store', 'establishment']",69483,,https://www.google.com/maps/place/?q=place_id:ChIJW8ThIHYEbjQR8k12HL3R1uY
OPERATIONAL,"No. 1-1號, Zhong'an Rd, Cianjhen District, Kaohsiung City, Taiwan 806","{'location': {'lat': 22.5834212, 'lng': 120.3286197}, 'viewport': {'northeast': {'lat': 22.58468862989272, 'lng': 120.3300298298927}, 'southwest': {'lat': 22.58198897010728, 'lng': 120.3273301701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suzuka Circuit Park,{'open_now': False},"[{'height': 532, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116183152815806150988"">大魯閣鈴鹿賽道樂園</a>'], 'photo_reference': 'AUGGfZm2TxTucLn5A6ZekmWnkn6Omi9AjoUsu_LMm3uE39R2sEYEd9SjYBm55LbnnRDQ4QDZqkPValsTB1Z8jpuvTtXHCKqt-rMZRzKaG_k8XwOX7gUojKQBwdVggh6LiIqtfczUUMvkoCUkNFEWVPYr5peLpn99L2N433sapktBFfb-fvWo', 'width': 800}]",ChIJ1wrJezkDbjQRtULFwHw-q1s,"{'compound_code': 'H8MH+9C 明正里 Kaohsiung City, Cianjhen District', 'global_code': '7QJ2H8MH+9C'}",4.3,ChIJ1wrJezkDbjQRtULFwHw-q1s,"['amusement_park', 'tourist_attraction', 'health', 'point_of_interest', 'establishment']",8329,,https://www.google.com/maps/place/?q=place_id:ChIJ1wrJezkDbjQRtULFwHw-q1s
OPERATIONAL,"No. 6號, Tongke S Rd, Tongluo Township, Miaoli County, Taiwan 366003","{'location': {'lat': 24.462385, 'lng': 120.771245}, 'viewport': {'northeast': {'lat': 24.46370067989272, 'lng': 120.7719662}, 'southwest': {'lat': 24.46100102010728, 'lng': 120.7690814}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Taiwan Hakka Museum,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101840407806354231105"">tim chang</a>'], 'photo_reference': 'AUGGfZmXH38qtYRETYLK4CHklvyCrhx7fyPd5YP1IvHxhO-3D3XJZORqAMDpcWnKhVzEhxFnVeKk_kktdcl1ILddZu5VncGYN4amGqxbsORziyJu3k04-MrN3HTD8ZqhHHrOLe_voy_f2-8RfkhnZO72TDK5EWaFSr9Dm7jpaGsT6ZkpIXlB', 'width': 4032}]",ChIJVVVVVXIHaTQRuEGA7BWDNGU,"{'compound_code': 'FQ6C+XF 九湖村 Miaoli County, Tongluo Township', 'global_code': '7QP2FQ6C+XF'}",4.3,ChIJVVVVVXIHaTQRuEGA7BWDNGU,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",4654,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVXIHaTQRuEGA7BWDNGU
OPERATIONAL,"HVQG+MPR, Tekudak, Kalis, Kapuas Hulu Regency, West Kalimantan 78753, Indonesia","{'location': {'lat': 0.5892423999999999, 'lng': 112.8767661}, 'viewport': {'northeast': {'lat': 0.5905922298927223, 'lng': 112.8781159298927}, 'southwest': {'lat': 0.5878925701072778, 'lng': 112.8754162701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Lubuk Mantuk,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116823646274471443841"">Anton Darsono Wongso</a>'], 'photo_reference': 'AUGGfZmUvsOcXH8eXKYF_zGUCBU59B6mAlKVV9pi2KjECp9bYBRgSJUfK0yDyC1duWTzoo8Uca2G6CHCzpdcN0D674vuo8yda-8_6Dlhrru55DGcj1-y_al6XKz67GI7zJSO4pzTjZKkUWxCmEUJQj3_4hP1UXjNJRUthfgnQB_xquMx772L', 'width': 4032}]",ChIJR-NxoUPMATIRowC3nUrEh8o,,4.2,ChIJR-NxoUPMATIRowC3nUrEh8o,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,https://www.google.com/maps/place/?q=place_id:ChIJR-NxoUPMATIRowC3nUrEh8o
OPERATIONAL,"No. 8-1, Guashan Rd, Changhua City, Changhua County, Taiwan 500","{'location': {'lat': 24.0767787, 'lng': 120.5493898}, 'viewport': {'northeast': {'lat': 24.07826807989272, 'lng': 120.5506406298927}, 'southwest': {'lat': 24.07556842010728, 'lng': 120.5479409701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mt. Bagua Buddha Visitor Center,{'open_now': False},"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117105253292374307465"">wenHiung Lin</a>'], 'photo_reference': 'AUGGfZlf7vzs-Ql217dTNj4-Rk0j7a94TE8HRCpCaHsLjpuaEOxmqW-QhRPYH6UKlKA-rB2Ha61zI5jiePovKhLEFXZKkvb9hkI6-ivXkSDSYTErtfK7Qr7sRRUxUVvdKTknKCR7-iWh8KeZLeUvu74eTZ_f6m2zudm14aUVWewZx_WEvVlN', 'width': 4624}]",ChIJyzuWapM4aTQRknA2HrL7p7U,"{'compound_code': '3GGX+PQ 卦山里 Changhua County, Changhua City', 'global_code': '7QP23GGX+PQ'}",4.1,ChIJyzuWapM4aTQRknA2HrL7p7U,"['travel_agency', 'point_of_interest', 'establishment']",327,,https://www.google.com/maps/place/?q=place_id:ChIJyzuWapM4aTQRknA2HrL7p7U
OPERATIONAL,"Jalan Pantoan, Rantau Kalis, Kec. Kalis, Kabupaten Kapuas Hulu, Kalimantan Barat 78756, Indonesia","{'location': {'lat': 0.5978441999999999, 'lng': 112.9481688}, 'viewport': {'northeast': {'lat': 0.5992953798927222, 'lng': 112.9495790298927}, 'southwest': {'lat': 0.5965957201072777, 'lng': 112.9468793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arung Jeram OTL Rantau Kalis,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106213171660405376202"">A Google User</a>'], 'photo_reference': 'AUGGfZlyN76FmpTipw_3rJkxmPh3A6vQbsJXA66H92shc4oMk0Z0BqTTqcQ9Bvb8vzR0PEJcKuhcGfH4JbeWFclbtpJTTZxTwRagSqHKF9Oj7FqLhv2dsOteI3RZ8ietw601I4ZJ4Te1vD4O9c55tA0iDXac-A8yF7c_H4RKA7kKW0t3oRPE', 'width': 3264}]",ChIJ6RvvfsfLATIR0oHZ3szK0tQ,"{'compound_code': 'HWXX+47 Rantau Kalis, Kapuas Hulu Regency, West Kalimantan, Indonesia', 'global_code': '6PGJHWXX+47'}",5.0,ChIJ6RvvfsfLATIR0oHZ3szK0tQ,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJ6RvvfsfLATIR0oHZ3szK0tQ
