business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"3429+868, Buduk Sempadang, Selakau Timur, Sambas Regency, West Kalimantan 79452, Indonesia","{'location': {'lat': 1.0507987, 'lng': 109.11807}, 'viewport': {'northeast': {'lat': 1.051693429892722, 'lng': 109.1206512}, 'southwest': {'lat': 1.048993770107278, 'lng': 109.1172096}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Biru Selakau Timur,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106433241166837062976"">DeLVin93</a>'], 'photo_reference': 'AUGGfZnRCBoC-_cmza5UfU8-SS0XHsmbExajhxZ0_RP-wKsdVkagu5OxquPwi3IDhvV5-rhmK2gHAL82qGrB0Vq6yDKaj9MA5FL8BQce3G6UD7P3JyGfcuDjklLHp6mvD6iVC9TROFTS4JSVApIX3o-U0GoLwCHWRYJr5q1-773Ic_iOUvtK', 'width': 4160}]",ChIJvcAb_eVn4zERE1s3P2DMtfY,4.2,ChIJvcAb_eVn4zERE1s3P2DMtfY,"['tourist_attraction', 'point_of_interest', 'establishment']",62,,,https://www.google.com/maps/place/?q=place_id:ChIJvcAb_eVn4zERE1s3P2DMtfY
OPERATIONAL,"25MG+QP, Buduk Sempadang, Selakau Timur, Sambas Regency, West Kalimantan, Indonesia","{'location': {'lat': 1.034382, 'lng': 109.176761}, 'viewport': {'northeast': {'lat': 1.035493379892722, 'lng': 109.1776796798927}, 'southwest': {'lat': 1.032793720107278, 'lng': 109.1749800201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pagung 3 selobat,,"[{'height': 651, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105167242860538039058"">irawati ira</a>'], 'photo_reference': 'AUGGfZnk-LJK-gm6XbHpwcPu8XTuS0TOCewuTaHUNpjrLa8lorhAHeeIVPR1S5JcJcInB8zzwQC4ZsoNTbOh5rj99RA3cPWmwGdqWZ2oRQMcf18SNBXwWzz7kUj_BU6RbREXIKwh-E1zUG46KXd6FmKOknq1l0hL7Ua-EWrw_mqj6Cw7s_lm', 'width': 1440}]",ChIJa_iTS2Rn4zERaxVzhPY5f7E,0.0,ChIJa_iTS2Rn4zERaxVzhPY5f7E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJa_iTS2Rn4zERaxVzhPY5f7E
OPERATIONAL,"25MJ+H2, Buduk Sempadang, Selakau Timur, Sambas Regency, West Kalimantan, Indonesia","{'location': {'lat': 1.0338791, 'lng': 109.1801065}, 'viewport': {'northeast': {'lat': 1.0346191, 'lng': 109.1818038}, 'southwest': {'lat': 1.0316591, 'lng': 109.1750146}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pagung 2 Selobat,,,ChIJ4QySUABn4zERCErfwhYWOtw,0.0,ChIJ4QySUABn4zERCErfwhYWOtw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4QySUABn4zERCErfwhYWOtw
OPERATIONAL,"25M2+3G, Buduk Sempadang, Selakau Timur, Sambas Regency, West Kalimantan, Indonesia","{'location': {'lat': 1.032659, 'lng': 109.151348}, 'viewport': {'northeast': {'lat': 1.034068879892722, 'lng': 109.1526768798927}, 'southwest': {'lat': 1.031369220107278, 'lng': 109.1499772201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok bulyan,,,ChIJP4l1QwBn4zERwjGZkkocWvw,0.0,ChIJP4l1QwBn4zERwjGZkkocWvw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJP4l1QwBn4zERwjGZkkocWvw
OPERATIONAL,"Jln. Gamura Dusun Rukun RT.06, Gelik, Kec. Selakau Tim., Kabupaten Sambas, Kalimantan Barat 79452, Indonesia","{'location': {'lat': 1.0708077, 'lng': 109.0441963}, 'viewport': {'northeast': {'lat': 1.072140779892722, 'lng': 109.0455741798927}, 'southwest': {'lat': 1.069441120107278, 'lng': 109.0428745201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala Gelik,,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101747024372268828090"">A Google User</a>'], 'photo_reference': 'AUGGfZl4MvlVPNaqrZtDqMAPBkx1X9_0WF5RM1DDxwV_VJj93C0KGVo0R3xhNK25XlYLwShOI8IBEbQl37KWL-_ea0kzqWVs7hNCs4-K7zb-pt52Lg4f4IoTgLlmAYJKEb1IHzHQf1XQTxuSfc2bva5XtBD6BLdErAHPTIcIA8J8ldQVhIgW', 'width': 2256}]",ChIJB6Eah41l4zER8JETLLHFmLg,5.0,ChIJB6Eah41l4zER8JETLLHFmLg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': '32CV+8M Gelik, Sambas Regency, West Kalimantan, Indonesia', 'global_code': '6PHF32CV+8M'}",,https://www.google.com/maps/place/?q=place_id:ChIJB6Eah41l4zER8JETLLHFmLg
OPERATIONAL,"32Q8+4MW, Jl. Ampera Selakau, Twi Mentibar, Kec. Selakau, Kabupaten Sambas, Kalimantan Barat 79452, Indonesia","{'location': {'lat': 1.0878667, 'lng': 109.0167107}, 'viewport': {'northeast': {'lat': 1.089216529892722, 'lng': 109.0180605298927}, 'southwest': {'lat': 1.086516870107278, 'lng': 109.0153608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Selindung Kecamatan Selakau,,"[{'height': 605, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114915794467960501137"">Andy Jap</a>'], 'photo_reference': 'AUGGfZk6i5E6LO8Cklh5hnUl6-vsSCs76YFzmYkNLCfXS0CN8aW6IXLk7Da-fxHPtLPetSfl3Y0O357foHMBMIIEvtATDs2C3hcV8pt0-a9rlGnLGKDFX13JuYRHGnArKn2l3xMrTY3BadJvHYBIPUp9_HI41gVgw4bU47qVT0Ao9P8nbvZG', 'width': 1080}]",ChIJKexDrLVj4zERu2otTFPOtLU,4.6,ChIJKexDrLVj4zERu2otTFPOtLU,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJKexDrLVj4zERu2otTFPOtLU
OPERATIONAL,"2XM9+XPV, Sungai Rusa, Kec. Selakau, Kabupaten Sambas, Kalimantan Barat 79452, Indonesia","{'location': {'lat': 1.0349907, 'lng': 108.9693104}, 'viewport': {'northeast': {'lat': 1.036863379892722, 'lng': 108.9707266798927}, 'southwest': {'lat': 1.034163720107278, 'lng': 108.9680270201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Polaria Selakau,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115260970004325224358"">Ajie Arief</a>'], 'photo_reference': 'AUGGfZmI1tFe2I3OAbzqXpkkcBe7xfKXB1TkawK0mxtAA70CCeP55uz3EqPYNvsUwV8GSoYXVi2i23pBBCjPINzb3JflE5PvdOhceZD40o8VLgRmWycm56oXwrlE8U4sxacP9Wr05CShvEfjf_rU9lcZ9d457-_2upBmJhj0jrnNyEA2GYkR', 'width': 4080}]",ChIJecbCvjF74zERTuHWQUt0ZLQ,5.0,ChIJecbCvjF74zERTuHWQUt0ZLQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJecbCvjF74zERTuHWQUt0ZLQ
CLOSED_TEMPORARILY,"25QH+CV, Buduk Sempadang, Selakau Timur, Sambas Regency, West Kalimantan, Indonesia","{'location': {'lat': 1.0385685, 'lng': 109.179734}, 'viewport': {'northeast': {'lat': 1.040519379892722, 'lng': 109.1809376298927}, 'southwest': {'lat': 1.037819720107278, 'lng': 109.1782379701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pagung 1 selobat,,"[{'height': 5472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105167242860538039058"">irawati ira</a>'], 'photo_reference': 'AUGGfZkrJMmlJze9XfQeYZEmFcDB0ALAaUJRbQJENmLxswpIAtufGFd2DOIm1GZHmyTXSs86Pohch95KgqTswRB3_Q83CXEDpCIb8JbmXJRSyD13QLE2CjMqYtqsTaobUnsAWPbGmEM9FkC6zfitYFF76VqD9JCk2ELXyugqX7jtz_WRub4r', 'width': 7296}]",ChIJi3Y97jhn4zERLOCWI3XtCiE,0.0,ChIJi3Y97jhn4zERLOCWI3XtCiE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJi3Y97jhn4zERLOCWI3XtCiE
OPERATIONAL,"45G4+338, Bukit Segoler, Tebas, Sambas Regency, West Kalimantan 79461, Indonesia","{'location': {'lat': 1.1254221, 'lng': 109.1548418}, 'viewport': {'northeast': {'lat': 1.126911529892722, 'lng': 109.1562274798927}, 'southwest': {'lat': 1.124211870107278, 'lng': 109.1535278201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wisata Batu Nek Jago,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111133035601382926616"">A Google User</a>'], 'photo_reference': 'AUGGfZlne83VcUPAXyTMYNh0iHuVsEz9kpSfM3wDLwehoTbK8lP8fWgMxWqUnln0dVOOY9G5SgZdou5MsdLyXSKlmVbxThGC5I7qJVaySC12heGM11svBSqi8-y_9Ql_JlyelsmnoVYLU1Vxr336OdTobMA9tSmXqFnXl69ovRdxEwJstD8U', 'width': 1080}]",ChIJQ74_HIhh4zERK48xtDCIfc8,3.3,ChIJQ74_HIhh4zERK48xtDCIfc8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJQ74_HIhh4zERK48xtDCIfc8
OPERATIONAL,"32J2+66, Twi Mentibar, Selakau, Sambas Regency, West Kalimantan, Indonesia","{'location': {'lat': 1.080505, 'lng': 109.0006}, 'viewport': {'northeast': {'lat': 1.081953679892722, 'lng': 109.0019531798927}, 'southwest': {'lat': 1.079254020107278, 'lng': 108.9992535201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bang jeffri (icup),,,ChIJS7Q2CABj4zERxdXXY3ZbGuY,0.0,ChIJS7Q2CABj4zERxdXXY3ZbGuY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJS7Q2CABj4zERxdXXY3ZbGuY
