business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"357C+J3W, Area Sawah Dan Perkebunan, Todanan, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia","{'location': {'lat': -6.9358679, 'lng': 111.1702141}, 'viewport': {'northeast': {'lat': -6.934480920107278, 'lng': 111.1715734798927}, 'southwest': {'lat': -6.937180579892722, 'lng': 111.1688738201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kemuning Todanan,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108062659283079308345"">A Google User</a>'], 'photo_reference': 'AUGGfZl8AkmdEx9-geLRQtV88Q7ngQwBMcsM3Qf0a4akQ5uo83ds3o_xdiEv5fek9fbItZEJCHHrDZ4whm26vLxWxT3XALYbpy6SJL_deFV0kUCAumkrquR0uTzuEp8QcU28LxX4E2huX_R8TwBB5LxheNM8GC5IKsBEe39F0ZnuXembH88O', 'width': 4160}]",ChIJpx7h7PM1dy4RDpxyU8khJZY,4.1,ChIJpx7h7PM1dy4RDpxyU8khJZY,"['tourist_attraction', 'point_of_interest', 'establishment']",343,,https://www.google.com/maps/place/?q=place_id:ChIJpx7h7PM1dy4RDpxyU8khJZY
OPERATIONAL,"354Q+MVX, Doglig, Cokrowati, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia","{'location': {'lat': -6.943098000000001, 'lng': 111.1894613}, 'viewport': {'northeast': {'lat': -6.941747120107278, 'lng': 111.1908010798927}, 'southwest': {'lat': -6.944446779892722, 'lng': 111.1881014201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu KB Todanan,,,ChIJV3BaQwBJdy4Rel9-zZKoD2M,0.0,ChIJV3BaQwBJdy4Rel9-zZKoD2M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJV3BaQwBJdy4Rel9-zZKoD2M
OPERATIONAL,"359J+GP9, Area Sawah Dan Perkebunan, Todanan, Kec. Todanan, Kabupaten Blora, Jawa Tengah, Indonesia","{'location': {'lat': -6.9311998, 'lng': 111.1818914}, 'viewport': {'northeast': {'lat': -6.929726670107278, 'lng': 111.1857883}, 'southwest': {'lat': -6.932426329892722, 'lng': 111.1805603}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan mbah sarwi,,"[{'height': 1780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102865104560687777424"">sutomo speed46</a>'], 'photo_reference': 'AUGGfZnwB7JTCD3Fjm52xe5qaI4Kzj8axhz35HwVxrPNxOB0hQkh-M81zc_FVtKccumg2q4mmREgs2nVVlgjExa77s5LtU8vsrGmEruSA3yaLnNaGHZbDnwfLSxL4xCmZxRcXMrml5AkjC5YuMDqvtC7RSWS8uKcW2ct-BcJ3RUELklPhAqw', 'width': 4080}]",ChIJPcyRKJc1dy4Rl5UzRCPIYZ4,3.8,ChIJPcyRKJc1dy4Rl5UzRCPIYZ4,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJPcyRKJc1dy4Rl5UzRCPIYZ4
OPERATIONAL,"353R+6PH, Cokrowati, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia","{'location': {'lat': -6.9469403, 'lng': 111.1918471}, 'viewport': {'northeast': {'lat': -6.945590470107277, 'lng': 111.1931969298927}, 'southwest': {'lat': -6.948290129892721, 'lng': 111.1904972701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sendang suruan,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610310965313299379"">Nurnaini Amalia</a>'], 'photo_reference': 'AUGGfZkGHXm1v9sFaLtwT4U262q_2FmVohxlASjmFZUs3ynYyzFmsEjbeK4uY2VrQkHeTCX1Y_j60zsxHCyB6N44-Ld4YIX-nHYv2C1rQyMz0jd-DRPMOCh8mXC8iKhEauKeceSOlbV5e3sKvoIN4bfFYlQAf13x2rs7AcHHsVcBMnS6yh0v', 'width': 900}]",ChIJ6QwFOYpJdy4RaehNyS0R0DI,0.0,ChIJ6QwFOYpJdy4RaehNyS0R0DI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ6QwFOYpJdy4RaehNyS0R0DI
OPERATIONAL,"25VC+WQV, Ketileng, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia","{'location': {'lat': -6.955144799999999, 'lng': 111.171922}, 'viewport': {'northeast': {'lat': -6.953794920107278, 'lng': 111.1732861798927}, 'southwest': {'lat': -6.956494579892722, 'lng': 111.1705865201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Ketileng Todanan,,,ChIJp30EFwBLdy4RYW0x6ZbIdzk,0.0,ChIJp30EFwBLdy4RYW0x6ZbIdzk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJp30EFwBLdy4RYW0x6ZbIdzk
OPERATIONAL,"25QW+93C, Kedungwungu Todanan, Area Sawah Dan Perkebunan, Kabupaten, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia","{'location': {'lat': -6.9615718, 'lng': 111.1951287}, 'viewport': {'northeast': {'lat': -6.960173170107278, 'lng': 111.1964912798927}, 'southwest': {'lat': -6.962872829892722, 'lng': 111.1937916201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Terawang Todanan,{'open_now': False},"[{'height': 4312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109988267715979325904"">A Google User</a>'], 'photo_reference': 'AUGGfZkJw8zHYhiokR6gP-cYcGpQdX6TbrdmDLR5AhPyAVOqoUqPcj8GpyBNiHRWN0xk3lDm1Q-O-d-UTLmut34yH25TkdSshJOQ4gQ08ZW_coSFVeko0BfaOPczRzx4PAuDHKyzLF1LQHGVVADEglYrZoq33nPhncPbURESDxTF4HPJtu9I', 'width': 5760}]",ChIJbdUiCo5Jdy4Ri5uU3bDTIFY,4.2,ChIJbdUiCo5Jdy4Ri5uU3bDTIFY,"['tourist_attraction', 'point_of_interest', 'establishment']",1503,,https://www.google.com/maps/place/?q=place_id:ChIJbdUiCo5Jdy4Ri5uU3bDTIFY
OPERATIONAL,"35MM+6GR, Jalan Juana, Candi, Todanan, Blora Regency, Central Java 58256, Indonesia","{'location': {'lat': -6.9168772, 'lng': 111.1837639}, 'viewport': {'northeast': {'lat': -6.915516070107278, 'lng': 111.1850822298927}, 'southwest': {'lat': -6.918215729892721, 'lng': 111.1823825701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geowisata Candi,,,ChIJndocSqk1dy4RxeCm9BYoZEg,5.0,ChIJndocSqk1dy4RxeCm9BYoZEg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJndocSqk1dy4RxeCm9BYoZEg
OPERATIONAL,"35J7+7MH, Dukuh Plabuhan, Karanganyar, Kec. Todanan, Indonesia","{'location': {'lat': -6.919304899999999, 'lng': 111.1642331}, 'viewport': {'northeast': {'lat': -6.917887420107278, 'lng': 111.1655996798927}, 'southwest': {'lat': -6.920587079892722, 'lng': 111.1629000201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kalisuko Karanganyar Todanan,,,ChIJ_XpCegA1dy4R5lMX36FJLDM,0.0,ChIJ_XpCegA1dy4R5lMX36FJLDM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ_XpCegA1dy4R5lMX36FJLDM
OPERATIONAL,"3636+WVH, Kajengan, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia","{'location': {'lat': -6.9451917, 'lng': 111.2122218}, 'viewport': {'northeast': {'lat': -6.943769020107277, 'lng': 111.2135986798927}, 'southwest': {'lat': -6.946468679892722, 'lng': 111.2108990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tirta Kanjeng Todanan,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118145517412778699408"">Jian Perwira</a>'], 'photo_reference': 'AUGGfZlg7lWJV7MIC_lc1_PwXqY0T40I6R3Ik12BRXbzWM8KeIbEko5GV3A2ZgmwA9SQ3lI1DjwcVV22ZXmHRhS0Wd2DHb8VmU-OCPs3MDbdHaqtP5oYNGeHIANFWppG4XJPc6dVrtQmHYhwnCTCSVVjZKUvbfcRRYXvW9nQccgLzbRH3ADp', 'width': 4000}]",ChIJ49RW-btJdy4R7itWz2XFAIA,4.7,ChIJ49RW-btJdy4R7itWz2XFAIA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ49RW-btJdy4R7itWz2XFAIA
OPERATIONAL,"Area Sawah Dan Perkebunan, Kedungwungu, Todanan, Blora Regency, Central Java 58256, Indonesia","{'location': {'lat': -6.9728995, 'lng': 111.1934075}, 'viewport': {'northeast': {'lat': -6.971549670107279, 'lng': 111.1947573298927}, 'southwest': {'lat': -6.974249329892722, 'lng': 111.1920576701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Biru Todanan,{'open_now': False},"[{'height': 395, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107619282554735101257"">A Google User</a>'], 'photo_reference': 'AUGGfZmx0g15EzS-essSYbwkiYd0SMykuDaRuEKshGt6pN6G_RPmWXdDUhQ4YVieKRZvL1wxgpnDWBfjZIplUSAURZ9AH2IKxO0nW_CQAk0ZKKUuViMRvvWqfghAM8nAIDD79Dg0zoa-e3LJ2zlFMvCXrshx39romkodFo7nBDTHFPDJE3N8', 'width': 720}]",ChIJkzOnX4ZJdy4ROQBVd0iaezo,4.5,ChIJkzOnX4ZJdy4ROQBVd0iaezo,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"{'compound_code': '25GV+R9 Kedungwungu, Blora Regency, Central Java, Indonesia', 'global_code': '6P5H25GV+R9'}",https://www.google.com/maps/place/?q=place_id:ChIJkzOnX4ZJdy4ROQBVd0iaezo
