business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"R95W+F7M, Jl. Blora, Kedungjaran, Wulung, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia","{'location': {'lat': -7.191271899999999, 'lng': 111.3957161}, 'viewport': {'northeast': {'lat': -7.189914170107279, 'lng': 111.3970860298927}, 'southwest': {'lat': -7.192613829892723, 'lng': 111.3943863701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Jam Randublatung,ChIJU22dFABfdy4RED6w8M8ePvA,0.0,ChIJU22dFABfdy4RED6w8M8ePvA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJU22dFABfdy4RED6w8M8ePvA
OPERATIONAL,"V9HH+QV8, Area Hutan, Tanggel, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia","{'location': {'lat': -7.120583, 'lng': 111.3797138}, 'viewport': {'northeast': {'lat': -7.119851070107279, 'lng': 111.3827729}, 'southwest': {'lat': -7.122550729892723, 'lng': 111.3786941}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kedung Guwo Randublatung,ChIJdUfIvLBbdy4RUUAkOnpWdvs,5.0,ChIJdUfIvLBbdy4RUUAkOnpWdvs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114176713298193272595"">A Google User</a>'], 'photo_reference': 'AUGGfZlW_9uBLFM_XrSQ5g2XXwiB2FHGdGSmG_LLihVW5VqY3YDUXA2qxd7tk_HDoifV4Ywjcgy5r7dsUv4cVo1BZNrW1xTb9lEFFS7hqY3EAS4SY7L0L-3OOzZswyorfQG6lmU8cnwcKUjZaHgaqBBrsocedZCMxB1BJjmvjffWvYfUkfnA', 'width': 1600}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJdUfIvLBbdy4RUUAkOnpWdvs
OPERATIONAL,"RFH5+4Q8, Turi, Kutukan, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia","{'location': {'lat': -7.1721854, 'lng': 111.459467}, 'viewport': {'northeast': {'lat': -7.170813220107278, 'lng': 111.4607738798927}, 'southwest': {'lat': -7.173512879892722, 'lng': 111.4580742201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang Kambing Yuda,ChIJdw9oEj9fdy4R8jnm-NC9xi8,4.7,ChIJdw9oEj9fdy4R8jnm-NC9xi8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJdw9oEj9fdy4R8jnm-NC9xi8
OPERATIONAL,"Q9CV+JRF, Area Sawah, Randublatung, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia","{'location': {'lat': -7.228425199999999, 'lng': 111.3945447}, 'viewport': {'northeast': {'lat': -7.227002520107278, 'lng': 111.3958903298927}, 'southwest': {'lat': -7.229702179892722, 'lng': 111.3931906701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Keruk Randublatung,ChIJr5KzMzpfdy4R5_ztD-YeWjw,3.9,ChIJr5KzMzpfdy4R5_ztD-YeWjw,"['tourist_attraction', 'point_of_interest', 'establishment']",52,"[{'height': 2132, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110759987635899229086"">A Google User</a>'], 'photo_reference': 'AUGGfZkxhxmOmyg0QkADWgO0h1BcUQdnrmjDD6haepqdSfYu4vVdnNCji-o7Kk_sz9ZwXhnKl8eO7N-g9mc_7fppDSuZzyWqXy_VIj2nD4RknDiMBTw3rjogpM7QcK9TSAht_-ZuYi0HAkiM9d6CO0MOB54cHTy1pMOfvYN8T4x6jlNT8ogc', 'width': 2840}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJr5KzMzpfdy4R5_ztD-YeWjw
OPERATIONAL,"VF53+65F, Area Hutan, Kalisari, Kec. Randublatung, Kabupaten Blora, Jawa Tengah, Indonesia","{'location': {'lat': -7.1419253, 'lng': 111.4529179}, 'viewport': {'northeast': {'lat': -7.140575470107277, 'lng': 111.4542677298927}, 'southwest': {'lat': -7.143275129892721, 'lng': 111.4515680701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Kalisari, Randublatung - Kaliputat, Kedungtuban",ChIJD0XOYgBddy4RLutaijgCu-M,4.0,ChIJD0XOYgBddy4RLutaijgCu-M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJD0XOYgBddy4RLutaijgCu-M
OPERATIONAL,"M9W2+H4Q, Area Hutan, Tlogotuwung, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia","{'location': {'lat': -7.303540499999999, 'lng': 111.3503499}, 'viewport': {'northeast': {'lat': -7.302178120107278, 'lng': 111.3517190798927}, 'southwest': {'lat': -7.304877779892722, 'lng': 111.3490194201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Gempol, Jati - Tlogotuwung, Randublatung",ChIJ4erxHQDjeS4Rx2ke9fMgqtc,0.0,ChIJ4erxHQDjeS4Rx2ke9fMgqtc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110700889905268925381"">A Google User</a>'], 'photo_reference': 'AUGGfZmfDTkKSKVQa6wySzg6b-OXF6SSjkxm-VVgm0I3ufmFik3UoWVVNeteQAEq-bhUUJVOf82-21nAbkQesuGzdfj6bnO0YjHHkpuzzq4GwUiol3Vq3VHvIOCT4Wyy3LyuB9xI66QqKC0_esoN7uK8NTalo1ffia1bY-Iv4sNwDS1ZYPg-', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ4erxHQDjeS4Rx2ke9fMgqtc
OPERATIONAL,"Jenggrik, Sambongwangan, Randublatung, Blora Regency, Central Java 58382, Indonesia","{'location': {'lat': -7.2145188, 'lng': 111.3786574}, 'viewport': {'northeast': {'lat': -7.213167520107277, 'lng': 111.3800030798927}, 'southwest': {'lat': -7.215867179892721, 'lng': 111.3773034201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Miri Garden,ChIJP8lQfeJZdy4R2wIuBk5B8rw,5.0,ChIJP8lQfeJZdy4R2wIuBk5B8rw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102036334148535773146"">A Google User</a>'], 'photo_reference': 'AUGGfZkqiQ_AO70fSBceaDTst-enZgAuvHkioSFByCKina6f245gxenm3xhIck8RFo4A78qOzIIkVRAOKoPz42F3HYDxaDlKS9UC1skeJRSW7HDHXmViRAJJQOuI6g4BWfwv_6EMhIF6oLBVglTFnpnxduwNdVVDE5cnHKg3rx4HkRuV3cUk', 'width': 1800}]",{'open_now': False},"{'compound_code': 'Q9PH+5F Sambongwangan, Blora Regency, Central Java, Indonesia', 'global_code': '6P4HQ9PH+5F'}",,https://www.google.com/maps/place/?q=place_id:ChIJP8lQfeJZdy4R2wIuBk5B8rw
OPERATIONAL,"V83H+5P4, Area Hutan, Tanggel, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58384, Indonesia","{'location': {'lat': -7.147121599999999, 'lng': 111.3293177}, 'viewport': {'northeast': {'lat': -7.145801270107277, 'lng': 111.3307105298927}, 'southwest': {'lat': -7.14850092989272, 'lng': 111.3280108701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Kluwih, Jati - Tanggel, Randublatung",ChIJGcteUQBbdy4RwVkuxfjHsDA,0.0,ChIJGcteUQBbdy4RwVkuxfjHsDA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJGcteUQBbdy4RwVkuxfjHsDA
OPERATIONAL,"PCM5+2HQ, Area Hutan, Bodeh, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia","{'location': {'lat': -7.267409199999999, 'lng': 111.4089823}, 'viewport': {'northeast': {'lat': -7.266049670107276, 'lng': 111.4103300798927}, 'southwest': {'lat': -7.26874932989272, 'lng': 111.4076304201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Bodeh, Randublatung - Ngrawoh, Kradenan",ChIJw1qGOwDheS4R1UjSMpTMM3c,0.0,ChIJw1qGOwDheS4R1UjSMpTMM3c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJw1qGOwDheS4R1UjSMpTMM3c
OPERATIONAL,"R8CJ+XW2, Area Sawah, Jeruk, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58384, Indonesia","{'location': {'lat': -7.177601300000001, 'lng': 111.3322584}, 'viewport': {'northeast': {'lat': -7.176252320107277, 'lng': 111.3336101298927}, 'southwest': {'lat': -7.178951979892721, 'lng': 111.3309104701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Jeruk, Randublatung - Randulawang, Jati",ChIJJ2yJNgBZdy4RiJJUE4kSBgE,0.0,ChIJJ2yJNgBZdy4RiJJUE4kSBgE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ2yJNgBZdy4RiJJUE4kSBgE
