business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Ngalawungan, Tunjungan, Blora Regency, Central Java 58252, Indonesia","{'location': {'lat': -6.9164771, 'lng': 111.3536148}, 'viewport': {'northeast': {'lat': -6.915235070107277, 'lng': 111.3549293798927}, 'southwest': {'lat': -6.917934729892721, 'lng': 111.3522297201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Kampung Durian Nglawungan Tunjungan,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106347104124756837669"">Yohanes Marsudihono</a>'], 'photo_reference': 'AUGGfZlZu3vz0wqWEvIWpBPdaXfs4SAJTpcp5g5_79345voF4PuqvHTbMF5kjcgffZUnp_kDwPR1mBqUkhWtejCTAgfHxwx5na9VYfTGIbyA-NINJAhBfupVuaQIhWo-yMHD3HDInLeM3u9hHztiCmBDzFzSGfY31JJRgp57NCy6pNRRPUkg', 'width': 4000}]",ChIJ6XAeyZU4dy4RYvGmrfk62QI,"{'compound_code': '39M3+CC Tunjungan, Blora Regency, Central Java, Indonesia', 'global_code': '6P5H39M3+CC'}",4.2,ChIJ6XAeyZU4dy4RYvGmrfk62QI,"['tourist_attraction', 'point_of_interest', 'establishment']",160.0,,https://www.google.com/maps/place/?q=place_id:ChIJ6XAeyZU4dy4RYvGmrfk62QI
OPERATIONAL,"3CG8+J5F, Area Sawah Dan Perkebunan, Nglangitan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia","{'location': {'lat': -6.9234307, 'lng': 111.4154243}, 'viewport': {'northeast': {'lat': -6.922079670107277, 'lng': 111.4167721798927}, 'southwest': {'lat': -6.924779329892722, 'lng': 111.4140725201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Plosorejo, Tunjungan - Tambaksari, Blora",,,ChIJs6cxMgA_dy4R7gyIGlQ8yLo,,0.0,ChIJs6cxMgA_dy4R7gyIGlQ8yLo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJs6cxMgA_dy4R7gyIGlQ8yLo
OPERATIONAL,"3CH6+9RP, Jl. RA. Kartini, Area Sawah Dan Perkebunan, Nglangitan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia","{'location': {'lat': -6.9215445, 'lng': 111.412084}, 'viewport': {'northeast': {'lat': -6.920196120107277, 'lng': 111.4134154798927}, 'southwest': {'lat': -6.922895779892721, 'lng': 111.4107158201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Nglangitan, Tunjungan - Tambaksari, Blora",,,ChIJaelKIAA_dy4Rk9dHWxN_cpI,,0.0,ChIJaelKIAA_dy4Rk9dHWxN_cpI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJaelKIAA_dy4Rk9dHWxN_cpI
OPERATIONAL,"29MM+4P3, Tamansetro, Tamanrejo, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia","{'location': {'lat': -6.9670973, 'lng': 111.3843523}, 'viewport': {'northeast': {'lat': -6.965725120107277, 'lng': 111.3857048298927}, 'southwest': {'lat': -6.968424779892721, 'lng': 111.3830051701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menos forest,,,ChIJh_d2BABBdy4RFv_vHCVhp2k,,0.0,ChIJh_d2BABBdy4RFv_vHCVhp2k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJh_d2BABBdy4RFv_vHCVhp2k
OPERATIONAL,"39H9+HMG, Jl. Raya Tunjungan, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia","{'location': {'lat': -6.9210669, 'lng': 111.3692135}, 'viewport': {'northeast': {'lat': -6.919719120107279, 'lng': 111.3705890298927}, 'southwest': {'lat': -6.922418779892722, 'lng': 111.3678893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Pohon Beringin Tunjungan,,,ChIJaUwUegA5dy4RRFV1mxcHLkc,,0.0,ChIJaUwUegA5dy4RRFV1mxcHLkc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJaUwUegA5dy4RRFV1mxcHLkc
OPERATIONAL,"Desa Tunjungan RT 4 RW 1, Waduk Greneng, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia","{'location': {'lat': -6.9093464, 'lng': 111.3518596}, 'viewport': {'northeast': {'lat': -6.907996570107278, 'lng': 111.3532094298927}, 'southwest': {'lat': -6.910696229892721, 'lng': 111.3505097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Travel Cemoro Pitu,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102902598028898983082"">Alif Viyan</a>'], 'photo_reference': 'AUGGfZkWvv6FWzW4rywpgd5iUu3QpC56d9L7QWOa-I6fDf7O9lK5Kncdb5BL9BMTEtB-AxSux3v1cZ_louKY0xchghSrLAXqnnbsQNdSFDYxlYxdtxD8-b7r7Xg4eySfOvF1fnTEjvp6xh8NR7VzeqV_m4n2GxmRDzttfAqnwUbmfjj4kj_W', 'width': 4160}]",ChIJVyfLtes4dy4RicWa9_qncHE,"{'compound_code': '39R2+7P Tunjungan, Blora Regency, Central Java, Indonesia', 'global_code': '6P5H39R2+7P'}",4.2,ChIJVyfLtes4dy4RicWa9_qncHE,"['tourist_attraction', 'point_of_interest', 'establishment']",222.0,,https://www.google.com/maps/place/?q=place_id:ChIJVyfLtes4dy4RicWa9_qncHE
OPERATIONAL,"39J5+FFV Irigasi Greneng, Greneng, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia","{'location': {'lat': -6.9186156, 'lng': 111.3585575}, 'viewport': {'northeast': {'lat': -6.917279320107278, 'lng': 111.3598963298927}, 'southwest': {'lat': -6.919978979892722, 'lng': 111.3571966701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Greneng Tunjungan,,,ChIJOwlxGQA5dy4RPNGvUn7B5zg,,0.0,ChIJOwlxGQA5dy4RPNGvUn7B5zg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJOwlxGQA5dy4RPNGvUn7B5zg
OPERATIONAL,"38MX+JC8, Jl. Raya Ngalwungan - Tunjungan, Ngalawungan, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia","{'location': {'lat': -6.91597, 'lng': 111.3485684}, 'viewport': {'northeast': {'lat': -6.914804570107278, 'lng': 111.3500565798927}, 'southwest': {'lat': -6.917504229892722, 'lng': 111.3473569201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Kopi Nglawungan Tunjungan,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112801026489781280349"">afif perdana</a>'], 'photo_reference': 'AUGGfZmHzgitQVkgFnOkwTfXTARyTuatZrcqpaw5HtxZivEWw6H5pCbEHiCi_4NUrKgqZO8p8nW0oyUni6fLuvCvGiD3viTiMO79H7XAYrR-Y0jFxsPpEtVQUDX-KqQT7lL_cBynBDQIvgTSkWDF7EeBkiscn20bAofvPlM3BQ9r6mDM7knv', 'width': 5328}]",ChIJ_eT6dRQ5dy4RYo62KoeFsxU,,4.7,ChIJ_eT6dRQ5dy4RYo62KoeFsxU,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_eT6dRQ5dy4RYo62KoeFsxU
OPERATIONAL,"29GW+FHJ, Jl. Sangihe, Area Sawah, Tutup, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah, Indonesia","{'location': {'lat': -6.9737974, 'lng': 111.396387}, 'viewport': {'northeast': {'lat': -6.972416520107278, 'lng': 111.3977266298927}, 'southwest': {'lat': -6.975116179892722, 'lng': 111.3950269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Tutup, Tunjungan - Tambahrejo, Blora",,,ChIJjeKIJQBBdy4RGU6ExIaV_OA,,0.0,ChIJjeKIJQBBdy4RGU6ExIaV_OA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJjeKIJQBBdy4RGU6ExIaV_OA
OPERATIONAL,"39X3+C65, Area Hutan, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah, Indonesia","{'location': {'lat': -6.9014753, 'lng': 111.3531085}, 'viewport': {'northeast': {'lat': -6.899023399999997, 'lng': 111.3541617}, 'southwest': {'lat': -6.902292600000001, 'lng': 111.3499489}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuntulan,,,ChIJfyjglMg5dy4RftHWrxvfiOU,,0.0,ChIJfyjglMg5dy4RftHWrxvfiOU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJfyjglMg5dy4RftHWrxvfiOU
