business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"X8V6+VP9, Ngawen, Kec. Ngawen, Kabupaten Blora, Jawa Tengah, Indonesia","{'location': {'lat': -7.0053375, 'lng': 111.3118594}, 'viewport': {'northeast': {'lat': -7.003979420107277, 'lng': 111.3132111298927}, 'southwest': {'lat': -7.006679079892721, 'lng': 111.3105114701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Tugu Bhayangkara Ngawen,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113977997157159570802"">Sutrisno Sutrisno</a>'], 'photo_reference': 'AUGGfZlkwSm_48YQYmLzZ4L61KRRrwWX6x084vN79XQhL7RDO58IhMJ90hgn_Kaf1D2hWmhyBZ7Bof9KyqfRYTMSUMrezG1kATakIXAm7UQcYM_G7pGcZWhFBIopNoEromQjCT7SgqxyWiBg5FLxPDV1cpj-7cED94YJSagPi2Z8a7CluXNU', 'width': 1944}]",ChIJBTMcH7AJdy4Rm1Z4sdkxnAQ,4,ChIJBTMcH7AJdy4Rm1Z4sdkxnAQ,"['tourist_attraction', 'point_of_interest', 'establishment']",48,,https://www.google.com/maps/place/?q=place_id:ChIJBTMcH7AJdy4Rm1Z4sdkxnAQ
OPERATIONAL,"X8W7+4C2, Warudoyong, Ngawen, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254, Indonesia","{'location': {'lat': -7.0047756, 'lng': 111.3135165}, 'viewport': {'northeast': {'lat': -7.003480170107278, 'lng': 111.3149003298927}, 'southwest': {'lat': -7.006179829892722, 'lng': 111.3122006701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Jam Ngawen,,,ChIJTUGLRQBHdy4ReuxL7_BDFv0,0,ChIJTUGLRQBHdy4ReuxL7_BDFv0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJTUGLRQBHdy4ReuxL7_BDFv0
OPERATIONAL,"X8J4+8RP, Trembulrejo, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254, Indonesia","{'location': {'lat': -7.019162199999999, 'lng': 111.3070771}, 'viewport': {'northeast': {'lat': -7.017815720107277, 'lng': 111.3084261298927}, 'southwest': {'lat': -7.020515379892721, 'lng': 111.3057264701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Trembul Ngawen,,,ChIJywgYZQBFdy4RvueZDI6AWXY,0,ChIJywgYZQBFdy4RvueZDI6AWXY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJywgYZQBFdy4RvueZDI6AWXY
OPERATIONAL,"Jl. Ngawen - Japah No.302, Area Sawah, Ngrambitan, Kec. Japah, Kabupaten Blora, Jawa Tengah 58527, Indonesia","{'location': {'lat': -6.973235, 'lng': 111.3084913}, 'viewport': {'northeast': {'lat': -6.971936420107276, 'lng': 111.3094528298927}, 'southwest': {'lat': -6.97463607989272, 'lng': 111.3067531701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Bruk Ngawen,,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110001148588136392150"">A Google User</a>'], 'photo_reference': 'AUGGfZkgXKlCrPs-1cOeQvEIjOCW1NvBsIlD2h65yxOzkG2k3HdeVsFiH9IHa4F0ntY2P5EDf4asgoKF4-QZpBv_WHHRiAgpTYXny6vTM-VFkeyVszJ147izRSimyob3kFfBAbWasZlUaH_5kXqAt3gNI0xsccPZWQxJH5xyQq5ev3s7crU', 'width': 3072}]",ChIJZ6h8CwBHdy4RuVdBrGi7VvA,0,ChIJZ6h8CwBHdy4RuVdBrGi7VvA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '28G5+P9 Ngrambitan, Blora Regency, Central Java, Indonesia', 'global_code': '6P5H28G5+P9'}",https://www.google.com/maps/place/?q=place_id:ChIJZ6h8CwBHdy4RuVdBrGi7VvA
OPERATIONAL,"V8V4+RF5, Area Sawah, Sambonganyar, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254, Indonesia","{'location': {'lat': -7.1054813, 'lng': 111.3062289}, 'viewport': {'northeast': {'lat': -7.104149270107278, 'lng': 111.3075822798927}, 'southwest': {'lat': -7.106848929892722, 'lng': 111.3048826201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Buloh, Kunduran - Sambonganyar, Ngawen",,,ChIJJ-Y8PwBbdy4RARTy-Q4VHsw,0,ChIJJ-Y8PwBbdy4RARTy-Q4VHsw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJ-Y8PwBbdy4RARTy-Q4VHsw
OPERATIONAL,"2873+J3V, Area Sawah & Hutan, Bradag, Kec. Ngawen, Kabupaten Blora, Jawa Tengah, Indonesia","{'location': {'lat': -6.9858854, 'lng': 111.3026773}, 'viewport': {'northeast': {'lat': -6.984510420107278, 'lng': 111.3040342798927}, 'southwest': {'lat': -6.987210079892722, 'lng': 111.3013346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Tengger, Japah - Gotputuk, Ngawen",,,ChIJbWn4QQBHdy4Rgk8ajHTsNNo,0,ChIJbWn4QQBHdy4Rgk8ajHTsNNo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJbWn4QQBHdy4Rgk8ajHTsNNo
OPERATIONAL,"264Q+V62, Area Sawah, Srigading, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254, Indonesia","{'location': {'lat': -6.9928619, 'lng': 111.2380062}, 'viewport': {'northeast': {'lat': -6.991525720107277, 'lng': 111.2393764798927}, 'southwest': {'lat': -6.994225379892721, 'lng': 111.2366768201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Karangjong, Ngawen - Ngawenombo, Kunduran",,,ChIJA5IbSQBJdy4RkImuQqYeuuY,0,ChIJA5IbSQBJdy4RkImuQqYeuuY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJA5IbSQBJdy4RkImuQqYeuuY
OPERATIONAL,"W75P+WRW, Arae Sawah, Rowobungkul, Kec. Ngawen, Kabupaten Blora, Jawa Tengah, Indonesia","{'location': {'lat': -7.0901445, 'lng': 111.2870752}, 'viewport': {'northeast': {'lat': -7.088794670107278, 'lng': 111.2884250298927}, 'southwest': {'lat': -7.091494329892722, 'lng': 111.2857253701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAR TAR PERKASA ( Bang Tarom ),,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104615595209359981431"">Moch Tarom</a>'], 'photo_reference': 'AUGGfZnRO8VULO1JAHQn091yvNWmeXxnPcSMOcAvC3t5zSg9nlKtpGzFIgl0FaZn6QFzqizgWl1UEEV5nS2X9V4DV9U8Iu3BQMkcYcsoyevxy9ybohb7NQBt8YPUKkwjJ376trJYiFx4evKFficMBu5VpUohHO-dKp1UOm04ndOzPMCU2afD', 'width': 4000}]",ChIJ8UKN73RFdy4RP5m9GpPu-W8,0,ChIJ8UKN73RFdy4RP5m9GpPu-W8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ8UKN73RFdy4RP5m9GpPu-W8
OPERATIONAL,"2786+G4, Area Sawah & Hutan, Karangjong, Kec. Ngawen, Kabupaten Blora, Jawa Tengah, Indonesia","{'location': {'lat': -6.984098599999999, 'lng': 111.2605629}, 'viewport': {'northeast': {'lat': -6.982759870107278, 'lng': 111.2619457298927}, 'southwest': {'lat': -6.985459529892722, 'lng': 111.2592460701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Durian Karangjong,,"[{'height': 1164, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118074344217523580428"">A Google User</a>'], 'photo_reference': 'AUGGfZle-75ng-f-dohmvXvLQjwb0Z-2LuxleFOxdm9cgNuvQ6HJJZAf7Sjn0N2q4EO1gtqSqJxP3lfpU6WTte3PjZ0MDF_PlxejvyDnd5u7q40_Z2K8EWczf0vcV02sdd3hPYQ7AXmCTRJer-gWdiQWjWgqeCKoJT-AjTKLM1RyJQZXRMcn', 'width': 1044}]",ChIJoagsZABJdy4RWs4GkEEBNgk,3,ChIJoagsZABJdy4RWs4GkEEBNgk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJoagsZABJdy4RWs4GkEEBNgk
OPERATIONAL,"279M+3Q5, Area Sawah & Hutan, Bradag, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254, Indonesia","{'location': {'lat': -6.9823688, 'lng': 111.2844973}, 'viewport': {'northeast': {'lat': -6.980996470107279, 'lng': 111.2858727298927}, 'southwest': {'lat': -6.983696129892722, 'lng': 111.2831730701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tugu Batas Krocok, Japah - Bradag, Ngawen",,,ChIJ9fI1UwBJdy4ROJ6itBJkn_U,0,ChIJ9fI1UwBJdy4ROJ6itBJkn_U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ9fI1UwBJdy4ROJ6itBJkn_U
