business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"Q6JM+CF4, Sukamenak, Cikeusal, Serang Regency, Banten, Indonesia","{'location': {'lat': -6.2189909, 'lng': 106.2336916}, 'viewport': {'northeast': {'lat': -6.217620220107277, 'lng': 106.2350158798927}, 'southwest': {'lat': -6.220319879892721, 'lng': 106.2323162201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cikeusal,ChIJ1eRXVQAfQi4RyZvkMwTbel8,0.0,ChIJ1eRXVQAfQi4RyZvkMwTbel8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1eRXVQAfQi4RyZvkMwTbel8
OPERATIONAL,"Q6HQ+7Q8, Sukaratu, Cikeusal, Serang Regency, Banten 42175, Indonesia","{'location': {'lat': -6.2218652, 'lng': 106.2387958}, 'viewport': {'northeast': {'lat': -6.220430070107277, 'lng': 106.2404929798927}, 'southwest': {'lat': -6.223129729892721, 'lng': 106.2377933201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG KOPI ( SAUNG KEROK dan PIJIT ),ChIJc_xqUwAfQi4R33Qs4rtXtyA,5.0,ChIJc_xqUwAfQi4R33Qs4rtXtyA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110428808380140561002"">Hilmi ilham Saputra</a>'], 'photo_reference': 'AUGGfZnBcz4mZCJECoTxzrRQZ51d6utEKMNrhMqXqVcJ9hV3KMKy1J811xbPCooCuD69c5UBkpLISGcabjkasZFRVFyrxIYAsDiIVCDIZPUgG-HdDsQCN2OU9nmH9ImL25yaEDBRv6bBd5zS4fPi8shYzbsxVXvvNqVHjMFcIlcIkCFs96hA', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJc_xqUwAfQi4R33Qs4rtXtyA
OPERATIONAL,"Q6WG+P7X, Sukarame, Cikeusal, Serang Regency, Banten 42175, Indonesia","{'location': {'lat': -6.20254, 'lng': 106.226869}, 'viewport': {'northeast': {'lat': -6.201179170107278, 'lng': 106.2279172798927}, 'southwest': {'lat': -6.203878829892722, 'lng': 106.2252176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertanian Sukatani II (Padil),ChIJA_VGtg8fQi4R2OlDEaGj2ac,0.0,ChIJA_VGtg8fQi4R2OlDEaGj2ac,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJA_VGtg8fQi4R2OlDEaGj2ac
OPERATIONAL,"Q6HQ+69M, Kp Pabuaran asem, Sukaratu, Kec. Cikeusal, Kabupaten Serang, Banten 42175, Indonesia","{'location': {'lat': -6.2219129, 'lng': 106.2384203}, 'viewport': {'northeast': {'lat': -6.220453920107278, 'lng': 106.2403052298927}, 'southwest': {'lat': -6.223153579892722, 'lng': 106.2376055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Karedok,ChIJd0RU0p4fQi4RWg_crgX_nqc,5.0,ChIJd0RU0p4fQi4RWg_crgX_nqc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110797281753912559984"">A Google User</a>'], 'photo_reference': 'AUGGfZk2ySY33a3Sl60YNLbph-_i0Cp6JImgRbv_tTUhIvgzk9fr7KcjnbTgbET-kGUglMJLpktzqars7Pqc7poFP6Ep3rEHGqLutiZ9snx6_YJDatyaHUHS9eaRfPvmDkt-nD4QiDrglfJkZUJelE6sCkCRzAb6KWX1yGQdUDXoZljfiMSp', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJd0RU0p4fQi4RWg_crgX_nqc
OPERATIONAL,"R773+RGP, Jl. Kragilan, Mongpok, Kec. Cikeusal, Kabupaten Serang, Banten 42175, Indonesia","{'location': {'lat': -6.1854206, 'lng': 106.2538196}, 'viewport': {'northeast': {'lat': -6.184094170107278, 'lng': 106.2551848298927}, 'southwest': {'lat': -6.186793829892723, 'lng': 106.2524851701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kayu Putih,ChIJU0TllNcdQi4R3HzYV_eLZwM,3.6,ChIJU0TllNcdQi4R3HzYV_eLZwM,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114155396925813230031"">A Google User</a>'], 'photo_reference': 'AUGGfZmO4A9qFClPDMgbFaRzCP_jPkXXXNztH8ZEp-6jIgkYPtJLuojW3AFeCI4UPOFl4DiidnCUOqOAcILTBBicnXVOCA1Qw1uf0FOEt6sSKyVxkQiQWX5FCiQKziXjkJAXLPW_6Dd3gso6d9WQxyVFQLJviW2jKepSpQSoS7rhFuHecl09', 'width': 3840}]",,,https://www.google.com/maps/place/?q=place_id:ChIJU0TllNcdQi4R3HzYV_eLZwM
OPERATIONAL,"Jl. Raya pabuaran cikundur, Gunungsari, Cikeusal, Serang Regency, Banten 42163, Indonesia","{'location': {'lat': -6.1733671, 'lng': 106.0648306}, 'viewport': {'northeast': {'lat': -6.172042270107277, 'lng': 106.0660633298927}, 'southwest': {'lat': -6.174741929892721, 'lng': 106.0633636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Gunung Sari LGS,ChIJkcNu1uAhQi4RcNYSQszvsAs,4.0,ChIJkcNu1uAhQi4RcNYSQszvsAs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102877484497250166409"">A Google User</a>'], 'photo_reference': 'AUGGfZmGqc98ar0rK9k0nHCn38NT0TSfVz4paf8R0bvP0LDO5S4Exx41rtmSizd1vzDxwxEe-coe9Yt-Wi1IJwAm5pajBeE0CVdtIBK2E-zEGhcT7JPXpFRrgIe_fveH1QJc8oVXFCibA21Na4lK2UUwhTxvxG-y0aLBDNTGpXOuZzQven8', 'width': 2176}]","{'compound_code': 'R3G7+MW Gunungsari, Serang Regency, Banten, Indonesia', 'global_code': '6P58R3G7+MW'}",,https://www.google.com/maps/place/?q=place_id:ChIJkcNu1uAhQi4RcNYSQszvsAs
OPERATIONAL,"R735+MH7, Kp. Guha, Ds. Cilayang Guha,, Cilayang, Kec. Cikeusal, Kabupaten Serang, Banten 42175, Indonesia","{'location': {'lat': -6.1958351, 'lng': 106.2589154}, 'viewport': {'northeast': {'lat': -6.194456520107277, 'lng': 106.2602819298927}, 'southwest': {'lat': -6.197156179892721, 'lng': 106.2575822701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Cilayang Guha Village,ChIJ39aYlywcQi4RgnxEFmjofa0,4.1,ChIJ39aYlywcQi4RgnxEFmjofa0,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",57,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111523599184753856132"">Asep Andil</a>'], 'photo_reference': 'AUGGfZlTToTP2fIkzlKCklj-EOr7gJM2KkqjgZu23MCLdalUuPvZyA-p-gZV_RT1KuW6kRCl-_mBBwlzz19GO3Vvb4oahzFUn7dtk7lw-2NYIvwSV3ylvbjmBz7uiElOMOTBeHR6oyt9SCZ952AYk2euHQhsW7hKPPVZsaOevamuK7JuwpI9', 'width': 960}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ39aYlywcQi4RgnxEFmjofa0
OPERATIONAL,"Q6W5+XGV, Jl. Ciruas - Petir, Cimaung, Kec. Cikeusal, Kabupaten Serang, Banten 42175, Indonesia","{'location': {'lat': -6.2032013, 'lng': 106.21002}, 'viewport': {'northeast': {'lat': -6.201860720107278, 'lng': 106.2114932798927}, 'southwest': {'lat': -6.204560379892722, 'lng': 106.2087936201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kawah pasir putih,ChIJb0fHSUMfQi4RsalzaftzXuQ,5.0,ChIJb0fHSUMfQi4RsalzaftzXuQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103246869008530377836"">Damiri Sadega</a>'], 'photo_reference': 'AUGGfZliWUpTkP-c3kR-b9M2bmTKTauBl1vPt5kRoMNjs2LTG7kpCsdFvVcIzShdvSGu96ljSnNDEyKYZcah3qaRN7ViaERy1Ow1-m60pMK49Rm0dVsWmF_P2t4RL_tVl5qlmJ-LeGNGCmpxpYuSVeGbIm4miHy9gazSc1A2AM3LJOhzcdRU', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJb0fHSUMfQi4RsalzaftzXuQ
OPERATIONAL,"Q6FV+M92, Unnamed Road, Sukaratu, Cikeusal, Serang Regency, Banten 42175, Indonesia","{'location': {'lat': -6.225852499999999, 'lng': 106.243377}, 'viewport': {'northeast': {'lat': -6.224590270107278, 'lng': 106.2446034298927}, 'southwest': {'lat': -6.227289929892722, 'lng': 106.2419037701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Mahkota Ratu,ChIJA_5hd7wfQi4R3jQklK7cRto,4.1,ChIJA_5hd7wfQi4R3jQklK7cRto,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",193,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110844685876982851869"">Mafrudoh Zayanna</a>'], 'photo_reference': 'AUGGfZm3c2TGgr6Brjt5kHNyitpOr2vm9TzpfruxEdCBXQFnqbcHNwL9e_7-b3Q9viykyqX8h3i9tQuUxrr0UwVTDajcV_wIOUEEUuwMgtHk7Loq2fuUpDbro0GONVNVWNyFQ1hPl8AqfH-AkTEenmhQyjD6tNz5G5c6J6vi6twe7mt5lxS_', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJA_5hd7wfQi4R3jQklK7cRto
OPERATIONAL,"Q758+WPF, Unnamed Road, Dahu, Kec. Cikeusal, Kabupaten Serang, Banten 42175, Indonesia","{'location': {'lat': -6.2401874, 'lng': 106.2668086}, 'viewport': {'northeast': {'lat': -6.238713320107277, 'lng': 106.2680462798927}, 'southwest': {'lat': -6.241412979892721, 'lng': 106.2653466201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa dahu,ChIJP1V_evYbQi4ROpkQ6_VJtJA,5.0,ChIJP1V_evYbQi4ROpkQ6_VJtJA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103227731910265806223"">Alfiyan Suryana</a>'], 'photo_reference': 'AUGGfZk09Zn3c4TE_9bZDVMSSjfLPUDs3sTbLa78Z2mtRxHzHL7zwsw4WOapae8cfAAQcxIllw8IyGfZ42zJp8Nl1sCJ4zNWxk-EmaATGBocTPNkW4x7TAndRq9LpR02SIWxHnmhiKstw14jaGB0vA2FDJ3Gs-cgjEVBhLpYHaU8Bm5brdM5', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJP1V_evYbQi4ROpkQ6_VJtJA
