business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"W78P+VG3, Jl. Nambo, Kamaruton, Kec. Kragilan, Kabupaten Serang, Banten 42184, Indonesia","{'location': {'lat': -6.082868299999999, 'lng': 106.286295}, 'viewport': {'northeast': {'lat': -6.081518470107278, 'lng': 106.2876448298927}, 'southwest': {'lat': -6.084218129892721, 'lng': 106.2849451701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Kontreng,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103605262069535709351"">Betbet Pinter</a>'], 'photo_reference': 'AUGGfZlWNYbQsLu9Lr9BKXNwWMET3IZfRNrpE2S0Sa4ZG--YV1H1znDtXygDpSMW1jT3puxenZxxCJPR483ttLGjubMpGfYK1ypd7UWe74iruhmd-268DmHG5y3JMSpeDpB5QRtePanhIxUqfq9BYl8s3s-69cSU3PRbXGQnEq6UCVt0FR4X', 'width': 1920}]",ChIJXeBduUL3QS4RwyJ1YjKH7_w,5.0,ChIJXeBduUL3QS4RwyJ1YjKH7_w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJXeBduUL3QS4RwyJ1YjKH7_w
OPERATIONAL,"X5MV+5JG, Sawah Luhur, Kasemen, Serang City, Banten 42191, Indonesia","{'location': {'lat': -6.0170531, 'lng': 106.1940723}, 'viewport': {'northeast': {'lat': -6.015703270107277, 'lng': 106.1954221298927}, 'southwest': {'lat': -6.018402929892721, 'lng': 106.1927224701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cagar Alam Pulau Dua/ Burung,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103717904576264172203"">Kamal haz</a>'], 'photo_reference': 'AUGGfZl1e4B4va0VDpnTFU30IIqxA1VLS2Yg4_Ykh2mP8pGAPZz5vMbMaNqETETkkOg5DFl1ihUJXHkPjk-lHAhzMuiacONR8kpj0mw1-wHElESkeY89xdQGlfqebUinUijTHBejbNiPhh7BUnVyHChhBRG6PG1pPY65sk_UAt8CfKKw6whT', 'width': 2048}]",ChIJVyjGBPLyQS4RgUsAVJwDrmU,4.3,ChIJVyjGBPLyQS4RgUsAVJwDrmU,"['tourist_attraction', 'point_of_interest', 'establishment']",87,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJVyjGBPLyQS4RgUsAVJwDrmU
OPERATIONAL,"X987+P25, Sukamanah, Tanara, Serang Regency, Banten, Indonesia","{'location': {'lat': -6.0332434, 'lng': 106.3626232}, 'viewport': {'northeast': {'lat': -6.031925970107277, 'lng': 106.3639629798927}, 'southwest': {'lat': -6.034625629892721, 'lng': 106.3612633201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak tarsaba,,ChIJvRPiRt_7QS4R0bboN28Fo7M,0.0,ChIJvRPiRt_7QS4R0bboN28Fo7M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJvRPiRt_7QS4R0bboN28Fo7M
OPERATIONAL,"V8CM+VR3, Warakas, Binuang, Serang Regency, Banten, Indonesia","{'location': {'lat': -6.1278539, 'lng': 106.3345486}, 'viewport': {'northeast': {'lat': -6.126090970107278, 'lng': 106.33534645}, 'southwest': {'lat': -6.128790629892721, 'lng': 106.33215505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa Kenangan,,ChIJxx8g8tX3QS4RQGgunE-AARE,0.0,ChIJxx8g8tX3QS4RQGgunE-AARE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJxx8g8tX3QS4RQGgunE-AARE
OPERATIONAL,"RT.001/RW.001, Tirtayasa, Serang Regency, Banten 42193, Indonesia","{'location': {'lat': -6.0206034, 'lng': 106.3214198}, 'viewport': {'northeast': {'lat': -6.019278020107278, 'lng': 106.3227779298927}, 'southwest': {'lat': -6.021977679892723, 'lng': 106.3200782701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bumi Tirtayasa,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110788205949061843654"">Kepuhindah</a>'], 'photo_reference': 'AUGGfZlhZcTwGj-TnmSuNsmB17doA21U3SnOT6-GfSmaqz3dXNKz2Dg7jTneFX4xkcyWzPpx_Xj1e33Ie1onKMESkIvTAJBzekbn3RzSbc8dUO89H97UEBJKeXKGbemJXhv0XZ6WQVNYyyXqFOJVg961RvRYshHF2o_mcfVHQN3_WZVogzEP', 'width': 1920}]",ChIJ22fcLf7xQS4R5m8HYfDxtjQ,4.7,ChIJ22fcLf7xQS4R5m8HYfDxtjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': False},"{'compound_code': 'X8HC+QH Tirtayasa, Serang Regency, Banten, Indonesia', 'global_code': '6P58X8HC+QH'}",https://www.google.com/maps/place/?q=place_id:ChIJ22fcLf7xQS4R5m8HYfDxtjQ
OPERATIONAL,"V6GH+VJ5, Ranjeng, Ciruas, Serang Regency, Banten 42182, Indonesia","{'location': {'lat': -6.122859099999999, 'lng': 106.2291187}, 'viewport': {'northeast': {'lat': -6.121514070107277, 'lng': 106.2304866298927}, 'southwest': {'lat': -6.124213729892721, 'lng': 106.2277869701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Belah Selamat Datang Di Ranjeng,,ChIJq0Y53lb1QS4RP4umVjy7VXg,0.0,ChIJq0Y53lb1QS4RP4umVjy7VXg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJq0Y53lb1QS4RP4umVjy7VXg
OPERATIONAL,"XCG6+HQ, Pedaleman, Serang Regency, Banten 42194, Indonesia","{'location': {'lat': -6.0236033, 'lng': 106.4119478}, 'viewport': {'northeast': {'lat': -6.022572849999999, 'lng': 106.4126852}, 'southwest': {'lat': -6.026694649999999, 'lng': 106.4097356}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eastern point of Kabupaten Serang,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116729194684066155658"">A Google User</a>'], 'photo_reference': 'AUGGfZkPqJnP_GCzsuhLTJxYxYk6tAJepvpBiAfj1pfAyKwjy82J1d0_TQqiS7uUe5WwNUACmaG--NRj4xl0li65ALHOrff7tRoWGXB7lp7Sb3v_31LfNCANkEztsWLzP3wAwDgMU5krUui1z3vAEqSCLaw2g2pClEGWFtN-91ztyk2x-iKR', 'width': 2448}]",ChIJCaVrQXb7QS4R3wl7ucyMJpw,5.0,ChIJCaVrQXb7QS4R3wl7ucyMJpw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJCaVrQXb7QS4R3wl7ucyMJpw
OPERATIONAL,"V77F+4CF, Jl. Raya Serang - Jkt, Sentul, Kec. Kragilan, Kabupaten Serang, Banten 42184, Indonesia","{'location': {'lat': -6.1371907, 'lng': 106.2735576}, 'viewport': {'northeast': {'lat': -6.135815170107278, 'lng': 106.2749257298927}, 'southwest': {'lat': -6.138514829892721, 'lng': 106.2722260701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung pinang,,ChIJcfu4hrP3QS4R2G77MCi6y50,0.0,ChIJcfu4hrP3QS4R2G77MCi6y50,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJcfu4hrP3QS4R2G77MCi6y50
OPERATIONAL,"V7RR+283, Kamaruton, Kragilan, Serang Regency, Banten, Indonesia","{'location': {'lat': -6.1099938, 'lng': 106.290786}, 'viewport': {'northeast': {'lat': -6.108177070107278, 'lng': 106.2915697298927}, 'southwest': {'lat': -6.110876729892722, 'lng': 106.2888700701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA CURUG GRUDUGAN DI KP.BONGAS DARUSSALAM,,ChIJ32FuPfn3QS4RpaNizcqcgNA,0.0,ChIJ32FuPfn3QS4RpaNizcqcgNA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ32FuPfn3QS4RpaNizcqcgNA
OPERATIONAL,"JL Kemanisan, Kebuyutan, Kec. Tirtayasa, Kabupaten Serang, Banten 42193, Indonesia","{'location': {'lat': -6.0276082, 'lng': 106.3027135}, 'viewport': {'northeast': {'lat': -6.026270820107277, 'lng': 106.3039831298927}, 'southwest': {'lat': -6.028970479892721, 'lng': 106.3012834701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUHU CHILDREN KEBUYUTAN,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101371914514938961386"">A Google User</a>'], 'photo_reference': 'AUGGfZlHsnXmc2CpULGtK60M8jzvveIlXKR2I1PlO86TFkFp9h_2VYnPeFCDy0tiGnTKufizTdSkAB1KG_3GNlcR3SquEo5eT85xckPN4jt2fD3mFe-wavN0UDaSAkHNP_lJUs0_GfZ-_BdRdtzMd5EPbQopRePQi90f_sYJaJefwPvs8F-A', 'width': 1600}]",ChIJ9aPytTjxQS4Rn5PrS2NWxas,5.0,ChIJ9aPytTjxQS4Rn5PrS2NWxas,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"{'compound_code': 'X8C3+X3 Kebuyutan, Serang Regency, Banten, Indonesia', 'global_code': '6P58X8C3+X3'}",https://www.google.com/maps/place/?q=place_id:ChIJ9aPytTjxQS4Rn5PrS2NWxas
