business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"WX4G+PCW, Unnamed Road, Pasirwaru, Kec. Mancak, Kabupaten Serang, Banten 42165, Indonesia","{'location': {'lat': -6.0931446, 'lng': 105.9760677}, 'viewport': {'northeast': {'lat': -6.091830270107279, 'lng': 105.9777386798927}, 'southwest': {'lat': -6.094529929892722, 'lng': 105.9750390201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Wisata Curug dan Pemancingan,"[{'height': 629, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112063556759273629936"">A Google User</a>'], 'photo_reference': 'AUGGfZlL7jlPwjh7i1zMVaY0vxQDIgtbKeGtqMEyasSl0QiOYhGGNabNNtwkhexz5NxOEqmdW57wpnV1RSDXeeDZj6CU34rYbdHgY8P8QRMy96QoknBJQUAEf3yOBfclmlJhlNw7VKmKqsXRo5R0jlWQU7sdqyuFYdpNEU_9A0bGFptXaYXg', 'width': 640}]",ChIJaTUvuOqJQS4RVRaS5BckOH8,0.0,ChIJaTUvuOqJQS4RVRaS5BckOH8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJaTUvuOqJQS4RVRaS5BckOH8
OPERATIONAL,"Waringin, Mancak, Serang Regency, Banten, Indonesia","{'location': {'lat': -6.0894257, 'lng': 105.9727934}, 'viewport': {'northeast': {'lat': -6.088046870107278, 'lng': 105.9741556298927}, 'southwest': {'lat': -6.090746529892722, 'lng': 105.9714559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirta Berlian Farm,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103719518286583554775"">A Google User</a>'], 'photo_reference': 'AUGGfZnxDh6GWUYY5Znf8irxRY9tOhdJSuw4ZSgRS19klryxDDwfV-tA3OY4O8hWsfCB0GdKMg76hEut86OAB9IIXX4ijlcntzMNtz_nr5WXmdjnrw6Auq7eGn4hwdoFNAgrGPXvg1M0OCujFf19NEFbqR3QTxQtIEqwZUy3DsSAJWbLzxen', 'width': 3468}]",ChIJteZyN6WJQS4R2IehTyvzCXU,0.0,ChIJteZyN6WJQS4R2IehTyvzCXU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': False},"{'compound_code': 'WX6F+64 Waringin, Serang Regency, Banten, Indonesia', 'global_code': '6P57WX6F+64'}",https://www.google.com/maps/place/?q=place_id:ChIJteZyN6WJQS4R2IehTyvzCXU
OPERATIONAL,"WX6M+QM4, Mancak, Serang Regency, Banten, Indonesia","{'location': {'lat': -6.088116500000001, 'lng': 105.9841965}, 'viewport': {'northeast': {'lat': -6.086737670107278, 'lng': 105.9855238298927}, 'southwest': {'lat': -6.089437329892722, 'lng': 105.9828241701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Ghani,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110647929945013402425"">A Google User</a>'], 'photo_reference': 'AUGGfZnNqiZxWS2UZopwg7tsq5MqKK-g71RVexNVAR6GXCJaTO6mdytx42tXtRL7ACdif2Zxov80Ddp1sxAnDINQ_AEnT3X6Waz9ffIFIu5IsW078eJwn-2yam2SOILijuYGssMNSf9CuNU_auaq8Ym72NMq-VRbZYgzYa0lv0vKXTNLvJbK', 'width': 4160}]",ChIJMXEf2ROJQS4RZpPS3IhDKWs,5.0,ChIJMXEf2ROJQS4RZpPS3IhDKWs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJMXEf2ROJQS4RZpPS3IhDKWs
OPERATIONAL,"WXF6+M9W, Waringin, Mancak, Serang Regency, Banten 42165, Indonesia","{'location': {'lat': -6.075760799999999, 'lng': 105.9609582}, 'viewport': {'northeast': {'lat': -6.0747645, 'lng': 105.9619698798927}, 'southwest': {'lat': -6.0787497, 'lng': 105.9592702201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Kadu (Durian),,ChIJ38nv-n2FQS4Rmn767TWk0Jo,2.0,ChIJ38nv-n2FQS4Rmn767TWk0Jo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ38nv-n2FQS4Rmn767TWk0Jo
OPERATIONAL,"VXCG+G8C, Ciwarna, Mancak, Serang Regency, Banten 42165, Indonesia","{'location': {'lat': -6.128688299999999, 'lng': 105.975765}, 'viewport': {'northeast': {'lat': -6.127338470107278, 'lng': 105.9771148298927}, 'southwest': {'lat': -6.130038129892721, 'lng': 105.9744151701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug manggar,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116038173814689760352"">Kendil Kendil</a>'], 'photo_reference': 'AUGGfZl3VG3AxGKsEW77K1fDMWlDLiyvWFeTcmvyKARSc6imX1UwoktyyKIT41OfYQdfMwTr15F3WhjyFWCALxt3HGwmI2LAnc3p1KYxQOF0JOjSs2nwZcG0zl8tlD-HohfFBq5we12w8b9HeA93ao6u1RYr1qKl37-5D1YRmpTU1aAxPjnZ', 'width': 4096}]",ChIJC6--GwCJQS4R-IHcsEbYK8E,5.0,ChIJC6--GwCJQS4R-IHcsEbYK8E,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJC6--GwCJQS4R-IHcsEbYK8E
OPERATIONAL,"VX6H+5J, Cikedung, Mancak, Serang Regency, Banten 42165, Indonesia","{'location': {'lat': -6.1395974, 'lng': 105.9787399}, 'viewport': {'northeast': {'lat': -6.138247570107278, 'lng': 105.9800897298927}, 'southwest': {'lat': -6.140947229892721, 'lng': 105.9773900701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit cariang camping ground,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115135158722971731216"">Kiem Boll</a>'], 'photo_reference': 'AUGGfZlNH2nlmcMREQbiaCA2hqeQUOQt5L6wXKdiuQlpbS_LwBcFRV4gDQVhdwUSqb97zYzhhnEWp2FVyVwNYZxV1KDRGZqeg6sxoMlpK6AezdMsL5gcsmlAYolHCAFGHHrHlFuiOrCUBTCfjg2Rieo6Ex9987IbKODlQmDGu0fiz2kR6vn0', 'width': 1920}]",ChIJLdbn1RiJQS4RVHjmJhIrRho,4.8,ChIJLdbn1RiJQS4RVHjmJhIrRho,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,,,https://www.google.com/maps/place/?q=place_id:ChIJLdbn1RiJQS4RVHjmJhIrRho
OPERATIONAL,"WX9R+FH5, Mancak, Serang Regency, Banten 42165, Indonesia","{'location': {'lat': -6.0813571, 'lng': 105.9914723}, 'viewport': {'northeast': {'lat': -6.080405820107279, 'lng': 105.9929103798927}, 'southwest': {'lat': -6.083105479892723, 'lng': 105.9902107201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN CEKDAM SARAGA,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105923982815078189854"">A Google User</a>'], 'photo_reference': 'AUGGfZkMFhjckNk0PYrL5K24eTCU4SmpGxUORLmrQOicdbPivPEvLozksH_xHH3DGxG6IqfsTZypnHjbmfkHM5MAD2lq89Qd3YDWx7u0FRHw27d1e53L7o3DGLTPrVSLY7HMewfSqm51uFSkE5LcdGOTKsBGPg9yxe56z-6LiZujXwHB_JLy', 'width': 1066}]",ChIJUU8yvkCJQS4RmgWvWuqmK_o,3.0,ChIJUU8yvkCJQS4RmgWvWuqmK_o,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUU8yvkCJQS4RmgWvWuqmK_o
OPERATIONAL,"Kampung Pamatang Kupak, Luwuk, Kec. Mancak, Kabupaten Serang, Banten 42165, Indonesia","{'location': {'lat': -6.1280699, 'lng': 106.0002962}, 'viewport': {'northeast': {'lat': -6.126706770107277, 'lng': 106.0015973798927}, 'southwest': {'lat': -6.129406429892721, 'lng': 105.9988977201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D' Penenjoan Park,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100491580207962582569"">ManPova</a>'], 'photo_reference': 'AUGGfZm399r66CKI_a0BgNBCPu_XxI8EPFSyi3ki7pAgs-R_u6L58gWI0M4-Qx25_2USly1OO1Td4PuBdVxXzfP-q8Yp-ZyUbjGP5hR9CjrkZqtTXuo-zEAr7ii0-3N7zjWvYTz1SWQzG8W4dyWq_5TZlzxfMXyRPC8ENIFT9mP50YxWv_RC', 'width': 4096}]",ChIJj60k-FuJQS4Rg8dz8t5Tndo,4.3,ChIJj60k-FuJQS4Rg8dz8t5Tndo,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,,"{'compound_code': 'V2C2+Q4 Luwuk, Serang Regency, Banten, Indonesia', 'global_code': '6P58V2C2+Q4'}",https://www.google.com/maps/place/?q=place_id:ChIJj60k-FuJQS4Rg8dz8t5Tndo
OPERATIONAL,"W28F+4HM, Talaga, Mancak, Serang Regency, Banten 42165, Indonesia","{'location': {'lat': -6.084653299999999, 'lng': 106.0239099}, 'viewport': {'northeast': {'lat': -6.083303470107277, 'lng': 106.0252597298927}, 'southwest': {'lat': -6.086003129892721, 'lng': 106.0225600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curuk Belokang,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110492903754710896820"">A Google User</a>'], 'photo_reference': 'AUGGfZk_dYNAnfXtMt3XYJriWQ60a2wN63UGcJiItcVVaAjZGr4TMUopGqS6WVCGB7xS-_hSVWsprjEeVqz2ZH5kXiV3u3A1R7km4ypRL6Gl9Ge5LqKmFpV6o9iX_-aAyz6whufh5PiA-G29R55QDRo5TZa-s7rh3jm9LeyIE9x2d5Fk7E2o', 'width': 4032}]",ChIJHcOfaeiJQS4RZH04gMEhyBs,4.6,ChIJHcOfaeiJQS4RZH04gMEhyBs,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,https://www.google.com/maps/place/?q=place_id:ChIJHcOfaeiJQS4RZH04gMEhyBs
OPERATIONAL,"WXH3+4H, Waringin, Mancak, Serang Regency, Banten, Indonesia","{'location': {'lat': -6.0721832, 'lng': 105.9538865}, 'viewport': {'northeast': {'lat': -6.070541270107278, 'lng': 105.9546825798927}, 'southwest': {'lat': -6.073240929892722, 'lng': 105.9519829201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Kunyit Camp Ground,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116038173814689760352"">Kendil Kendil</a>'], 'photo_reference': 'AUGGfZnG5MFB1qmccflK12gsHuEEAWKmz7GzvmmpWakKlL8ldfA70lTpA0zn3TKAvJ6L8mMHG7Ad2zD0cAu4NTcM_Qs3L8bKTqZXXLB7pqdqKBh-hr1cHIttfeUw7ZuDZ4KuNvaxdkmBJ4OXFDiE0iiF-5sEB9jGWh-r_TJb5aproJXCDrsi', 'width': 3264}]",ChIJt_Qe9GaFQS4RnYyyHyFLMFg,3.0,ChIJt_Qe9GaFQS4RnYyyHyFLMFg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJt_Qe9GaFQS4RnYyyHyFLMFg
