business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"Q3WM+J8F, Jl. Raya Palka, Pabuaran, Kec. Pabuaran, Kabupaten Serang, Banten 42163, Indonesia","{'location': {'lat': -6.203426899999999, 'lng': 106.0832973}, 'viewport': {'northeast': {'lat': -6.202143970107278, 'lng': 106.0846936798927}, 'southwest': {'lat': -6.204843629892722, 'lng': 106.0819940201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kesultanan pabuaran,ChIJz3n3uw0hQi4RuvzTfQTzWSM,0.0,ChIJz3n3uw0hQi4RuvzTfQTzWSM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJz3n3uw0hQi4RuvzTfQTzWSM
OPERATIONAL,"R456+67F, kp pasir kedung, Sindangheula, Kec. Pabuaran, Kabupaten Serang, Banten 42163, Indonesia","{'location': {'lat': -6.1912626, 'lng': 106.1107468}, 'viewport': {'northeast': {'lat': -6.190268420107278, 'lng': 106.1120535298927}, 'southwest': {'lat': -6.192968079892722, 'lng': 106.1093538701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Abah,ChIJ02Yj1j4hQi4RhOGux3XShKk,5.0,ChIJ02Yj1j4hQi4RhOGux3XShKk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108251917399548409858"">Eka Indra Putra</a>'], 'photo_reference': 'AUGGfZnqdNNz9a096xgY945HJvkOxCAo9TP0KLNkzsDbqzOY75j7QjnqGp5a46vqXIIoXF-LNTcFcWlSy7cbDMT_X_T1c5NTMaY8quw5REfCxPXXdOhcOe8KWO-28PClctWk5bWh9yu1qikUwWmS_nBSVjc9_FX1a9qwJOW1eMG7dfjVdrQQ', 'width': 1280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ02Yj1j4hQi4RhOGux3XShKk
OPERATIONAL,"Kadubeureum, Pabuaran, Serang Regency, Banten 42163, Indonesia","{'location': {'lat': -6.197771299999999, 'lng': 106.0524929}, 'viewport': {'northeast': {'lat': -6.196388120107278, 'lng': 106.0538835298927}, 'southwest': {'lat': -6.199087779892722, 'lng': 106.0511838701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG ALSYA,ChIJx6FCuWAnQi4RAjMECD72VYo,5.0,ChIJx6FCuWAnQi4RAjMECD72VYo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112838548749331822264"">A Google User</a>'], 'photo_reference': 'AUGGfZmMxsStVGfCfHF-G4xfeiwSQ8lu9tzl4kEnEfjdoSLzww8wvwVnl52tPXkJhyVWAOa5Q-8Kt8sBh90DUfUeKgtD-3CwEVV7FPusM8SSF869BnAP7bugnFWiUTRzqpS2ZZM0Ge7EcRtnIlke60iChNmLvyIedE1po2SwHlC-L4IOJxDR', 'width': 3000}]",{'open_now': False},"{'compound_code': 'R322+VX Kadubeureum, Serang Regency, Banten, Indonesia', 'global_code': '6P58R322+VX'}",,https://www.google.com/maps/place/?q=place_id:ChIJx6FCuWAnQi4RAjMECD72VYo
OPERATIONAL,"Jalan Kemanggisan RT/RW. 007/002, Pabuaran, Kec. Walantaka, Kabupaten Serang, Banten 42183, Indonesia","{'location': {'lat': -6.1610821, 'lng': 106.2433224}, 'viewport': {'northeast': {'lat': -6.159712370107279, 'lng': 106.2446354798927}, 'southwest': {'lat': -6.162412029892723, 'lng': 106.2419358201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PABUARAN WALANTAKA,ChIJMS66cS8fQi4R_D-koqPp1eI,4.6,ChIJMS66cS8fQi4R_D-koqPp1eI,"['tourist_attraction', 'point_of_interest', 'establishment']",24,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116466193742741848122"">A Google User</a>'], 'photo_reference': 'AUGGfZnzyKxkzEw-QtNR-c4qBOcvYINdMiV_uZEdaCw0mwFHUj-PbCN1Ah6c5QRM_JRU8JUlxR12jX5EhMHO5gymNFyqlUVlXXv1JSLxQyNmjrBIpjKYhaBtO7yFb3CeAxgSq79nEVtb7_9Jki41W1WTlJ487BcpLrOT9Ns7KMSEoYxvb7J2', 'width': 4032}]",,"{'compound_code': 'R6QV+H8 Pabuaran, Serang City, Banten, Indonesia', 'global_code': '6P58R6QV+H8'}",,https://www.google.com/maps/place/?q=place_id:ChIJMS66cS8fQi4R_D-koqPp1eI
OPERATIONAL,"R47J+M9G, Kp pandean, Sindangsari, Kec. Pabuaran, Kabupaten Serang, Banten, Indonesia","{'location': {'lat': -6.185809099999999, 'lng': 106.1309666}, 'viewport': {'northeast': {'lat': -6.184461570107278, 'lng': 106.1323259798927}, 'southwest': {'lat': -6.187161229892722, 'lng': 106.1296263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah 2,ChIJmWUf5yIhQi4R_ZoEb7r2Nu0,0.0,ChIJmWUf5yIhQi4R_ZoEb7r2Nu0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJmWUf5yIhQi4R_ZoEb7r2Nu0
OPERATIONAL,"Q2JW+JJR, Tanjungsari, Pabuaran, Serang Regency, Banten 42163, Indonesia","{'location': {'lat': -6.2183959, 'lng': 106.0465226}, 'viewport': {'northeast': {'lat': -6.217271220107278, 'lng': 106.0476280298927}, 'southwest': {'lat': -6.219970879892721, 'lng': 106.0449283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cibanten,ChIJa1mN0sYmQi4RzIWHqkj56pg,4.4,ChIJa1mN0sYmQi4RzIWHqkj56pg,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1327,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108395661801092391785"">fajar muharam</a>'], 'photo_reference': 'AUGGfZkV8PPTcB3hsWN5QQmZeo55v_JQvR-1Zt1kGRlrm5m3eTl4nxrwFnbjmuFm5CY_1DTO2AwJD1I8ujwebTAPQqaMh-xkhOEYS6lGCN2qCA5v0w1zuC7HXOX9OqrFXtFI4B-Sa1dyeLSGfGRBoJkUoYmXwVNFYEDTzp6r21-LMVhiMpSk', 'width': 1280}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJa1mN0sYmQi4RzIWHqkj56pg
OPERATIONAL,"Jl. Raya Mancak, Kadubeureum, Kec. Pabuaran, Kabupaten Serang, Banten 42163, Indonesia","{'location': {'lat': -6.194145499999999, 'lng': 106.0535042}, 'viewport': {'northeast': {'lat': -6.192797220107278, 'lng': 106.0548790298927}, 'southwest': {'lat': -6.195496879892722, 'lng': 106.0521793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBON KADUBEREUM,ChIJYx6jfv0nQi4RX0gCDiZC1ZM,3.0,ChIJYx6jfv0nQi4RX0gCDiZC1ZM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111558795818625326119"">A Google User</a>'], 'photo_reference': 'AUGGfZlgHbQ3L2tkxyn_SDpvHFS4uWT9S9u9FC7IFIO1E8DHKxAnTqF-EHOH-KIfZ4hYEQeCH7jCGgoRlY1etTg_CRZ6UrQzwM7F_13W5zYi-PVQCBJTx4u_mHBgSBk43THcmAqf1U56PJCQ7sorfwThZjPNw2geuk5cmdcCfUjcyqNv1Gsb', 'width': 4032}]",{'open_now': False},"{'compound_code': 'R343+8C Kadubeureum, Serang Regency, Banten, Indonesia', 'global_code': '6P58R343+8C'}",,https://www.google.com/maps/place/?q=place_id:ChIJYx6jfv0nQi4RX0gCDiZC1ZM
OPERATIONAL,"R4GR+G5, Sindangheula, Pabuaran, Serang Regency, Banten, Indonesia","{'location': {'lat': -6.1737183, 'lng': 106.1404462}, 'viewport': {'northeast': {'lat': -6.172681070107278, 'lng': 106.1415781798927}, 'southwest': {'lat': -6.175380729892722, 'lng': 106.1388785201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Khansa Camping Ground,ChIJq3OEMQAhQi4RiKDD_h2OENk,0.0,ChIJq3OEMQAhQi4RiKDD_h2OENk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115376968676254070250"">A Google User</a>'], 'photo_reference': 'AUGGfZkMqtkuZ97XkHa3BzIf-QAwKsNBF4KFzBXOvF7_VHjIaA1o0FCHk7iU2ZjlOh__aBVmfStqQyXY6bJbew0V9DqLrkKWTjfkXfYPmXK1M28kLvq9vnHCQJfH8_tXLi2WSA-WDWYePAFWNtpdXP8RlpZML3ypfCgUPLfUnmmFnDEnYwat', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJq3OEMQAhQi4RiKDD_h2OENk
OPERATIONAL,"R3CW+C5W, kp Ranji, Pancanegara, Kec. Pabuaran, Kabupaten Serang, Banten 42163, Indonesia","{'location': {'lat': -6.1788836, 'lng': 106.0954572}, 'viewport': {'northeast': {'lat': -6.177573470107278, 'lng': 106.0967946298927}, 'southwest': {'lat': -6.180273129892722, 'lng': 106.0940949701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata Kebon Pala,ChIJ25ATxeAhQi4RXwMEIFwDZYc,4.8,ChIJ25ATxeAhQi4RXwMEIFwDZYc,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115091452393086680716"">A Google User</a>'], 'photo_reference': 'AUGGfZlJrSFRCh0pgqXQzmJFUGcBySxGyMq0EX6vZ6qMnnnm0WJCgREnKCnHQ-IGyy0uT3bJdP52xwSQKPxeBJ9C7oE_T7fOG1vwNNqDpLDcyeg1vXZDh44IbLQeqF0wSqeqk3y5i8JvTb_JNOm6Frowz00bUMpyCiZuf6asd0i-NcC9AWWt', 'width': 2160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ25ATxeAhQi4RXwMEIFwDZYc
CLOSED_TEMPORARILY,"Jl. Raya Palka No.184, Kadubeureum, Kec. Pabuaran, Kabupaten Serang, Banten 42163, Indonesia","{'location': {'lat': -6.207211699999999, 'lng': 106.0542554}, 'viewport': {'northeast': {'lat': -6.205841770107279, 'lng': 106.0555140798927}, 'southwest': {'lat': -6.208541429892723, 'lng': 106.0528144201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Abid,ChIJS2XsVUMnQi4RRAk5IhKQOA0,2.0,ChIJS2XsVUMnQi4RRAk5IhKQOA0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,"{'compound_code': 'Q3V3+4M Kadubeureum, Serang Regency, Banten, Indonesia', 'global_code': '6P58Q3V3+4M'}",True,https://www.google.com/maps/place/?q=place_id:ChIJS2XsVUMnQi4RRAk5IhKQOA0
