business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Taiwan, Chiayi County, Meishan Township, 603","{'location': {'lat': 23.5542583, 'lng': 120.6576645}, 'viewport': {'northeast': {'lat': 23.55516942989272, 'lng': 120.66141}, 'southwest': {'lat': 23.55246977010728, 'lng': 120.656416}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Longgong Waterfall,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106609074404331324932"">古哲銘</a>'], 'photo_reference': 'AUGGfZnjceIlWAetHuwdLtYDZYYy-rcB8oUkCnTD9uV7K-kDQ7b9c3ZLMPNAMvUJ7FnWWEPM5GFWH4ptBbqAcUljHJPY8G_eOqnVor4qB_M7A9YpSLNB6a34LcrIY9zHCw_XgJL8UzN08NIRGrNC_ZnxLyYDzs5RbpWmgdzDgWZenNMi7dYY', 'width': 3264}]",ChIJEcrry5vDbjQRU-GHzGwfrD0,"{'compound_code': 'HM35+P3 Meishan Township, Chiayi County', 'global_code': '7QM2HM35+P3'}",4.5,ChIJEcrry5vDbjQRU-GHzGwfrD0,"['tourist_attraction', 'point_of_interest', 'establishment']",718,https://www.google.com/maps/place/?q=place_id:ChIJEcrry5vDbjQRU-GHzGwfrD0
OPERATIONAL,"602, Taiwan, Chiayi County, Fanlu Township, 6號","{'location': {'lat': 23.4623908, 'lng': 120.5952645}, 'viewport': {'northeast': {'lat': 23.46378422989272, 'lng': 120.5964275298927}, 'southwest': {'lat': 23.46108457010727, 'lng': 120.5937278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bantianyan Ziyun Temple,{'open_now': False},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113244861533303742504"">Po Wang</a>'], 'photo_reference': 'AUGGfZkfIoC5aecuOzR9XIaXquIerJkInEGBi-CXloNFfiHSl705AyhUNX9zh8egFGfJMohX2xJwTtPKbZBOfOP-hBBGrr0B1u0mvN-qpP7PSpJEhmJC6UPWxvBL1qXjdZEczRCRIQd7Y56C2IQ4w6IhVujqMrwnPeypMl0FbiokrZjsihRP', 'width': 4624}]",ChIJbTbvbEzqbjQRFvgfsAmzwMw,"{'compound_code': 'FH6W+X4 民和村 Chiayi County, Fanlu Township', 'global_code': '7QM2FH6W+X4'}",4.5,ChIJbTbvbEzqbjQRFvgfsAmzwMw,"['place_of_worship', 'tourist_attraction', 'point_of_interest', 'establishment']",5676,https://www.google.com/maps/place/?q=place_id:ChIJbTbvbEzqbjQRFvgfsAmzwMw
OPERATIONAL,"605, Taiwan, Chiayi County, Alishan Township, 香林村44號","{'location': {'lat': 23.5172496, 'lng': 120.8076591}, 'viewport': {'northeast': {'lat': 23.51859942989272, 'lng': 120.8090089298927}, 'southwest': {'lat': 23.51589977010728, 'lng': 120.8063092701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ciyun Temple,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117384514479602363630"">Lisa Chen</a>'], 'photo_reference': 'AUGGfZkLIB1mzVa119HyOfyuips2ji0VpQxlDX9Ow2SM6RW4SWO1d9Bt4iukUWKoNRgHHV56BHABP4JA82YqV1ycJXwJ27ZQ3kEZvCt_Op0wYeZ5uPr8MdbvC2vDb9GErLVI6Y66HzK-cuInC6vWQuVl8NDfVBgKdBsM1dCePRgBqI5eCTNI', 'width': 3024}]",ChIJbTXl_qDebjQR1VzU9jVpM40,"{'compound_code': 'GR85+V3 香林村 Chiayi County, Alishan Township', 'global_code': '7QM2GR85+V3'}",4.4,ChIJbTXl_qDebjQR1VzU9jVpM40,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",839,https://www.google.com/maps/place/?q=place_id:ChIJbTXl_qDebjQR1VzU9jVpM40
OPERATIONAL,"851, Taiwan, Kaohsiung City, Maolin District","{'location': {'lat': 22.8758654, 'lng': 120.6668437}, 'viewport': {'northeast': {'lat': 22.87745297989272, 'lng': 120.6682985798927}, 'southwest': {'lat': 22.87475332010727, 'lng': 120.6655989201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lovers' Valley Waterfall,{'open_now': True},"[{'height': 1154, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116048544107778136800"">A Google User</a>'], 'photo_reference': 'AUGGfZl6Ria0ieak123f3YWchaG6gpw_MhcsrSvC6MACbNb0nAQGSjPnIlu7u9z-1UoDeixY9P7WmF4Q3koy0CmeDc1gA_-3ub2IHB1nY07_5syktUYCI5QoXxb0JENl4Fa2OZcd90sPfprOXV-fTNlWJ8E01fr7SuJZBRJb2S6Eyx4ucy9d', 'width': 2048}]",ChIJ9Uoci31GbjQRvef4bIfd8II,"{'compound_code': 'VMG8+8P Maolin District, Kaohsiung City', 'global_code': '7QJ2VMG8+8P'}",3.9,ChIJ9Uoci31GbjQRvef4bIfd8II,"['tourist_attraction', 'point_of_interest', 'establishment']",1367,https://www.google.com/maps/place/?q=place_id:ChIJ9Uoci31GbjQRvef4bIfd8II
OPERATIONAL,"602, Taiwan, Chiayi County, Fanlu Township, 1號","{'location': {'lat': 23.4388943, 'lng': 120.6072727}, 'viewport': {'northeast': {'lat': 23.44013362989272, 'lng': 120.6085458798927}, 'southwest': {'lat': 23.43743397010727, 'lng': 120.6058462201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Longyin Temple,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106827639881296155808"">frank frank</a>'], 'photo_reference': 'AUGGfZmYMCBG27pYNc2Y3jIYZTx9cvfvRXQ5yALjZycfxll5_SixSuP4S7GQQYb0O13-MsEo1FSE7O7myEilhJT8gF21DARSwVYVzrANjmgWROjtP0Q7gXIqApMQxCrD93YZS6w2_JEUjFQDVMyeTNLPbvfy9AwsMCugvIoE-uGUIRCnDLxP', 'width': 3024}]",ChIJJ28QIMXrbjQRVRSIuONOOFo,"{'compound_code': 'CJQ4+HW 觸口村 Chiayi County, Fanlu Township', 'global_code': '7QM2CJQ4+HW'}",4.5,ChIJJ28QIMXrbjQRVRSIuONOOFo,"['place_of_worship', 'tourist_attraction', 'point_of_interest', 'establishment']",1515,https://www.google.com/maps/place/?q=place_id:ChIJJ28QIMXrbjQRVRSIuONOOFo
OPERATIONAL,"820, Taiwan, Kaohsiung City, Gangshan District, 大莊路80巷","{'location': {'lat': 22.8119481, 'lng': 120.3343564}, 'viewport': {'northeast': {'lat': 22.81329792989272, 'lng': 120.3357062298928}, 'southwest': {'lat': 22.81059827010727, 'lng': 120.3330065701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eye of Gangshan,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115114867585093374325"">廖俊禮</a>'], 'photo_reference': 'AUGGfZnAfmaKwjVWwP-g3DCHqKdJ1S0ivC9ylUhEON_j9Fl2FkuN5vHW25UV-9_rvNifEAbOXoeL5czhoUFAWLPjlQo4QoAP5BjeDQ2N7guG96kY8LYfTFs6_deQPbyvoHz-6uIA_3DWOh4wQnnderS2wWPeIYVy9W0jJU74qnFObtEBhVyS', 'width': 3024}]",ChIJI1XCf4UNbjQR_RlR6lyKcCk,"{'compound_code': 'R86M+QP 大莊里 Kaohsiung City, Gangshan District', 'global_code': '7QJ2R86M+QP'}",4.0,ChIJI1XCf4UNbjQR_RlR6lyKcCk,"['tourist_attraction', 'point_of_interest', 'establishment']",18019,https://www.google.com/maps/place/?q=place_id:ChIJI1XCf4UNbjQR_RlR6lyKcCk
OPERATIONAL,"429, Taiwan, Taichung City, Shengang District","{'location': {'lat': 24.2327778, 'lng': 120.6944444}, 'viewport': {'northeast': {'lat': 24.23412762989272, 'lng': 120.6957942298928}, 'southwest': {'lat': 24.23142797010728, 'lng': 120.6930945701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanya Shen Green Bikeway,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100989472028481516807"">Petra Tsai</a>'], 'photo_reference': 'AUGGfZmJWRRDNaNDBi8g2WIEBxM62FvuNtDI8bj0RkA4kxxrZPX2xtEt1zqT6JTQd2cZoM7srPiwjoHnPpsUpmM3dPfhYUjnfPlMsoxb_GJDNYi-5u4cVxZAIO0uPbMd5_S2ZXbWxOHAq7dMm6LgGmo8QxqMBocwXE6g5ZgSqvL86cfrFrZD', 'width': 959}]",ChIJDfFZfkYXaTQRJxvCWohoeXk,"{'compound_code': '6MMV+4Q Shengang District, Taichung City', 'global_code': '7QP26MMV+4Q'}",4.3,ChIJDfFZfkYXaTQRJxvCWohoeXk,"['tourist_attraction', 'point_of_interest', 'establishment']",3879,https://www.google.com/maps/place/?q=place_id:ChIJDfFZfkYXaTQRJxvCWohoeXk
OPERATIONAL,"813, Taiwan, Kaohsiung City, Zuoying District","{'location': {'lat': 22.6786951, 'lng': 120.2969144}, 'viewport': {'northeast': {'lat': 22.68004492989272, 'lng': 120.2982642298927}, 'southwest': {'lat': 22.67734527010728, 'lng': 120.2955645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lotus Pond Scenic Area,{'open_now': True},"[{'height': 1139, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108148812461228343138"">Chang Mc</a>'], 'photo_reference': 'AUGGfZns6kotkM-bon86fIifWuTTX1rwmZ7HxAP-Deomuwoc8kmFSCi6l4aYvfr-VjOEIAKouvrfFaR47S2PRNf7dGuch-mJsfiqg--9dZLK8Oh3Qk6YQIv7uVUjXuBNmQop1SiwgmvckC55HqIWs-jnd7C-Dc04ZRv6REXUqKlg56_Tzr7h', 'width': 1709}]",ChIJa9QbdXUFbjQRH2EPZEFWJKs,"{'compound_code': 'M7HW+FQ Zuoying District, Kaohsiung City', 'global_code': '7QJ2M7HW+FQ'}",4.3,ChIJa9QbdXUFbjQRH2EPZEFWJKs,"['tourist_attraction', 'point_of_interest', 'establishment']",4915,https://www.google.com/maps/place/?q=place_id:ChIJa9QbdXUFbjQRH2EPZEFWJKs
OPERATIONAL,"No. 7, Jieshou Rd, Magong City, Penghu County, Taiwan 880","{'location': {'lat': 23.5686457, 'lng': 119.562431}, 'viewport': {'northeast': {'lat': 23.56961757989272, 'lng': 119.5640660798928}, 'southwest': {'lat': 23.56691792010728, 'lng': 119.5613664201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Guanyinting Recreation Area,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104306622469280694813"">方俊富</a>'], 'photo_reference': 'AUGGfZmV0TLOMmaV_AofuPeiA-d1i_SMDXkYqFhaYlYrRkBqkvI1ebzLJuAh-c0DhIK8EDhyy6xkumUe80opgQlBFRkd325_NnHMO6iXxZTho0jfsvaxDf938_9kq_FOQir6mKQi5RJTazAZ5L2fJO3DffQ5HhbMTGEV75-r2tViT7DDmBTl', 'width': 4000}]",ChIJsfP_kPRabDQR4V5i3hwHoAM,"{'compound_code': 'HH96+FX 中興里 Penghu County, Magong City', 'global_code': '7PMXHH96+FX'}",4.5,ChIJsfP_kPRabDQR4V5i3hwHoAM,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",9041,https://www.google.com/maps/place/?q=place_id:ChIJsfP_kPRabDQR4V5i3hwHoAM
OPERATIONAL,"880, Taiwan, Penghu County, Magong City, 觀音亭海水浴場","{'location': {'lat': 23.5692483, 'lng': 119.5599959}, 'viewport': {'northeast': {'lat': 23.57059812989272, 'lng': 119.5613457298927}, 'southwest': {'lat': 23.56789847010727, 'lng': 119.5586460701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Xiying Rainbow Bridge,{'open_now': True},"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101916002770678528681"">shaunhuang.t</a>'], 'photo_reference': 'AUGGfZn7LSQqaf2ammyJz9LItA6BoZuTT1et_RWipgrWL_lkUd-7NCTe9OhAJ5yRMLXb9Z3um60Nf4uZykn3n4gn8xTrhvDZy7joUNT2xyKzMzTDphNMMYffNv4lyyPgRz8IY2XpIn27ERcxUFfwY_-tyR-1vn0IB5idr33oSnt1XJca2hIA', 'width': 4160}]",ChIJQbU0lPRabDQRownCt9m6zD4,"{'compound_code': 'HH95+MX Magong City, Penghu County', 'global_code': '7PMXHH95+MX'}",4.6,ChIJQbU0lPRabDQRownCt9m6zD4,"['tourist_attraction', 'point_of_interest', 'establishment']",752,https://www.google.com/maps/place/?q=place_id:ChIJQbU0lPRabDQRownCt9m6zD4
