business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"X359+F45, Dwikora, Siantar Barat, Pematang Siantar City, North Sumatra, Indonesia","{'location': {'lat': 2.958634, 'lng': 99.06786199999999}, 'viewport': {'northeast': {'lat': 2.960008079892722, 'lng': 99.06927177989272}, 'southwest': {'lat': 2.957308420107278, 'lng': 99.06657212010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kakek Merah 45b,"[{'height': 436, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110470480177041634221"">A Google User</a>'], 'photo_reference': 'AUGGfZlgKq1U0L4Aj3BIVJK8LufEq1GkE37afm26j2vlsFLsPyTs8wIL7lxpsjnfgAaIsDsorazPOfHSYy3Q-WunvS2jPPvDwgpz4d9CKVLMz7WrCtra5LgbxPArOyoEY2ADdHpNZDffd4OqiVi3w0wmBpIAImve6ISxCsv2O9O03q20Dgop', 'width': 704}]",ChIJyVKgIB-FMTARC1JACNhv5DA,5.0,ChIJyVKgIB-FMTARC1JACNhv5DA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJyVKgIB-FMTARC1JACNhv5DA
OPERATIONAL,"Jl. W. R. Supratman No.11, Dwikora, Kec. Siantar Bar., Kota Pematang Siantar, Sumatera Utara 21145, Indonesia","{'location': {'lat': 2.9570607, 'lng': 99.0620064}, 'viewport': {'northeast': {'lat': 2.958424629892722, 'lng': 99.06339017989272}, 'southwest': {'lat': 2.955724970107278, 'lng': 99.06069052010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Birmingham Small Arms ( BSA ) Sidecar Monument,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102184185448180550732"">Rika Andary</a>'], 'photo_reference': 'AUGGfZltIM5ewX9q-q6Lbr-YUEq_Y003wM9yryHdQhOvApbe1xyCcXkfrhk46wCG8FW2CqPXtoDYDRDCBg4OtJVkmlMKAnOhHn8UjTJGUmT0U9UwXUN9BHhrW_TUorfBGWWgNjkrlNlL0oSxZYOpA-1AGkYeeF_U97cGM862Pdy6uw9j1LRe', 'width': 3472}]",ChIJIQHxj16EMTARPtM2CzFROHM,4.6,ChIJIQHxj16EMTARPtM2CzFROHM,"['landmark', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",1312,{'open_now': True},"{'compound_code': 'X346+RR Dwikora, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX346+RR'}",,https://www.google.com/maps/place/?q=place_id:ChIJIQHxj16EMTARPtM2CzFROHM
OPERATIONAL,"X387+332 Kampung batak, Martoba, Kec. Siantar Utara, Kota Pematang Siantar, Sumatera Utara, Indonesia","{'location': {'lat': 2.9651552, 'lng': 99.06263380000001}, 'viewport': {'northeast': {'lat': 2.966510729892722, 'lng': 99.06398182989271}, 'southwest': {'lat': 2.963811070107278, 'lng': 99.06128217010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung batak sintar,,ChIJ0bDUXACFMTARWN3OYxSMiIU,0.0,ChIJ0bDUXACFMTARWN3OYxSMiIU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0bDUXACFMTARWN3OYxSMiIU
OPERATIONAL,"Jl. Perjuangan, Tj. Tongah, Kec. Siantar Martoba, Kota Pematang Siantar, Sumatera Utara 21154, Indonesia","{'location': {'lat': 3.0141403, 'lng': 99.07730310000001}, 'viewport': {'northeast': {'lat': 3.015325229892722, 'lng': 99.07860632989272}, 'southwest': {'lat': 3.012625570107278, 'lng': 99.07590667010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Bahapal,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102625825821031847564"">Guztyk Aderai</a>'], 'photo_reference': 'AUGGfZkNOb_gukyM6XcyeAe3uQTj3Q05qyKhVmEW9D27o78Hugv0YjfMNdwuw6E9TEC0SO9oaqYjOYaMt6IyTE0uRHrY6plhCtq-LuSwf4DxBTT-taWiEAEGkkYqLE3iFJwA8iW_GRsaKoKhVsf4Y1oxWPxiDYOJ5ShvDD3NgEejHQQMu1sX', 'width': 4128}]",ChIJ9Wi7I6yDMTARJwsPTSNPXoo,4.7,ChIJ9Wi7I6yDMTARJwsPTSNPXoo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"{'compound_code': '237G+MW Tanjung Tongah, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MMX237G+MW'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9Wi7I6yDMTARJwsPTSNPXoo
OPERATIONAL,"Jl. Gunung Simanuk Manuk No.2, Teladan, Kec. Siantar Bar., Kota Pematang Siantar, Sumatera Utara 21144, Indonesia","{'location': {'lat': 2.9525825, 'lng': 99.0593786}, 'viewport': {'northeast': {'lat': 2.953914429892722, 'lng': 99.06073972989273}, 'southwest': {'lat': 2.951214770107278, 'lng': 99.05804007010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Hewan Pematang Siantar -THPS,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102673571730887770323"">Nona Harahap</a>'], 'photo_reference': 'AUGGfZmInzWA1Rj7ZcvpfNQ8dTR7NrsfGRvvNMNrwMp6XMTvuEq_YCnefsiLQ12mVdbBYyQ7klvF5DgsnYcDll0sV5nwNbG9kW03-vNmtlXjRtCBXmC7FnaQ9Pqk_8EPyptahgH4NjzvE-KuX9rEy9aJuCeAWHv6ukU9uhEEXfmOwYYC_ckr', 'width': 3264}]",ChIJ66vDUFiEMTARGE7--pK3LlY,4.5,ChIJ66vDUFiEMTARGE7--pK3LlY,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",10545,{'open_now': True},"{'compound_code': 'X335+2P Teladan, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX335+2P'}",,https://www.google.com/maps/place/?q=place_id:ChIJ66vDUFiEMTARGE7--pK3LlY
OPERATIONAL,"X2RR+7XM, Jl. Gurilla Utara, Gurilla, Kec. Siantar Sitalasari, Kota Pematang Siantar, Sumatera Utara 21137, Indonesia","{'location': {'lat': 2.9907101, 'lng': 99.0424136}, 'viewport': {'northeast': {'lat': 2.992250129892722, 'lng': 99.04375027989272}, 'southwest': {'lat': 2.989550470107277, 'lng': 99.04105062010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JUMA TAMBAR,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111927608980876890916"">tridharma sipayung</a>'], 'photo_reference': 'AUGGfZlZgqwHZY7nvdajOObOyC8yzpkfAS50v8aeXUz2ogOqNhWJqTKnuM131a4BFjr6ifbyoU1shGiVP7MH3pNN2aQU4iS_8Qf3fUzneRLyUnF_DAgbNPp6clfzxZUznbnqmuEiur45zwt-8x3N2B6wm1t3P95aqXv1GXPiQJUlxjgvGrsB', 'width': 1920}]",ChIJaTG9RFWDMTARvfJzbnkVUc0,4.0,ChIJaTG9RFWDMTARvfJzbnkVUc0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{},,,https://www.google.com/maps/place/?q=place_id:ChIJaTG9RFWDMTARvfJzbnkVUc0
OPERATIONAL,"Jl. Sibatu-Batu No.10, Bah Kapul, Kec. Siantar Sitalasari, Kota Pematang Siantar, Sumatera Utara 21139, Indonesia","{'location': {'lat': 2.9713079, 'lng': 99.05022149999999}, 'viewport': {'northeast': {'lat': 2.972621379892722, 'lng': 99.05157152989273}, 'southwest': {'lat': 2.969921720107278, 'lng': 99.04887187010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Sibatubatu Indah,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110358224902748517174"">roven handberrie</a>'], 'photo_reference': 'AUGGfZkp0dAhgZtDbXBzo_O3Y2KeJk0RIxDpmlnvEsrAVoAZfXHMeKhb_7mkgsxrMn4C_a-3qqDxfA0_WYGX70pupieHvtkPRU8LkIbKFIScRTQ9Ib2dzknvCu1T3_giyEa9-44PKbRxP7fKfusHJFajWKpx0Es88qYr-U9wIuquFxlk0JWB', 'width': 1600}]",ChIJCZGtlMKFMTARp761PMvq_dY,5.0,ChIJCZGtlMKFMTARp761PMvq_dY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"{'compound_code': 'X3C2+G3 Bah Kapul, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX3C2+G3'}",,https://www.google.com/maps/place/?q=place_id:ChIJCZGtlMKFMTARp761PMvq_dY
OPERATIONAL,"X339+QWM, Jl. Gn. Pusuk Buhit, Kebun Sayur, Kec. Siantar Tim., Kota Pematang Siantar, Sumatera Utara 21131, Indonesia","{'location': {'lat': 2.9544653, 'lng': 99.0697926}, 'viewport': {'northeast': {'lat': 2.955815129892723, 'lng': 99.07114242989273}, 'southwest': {'lat': 2.953115470107278, 'lng': 99.0684427701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Dewi Kwan Im,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116515452685374734732"">Nano Jesicastudio</a>'], 'photo_reference': 'AUGGfZkCTEpZRcVk7bSimqo42l06AjzdtTl9zhCnutRSlk6ecdkfBfiTq_GmbqAh5UciOPOwRhzqRPb86NQpCq7NruoKys1kLjzEvXwaJ9FeVnEPgvcoxY-wv2mmdktI2GTCmeO08wIpug2lnyOkM_Ym4w1lz6rPl_dd0-mTV41yDW5loGHi', 'width': 6000}]",ChIJ5QoZl0SEMTARqrUw-Eq0bfg,4.5,ChIJ5QoZl0SEMTARqrUw-Eq0bfg,"['tourist_attraction', 'point_of_interest', 'establishment']",693,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ5QoZl0SEMTARqrUw-Eq0bfg
OPERATIONAL,"Unnamed Road, Gurilla, Kec. Siantar Sitalasari, Kota Pematang Siantar, Sumatera Utara 21154, Indonesia","{'location': {'lat': 2.9991339, 'lng': 99.0354321}, 'viewport': {'northeast': {'lat': 3.001062479892723, 'lng': 99.0368103298927}, 'southwest': {'lat': 2.998362820107278, 'lng': 99.03411067010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,air terjun sijambe,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104339848408813141318"">Indah Sastrawina</a>'], 'photo_reference': 'AUGGfZkHawMng67oYRqfg-F8NEyIgWpId3-SQUvuwBo1PUhnu-eYKvgMYxz7iYvRohI5hQcBMNkp0KsTPL6hW4H_vH4Wz9uHTbfXRB7_M70ayEgcric3BtTG-x19T8MHYfLGzDzPinlbvqJnE0-Aw2eep0gbuocr2vJY_7s2uqiNl7FWBn8i', 'width': 4160}]",ChIJh3gq666DMTARdIT2Y_t5EEQ,4.2,ChIJh3gq666DMTARdIT2Y_t5EEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",67,,"{'compound_code': 'X2XP+M5 Gurilla, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX2XP+M5'}",,https://www.google.com/maps/place/?q=place_id:ChIJh3gq666DMTARdIT2Y_t5EEQ
OPERATIONAL,"X2HW+94P, Bah Sorma, Siantar Sitalasari, Pematang Siantar City, North Sumatra 21139, Indonesia","{'location': {'lat': 2.9784654, 'lng': 99.0453429}, 'viewport': {'northeast': {'lat': 2.979605529892722, 'lng': 99.04664797989271}, 'southwest': {'lat': 2.976905870107278, 'lng': 99.04394832010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Pak Pailin,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115531239498769957761"">sondang saragih</a>'], 'photo_reference': 'AUGGfZk_b4pVyZqP2z-C3LS09BuBbMiXjCag5peQjm9SlLPj4gGNlFxNo8zGCYfI23k6PVquzzQrJjXCDmX798vsnBfcr9M8Ae_nfaVDQgc09d3PUbR9KTLhgqLnswgdrhJ5GDtmsxAJLic5OEpofBVBLB8oX5G4CSqztpejllGfKaj4sZIT', 'width': 3000}]",ChIJXW6duMeFMTARVJYT_stKJHo,0.0,ChIJXW6duMeFMTARVJYT_stKJHo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJXW6duMeFMTARVJYT_stKJHo
