business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"4FQF+4J7, Massi, Dekai, Yahukimo regency, Papua 99571, Indonesia","{'location': {'lat': -4.8622154, 'lng': 139.474044}, 'viewport': {'northeast': {'lat': -4.86146555, 'lng': 139.47684885}, 'southwest': {'lat': -4.864464949999999, 'lng': 139.47310905}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sharon Inn,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112037563697609665789"">Budi Setiawan</a>'], 'photo_reference': 'AUGGfZkesTS-cz1HuXwWWdzUSj0O3jMloEwXmgvcUH4Vdts9fT6PXNj60GXoyABDhWvMBSVS6PXWg_aE9p5lEItZmLGx0NpG0aXljbps5TL9XZLNhW-1piy_0-VCV-AJGTs7H-sG31GSe7nEqwNLT8RfPZXpEH2lotWNbM3GwXUNWKXo-z1F', 'width': 4608}]",ChIJVRoXz-ksP2gRyMhTgzS6eQk,3.9,ChIJVRoXz-ksP2gRyMhTgzS6eQk,"['lodging', 'point_of_interest', 'establishment']",22,,https://www.google.com/maps/place/?q=place_id:ChIJVRoXz-ksP2gRyMhTgzS6eQk
OPERATIONAL,"J9W8+52R, Jl. dewi sri Irian Jaya, Wahaik, Ninia, Yahukimo regency, Papua 99571, Indonesia","{'location': {'lat': -4.3545, 'lng': 139.365}, 'viewport': {'northeast': {'lat': -4.353150170107279, 'lng': 139.3663498298927}, 'southwest': {'lat': -4.355849829892723, 'lng': 139.3636501701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tirta Mandala Hotel,,,ChIJfVdT____PmgRTcgeR9wTS1I,5.0,ChIJfVdT____PmgRTcgeR9wTS1I,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJfVdT____PmgRTcgeR9wTS1I
OPERATIONAL,"4FJP+X7F, Moruku, Dekai, Yahukimo regency, Papua 99571, Indonesia","{'location': {'lat': -4.8675637, 'lng': 139.4856768}, 'viewport': {'northeast': {'lat': -4.866013370107277, 'lng': 139.4867679798927}, 'southwest': {'lat': -4.868713029892721, 'lng': 139.4840683201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Yahukimo 1,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101568820021283060048"">A Google User</a>'], 'photo_reference': 'AUGGfZlC69jNPB9FtScCJhElMkNa2LkGJbBhbWQ8gLjwzKQrVLJgZV0NQIzOZFTw3cA6bC9aU4J15Mk8fM34_qSCn13MchI-oMwmpHPBPKK7JjqNqD0BqB8_TYRW0I7HyMNTNwG-r9YJUj-HIAzo_90NUomM3iVFbH48ufo_yvdkGUIOTLSv', 'width': 4000}]",ChIJq3n-M98sP2gRJXaGtAlvCzE,3.3,ChIJq3n-M98sP2gRJXaGtAlvCzE,"['lodging', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJq3n-M98sP2gRJXaGtAlvCzE
OPERATIONAL,"4FJP+X7F, Moruku, Dekai, Yahukimo regency, Papua 99571, Indonesia","{'location': {'lat': -4.8675637, 'lng': 139.4856768}, 'viewport': {'northeast': {'lat': -4.866013370107277, 'lng': 139.4867679798927}, 'southwest': {'lat': -4.868713029892721, 'lng': 139.4840683201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Yahukimo 2,,"[{'height': 385, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105448348962292858646"">indah lestari</a>'], 'photo_reference': 'AUGGfZntXcQWUii5v_PzY7UKqkH2Dfn1trQQuVaJwIIn_PZp0TgPVdUQyb4ExRuVaX7UvolAampkbjIEtggR6vV-nmYKmfRDIF_8t6OjQ5wDnmPV0Ic-PImDX8SfB6xomZDy_7H_syURZNAIao06zRp4L1yyuwCeCtngg5-82KLNCqESEEn9', 'width': 540}]",ChIJq3n-M98sP2gRkNpQAaG9kDM,3.1,ChIJq3n-M98sP2gRkNpQAaG9kDM,"['lodging', 'point_of_interest', 'establishment']",52,,https://www.google.com/maps/place/?q=place_id:ChIJq3n-M98sP2gRkNpQAaG9kDM
OPERATIONAL,"Jl. Dr. Sam Ratulangi No. 35 Irian Jaya / Papua, Wahaik, Ninia, Yahukimo regency, Papua 99571, Indonesia","{'location': {'lat': -4.3545, 'lng': 139.365}, 'viewport': {'northeast': {'lat': -4.353150170107279, 'lng': 139.3663498298927}, 'southwest': {'lat': -4.355849829892723, 'lng': 139.3636501701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Royal Mamberamo Hotel,,,ChIJfVdT____PmgRou03LJO2nmw,0.0,ChIJfVdT____PmgRou03LJO2nmw,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': 'J9W8+52 Wahaik, Yahukimo regency, Papua, Indonesia', 'global_code': '6Q7XJ9W8+52'}",https://www.google.com/maps/place/?q=place_id:ChIJfVdT____PmgRou03LJO2nmw
OPERATIONAL,"Jl. Gerilyawan no 111 Irian Jaya / Papua, Wahaik, Ninia, Yahukimo regency, Papua 99571, Indonesia","{'location': {'lat': -4.3545, 'lng': 139.365}, 'viewport': {'northeast': {'lat': -4.353150170107279, 'lng': 139.3663498298927}, 'southwest': {'lat': -4.355849829892723, 'lng': 139.3636501701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D'green Hotel,,,ChIJfVdT____PmgRazhgiWTFmCU,0.0,ChIJfVdT____PmgRazhgiWTFmCU,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': 'J9W8+52 Wahaik, Yahukimo regency, Papua, Indonesia', 'global_code': '6Q7XJ9W8+52'}",https://www.google.com/maps/place/?q=place_id:ChIJfVdT____PmgRazhgiWTFmCU
OPERATIONAL,"Jl Tanjung Ria no 5 ( dok 9 ) Irian Jaya / Papua, Wahaik, Ninia, Yahukimo regency, Papua 99571, Indonesia","{'location': {'lat': -4.3545, 'lng': 139.365}, 'viewport': {'northeast': {'lat': -4.353150170107279, 'lng': 139.3663498298927}, 'southwest': {'lat': -4.355849829892723, 'lng': 139.3636501701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Andalucia Papua,,,ChIJfVdT____PmgRG8PJg7_WC1Q,0.0,ChIJfVdT____PmgRG8PJg7_WC1Q,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': 'J9W8+52 Wahaik, Yahukimo regency, Papua, Indonesia', 'global_code': '6Q7XJ9W8+52'}",https://www.google.com/maps/place/?q=place_id:ChIJfVdT____PmgRG8PJg7_WC1Q
OPERATIONAL,"J9W8+52R, Pusat Bisnis Jayapura Irian Jaya / Papua, Wahaik, Ninia, Yahukimo regency, Papua 99571, Indonesia","{'location': {'lat': -4.3545, 'lng': 139.365}, 'viewport': {'northeast': {'lat': -4.353150170107279, 'lng': 139.3663498298927}, 'southwest': {'lat': -4.355849829892723, 'lng': 139.3636501701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Papua,,"[{'height': 1149, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110814479984233984985"">Gerard Tambalean</a>'], 'photo_reference': 'AUGGfZnJ1kNQbHeJ6EDC7hMLXtUd19yyI2Ht8uaKsFw_2St1TRwaWRBf8qox_CPizqaxPs5iUl7_3T4bbk9M8OPofAh-V9GbG1F5bFf6mVLPI3K_CzboGmZikrLjkC_PRZKm_u5oaOSNTvr2n9UMQOV_8yIue7oWRn1rgDx09A5ru_ZgPB4x', 'width': 2048}]",ChIJfVdT____PmgRbfdvdWEYTcg,0.0,ChIJfVdT____PmgRbfdvdWEYTcg,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJfVdT____PmgRbfdvdWEYTcg
OPERATIONAL,"jl. Raya abepura - Gedung matoa square lt 3 Irian Jaya / Papua, Wahaik, Ninia, Yahukimo regency, Papua 99571, Indonesia","{'location': {'lat': -4.3545, 'lng': 139.365}, 'viewport': {'northeast': {'lat': -4.353150170107279, 'lng': 139.3663498298927}, 'southwest': {'lat': -4.355849829892723, 'lng': 139.3636501701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Matos,,,ChIJfVdT____PmgRA3P7GR_5eVM,0.0,ChIJfVdT____PmgRA3P7GR_5eVM,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': 'J9W8+52 Wahaik, Yahukimo regency, Papua, Indonesia', 'global_code': '6Q7XJ9W8+52'}",https://www.google.com/maps/place/?q=place_id:ChIJfVdT____PmgRA3P7GR_5eVM
OPERATIONAL,"Jalan A Yani no 14 Irian Jaya / Papua, Wouma, Piramid, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.11609, 'lng': 138.949}, 'viewport': {'northeast': {'lat': -4.114740620107278, 'lng': 138.9503948298927}, 'southwest': {'lat': -4.117440279892722, 'lng': 138.9476951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Matoa,,,ChIJhwc-cm5sPmgRrHNps0-4C48,0.0,ChIJhwc-cm5sPmgRrHNps0-4C48,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': 'VWMX+HH Wouma, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WVWMX+HH'}",https://www.google.com/maps/place/?q=place_id:ChIJhwc-cm5sPmgRrHNps0-4C48
OPERATIONAL,"QQM5+FWG, JL. Habema, Walaik, Distrik Wamena, Kabupaten Jayawijaya, Papua 99564, Indonesia","{'location': {'lat': -4.216313, 'lng': 138.759842}, 'viewport': {'northeast': {'lat': -4.214963170107279, 'lng': 138.7611918298927}, 'southwest': {'lat': -4.217662829892722, 'lng': 138.7584921701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sinakma Elok Hotel,,,ChIJK-M9T6t5PmgR_J7sTX5HkJY,4.0,ChIJK-M9T6t5PmgR_J7sTX5HkJY,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJK-M9T6t5PmgR_J7sTX5HkJY
OPERATIONAL,"WW8R+2P, Kama, Wesaput, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.0848664, 'lng': 138.9417708}, 'viewport': {'northeast': {'lat': -4.083580020107278, 'lng': 138.9431590298927}, 'southwest': {'lat': -4.086279679892722, 'lng': 138.9404593701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yusri,,,ChIJpcWoCAttPmgROCSW4KFYuSg,3.7,ChIJpcWoCAttPmgROCSW4KFYuSg,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJpcWoCAttPmgROCSW4KFYuSg
