business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Sumbawa No.1, Wamena Kota, Wamena, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.097026, 'lng': 138.9489275}, 'viewport': {'northeast': {'lat': -4.095603020107278, 'lng': 138.9502420298927}, 'southwest': {'lat': -4.098302679892722, 'lng': 138.9475423701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Baliem Hotel Wamena,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100513614716521392357"">magira pasaribu</a>'], 'photo_reference': 'AUGGfZnq4BV066MK04WqVW-uv8BHCNHfP8_XaxTnMHBfd-jsi080IU_2x-akFZ2kbe23mz1GqtN6ENwEIUrjlRb7eyJor9fzpCvr24oTPYNzecWcF2UfD0xTg89Q8meBnA85SMsNbVZVEDHXGNCXfqaTs56gzKAfABzzKaStAbdE4iZXX5Z4', 'width': 4624}]",ChIJ6Z8gecJtPmgRC19fJ4ezE9M,"{'compound_code': 'WW3X+5H Wamena Kota, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW3X+5H'}",4.6,ChIJ6Z8gecJtPmgRC19fJ4ezE9M,"['lodging', 'point_of_interest', 'establishment']",156,https://www.google.com/maps/place/?q=place_id:ChIJ6Z8gecJtPmgRC19fJ4ezE9M
OPERATIONAL,"Desa Sekan Kecamatan Siepkosi, Pugima, Distrik Wamena, Kabupaten Jayawijaya, Papua 80034, Indonesia","{'location': {'lat': -4.0595129, 'lng': 139.0293485}, 'viewport': {'northeast': {'lat': -4.058151470107278, 'lng': 139.0307125798927}, 'southwest': {'lat': -4.060851129892722, 'lng': 139.0280129201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Baliem Valley Resort,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114056724563743391999"">The Baliem Valley Resort</a>'], 'photo_reference': 'AUGGfZm_wYMbo04tEp48BYa0L_7Wk-UhvcjbdEx7BjYxw2to9THq-96xydDSH7RyMNQizWqm3G_3fYjsZZjULqJkYbTsRzthVBRjLKHyFuYRXw-XXSbh1-_pCQ32bHBQBpul1-HXjlc9UpuQwcAyX7lNfR9P2gz13VGcEhgH_HvBhoIY4NFS', 'width': 1500}]",ChIJrTtqgS3DImgRbPhUTvUN96U,"{'compound_code': 'W2RH+5P Pugima, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7XW2RH+5P'}",4.4,ChIJrTtqgS3DImgRbPhUTvUN96U,"['lodging', 'point_of_interest', 'establishment']",108,https://www.google.com/maps/place/?q=place_id:ChIJrTtqgS3DImgRbPhUTvUN96U
OPERATIONAL,"Jl. Trikora No.114, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.089872, 'lng': 138.9452891}, 'viewport': {'northeast': {'lat': -4.088572470107278, 'lng': 138.9465420798927}, 'southwest': {'lat': -4.091272129892721, 'lng': 138.9438424201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Baliem Pilamo Hotel,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110721815639898358548"">Rachman Kosasih</a>'], 'photo_reference': 'AUGGfZlGS0_I-GDYtqdir47caXchaB3OAUjyqo-RwT8GvxS-KG7NFerqdZGZdVl0wWsWGgoJygLjXUGhx3gqBZcYJSZiAxFFINLFqnwCo12v4XeQM8LnuRr3bxWy6_AqPNdztWFwyoWfrLFGrKhvzpVAKxg5cTpfr_KMKoAQGnIKNZZZKuDs', 'width': 4000}]",ChIJnZptEoVsPmgRAsLExqCsZkw,"{'compound_code': 'WW6W+34 Wamena Kota, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW6W+34'}",4.1,ChIJnZptEoVsPmgRAsLExqCsZkw,"['lodging', 'point_of_interest', 'establishment']",669,https://www.google.com/maps/place/?q=place_id:ChIJnZptEoVsPmgRAsLExqCsZkw
OPERATIONAL,"Jl. Bayangkara, Hurekama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.0989887, 'lng': 138.9395079}, 'viewport': {'northeast': {'lat': -4.097602470107278, 'lng': 138.9408406798927}, 'southwest': {'lat': -4.100302129892722, 'lng': 138.9381410201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Sartika,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117794416794904326125"">A Google User</a>'], 'photo_reference': 'AUGGfZkm2HOjUwkgORZ7M2LOTJyiOp3bvrZBAfKod2eZpL0stsRE7JqSox9tUIkKUCWjz5JzvSMlIG1tuts7VqO7dsCTi8pbe2yJ6Az5wyUVaSjs226_0llaAqVXr06-EKC-UgeV7vX2NejBTrZ3dqio2lJWuwtTZ0QUv9N9-T5uSYoLEymD', 'width': 1280}]",ChIJb7dgfr5tPmgRC64oNk4r9m8,"{'compound_code': 'WW2Q+CR Hurekama, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW2Q+CR'}",4.0,ChIJb7dgfr5tPmgRC64oNk4r9m8,"['lodging', 'point_of_interest', 'establishment']",274,https://www.google.com/maps/place/?q=place_id:ChIJb7dgfr5tPmgRC64oNk4r9m8
OPERATIONAL,"Jl. Yos Sudarso No.88, Hurekama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.1021738, 'lng': 138.9354598}, 'viewport': {'northeast': {'lat': -4.100886220107278, 'lng': 138.9368472298927}, 'southwest': {'lat': -4.103585879892722, 'lng': 138.9341475701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pintu Biru Hostel,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107435799505176053898"">mehmet sendinc</a>'], 'photo_reference': 'AUGGfZlyqRg8uUPd6t5ycL6onYMEq37Cgn7sBUbGr7g5aFuVL8ba565E37w_6ghE4jZ2SRwheq7Wxo91CdYkljOHPJi1qC8Abio0JxQWQB7RtgTRORNkW1PmuiqAkMkT8Q5krRNG3JckYz5PqjMk7B5fnmjKBWHM56h8SBuyFYT2UMOCzkzb', 'width': 3024}]",ChIJwzcFXPRsPmgRUFUyJFtghMg,"{'compound_code': 'VWXP+45 Hurekama, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WVWXP+45'}",4.8,ChIJwzcFXPRsPmgRUFUyJFtghMg,"['lodging', 'point_of_interest', 'establishment']",23,https://www.google.com/maps/place/?q=place_id:ChIJwzcFXPRsPmgRUFUyJFtghMg
OPERATIONAL,"Jl. Yos Sudarso No.45, Hurekama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.1012562, 'lng': 138.9376984}, 'viewport': {'northeast': {'lat': -4.099839720107278, 'lng': 138.9390142798927}, 'southwest': {'lat': -4.102539379892722, 'lng': 138.9363146201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cartenz,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106336760350582543216"">sapon fani</a>'], 'photo_reference': 'AUGGfZk8CFHrEU08Ni3GLctOsnC-IklfyZBO7Ekdc0_yEtiwwNwc_rcrqvMCxLsgSVpsluhkSFgtjSxfm_hx5hkxUUXLG_y321CHCdC6CwD2h9iH6iB8gRIjsPmkWyQHV1r18bNcK4W1dcgiisRUUcH2zmvNUCgyDYw0Yzc0Aveq_jZqdnf3', 'width': 3264}]",ChIJ5eWeU_NsPmgRg_PLF192xfI,"{'compound_code': 'VWXQ+F3 Hurekama, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WVWXQ+F3'}",3.8,ChIJ5eWeU_NsPmgRg_PLF192xfI,"['lodging', 'point_of_interest', 'establishment']",125,https://www.google.com/maps/place/?q=place_id:ChIJ5eWeU_NsPmgRg_PLF192xfI
OPERATIONAL,"Jl. Irian No.26, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.0943935, 'lng': 138.9419323}, 'viewport': {'northeast': {'lat': -4.093074320107278, 'lng': 138.9433067298928}, 'southwest': {'lat': -4.095773979892722, 'lng': 138.9406070701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rainbow hotel,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109018812891023328242"">Choky Amitie</a>'], 'photo_reference': 'AUGGfZnOAZ-fcQdFhaPxN-vGDra5gRuexMcTtnDwrvH9b8wUh0ZL4EqZ4fcBKsQCs_Avt6bZEzNdDSUi_ohFyTAeTcnjWDsDEyHmV5NI-0CL4YRisOYHFmSdfaCCzCmDQDvKn69CG0t4VDaaYbgAtgTiPe-7tB_oFnczSDtJNW-wQm94iNxT', 'width': 4032}]",ChIJlc_y4ZJsPmgRR9VPE_4yjIo,"{'compound_code': 'WW4R+7Q Wamena Kota, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW4R+7Q'}",3.7,ChIJlc_y4ZJsPmgRR9VPE_4yjIo,"['lodging', 'point_of_interest', 'establishment']",96,https://www.google.com/maps/place/?q=place_id:ChIJlc_y4ZJsPmgRR9VPE_4yjIo
OPERATIONAL,"Jl. Ambon No.1, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.0951401, 'lng': 138.9486951}, 'viewport': {'northeast': {'lat': -4.093776620107278, 'lng': 138.9500378298927}, 'southwest': {'lat': -4.096476279892722, 'lng': 138.9473381701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Anggrek Wamena,,"[{'height': 1004, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106902537800049153516"">Halfish Story</a>'], 'photo_reference': 'AUGGfZld5UWNyvt0lC-NhR6sdM0gvJM0d9zABAAqOjtsvXdtmaWGXO8JMPOcQf1y5fmWaW4HxFVEeR_1FO70RcHNWDWeRn-Ap-pCmi31hHv3CHyBzPT-8SF9sU45bzjI8xlvrRmsy3iodkWEEFYtO4Evjq5NnaxoprtL1h2yXU8I8atypqeX', 'width': 1339}]",ChIJnZptEoVsPmgRWCQD1wxRFIw,"{'compound_code': 'WW3X+WF Wamena Kota, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW3X+WF'}",4.1,ChIJnZptEoVsPmgRWCQD1wxRFIw,"['lodging', 'point_of_interest', 'establishment']",32,https://www.google.com/maps/place/?q=place_id:ChIJnZptEoVsPmgRWCQD1wxRFIw
OPERATIONAL,"WW6V+7RM, Wamena Kota, Wamena, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.0892985, 'lng': 138.9445592}, 'viewport': {'northeast': {'lat': -4.087907620107278, 'lng': 138.9459775798927}, 'southwest': {'lat': -4.090607279892722, 'lng': 138.9432779201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rannu Jaya,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101798961328944222365"">Laura Romanow</a>'], 'photo_reference': 'AUGGfZkf5HyxsflFQ7F0tj76W-obEnl47LG90SDqnKswRT49Ai3b7h6aAqNIS7jhfuZDDfdBnqHD6ufvULW_sXLhE_-eOf_lw84BhJcS_UGDZhNMs4IVd4xVkl3RP6VaH4pZnl0soRWCg8cZ57TaJwZxEJJd6es-7LJptQxSlZqUUHFhjZqL', 'width': 4032}]",ChIJBfxm6ZVsPmgRegmQld3KJd0,,3.9,ChIJBfxm6ZVsPmgRegmQld3KJd0,"['lodging', 'point_of_interest', 'establishment']",59,https://www.google.com/maps/place/?q=place_id:ChIJBfxm6ZVsPmgRegmQld3KJd0
OPERATIONAL,"Jl. Trikora AA No.112, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.0976762, 'lng': 138.9492496}, 'viewport': {'northeast': {'lat': -4.096372820107277, 'lng': 138.9505090298927}, 'southwest': {'lat': -4.099072479892721, 'lng': 138.9478093701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tendy Hotel,,,ChIJhykGwI9sPmgRxXEAVrXbXfA,"{'compound_code': 'WW2X+WM Wamena Kota, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW2X+WM'}",2.0,ChIJhykGwI9sPmgRxXEAVrXbXfA,"['lodging', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJhykGwI9sPmgRxXEAVrXbXfA
