business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"89WR+FM2, Wee Karou, Loli, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6538721, 'lng': 119.3916326}, 'viewport': {'northeast': {'lat': -9.652689070107279, 'lng': 119.3930171298927}, 'southwest': {'lat': -9.655388729892723, 'lng': 119.3903174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Parks Mamuli Waikabubak,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108268230578153380235"">Umbu Oskar Tamu Ama</a>'], 'photo_reference': 'AUGGfZk-Sw92Dz8MhQCp3gI22k4J3gkuZoaJTo5v-rwiu8qvmwo6NVu4JuXarFQHwedVQF5M9a-6cCEmT1dkfqtNeHmidfvUYipi-mdpWGXbhxDYdohjRlu9MoRUleyLpJ6NjvWEOqjtp15CngGKQZSRahdxkpwXfUTFYL6wMC7gApXhT3N2', 'width': 2560}]",ChIJc8adipXhSiwR2s4RsgBnt4A,3.9,ChIJc8adipXhSiwR2s4RsgBnt4A,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",138,,,https://www.google.com/maps/place/?q=place_id:ChIJc8adipXhSiwR2s4RsgBnt4A
OPERATIONAL,"9CPC+J2Q, Ubu Pede, Loli, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6134013, 'lng': 119.4201221}, 'viewport': {'northeast': {'lat': -9.611877770107279, 'lng': 119.4213514298927}, 'southwest': {'lat': -9.614577429892723, 'lng': 119.4186517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Hutan ubupede,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107873048387232343199"">A Google User</a>'], 'photo_reference': 'AUGGfZlDRNG97QJgSngzBIOUEP6TE3XXOXA0NapRwVK3zxgMn2h_dxaAyKCJjMS_dkIxG6ylXiQk4zdfNOoUkawyD0K8ZcBkHLuZUoeoVXDarOrXI4TxZP6YOAiT1N8cqi0aI5LDzSD8kI_og-En6rs_7uIkMc4GdobxFfK3DfnEbUqBoWuC', 'width': 4896}]",ChIJEZbNNAAfSywRGZFPdhtdueQ,4.0,ChIJEZbNNAAfSywRGZFPdhtdueQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJEZbNNAAfSywRGZFPdhtdueQ
OPERATIONAL,"8CM7+3C9, Lapale, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6673295, 'lng': 119.4135962}, 'viewport': {'northeast': {'lat': -9.665885120107278, 'lng': 119.4149684298927}, 'southwest': {'lat': -9.668584779892722, 'lng': 119.4122687701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapale Hills,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112302456055089143688"">Ekhi Lende</a>'], 'photo_reference': 'AUGGfZmIpaG6T0WPBok_haPLC9G073qViIHh6JzcQxeLkGB5F36inHt3L2dDbTkLgd3LmCp4iuXc76d4JrJJ0XtqNG6di_Hy0r4MxglJ_2g1kFKQ9MSI_IyMRDN4dEK-m2LHpQGzdKNmg8hXA5L5D7us7TCG8P6jwuE3-PeS_pXgAk7wOnne', 'width': 4000}]",ChIJY0yN8ibhSiwRYl0TNqUzdHc,4.1,ChIJY0yN8ibhSiwRYl0TNqUzdHc,"['tourist_attraction', 'point_of_interest', 'establishment']",57,,,https://www.google.com/maps/place/?q=place_id:ChIJY0yN8ibhSiwRYl0TNqUzdHc
OPERATIONAL,"9C4J+XCH, Tebara, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6425529, 'lng': 119.431103}, 'viewport': {'northeast': {'lat': -9.641228570107277, 'lng': 119.4323326298928}, 'southwest': {'lat': -9.64392822989272, 'lng': 119.4296329701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Prai Ijing Traditional Village,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115186892244111937831"">A Google User</a>'], 'photo_reference': 'AUGGfZkhwwmHax46TD_DAfR_tXtJziUtnKkQZ_XD8uObV48r2VFrX3sFpl3ZTVqlfToJE2NkZpS1Zt_PXuT4zzJAqKBWHjHrFYIXJVSQVYvu4zavFReWVzhBtPq_tPsZcmuMd-v8OoyhqC1EkLLv1Y-GE-UV9SEbnKAs4lSGREt4nMDUWThR', 'width': 4032}]",ChIJ9QmB2nAfSywREm-op8R5EPw,4.8,ChIJ9QmB2nAfSywREm-op8R5EPw,"['tourist_attraction', 'point_of_interest', 'establishment']",131,,,https://www.google.com/maps/place/?q=place_id:ChIJ9QmB2nAfSywREm-op8R5EPw
OPERATIONAL,"79QP+G57, Rajaka, Lamboya, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.711221, 'lng': 119.385428}, 'viewport': {'northeast': {'lat': -9.7104611, 'lng': 119.3868425798927}, 'southwest': {'lat': -9.7135007, 'lng': 119.3841429201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Manokona,,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102828736519242938147"">Pridwan 36</a>'], 'photo_reference': 'AUGGfZmYRFXc5yI1uzV3X2gjbkl32wfQ4jU60C8DlDsL1EKiyAgLu0mZZnpqeBc5tAeCifHsHnD09TULEKT953mRStE1gNaR0RpOlY6x2aS0RUPjYFZGbsqL1q087UykWJacKZHBbZ1nSl_9gxJ7GgRrKgTgrAYTLq2nRvOMre1eRUBFHuLH', 'width': 6000}]",ChIJaXnIJOXjSiwREjFmco9SPWI,5.0,ChIJaXnIJOXjSiwREjFmco9SPWI,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJaXnIJOXjSiwREjFmco9SPWI
OPERATIONAL,"8GX6+F7G, Manurara, Katikutana Selatan, Central Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6513241, 'lng': 119.5106914}, 'viewport': {'northeast': {'lat': -9.650053670107276, 'lng': 119.5119404798927}, 'southwest': {'lat': -9.65275332989272, 'lng': 119.5092408201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padabar - Matayangu,,,ChIJ-w8sF_UfSywRNufZR2CY9zo,0.0,ChIJ-w8sF_UfSywRNufZR2CY9zo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-w8sF_UfSywRNufZR2CY9zo
OPERATIONAL,"C9P3+MWQ Gollu Ole, Desa, Weelimbu, Wewewa Timur, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5632865, 'lng': 119.3548666}, 'viewport': {'northeast': {'lat': -9.562013520107278, 'lng': 119.3562071798927}, 'southwest': {'lat': -9.564713179892722, 'lng': 119.3535075201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gollu Ole,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116878651042613205477"">Julius gonoate</a>'], 'photo_reference': 'AUGGfZlwF8802kp7qmLthDN7rvTC5BFBtvTdM66VNkLIeSFkdIc0Gu6hMsbbxoYSCDItbWpKx7iC9nvMpj7yWzr74E-hvEZREmEDBOIOdxYGnPI5CrBoI5iQzG_RuEAfyv8eq3X-hyzGgFgo4ks-06AyJTs1aJjNtV3yaMj9okF_7DAcee72', 'width': 4160}]",ChIJm-TbzHLfSiwRaapzwu3ceBk,4.0,ChIJm-TbzHLfSiwRaapzwu3ceBk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJm-TbzHLfSiwRaapzwu3ceBk
OPERATIONAL,"Jl. Ahmad Yani No.1, Komerda, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6318723, 'lng': 119.4116758}, 'viewport': {'northeast': {'lat': -9.630529570107276, 'lng': 119.4130591798927}, 'southwest': {'lat': -9.63322922989272, 'lng': 119.4103595201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumba Barat,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102604796624383049277"">Sriut Tammi</a>'], 'photo_reference': 'AUGGfZly0gO4TlsydBfWjOdbef9TZ54btz1yX91Vd9q9ke0_XKszNyp_VO62bFeQQOjkTInRDfUKrkGA-4OMGSkBvrd6pv9wLfjnDJnvXUlAdM2ZIKihJ9m1bJJotzbCyODHJplQ01syPD1nxyVr7HKMIuK7GsN3UluLB-1-84hGBazK4n1B', 'width': 3024}]",ChIJESXEiHbhSiwRIouXtvTA-bQ,4.0,ChIJESXEiHbhSiwRIouXtvTA-bQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '9C96+7M Komerda, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X9C96+7M'}",,https://www.google.com/maps/place/?q=place_id:ChIJESXEiHbhSiwRIouXtvTA-bQ
OPERATIONAL,"Wailiang, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6326473, 'lng': 119.4073704}, 'viewport': {'northeast': {'lat': -9.631298370107277, 'lng': 119.4087256798927}, 'southwest': {'lat': -9.633998029892721, 'lng': 119.4060260201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Tarung,,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111207728470684029920"">A Google User</a>'], 'photo_reference': 'AUGGfZklbFwAhl7S-Xno4MBaO_uNzgunSEPJjsCXbbRhiK9hubjiE3Z1-0_8nzvVAaLHf7KxREpp4iPlLtv7P_dlstSxZ8UIQw91D79zepViESJnn9MsitbzbRBDp1-7Po6znlsZmGbD9RP4uUXX-Of-8xzQNKiIBABTUj5ML8mZae6UIM7S', 'width': 5312}]",ChIJ5_EvQi3gSiwRLVZBGusX98g,4.4,ChIJ5_EvQi3gSiwRLVZBGusX98g,"['tourist_attraction', 'point_of_interest', 'establishment']",398,"{'compound_code': '9C84+WW Wailiang, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X9C84+WW'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5_EvQi3gSiwRLVZBGusX98g
OPERATIONAL,"8FCV+F3Q, Manurara, Katikutana Selatan, Central Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.678775900000002, 'lng': 119.4927235}, 'viewport': {'northeast': {'lat': -9.677426070107277, 'lng': 119.4940733298927}, 'southwest': {'lat': -9.68012572989272, 'lng': 119.4913736701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapopu Waterfall,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103555592542994123561"">Reski Hasan</a>'], 'photo_reference': 'AUGGfZlLtt48qvFJA-ZyMIBdHD2mD4lradPLmMSAEWCalhr_JG4-Q7Su04kNiKgjctKsJ4ts647BZ6XOsYV9hJc6Hwh5NJ_RPN4GUcaURrG88pe4TRcJOTm6L6hVnazz3krItOkOeW3H0aU6fJbhnRglkoQT3D7bnx5svQSv5rbkYcCRFw8U', 'width': 4928}]",ChIJbyCJzhYcSywRNyuRVQVLIT4,4.6,ChIJbyCJzhYcSywRNyuRVQVLIT4,"['tourist_attraction', 'point_of_interest', 'establishment']",411,,,https://www.google.com/maps/place/?q=place_id:ChIJbyCJzhYcSywRNyuRVQVLIT4
OPERATIONAL,"C8CG+369, Jl. Ahmad Yani, Elopada, Kec. Wewewa Tim., Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.579868399999999, 'lng': 119.3255741}, 'viewport': {'northeast': {'lat': -9.578580670107279, 'lng': 119.3268808798927}, 'southwest': {'lat': -9.581280329892722, 'lng': 119.3241812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Elopada,,,ChIJYUnOMwDfSiwRz0u1ZK3pywo,0.0,ChIJYUnOMwDfSiwRz0u1ZK3pywo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJYUnOMwDfSiwRz0u1ZK3pywo
OPERATIONAL,"9C5J+F73, Tebara, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.641352699999999, 'lng': 119.4306809}, 'viewport': {'northeast': {'lat': -9.640004420107276, 'lng': 119.4320143298927}, 'southwest': {'lat': -9.64270407989272, 'lng': 119.4293146701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Prai Ijing,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110602650891925076424"">Salmon Pandarangga</a>'], 'photo_reference': 'AUGGfZkMS6toZGdMDWIvEWjjHDYTaKJxPONXgq0-ydj0hMKTEkylrphRtZvRhC3hFjfXwWwEVUomsuDto_4WRtoaFXHvHf_onyGURu_HprW-iuW0tdtr8Gw2kz5lZur6x0ewrRhDUpn-PGByPb4gCu3qrP8h9LkQOnBMGD-sPoJMGpjwviCg', 'width': 4128}]",ChIJr77PCzAeSywRAE70I9xmcQ4,4.7,ChIJr77PCzAeSywRAE70I9xmcQ4,"['tourist_attraction', 'point_of_interest', 'establishment']",401,,,https://www.google.com/maps/place/?q=place_id:ChIJr77PCzAeSywRAE70I9xmcQ4
