business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"79QP+G57, Rajaka, Lamboya, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.711221, 'lng': 119.385428}, 'viewport': {'northeast': {'lat': -9.7104611, 'lng': 119.3868425798927}, 'southwest': {'lat': -9.7135007, 'lng': 119.3841429201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Manokona,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102828736519242938147"">Pridwan 36</a>'], 'photo_reference': 'AUGGfZl-YUIRLOsG4FCVzTM_j57BtKacOtoxpJu4QnsTCMkKwcWlQotvsY60xfAezkId74iiSTrtIuKeqTOnkTwuptNFCBiTjQ4hvZgUl3_6G30i4J_Tsuq6pjxu8hJwq81Mm5lMDG4VsxKBwnsGALbgrJNgIWU3CxWEWKpxYpBEb1_6tN_Y', 'width': 6000}]",ChIJaXnIJOXjSiwREjFmco9SPWI,5.0,ChIJaXnIJOXjSiwREjFmco9SPWI,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,,https://www.google.com/maps/place/?q=place_id:ChIJaXnIJOXjSiwREjFmco9SPWI
OPERATIONAL,"68MF+6WF, Patiala Bawa, Lamboya, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.766927299999999, 'lng': 119.3248024}, 'viewport': {'northeast': {'lat': -9.765577470107276, 'lng': 119.3261522298927}, 'southwest': {'lat': -9.76827712989272, 'lng': 119.3234525701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Watu Bella,"[{'height': 650, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117198769080375405878"">A Google User</a>'], 'photo_reference': 'AUGGfZmqpV1eGYUwKka1MGpU4offUN3LgFKpd13U_q2BJ71ykhnmqtRNfoFQXPi_GtJKj06zOY8k4cj18HkOHgmpmYxPsUoiYCzCTUsMZhJpam3iTSrm2RnlUw0WuZvfzGaChv5gGok1Nt8QKEycrKYbV9HihAgIK0o8LrORBJfj3WT2R2Eo', 'width': 1156}]",ChIJPzbuHlb7SiwRiL7zmQVElMc,4.7,ChIJPzbuHlb7SiwRiL7zmQVElMc,"['tourist_attraction', 'point_of_interest', 'establishment']",283,,,,https://www.google.com/maps/place/?q=place_id:ChIJPzbuHlb7SiwRiL7zmQVElMc
OPERATIONAL,"78QQ+VF4, Unnamed Road, Welibo, Kec. Lamboya, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.7103717, 'lng': 119.3387127}, 'viewport': {'northeast': {'lat': -9.709463849999999, 'lng': 119.3395240298927}, 'southwest': {'lat': -9.71309525, 'lng': 119.3368243701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bali Loko,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116794358328111057757"">marcellius lumintang</a>'], 'photo_reference': 'AUGGfZm2VdY-IJUtiqB763l_qo--iB_yRUeoduMYcGsb7frWbonUm673r-9u8Lwm8w4nfL_cI-mHR22JkFjDOfnGTnvx89X_jsBLArybecPb8AA81wnqvSASI6x58z_FX7YvBR0LaAaXsEGV-rOCMutCPayMScW0hMIq2sTJyrxrNEqDPqeS', 'width': 1280}]",ChIJBe23TETjSiwR3UnnZqHdaek,4.8,ChIJBe23TETjSiwR3UnnZqHdaek,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJBe23TETjSiwR3UnnZqHdaek
OPERATIONAL,"8CM7+3C9, Lapale, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6673295, 'lng': 119.4135962}, 'viewport': {'northeast': {'lat': -9.665885120107278, 'lng': 119.4149684298927}, 'southwest': {'lat': -9.668584779892722, 'lng': 119.4122687701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapale Hills,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100109449359272097862"">cvsumba offset</a>'], 'photo_reference': 'AUGGfZl5KigMF9_C2ZaysU5MzEluAsIZ1JuL1GYxSUawzOyBrGMDhiJLzPROubCIpAHspfkiwDqpufbbNi50yGVtnnfEDohNg-jFJHFT17Vkm59fWmNtzXnFhMt8IVZ4lwmIoJ8N4FIMmuNx33MTj2DpNs3hve5amsRK3eiCT6XGixGHqzw5', 'width': 4032}]",ChIJY0yN8ibhSiwRYl0TNqUzdHc,4.1,ChIJY0yN8ibhSiwRYl0TNqUzdHc,"['tourist_attraction', 'point_of_interest', 'establishment']",57,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJY0yN8ibhSiwRYl0TNqUzdHc
OPERATIONAL,"68XJ+PHG, Patiala Bawa, Lamboya, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7506872, 'lng': 119.3314418}, 'viewport': {'northeast': {'lat': -9.749278670107277, 'lng': 119.3327623798927}, 'southwest': {'lat': -9.75197832989272, 'lng': 119.3300627201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waru Wora,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110782193788986496812"">David Tarigan</a>'], 'photo_reference': 'AUGGfZlgq0PBmwSyokwlJc46tkxFnpBuzgoRymFjG90l3hYBWyTRbYQNIGoH40J4aj50yjjGUvedfnwuXPEXoja1J8S5lXG7Pn3R_E0mG0trYyd16yMi-NVoa9mh21UlpZnKx6bhz2HkLx2tBU20P1GawNPGeNzIIZnXSklIgtmRl0PxuZp7', 'width': 4032}]",ChIJvQSyRHLjSiwRRn7f4f5DzDA,4.9,ChIJvQSyRHLjSiwRRn7f4f5DzDA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJvQSyRHLjSiwRRn7f4f5DzDA
OPERATIONAL,"68Q7+4QV, Jln. Marosi, Patiala Bawa, Kec. Lamboya, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.762142299999999, 'lng': 119.3144131}, 'viewport': {'northeast': {'lat': -9.760807870107277, 'lng': 119.3158083298927}, 'southwest': {'lat': -9.76350752989272, 'lng': 119.3131086701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Marosi,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109869034365246311809"">Roam Sumba</a>'], 'photo_reference': 'AUGGfZl8J81gfa8dcXjwIkH2g2BLoMrqaLFjA0DgUg16hoEKwQ2dBW3ipWIKJnQXepVv6OBhx14YHKK_oyPB0KQiYVFwawfbZXX9VCYw_JFb8vm4lSYZLZazFLfq774Cj5GJMRe6HbkvOhAqEYoY6NnN4s0-ixhDtYU_gKmceByGHckBH2-s', 'width': 4032}]",ChIJg2PCs1L7SiwRPYByAoDjags,4.6,ChIJg2PCs1L7SiwRPYByAoDjags,"['tourist_attraction', 'point_of_interest', 'establishment']",82,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJg2PCs1L7SiwRPYByAoDjags
OPERATIONAL,"79CF+54, Ringu Rara, Lamboya, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.72952, 'lng': 119.37284}, 'viewport': {'northeast': {'lat': -9.728173170107278, 'lng': 119.3741864298927}, 'southwest': {'lat': -9.730872829892721, 'lng': 119.3714867701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waikabubak,,ChIJ2fpeAADjSiwREiCBYtrOi-Y,0.0,ChIJ2fpeAADjSiwREiCBYtrOi-Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2fpeAADjSiwREiCBYtrOi-Y
OPERATIONAL,"787Q+MW, Laboya Bawa, Lamboya, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.735826999999999, 'lng': 119.3397604}, 'viewport': {'northeast': {'lat': -9.734111770107276, 'lng': 119.3415271798927}, 'southwest': {'lat': -9.736811429892722, 'lng': 119.3388275201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ar sawah,,ChIJjYHGq93jSiwRtYnNrCiHF9c,0.0,ChIJjYHGq93jSiwRtYnNrCiHF9c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJjYHGq93jSiwRtYnNrCiHF9c
OPERATIONAL,"68QJ+7J6, Patiala Bawa, Lamboya, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7618329, 'lng': 119.331522}, 'viewport': {'northeast': {'lat': -9.760328120107278, 'lng': 119.3327030298927}, 'southwest': {'lat': -9.763027779892722, 'lng': 119.3300033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Gajah Cecek,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109021096088582917077"">Leonardo Pimentel</a>'], 'photo_reference': 'AUGGfZkTo5r5AMo-tdFcvMP1VrZhixkztv_4ZY2kWYhnsQloD9kS0r7xWhbqqW539PWWiqU_j_YWdnX0nQdlK25ommBJMdEKoDJUIOxUcU8bfiey_lIdrqWFmRUbYF6ZF7ZhbIyD8QGKQVIwg0udE82bam-BO9Zhe9GFSM0tBshdqxFE7c6y', 'width': 4032}]",ChIJL9nUW2n9SiwRRGpSCHwLCeE,4.4,ChIJL9nUW2n9SiwRRGpSCHwLCeE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJL9nUW2n9SiwRRGpSCHwLCeE
OPERATIONAL,"69Q3+75X, Desa Palamoko, Patiala Bawa, Kec. Lamboya, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.7617542, 'lng': 119.3529904}, 'viewport': {'northeast': {'lat': -9.76040437010728, 'lng': 119.3543402298927}, 'southwest': {'lat': -9.763104029892723, 'lng': 119.3516405701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Palamoko,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108795181447515384004"">Tony Menzies</a>'], 'photo_reference': 'AUGGfZmNzT5Rxf5OT575N_4EQlOQ6BkndRTXpttWI3DW-DOfOKw7yTiZ-I4IN5WvMRWQo6Kce8ILqxtApeTmRsZAQneBRPUM2dmjTCtaLrz5NDNL7RDJ5iaRK2Qx1hQbMro7LifJIoO6VrPbMqzg8cCpDqmOqXJORQbb5o_WGdclhzm9dTXY', 'width': 3648}]",ChIJ98OlQgD9SiwR6tcSp5M7TZI,4.0,ChIJ98OlQgD9SiwR6tcSp5M7TZI,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJ98OlQgD9SiwR6tcSp5M7TZI
