business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"HCW7+QP, Loko Ry, Tana Righu, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4031152, 'lng': 119.4143345}, 'viewport': {'northeast': {'lat': -9.401597320107278, 'lng': 119.4157991298927}, 'southwest': {'lat': -9.404296979892722, 'lng': 119.4130994701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patauni Bari,ChIJo9ZfEh3XSiwRF0NMf-5yrRI,0.0,ChIJo9ZfEh3XSiwRF0NMf-5yrRI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJo9ZfEh3XSiwRF0NMf-5yrRI
OPERATIONAL,"J99X+J9P, Loko Ry, Tana Righu, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3809238, 'lng': 119.3984531}, 'viewport': {'northeast': {'lat': -9.379573970107279, 'lng': 119.3998029298928}, 'southwest': {'lat': -9.382273629892723, 'lng': 119.3971032701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bina Natu,ChIJQ4RhxT7WSiwRrcoVlzClUsM,4.3,ChIJQ4RhxT7WSiwRrcoVlzClUsM,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104491426202876438954"">A Google User</a>'], 'photo_reference': 'AUGGfZleRbyWNagdGR7o_3n5sGmJTPzRZ0RhAtx7ptVB4vcCgHteBA0EkWEOwUkopR7vaN354nstlCIhIuASF-9VbFJwnSN_dNjsKjzR-d95ll_9g5OrIqzT-FdlavXK0AwNXw0zooBzd7DyardrKaAyJxg2rWSRSF9GDgHOp8cxBOHBXz_F', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQ4RhxT7WSiwRrcoVlzClUsM
OPERATIONAL,"C9W8+MGP Mainda Ole, Desa, Letekamouna, Wewewa Timur, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5532974, 'lng': 119.3663216}, 'viewport': {'northeast': {'lat': -9.55208202010728, 'lng': 119.3676870298927}, 'southwest': {'lat': -9.554781679892724, 'lng': 119.3649873701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kabu Ngaba SHM Yulius Gono Ate,ChIJ3bvodF3fSiwR58MEEEhJreo,5.0,ChIJ3bvodF3fSiwR58MEEEhJreo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3bvodF3fSiwR58MEEEhJreo
OPERATIONAL,"H7XM+7PQ, Kalembubila, Ramma Dana, Kec. Loura, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.401787299999999, 'lng': 119.2843735}, 'viewport': {'northeast': {'lat': -9.400437470107278, 'lng': 119.2857233298927}, 'southwest': {'lat': -9.403137129892722, 'lng': 119.2830236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah milik bpk petrus ngongo ngedo,ChIJcQabIgDRSiwRGGOoXoBENKY,0.0,ChIJcQabIgDRSiwRGGOoXoBENKY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJcQabIgDRSiwRGGOoXoBENKY
OPERATIONAL,"C9P3+MWQ Gollu Ole, Desa, Weelimbu, Wewewa Timur, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5632865, 'lng': 119.3548666}, 'viewport': {'northeast': {'lat': -9.562013520107278, 'lng': 119.3562071798927}, 'southwest': {'lat': -9.564713179892722, 'lng': 119.3535075201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gollu Ole,ChIJm-TbzHLfSiwRaapzwu3ceBk,4.0,ChIJm-TbzHLfSiwRaapzwu3ceBk,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116878651042613205477"">Julius gonoate</a>'], 'photo_reference': 'AUGGfZmsP3SxX3RlTDEi6wY-QURylNuvED6c-epOjuoJ41XNN3uAOmjW0fKvVO1M6uMcsU5pJ6xGV4nOb7I4UBj14xbQucf-_0uTmJfCCquCmVLE_s6K3qHQr2tTxmWyjz8I4oNShSQDVli3GWmo2DPypp9rlrtdFw8LJnrka2YQHhQxpiz-', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJm-TbzHLfSiwRaapzwu3ceBk
OPERATIONAL,"9C4J+XCH, Tebara, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6425529, 'lng': 119.431103}, 'viewport': {'northeast': {'lat': -9.641228570107277, 'lng': 119.4323326298928}, 'southwest': {'lat': -9.64392822989272, 'lng': 119.4296329701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Prai Ijing Traditional Village,ChIJ9QmB2nAfSywREm-op8R5EPw,4.8,ChIJ9QmB2nAfSywREm-op8R5EPw,"['tourist_attraction', 'point_of_interest', 'establishment']",131.0,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115186892244111937831"">A Google User</a>'], 'photo_reference': 'AUGGfZlrgk_b4o4nZGPmsKvw4B1PxOhDZ1wvor7Zw7li42Z5vERuh-R-avkrKLmv8I5ufvACZKee2h5IVqjHScJdwEQuIl6Ew78LUSCoWz0dZxF9yPNAoExmF69nlOlxI1nyoOGctzU7ALqFT7yfDYIv2n2XuZc2vl2ac8BoOUVgs71dklYv', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ9QmB2nAfSywREm-op8R5EPw
OPERATIONAL,"9CPC+J2Q, Ubu Pede, Loli, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6134013, 'lng': 119.4201221}, 'viewport': {'northeast': {'lat': -9.611877770107279, 'lng': 119.4213514298927}, 'southwest': {'lat': -9.614577429892723, 'lng': 119.4186517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Hutan ubupede,ChIJEZbNNAAfSywRGZFPdhtdueQ,4.0,ChIJEZbNNAAfSywRGZFPdhtdueQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107873048387232343199"">A Google User</a>'], 'photo_reference': 'AUGGfZlLaOsYM5OtCkADL_3bnpIhizqTC9VwwmsshiCOBwOkRi5NuRZ_9zZIVsRWOFJO9OYCiRi2hKwfxkItNZ4WPaMtymFvLL8g7bUI1ZBwwzlazlb0YhbdetN3oD1EgE3MaQ4uHApLhAlMVRcyYJahbsh-UnVaFgbWy7mRrHDvvfnufwGU', 'width': 4896}]",,,https://www.google.com/maps/place/?q=place_id:ChIJEZbNNAAfSywRGZFPdhtdueQ
OPERATIONAL,"C9C7+VWW, Jln raya puu delo, Mata Pyawu, Indonesia","{'location': {'lat': -9.577761599999999, 'lng': 119.3648333}, 'viewport': {'northeast': {'lat': -9.576351270107278, 'lng': 119.3665193798927}, 'southwest': {'lat': -9.579050929892722, 'lng': 119.3638197201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata wee pauruka,ChIJYf3J81rfSiwRi4zQWnwBkj0,5.0,ChIJYf3J81rfSiwRi4zQWnwBkj0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJYf3J81rfSiwRi4zQWnwBkj0
OPERATIONAL,"H77R+FJ3, Karuni, Loura, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4363574, 'lng': 119.2915554}, 'viewport': {'northeast': {'lat': -9.43507327010728, 'lng': 119.2929553798927}, 'southwest': {'lat': -9.437772929892724, 'lng': 119.2902557201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lendongara,ChIJvXT5oMHRSiwRYfshEGbULrE,4.7,ChIJvXT5oMHRSiwRYfshEGbULrE,"['tourist_attraction', 'point_of_interest', 'establishment']",155.0,,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112561045603911758873"">Theresia Triza Yusino</a>'], 'photo_reference': 'AUGGfZnfhTJtn2RGFMD19eECYIKRydrVSKUz_Ty8VmV_JiDm597S82TbTZWyB-5natIoDvZn-6VTxjPDVLSMefqY8W4klIT-MWSQz7DLba7DfK0ckqLQB5Uk4yFW0wkhaJ30Ksh4yipyVkFz6-ZwGAPqqwWNio8cAreEKzuGYoBIxxoYG1vv', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJvXT5oMHRSiwRYfshEGbULrE
OPERATIONAL,"C83R+P98, Waikelo Sawah, Tema Tana, Kec. Wewewa Tim., Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.5957201, 'lng': 119.3409631}, 'viewport': {'northeast': {'lat': -9.59439952010728, 'lng': 119.3422969798927}, 'southwest': {'lat': -9.597099179892723, 'lng': 119.3395973201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Waikelo Sawah,ChIJJQ0EoBzeSiwRJb2KH0bZT4c,4.6,ChIJJQ0EoBzeSiwRJb2KH0bZT4c,"['tourist_attraction', 'point_of_interest', 'establishment']",311.0,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110765736334829237477"">I.G.A. Pramana Adiyaksa</a>'], 'photo_reference': 'AUGGfZni15Y8zksAm15T4DGR2TQx-oMe_GGqIhdQ1XSpXhxvumGho9NXhBQGOnJuKlpNfW_IXjea50_blfccYMCzEI7guwYwi1LtQhdFCOAk1sRVzPs0WBZk-quxOT6pVgNoA7dUXte1lVFLBcfRw10N4YwaZK_JR9ikgtJU3ghRMUalmGiY', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJQ0EoBzeSiwRJb2KH0bZT4c
