business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"WJM4+VMW, Wiskul, Kolaka, South East Sulawesi 93511, Indonesia","{'location': {'lat': -4.065254700000001, 'lng': 121.6067165}, 'viewport': {'northeast': {'lat': -4.063901270107278, 'lng': 121.6080678798927}, 'southwest': {'lat': -4.066600929892722, 'lng': 121.6053682201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kuliner Kab.Kolaka,{'open_now': False},"[{'height': 1891, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110621217972838723245"">Lily Erlianti</a>'], 'photo_reference': 'AUGGfZm2n6WE6fvoxCo_OXt3Vk-Ndm_iHkvgqaM8jlwNu6t39LiwFsMrTiUK6tLwVbWf2mTF0aGuGwmPfA_GjtxRoX2djXGBFkYI3Luu4VgXzWzsyXXTtEsCDO8SY0a_wJgxJ6VTH37W166bntWMyNYM9iui2KKqRB8pkjSEPJDE5cCQunxh', 'width': 4096}]",ChIJnfyr65_1ly0RzFB-XZlzBnc,4.3,ChIJnfyr65_1ly0RzFB-XZlzBnc,"['tourist_attraction', 'point_of_interest', 'establishment']",1009,,https://www.google.com/maps/place/?q=place_id:ChIJnfyr65_1ly0RzFB-XZlzBnc
OPERATIONAL,"3PJ4+47C, Ulu Mowewe, Mowewe, East Kolaka Regency, South East Sulawesi 93517, Indonesia","{'location': {'lat': -3.9196931, 'lng': 121.7056501}, 'viewport': {'northeast': {'lat': -3.918541170107278, 'lng': 121.7070047798927}, 'southwest': {'lat': -3.921240829892722, 'lng': 121.7043051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Batu Lukis,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114828869914321237363"">muhammad fadli</a>'], 'photo_reference': 'AUGGfZl7Q0fPnSLpEX5Lx2DO-GM76ck6xVAeWH7G4Jf7_F2MbEJ5y2twqtgpu8hsx1cxm7tPmY4rY_93DPl-hTZOuja6mfjTmZgGoju0sSPrlSS4ISjAw1N3XsnD8bcLtZDBSXD99M8PWf5I4b2x9UNYVkM_0qvCb9vcyF2YG-h3YSkp1Pr1', 'width': 2250}]",ChIJ587eUXYnmC0RjIAmdVFDaDA,4.7,ChIJ587eUXYnmC0RjIAmdVFDaDA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJ587eUXYnmC0RjIAmdVFDaDA
OPERATIONAL,"WHQR+JF9, Lamokato, Kolaka, South East Sulawesi, Indonesia","{'location': {'lat': -4.0609654, 'lng': 121.5912308}, 'viewport': {'northeast': {'lat': -4.059614870107279, 'lng': 121.5925938798927}, 'southwest': {'lat': -4.062314529892722, 'lng': 121.5898942201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mandra Kolaka,{'open_now': True},"[{'height': 1362, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmderIeeTRd3Um0V-9QYwRhxhkLeEK8Gnox_5vRkr4KjHkfchOHajU7B4SxbdeY6KjcJUWDDNc6YCXUnFVFiPeL7na9XDOZTLPo6nKswabOI9DrMAp044_Neu0uyQ9u2a7C3sCk5LpLAh43FvRZFmcnPCcxTw1nwR2edjfCF3Td3REs', 'width': 2048}]",ChIJAQAAAACLly0R_GFhfOb3sqk,4.3,ChIJAQAAAACLly0R_GFhfOb3sqk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",694,,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAACLly0R_GFhfOb3sqk
OPERATIONAL,"WJGQ+GQ8, Lalombaa, Kolaka, Kolaka Regency, South East Sulawesi 93561, Indonesia","{'location': {'lat': -4.0738839, 'lng': 121.6394169}, 'viewport': {'northeast': {'lat': -4.072534570107278, 'lng': 121.6407658798927}, 'southwest': {'lat': -4.075234229892722, 'lng': 121.6380662201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Harianto,,,ChIJWaVEZV8fmC0RYdJfWhneGFw,0.0,ChIJWaVEZV8fmC0RYdJfWhneGFw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJWaVEZV8fmC0RYdJfWhneGFw
OPERATIONAL,"RJGF+P2X Lorong Hotel Baruga, Pelambua, Kec. Pomalaa, Kabupaten Kolaka, Sulawesi Tenggara 93562, Indonesia","{'location': {'lat': -4.1731292, 'lng': 121.6226015}, 'viewport': {'northeast': {'lat': -4.171917020107278, 'lng': 121.6240432298927}, 'southwest': {'lat': -4.174616679892722, 'lng': 121.6213435701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PONDOK KEL@PA,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111058164558743306303"">Alfian Pareang</a>'], 'photo_reference': 'AUGGfZlxmvUy_XCXm7WW3_wQ9llVd-z2Iavf6x725fIDluZNdl1ot6-yev-3EH7i_0SSW47stQimteYhpsNDdDQRs4rJl5s6GtCyoiy5MaNzCWNu-sn8CHlPPi80hENjlqXADsuiO3SodKP_LDtqFTJgpWhxRo_pTHJOLKHXV39zBdUyTxfz', 'width': 2076}]",ChIJFS6gX7v5ly0RPnEPbJx2Blw,5.0,ChIJFS6gX7v5ly0RPnEPbJx2Blw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJFS6gX7v5ly0RPnEPbJx2Blw
OPERATIONAL,"WJ2W+VM, 19 Nopember, Wundulako, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.097845, 'lng': 121.6466727}, 'viewport': {'northeast': {'lat': -4.096478420107277, 'lng': 121.6480501298928}, 'southwest': {'lat': -4.099178079892721, 'lng': 121.6453504701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pirsah,{'open_now': True},"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105777223679948729429"">A Google User</a>'], 'photo_reference': 'AUGGfZnamSdhZp2shSy819RafQoUmfwr3GLMCSi3Sp4UeBVKDWVUTb7w87KcbYHMPRIITVQ3ty_5EE0RiYU0SukLRRuleSmI_YdgbYw4Q644wkK0j7u9Y-BDtrZsNmLYaCagNM9T6Lz5XcMWIgW7XJ4nOsA-v86X6qADHOsxsoQMOIEoInhi', 'width': 3120}]",ChIJbRwho24fmC0R41HgmYVxb0w,4.4,ChIJbRwho24fmC0R41HgmYVxb0w,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJbRwho24fmC0R41HgmYVxb0w
OPERATIONAL,"Desa wisata, Sani Sani, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93521, Indonesia","{'location': {'lat': -3.9912209, 'lng': 121.4570447}, 'viewport': {'northeast': {'lat': -3.989818970107278, 'lng': 121.4580184298927}, 'southwest': {'lat': -3.992518629892722, 'lng': 121.4553187701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa wisata Sani - Sani,{'open_now': True},"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107616066402595029380"">Riyadi Dodi</a>'], 'photo_reference': 'AUGGfZn9DRSNwY5Cu_zgbUJ5hsUmDKl1Of3_U2dlxkY4C71NPSvojv7nrlWje3NmrXr4BESvtxySwa19leYMr05Z0pvZjgkQxvbGzy5Mt_SN-lIO9EPUV2g9cYvJap6Iq1_IQoczVuwWLXRbWemN9rX-7YeGrXdCIl9l73omK3LnOnukxYbK', 'width': 4080}]",ChIJD6uUsUCNly0RzBZhCSXUOZI,4.7,ChIJD6uUsUCNly0RzBZhCSXUOZI,"['tourist_attraction', 'point_of_interest', 'establishment']",29,"{'compound_code': '2F54+GR Sani Sani, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q832F54+GR'}",https://www.google.com/maps/place/?q=place_id:ChIJD6uUsUCNly0RzBZhCSXUOZI
OPERATIONAL,"73FV+4RM, Walasiho, Wawo, North Kolaka Regency, South East Sulawesi 93552, Indonesia","{'location': {'lat': -3.7271598, 'lng': 121.0945324}, 'viewport': {'northeast': {'lat': -3.725737670107278, 'lng': 121.0958040298927}, 'southwest': {'lat': -3.728437329892722, 'lng': 121.0931043701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Biru,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102205876275575744531"">Adriansyah Bakara</a>'], 'photo_reference': 'AUGGfZkJXZ-szNO78vTLX0PY61nkgQwf09mQV_tdsz1TLyuhRSA_zPs0pcoM-stoZw8qVwSDghFqRDE6iKubtAwD_V38oioToDpw_x7ok1R20uJXYm185SlhrP8vQ8mHOZGxwPVsryivv58s-As5bYOlDl9e5Tfh3bsd2qcJCg1f7gyVpUzv', 'width': 4608}]",ChIJm63s6Y4Ily0Rmpw8UO_GjVc,4.5,ChIJm63s6Y4Ily0Rmpw8UO_GjVc,"['tourist_attraction', 'point_of_interest', 'establishment']",1037,,https://www.google.com/maps/place/?q=place_id:ChIJm63s6Y4Ily0Rmpw8UO_GjVc
OPERATIONAL,"7H8H+9HC, Porabua, Uluiwoi, East Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.734073099999999, 'lng': 121.5788906}, 'viewport': {'northeast': {'lat': -3.73045285, 'lng': 121.5829577}, 'southwest': {'lat': -3.73527985, 'lng': 121.5775349}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing Walehopa MhclUHO,,"[{'height': 1296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115489176054840696335"">Muhammad Aris</a>'], 'photo_reference': 'AUGGfZnR1fYSn9dyOqgqvcV5F_2zegu9QL_B9XGyrySP1EZY2UU_rJt4eh9TBIp1_cFRpG8W0z2MPoHbLYYjJXpKjT6w5S1CjqNnNZ7l1vg4pwhlKqyUSxbkW2MdfX7SU6EZfmrGKm8rwAC17TNCSTTpDsIdKLqzG-jdtnVX94rYSBlJaQvR', 'width': 864}]",ChIJMxBPNwB_ly0RAQwEqvMYBYE,4.0,ChIJMxBPNwB_ly0RAQwEqvMYBYE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJMxBPNwB_ly0RAQwEqvMYBYE
OPERATIONAL,"Balandete, Kolaka, Kolaka Regency, South East Sulawesi 93561, Indonesia","{'location': {'lat': -4.0783476, 'lng': 121.6288847}, 'viewport': {'northeast': {'lat': -4.076975720107278, 'lng': 121.6302119798927}, 'southwest': {'lat': -4.079675379892722, 'lng': 121.6275123201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PIRSA LORSOP,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112596106952456649119"">Azman 08</a>'], 'photo_reference': 'AUGGfZmnv2clqrzXjWKVhW8xwZtweh6H2tKDFwDKFkhA8TBrRR3JaoTOBaK_FMI_edBzQWB2oXmtZmH4bKqMP49DNtAsK16z22iII0hXh7sWVoHeeQJ_tqNazNoXItm2LwyRTiJkau7sY3XeqN3dl3c78qFMkpqX15qWaWgpzhFDopaj_bjD', 'width': 960}]",ChIJ1QVOk6IfmC0RpD1EHj176Nc,0.0,ChIJ1QVOk6IfmC0RpD1EHj176Nc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'WJCH+MH Balandete, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJCH+MH'}",https://www.google.com/maps/place/?q=place_id:ChIJ1QVOk6IfmC0RpD1EHj176Nc
