business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"4MCF+3P7, Jl. Blimbing, Sampangan, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51126, Indonesia","{'location': {'lat': -6.879833499999999, 'lng': 109.6743072}, 'viewport': {'northeast': {'lat': -6.878561570107277, 'lng': 109.6756689798927}, 'southwest': {'lat': -6.881261229892721, 'lng': 109.6729693201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintoe Dalem,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104671198010766527836"">david pkl</a>'], 'photo_reference': 'AUGGfZnS6CW95LoMqHWaeXXxemeE4CSVXk9D8NvBka4IO0_Q8ZXQAmy7hC_aDMqOpDm2uPKA941IAmuU0UMoSCmbt6x4gKuA_RCBOsLwa0j-LV9743dwp1Gto9oZHDHdj7wyEoynJVWgEfbaAcFkwbvcemAFIrLVyCZFnu2Njen3Ovck_cX9', 'width': 900}]",ChIJ1Z6XRgAlcC4RIUCCOTu3SY8,5.0,ChIJ1Z6XRgAlcC4RIUCCOTu3SY8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ1Z6XRgAlcC4RIUCCOTu3SY8
OPERATIONAL,"4MCF+9Q9, Jl. Jetayu, Panjang Wetan, Kec. Pekalongan Utara, Kota Pekalongan, Jawa Tengah 51146, Indonesia","{'location': {'lat': -6.8790952, 'lng': 109.6744772}, 'viewport': {'northeast': {'lat': -6.877769370107277, 'lng': 109.6758266298927}, 'southwest': {'lat': -6.880469029892721, 'lng': 109.6731269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Hindia Belanda Mylpaal,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102343806648623531288"">Muhammad Benbella</a>'], 'photo_reference': 'AUGGfZlEZy3nQKlrMQrdY-95dUJ0u7GsjQOkIdZF9zvMwO2hF6bydbW1PIiy2lZQ_n6DkyOAZLSK8pB1BnPd36by4js38QFJLotA8FDmH_qrblFRZcaNvbJWf8ch-ATGroHpzzp1hokCf1e7xxT8vLKApuJT_1Y2QWT0YjLXuMjNoJYx1kfG', 'width': 4160}]",ChIJJyjLx9ElcC4Rh20PQK_D55U,4.7,ChIJJyjLx9ElcC4Rh20PQK_D55U,"['tourist_attraction', 'point_of_interest', 'establishment']",32,,,https://www.google.com/maps/place/?q=place_id:ChIJJyjLx9ElcC4Rh20PQK_D55U
OPERATIONAL,"4MCF+HW3, Jl. Jatayu, Kauman, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51149, Indonesia","{'location': {'lat': -6.878621799999999, 'lng': 109.6747944}, 'viewport': {'northeast': {'lat': -6.877352970107278, 'lng': 109.6762555798927}, 'southwest': {'lat': -6.880052629892722, 'lng': 109.6735559201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Jatayu Cultural District,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104999264216511534863"">Muhamad Afifuddin</a>'], 'photo_reference': 'AUGGfZkzJ6adsDZ4rIPIR8q9_uHNL9vulViGv6DfqzlliTJBZF7ulzGwNQHS1liLZmX3rptt6e7-B7p3f6_mUhEeMoD8bhW8HidB2jSDW8ITiagUHZUFrUpcozD_VZxfKLXYGDN0OaYWl4gbVEW1TIXcsWvmnjDglL_DK8ko_ew3zmT-ZZ-e', 'width': 4160}]",ChIJLxwz6y0kcC4RF74_vxw8RqI,4.5,ChIJLxwz6y0kcC4RF74_vxw8RqI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",618,,,https://www.google.com/maps/place/?q=place_id:ChIJLxwz6y0kcC4RF74_vxw8RqI
OPERATIONAL,"Jl. Teratai No.84-90, Poncol, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51122, Indonesia","{'location': {'lat': -6.8869307, 'lng': 109.6794282}, 'viewport': {'northeast': {'lat': -6.885576070107278, 'lng': 109.6808602798927}, 'southwest': {'lat': -6.888275729892722, 'lng': 109.6781606201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sorogenen Public Park,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110939559291311874986"">Romie Mocka</a>'], 'photo_reference': 'AUGGfZnafbP7M38T4VNYYUhZCPe1D7nP79F0DkXkl1toh2yJeeth_u_PZ60oTR85t3h7ky9wl1u-QEHhTCkh3CUl7mBkcrkHs-n6ZNliRbLLMQxZqsYF5w81O8gHZ9Bg0MFhZCvntIkkCemxs3vEVUo4d3uAS1cqBrSYIkwSysh3kZHdnA_6', 'width': 3120}]",ChIJLxUW2TIkcC4RGMFRUQ-QY5s,4.1,ChIJLxUW2TIkcC4RGMFRUQ-QY5s,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",779,"{'compound_code': '4M7H+6Q Poncol, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4M7H+6Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJLxUW2TIkcC4RGMFRUQ-QY5s
OPERATIONAL,"Pesindon Gg. 1 No.35 Kel, Bendan, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51113, Indonesia","{'location': {'lat': -6.8870603, 'lng': 109.6715886}, 'viewport': {'northeast': {'lat': -6.885722620107278, 'lng': 109.6729379298927}, 'southwest': {'lat': -6.888422279892722, 'lng': 109.6702382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung wisata batik pesindon,{'open_now': True},"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115921533121286483352"">A Google User</a>'], 'photo_reference': 'AUGGfZlE7J1B83zGu849qZN_1ldiV_xyeaik5b49fuYZ1FfF08WaHqMbg_QpI-Z_p2_ecQAjK-yDdAnM4RhJ8L4GM-V0tAGHdnmpVbgOv13B05ZntxpSQEfgnVfcuAvncCkfyr2k23V5001ASDmQZ7fmY1UjRzbHdTFfq8ssA-o_oNjy-Eq0', 'width': 1440}]",ChIJAUpCtXYlcC4RQsbSFX-p5l8,4.8,ChIJAUpCtXYlcC4RQsbSFX-p5l8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"{'compound_code': '4M7C+5J Bendan, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4M7C+5J'}",,https://www.google.com/maps/place/?q=place_id:ChIJAUpCtXYlcC4RQsbSFX-p5l8
OPERATIONAL,"4M9H+5V7, Klego, Pekalongan Timur, Pekalongan City, Central Java 51124, Indonesia","{'location': {'lat': -6.882076899999999, 'lng': 109.6796723}, 'viewport': {'northeast': {'lat': -6.880745870107278, 'lng': 109.6810158298927}, 'southwest': {'lat': -6.883445529892722, 'lng': 109.6783161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batik monument Jlamprang,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113332420365172103918"">A Google User</a>'], 'photo_reference': 'AUGGfZnsrzPupwzFhG22qQDaqTjRCv901xVu6ExUURq2TINJ_LPigq54g8KlWmKHL_uGPamm9FG3Y9NRsyUVei78uOJTlorRAyC7qamsKRb0tgsr8Zaiy0OPNfAPgVaJsyxMXp4-TNX3THe_oAVZ5Ze-LS_vyWZvSA8316ao4Jd3TZ-Nc-35', 'width': 3120}]",ChIJX_u7R8wlcC4RtFguwFUN76Y,4.3,ChIJX_u7R8wlcC4RtFguwFUN76Y,"['tourist_attraction', 'point_of_interest', 'establishment']",165,,,https://www.google.com/maps/place/?q=place_id:ChIJX_u7R8wlcC4RtFguwFUN76Y
OPERATIONAL,"4M5F+88M, Kauman, Pekalongan Timur, Pekalongan City, Central Java, Indonesia","{'location': {'lat': -6.8916556, 'lng': 109.6733021}, 'viewport': {'northeast': {'lat': -6.890300320107278, 'lng': 109.6746586298927}, 'southwest': {'lat': -6.892999979892722, 'lng': 109.6719589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata mencari maut,,,ChIJTVI9JgAlcC4RtMScjsesNa8,0.0,ChIJTVI9JgAlcC4RtMScjsesNa8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJTVI9JgAlcC4RtMScjsesNa8
OPERATIONAL,"4M6F+3R8, Kauman, Pekalongan Timur, Pekalongan City, Central Java, Indonesia","{'location': {'lat': -6.8898362, 'lng': 109.6745916}, 'viewport': {'northeast': {'lat': -6.888499470107277, 'lng': 109.6760122298927}, 'southwest': {'lat': -6.891199129892721, 'lng': 109.6733125701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sepot mancing,,,ChIJRWb1BfUlcC4RLaEi7gt-5O4,5.0,ChIJRWb1BfUlcC4RLaEi7gt-5O4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJRWb1BfUlcC4RLaEi7gt-5O4
OPERATIONAL,"4M3G+934, Jl Ku.R subuh, Sapuro Kebulen, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah, Indonesia","{'location': {'lat': -6.8966091, 'lng': 109.6752091}, 'viewport': {'northeast': {'lat': -6.895243820107278, 'lng': 109.6765637298927}, 'southwest': {'lat': -6.897943479892722, 'lng': 109.6738640701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam Mbah Hasan Bisri bin karnen,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114501738948117836311"">A Google User</a>'], 'photo_reference': 'AUGGfZmHNzxhdQSxt28d1OzLHribNnU05MGRCfqsUuvhv4lUDlaTTUTRHEHs8iIhZ2koy1ASXVsPMrn-40Y8m6HwxZQKW98LvZpEmqmr2Vwqcp6SSB8ZVCegSSPXKXkdXDJDkfJs1jg_l-uXFeKPPK8r8cGtYPt89cH6vboOXe1oPq0_WbLO', 'width': 3456}]",ChIJpTgj3rMlcC4RZe6mIjVRIO0,5.0,ChIJpTgj3rMlcC4RZe6mIjVRIO0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJpTgj3rMlcC4RZe6mIjVRIO0
OPERATIONAL,"4MCW+8QC, Degayu, Pekalongan Utara, Pekalongan City, Central Java 51148, Indonesia","{'location': {'lat': -6.878821400000001, 'lng': 109.6965343}, 'viewport': {'northeast': {'lat': -6.877480720107278, 'lng': 109.6977977798927}, 'southwest': {'lat': -6.880180379892722, 'lng': 109.6950981201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baby twin,,,ChIJg1098CUlcC4RTBZAm6VS_Cg,0.0,ChIJg1098CUlcC4RTBZAm6VS_Cg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJg1098CUlcC4RTBZAm6VS_Cg
