business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"4M86+J9P, Jalan AMD, Kramatsari, Pekalongan Barat, Pekalongan City, Central Java 51118, Indonesia","{'location': {'lat': -6.883412, 'lng': 109.660943}, 'viewport': {'northeast': {'lat': -6.882067670107277, 'lng': 109.6622928298927}, 'southwest': {'lat': -6.884767329892721, 'lng': 109.6595931701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kalilor,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100021501036324707975"">amrullah rosyada</a>'], 'photo_reference': 'AUGGfZkenNtBLoCHP1n1ft3y1mO-KdTztLO1LDxt8euIRvkVPQR6AMEOruual3pR2s26foHk6gqdlMFiBuEZQInpmBy9MnshopD7ronAh78q8BoPjO3QET6pLzuk8Nx9TWMkqnS0NMySkVsAsjx09KT7SHHMFymnvTzYhOaOHQkZp5P96jvE', 'width': 4160}]",ChIJOVylTdYncC4R5sTZrIpKDuc,4.7,ChIJOVylTdYncC4R5sTZrIpKDuc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJOVylTdYncC4R5sTZrIpKDuc
OPERATIONAL,"4MCF+9Q9, Jl. Jetayu, Panjang Wetan, Kec. Pekalongan Utara, Kota Pekalongan, Jawa Tengah 51146, Indonesia","{'location': {'lat': -6.8790952, 'lng': 109.6744772}, 'viewport': {'northeast': {'lat': -6.877769370107277, 'lng': 109.6758266298927}, 'southwest': {'lat': -6.880469029892721, 'lng': 109.6731269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Hindia Belanda Mylpaal,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102343806648623531288"">Muhammad Benbella</a>'], 'photo_reference': 'AUGGfZn5qmGnkJLMnyi7MPzCTTgKt-vH9QHmfE71D7Uh43WyoPIGoWLSWzS6-tqQqbSXUrZioxdBrEf4pqd9_inor54t1QM5fnV8nEKkh4HisfNiFx5q-U_veydHwSJ0Hh6zwWZtWg6kW1Hg-Ojl8L7JdB-c4DC4Mk7aIkUBaX6nk9G_ALxH', 'width': 4160}]",ChIJJyjLx9ElcC4Rh20PQK_D55U,4.7,ChIJJyjLx9ElcC4Rh20PQK_D55U,"['tourist_attraction', 'point_of_interest', 'establishment']",32,,,https://www.google.com/maps/place/?q=place_id:ChIJJyjLx9ElcC4Rh20PQK_D55U
OPERATIONAL,"4MCF+3P7, Jl. Blimbing, Sampangan, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51126, Indonesia","{'location': {'lat': -6.879833499999999, 'lng': 109.6743072}, 'viewport': {'northeast': {'lat': -6.878561570107277, 'lng': 109.6756689798927}, 'southwest': {'lat': -6.881261229892721, 'lng': 109.6729693201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintoe Dalem,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104671198010766527836"">david pkl</a>'], 'photo_reference': 'AUGGfZnlut6sh-qRd2cVlxAHaRXF7pBLzxpoMQ3OVeGoIuCKCA7OHNbKQLv0M5JACXpkz_Gx6ABsD2Z8wKtKoJdUi1Vp6uKauWHyOmw0T37SIYIK_AnuQ95KFDEXvk3rMY46iW2vsm3ZReKGbM-QO3c2abSztC1QHBygNOGscFUBXardHZDt', 'width': 900}]",ChIJ1Z6XRgAlcC4RIUCCOTu3SY8,5.0,ChIJ1Z6XRgAlcC4RIUCCOTu3SY8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ1Z6XRgAlcC4RIUCCOTu3SY8
OPERATIONAL,"4MCF+HW3, Jl. Jatayu, Kauman, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51149, Indonesia","{'location': {'lat': -6.878621799999999, 'lng': 109.6747944}, 'viewport': {'northeast': {'lat': -6.877352970107278, 'lng': 109.6762555798927}, 'southwest': {'lat': -6.880052629892722, 'lng': 109.6735559201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Jatayu Cultural District,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104999264216511534863"">Muhamad Afifuddin</a>'], 'photo_reference': 'AUGGfZkBKIufb2FrrnCT53yajnTUsvXXktGl-N1KIl66XR0isB43Ugg3IjLs8xsASWGp2SLCgm8eruc6AO_ova2yj2ISw7MjNh9wK7PfUVq4q5wpGaq6WrLzuaZD8ZIVsJjhHVN9MDA-_182JvSLD8BsRQxNVMbuDyPcx9OozFPwi0w6Lyvb', 'width': 4160}]",ChIJLxwz6y0kcC4RF74_vxw8RqI,4.5,ChIJLxwz6y0kcC4RF74_vxw8RqI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",618,,,https://www.google.com/maps/place/?q=place_id:ChIJLxwz6y0kcC4RF74_vxw8RqI
OPERATIONAL,"Pesindon Gg. 1 No.35 Kel, Bendan, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51113, Indonesia","{'location': {'lat': -6.8870603, 'lng': 109.6715886}, 'viewport': {'northeast': {'lat': -6.885722620107278, 'lng': 109.6729379298927}, 'southwest': {'lat': -6.888422279892722, 'lng': 109.6702382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung wisata batik pesindon,{'open_now': True},"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115921533121286483352"">A Google User</a>'], 'photo_reference': 'AUGGfZnqRe_prVBaW9NCcDvET5fuBCL5smeQv2At4dFNLCZ5FOPxTx9o5-VLiMCAdEo9ef5jrHhu--6sBBrcAu_qc9wOk67Cmdpp4qSSHLN85IcH0Zg7EkQkomBTBRE0qE-TgZ9H7oaRM1ghzbkV28qGwmAQXemz9mc00fqjSTsgRcS24AZ4', 'width': 1440}]",ChIJAUpCtXYlcC4RQsbSFX-p5l8,4.8,ChIJAUpCtXYlcC4RQsbSFX-p5l8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"{'compound_code': '4M7C+5J Bendan, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4M7C+5J'}",,https://www.google.com/maps/place/?q=place_id:ChIJAUpCtXYlcC4RQsbSFX-p5l8
OPERATIONAL,"4M3G+934, Jl Ku.R subuh, Sapuro Kebulen, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah, Indonesia","{'location': {'lat': -6.8966091, 'lng': 109.6752091}, 'viewport': {'northeast': {'lat': -6.895243820107278, 'lng': 109.6765637298927}, 'southwest': {'lat': -6.897943479892722, 'lng': 109.6738640701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam Mbah Hasan Bisri bin karnen,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114501738948117836311"">A Google User</a>'], 'photo_reference': 'AUGGfZn8-g3-w2J_9L4uiPXTxknHNWKqUAYV_gKJJxCcxmcW7xpPfpuSC0gRl0uXYWPd259z6Qpk0N6ly224R6JrD08sOPVTmooztWKnQNaAZPjxnpZrfYlkUBWfDYaXeE6c54R0shoqpO-Y_T92oxTJXoKLxIANpiv1VH4xq90UzZt0SDrp', 'width': 3456}]",ChIJpTgj3rMlcC4RZe6mIjVRIO0,5.0,ChIJpTgj3rMlcC4RZe6mIjVRIO0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJpTgj3rMlcC4RZe6mIjVRIO0
OPERATIONAL,"4M69+W76, Bendan, Pekalongan Barat, Pekalongan City, Central Java 51119, Indonesia","{'location': {'lat': -6.887712899999999, 'lng': 109.6681562}, 'viewport': {'northeast': {'lat': -6.886220220107277, 'lng': 109.6694123798927}, 'southwest': {'lat': -6.888919879892721, 'lng': 109.6667127201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Monumen Juang Pekalongan,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114748423162078261498"">Shandy Eksani Putra</a>'], 'photo_reference': 'AUGGfZmaMamfTC1gLVkTFSQde1NXqGUYYU4BCMrsk2pANAIE6V603mF6HHJCNaxd0PtnJA3Qw_IenmgMl61Y9Qu4yz8NAVrwGhPDjTCujFiLWTLcLJygi7R3UY1CAa7uH55t6ChonslvS1wlA7E1xB5FrgSmtgOAdeAfah6mWslpoKWM5f_d', 'width': 6000}]",ChIJs8CyFSskcC4R0x-vV2d2Ess,4.5,ChIJs8CyFSskcC4R0x-vV2d2Ess,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1319,,,https://www.google.com/maps/place/?q=place_id:ChIJs8CyFSskcC4R0x-vV2d2Ess
OPERATIONAL,"4J5X+V3R, Tirto, Pekalongan Barat, Pekalongan City, Central Java 51151, Indonesia","{'location': {'lat': -6.8900619, 'lng': 109.6475978}, 'viewport': {'northeast': {'lat': -6.888724270107278, 'lng': 109.6489479298927}, 'southwest': {'lat': -6.891423929892722, 'lng': 109.6462482701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pekalongan Kota Kreatif Dunia,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117094126884345581030"">fikri ulalul</a>'], 'photo_reference': 'AUGGfZlt5p7yXV_RZRq0M6NuC_XfnB3_2weTw_2qQg7Xp4aCHEJbJqbtYkVyWRJgano1UQr76BRFmnPMH3A5Ttaa6OySY8rMOxRcEjNBj_bZ5UBZTrW3YGwwl2pZTgJIWni-7e8mZIgGcuAY5wblL6KsmyQBa54WHZll4IB7oYUmaLYXbg_E', 'width': 2268}]",ChIJYy9TZoQncC4RoFSp_1amq44,4.3,ChIJYy9TZoQncC4RoFSp_1amq44,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJYy9TZoQncC4RoFSp_1amq44
OPERATIONAL,"4M69+XCC, Bendan, Pekalongan Barat, Pekalongan City, Central Java 51119, Indonesia","{'location': {'lat': -6.8875654, 'lng': 109.6685079}, 'viewport': {'northeast': {'lat': -6.886241920107278, 'lng': 109.6699250298927}, 'southwest': {'lat': -6.888941579892722, 'lng': 109.6672253701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Djoeang 45,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108660604759938480241"">hery utsman</a>'], 'photo_reference': 'AUGGfZnTCM3TTDu5C2akx7xx55gNP7XmUs1ar-fhaNBuj3nmtUHOALSvRvI_LI4qXM5SpKM7QDbvDoQLjb4J55s9TMrAQl56lPiaF1WK-toGahxpHQuUBtAzMocRoWubnRv1sJ6-LzmU-MlzCXT8Jcqfcse13Ad9EtpwfYPZv_wADdJO_mmJ', 'width': 3000}]",ChIJMUWZaiskcC4RpbkTp91ghYY,4.7,ChIJMUWZaiskcC4RpbkTp91ghYY,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,https://www.google.com/maps/place/?q=place_id:ChIJMUWZaiskcC4RpbkTp91ghYY
OPERATIONAL,"4MCF+HXC Taman Jetayu, Panjang Wetan, Kec. Pekalongan Utara, Kota Pekalongan, Jawa Tengah 51141, Indonesia","{'location': {'lat': -6.8784206, 'lng': 109.6750559}, 'viewport': {'northeast': {'lat': -6.877109770107277, 'lng': 109.6764662798927}, 'southwest': {'lat': -6.879809429892721, 'lng': 109.6737666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Batik,,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113473725651400369837"">A Google User</a>'], 'photo_reference': 'AUGGfZlc2RsBMiVzHoBNqvMTEECQa92LXaWWbzUsjX8mMAm82kVzS7BoeH1y9Vji-ofMKWJQO68g-OwGAOOOPidq3jvk7kDG2OietHFRtZHB1dUUKIJt4al45_dgqQWmZjENkIq_R9voHz_QuoN8ia7cMHuqw9I8p4HYbo_79yzm5za_cKmU', 'width': 1080}]",ChIJn49zis8lcC4R0sNVJebTm5k,4.8,ChIJn49zis8lcC4R0sNVJebTm5k,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJn49zis8lcC4R0sNVJebTm5k
