business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Sadar No.KM 1, RW.5, Lobu Siregar II, Kec. Siborongborong, Kabupaten Tapanuli Utara, Sumatera Utara 22474, Indonesia","{'location': {'lat': 2.2136835, 'lng': 98.9950418}, 'viewport': {'northeast': {'lat': 2.214920729892722, 'lng': 98.99656262989272}, 'southwest': {'lat': 2.212221070107278, 'lng': 98.99386297010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Abe Hotel & Convention,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107654473209958570742"">A Google User</a>'], 'photo_reference': 'AUGGfZm-Xa0vAKC0TtOgluPNf6jMfqFx0BYhsDUkzjOshJXh8tFm2m7Y27Xu2uJz_eGEDp0q3vc4PdvaRjbvj2EK_ZgxT_ySjBYArQYIfZyWV_WcSYuKCRq7PmI41qF7gd3dzXq0xALnfG_Gq59of9IJQ14yG8VZTn07TTVnmwA0--z8yTDB', 'width': 1600}]",ChIJieRq_pQRLjARe_yGDsvX5rU,"{'compound_code': '6X7W+F2 Lobu Siregar II, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW6X7W+F2'}",4.8,ChIJieRq_pQRLjARe_yGDsvX5rU,"['lodging', 'point_of_interest', 'establishment']",77,,https://www.google.com/maps/place/?q=place_id:ChIJieRq_pQRLjARe_yGDsvX5rU
OPERATIONAL,"Jl. Muara, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.3186427, 'lng': 98.8351544}, 'viewport': {'northeast': {'lat': 2.319877779892722, 'lng': 98.83650892989272}, 'southwest': {'lat': 2.317178120107277, 'lng': 98.83380927010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Senior Bakara Hotel,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106786751066324345579"">A Google User</a>'], 'photo_reference': 'AUGGfZnTVaN8t8DCitedvuU58d1HvL6NxXHOKqD9jskvymhN5UHDh9ZJxdzYG_KJQz-r_hq6e42TetpG-iK4gsd76JRTRSxRHnYgBGxTr2x8Qkp3ZVFzUZ_GnUgGpe_5z6Ce9S2VN3XIDHU31ZH0aUM5zb_Oz2LMvhgYmOzQIDvZh4lTxR9B', 'width': 1280}]",ChIJgcFSOFAjLjARND85mFUHjJk,"{'compound_code': '8R9P+F3 Simangulampe, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW8R9P+F3'}",4.4,ChIJgcFSOFAjLjARND85mFUHjJk,"['lodging', 'point_of_interest', 'establishment']",130,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJgcFSOFAjLjARND85mFUHjJk
OPERATIONAL,"Jl. Balige No.1, Hutatoruan VI, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22411, Indonesia","{'location': {'lat': 2.0276525, 'lng': 98.9623663}, 'viewport': {'northeast': {'lat': 2.028936229892722, 'lng': 98.96360207989272}, 'southwest': {'lat': 2.026236570107277, 'lng': 98.96090242010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel & Restaurant Bali,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115088376854132788510"">Johnny Siahaan</a>'], 'photo_reference': 'AUGGfZmb363MeA4PhgXZLhnM8hghy5ZJCg1B6fYLqrfhgxlPWoDx6GQp8bV0cDFYslUUg9688GoQWZMdmLYkoRxfv_9L-U2wrTeejdFIpYVVBR0GmDmp2egKDGL0aOF82jAcHZoSQVfB-2mtOHHU3sR_rIz6WbT_3tYOOPD2Wm2rpNwNhQ39', 'width': 3000}]",ChIJB8jepI5uLjARDAm9NnTnFCQ,"{'compound_code': '2XH6+3W Hutatoruan VI, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XH6+3W'}",3.7,ChIJB8jepI5uLjARDAm9NnTnFCQ,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",239,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJB8jepI5uLjARDAm9NnTnFCQ
OPERATIONAL,"Jl. Sm Raja, Ps. Siborong-Borong, Kec. Siborongborong, Kabupaten Tapanuli Utara, Sumatera Utara 22474, Indonesia","{'location': {'lat': 2.222216, 'lng': 98.9830039}, 'viewport': {'northeast': {'lat': 2.223658629892722, 'lng': 98.98422427989273}, 'southwest': {'lat': 2.220958970107278, 'lng': 98.98152462010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Silangit International Airport,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101261792225499151710"">A Google User</a>'], 'photo_reference': 'AUGGfZn2tjSx3kGCZdlUtnZpR47Ts22sFk8Qe4zEotPtanDT2wruDzxP1T4dsqxdOrVYalM1O8U3lQOaXgQFNe4X9Hn6icHXP7ymbkE50bGWRl7NZ7PUTDR0Wdg8vhABtjTdrJou4mlbHvC7eSWo-YKutz3pquQtcLoHdpSDdNzb6lor1YSg', 'width': 900}]",ChIJZeqhwWMRLjARVt_iGMMZKW8,"{'compound_code': '6XCM+V6 Pasar Siborong-Borong, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW6XCM+V6'}",4.0,ChIJZeqhwWMRLjARVt_iGMMZKW8,"['lodging', 'point_of_interest', 'establishment']",52,,https://www.google.com/maps/place/?q=place_id:ChIJZeqhwWMRLjARVt_iGMMZKW8
OPERATIONAL,"Jl. Raja Johannes No.7A, Partali Toruan, Tarutung, Hutatoruan X, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22411, Indonesia","{'location': {'lat': 2.0242489, 'lng': 98.97603939999999}, 'viewport': {'northeast': {'lat': 2.025666279892722, 'lng': 98.97755272989272}, 'southwest': {'lat': 2.022966620107277, 'lng': 98.97485307010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hineni Hotel,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107786389414795925026"">A Google User</a>'], 'photo_reference': 'AUGGfZm3q0GITb2nkxQSh6cpd7xVMlUoXeZ5xJblDjaehebLHJkHoEpR23eNN9M7cMxSWhl-83tw-YULsRFdoTq4ZItb1dRh1aeYUyWegU4sqRfMX4PNvMlhLI9jwtHRYVY7H4n2vRQRrHkObtxG0fSfHCVz-oEdtQ_JP7BtNje8lOsMK2XJ', 'width': 4608}]",ChIJ_____09uLjAR5jQHGL9I5Dg,"{'compound_code': '2XFG+MC Hutatoruan X, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XFG+MC'}",3.9,ChIJ_____09uLjAR5jQHGL9I5Dg,"['lodging', 'point_of_interest', 'establishment']",807,,https://www.google.com/maps/place/?q=place_id:ChIJ_____09uLjAR5jQHGL9I5Dg
OPERATIONAL,"Jl Tarutung No.KM 1.5, SITABO-TABO, Kec. Siborongborong, Kabupaten Tapanuli Utara, Sumatera Utara 22474, Indonesia","{'location': {'lat': 2.1957263, 'lng': 98.96939839999999}, 'viewport': {'northeast': {'lat': 2.196933679892722, 'lng': 98.97084357989272}, 'southwest': {'lat': 2.194234020107277, 'lng': 98.96814392010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CIKOM HOTEL CAFE & RESTO,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106654989997071460801"">A Google User</a>'], 'photo_reference': 'AUGGfZnPfsc10yV2xFhDafqlZE-zmO_zrckLz6NL6r2tbeKPgUf9z7ZJYSNZS2vtRR4pgf8FBxk96vw_bzt0-cn6Woi5FAmdWu-9ftrVzApp4ffWJx66yTOPDQdbaPAKc1nxhJaurzqCNTzKz-VAZchzDMjKpgvYbCz0fRjdfhksNimKEY47', 'width': 1600}]",ChIJAyQ9u08TLjARRgVdoXg0FGA,"{'compound_code': '5XW9+7Q SITABO-TABO, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW5XW9+7Q'}",4.3,ChIJAyQ9u08TLjARRgVdoXg0FGA,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJAyQ9u08TLjARRgVdoXg0FGA
OPERATIONAL,"Jl. Sm Raja No.12, Situmeang Hasundutan, Kec. Sipoholon, Kabupaten Tapanuli Utara, Sumatera Utara 22452, Indonesia","{'location': {'lat': 2.0808709, 'lng': 98.94404469999999}, 'viewport': {'northeast': {'lat': 2.082322329892722, 'lng': 98.94532077989274}, 'southwest': {'lat': 2.079622670107277, 'lng': 98.94262112010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hosea Hotel,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114186703348105210248"">A Google User</a>'], 'photo_reference': 'AUGGfZlWR1QkfgEscpy7Mm1Nam1n3mi9gftL4KdOpd-t4VRyNckR_WJGfBXFd4ayBlJJG9RIUixs5XoN-_EmOJhCIeN6Q-zwrU1UDjU0dI2wbGtciLfifNJzWYIwPoGUiA2x98I-EEDAQjWQWWFaBs4cgEEcprOdEkHx7oFqg-6A_M5BDIjM', 'width': 4128}]",ChIJQ9CRiIpsLjARYEWJzLVZC1A,"{'compound_code': '3WJV+9J Situmeang Hasundutan, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW3WJV+9J'}",3.9,ChIJQ9CRiIpsLjARYEWJzLVZC1A,"['lodging', 'point_of_interest', 'establishment']",91,,https://www.google.com/maps/place/?q=place_id:ChIJQ9CRiIpsLjARYEWJzLVZC1A
OPERATIONAL,"Jl. Siborong Borong - Parapat No.75, Silando, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22312, Indonesia","{'location': {'lat': 2.2676089, 'lng': 99.0021598}, 'viewport': {'northeast': {'lat': 2.268997779892722, 'lng': 99.00324967989273}, 'southwest': {'lat': 2.266298120107278, 'lng': 99.00055002010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUPER OYO Capital O 540 Esther Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112492040465951743894"">A Google User</a>'], 'photo_reference': 'AUGGfZmM6yGMdU0pYwle3NUltMOzXP71F6QrOcPlz6b8H3BMyZ43d7VGgTMGaK02p49Pi2YtvDPSuBaAGyqeNqR9EoJAdSdGFwy0HdO_3xYsB68zZru8nKv_SOCUZukIS2F8RMaME9g8ZtgjkoNWiT-e654XrKjsdIK7clAD7rz4bhx_of4T', 'width': 640}]",ChIJM6Pc30IBLjARrpvgbUaZW8Y,"{'compound_code': '7292+2V Silando, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJX7292+2V'}",4.0,ChIJM6Pc30IBLjARrpvgbUaZW8Y,"['lodging', 'point_of_interest', 'establishment']",336,,https://www.google.com/maps/place/?q=place_id:ChIJM6Pc30IBLjARrpvgbUaZW8Y
OPERATIONAL,"Hutatoruan X, Tarutung, North Tapanuli Regency, North Sumatra 22411, Indonesia","{'location': {'lat': 2.0266034, 'lng': 98.9751615}, 'viewport': {'northeast': {'lat': 2.028003829892722, 'lng': 98.97663947989273}, 'southwest': {'lat': 2.025304170107278, 'lng': 98.97393982010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Glory Tarutung,"[{'height': 661, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114345798328286021043"">A Google User</a>'], 'photo_reference': 'AUGGfZlMq_HxANSKJOkV9NV6OHYlN13jFcEK9fjmddwEGLGoweyMSEJDG_lxfTDnOz3PTUajH0tpJV5flz8eedKVc6jqFDdeU0JArGpWjSy7F-YglKIvah-hYCrwMGDcYK0YkIhqZVS3iEYgRxK0o0Te8EjlJTFO4jblK4rIIaqjHCIwup5u', 'width': 1600}]",ChIJoXcXp2ZuLjARagVnpx9YmIg,"{'compound_code': '2XGG+J3 Hutatoruan X, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XGG+J3'}",3.9,ChIJoXcXp2ZuLjARagVnpx9YmIg,"['lodging', 'point_of_interest', 'establishment']",89,,https://www.google.com/maps/place/?q=place_id:ChIJoXcXp2ZuLjARagVnpx9YmIg
OPERATIONAL,"Partali Julu, Tarutung, North Tapanuli Regency, North Sumatra 22452, Indonesia","{'location': {'lat': 2.0441893, 'lng': 98.9790058}, 'viewport': {'northeast': {'lat': 2.045590279892723, 'lng': 98.98034327989272}, 'southwest': {'lat': 2.042890620107278, 'lng': 98.97764362010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Beryl Farm, Resto & Homestay","[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111784630469127949258"">A Google User</a>'], 'photo_reference': 'AUGGfZmOBNpZscW16ak_NenEt3p4YVvJWShA36FcnHN4Ym9RowBAHyPPEGTK6cZf2bUTieSuRrKySd10GxrSqX9Q5pWm1fQxzWhVtKodpEb_eCGPAryzeGvpVZvuwGVVF5NLKP3Aq6aKMAki-h2LM59yqFGZH76OcbObPLCGqyraav9Jxa69', 'width': 3264}]",ChIJyWxufNdtLjARYJj9wzDLmTM,"{'compound_code': '2XVH+MJ Partali Julu, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XVH+MJ'}",4.5,ChIJyWxufNdtLjARYJj9wzDLmTM,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",342,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJyWxufNdtLjARYJj9wzDLmTM
