business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Sadar No.KM 1, RW.5, Lobu Siregar II, Kec. Siborongborong, Kabupaten Tapanuli Utara, Sumatera Utara 22474, Indonesia","{'location': {'lat': 2.2136835, 'lng': 98.9950418}, 'viewport': {'northeast': {'lat': 2.214920729892722, 'lng': 98.99656262989272}, 'southwest': {'lat': 2.212221070107278, 'lng': 98.99386297010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Abe Hotel & Convention,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107654473209958570742"">A Google User</a>'], 'photo_reference': 'AUGGfZnGnGtkANKymnPNXEXcsvlpsXcCsh5TP7_Xaq3HacTm3TtEVsI8Qeb6Bz0acEdfztikpE_tvF61HmGBc7zcbgD94cYz9tqUEX6NbsIjYFnh6ZKgcRA9OU4vcn2SEh-DR7U5Z4dxAOhJOLfwAhJZqNUsGcYHikECDno18ezs_4KmXy6O', 'width': 1600}]",ChIJieRq_pQRLjARe_yGDsvX5rU,"{'compound_code': '6X7W+F2 Lobu Siregar II, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW6X7W+F2'}",4.8,ChIJieRq_pQRLjARe_yGDsvX5rU,"['lodging', 'point_of_interest', 'establishment']",77,,https://www.google.com/maps/place/?q=place_id:ChIJieRq_pQRLjARe_yGDsvX5rU
OPERATIONAL,"Jl. Sm Raja, Ps. Siborong-Borong, Kec. Siborongborong, Kabupaten Tapanuli Utara, Sumatera Utara 22474, Indonesia","{'location': {'lat': 2.222216, 'lng': 98.9830039}, 'viewport': {'northeast': {'lat': 2.223658629892722, 'lng': 98.98422427989273}, 'southwest': {'lat': 2.220958970107278, 'lng': 98.98152462010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Silangit International Airport,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101261792225499151710"">A Google User</a>'], 'photo_reference': 'AUGGfZlVAc9hFt7F8vroBe8eMvCYq-b2aciX5Ne2B1nnBuBAhFNzlP5YlS4DrYfUwdDIfyMlDdo88C6JpxpM5CM6YknfCkEuyV7IrLks_0bgqiMAAv9v2bwlgTdPPwtTb6wyR4ZMxHhfCi0_8zMDPTW3uYMGv981nZvY15UL3iOB13uHM5yr', 'width': 900}]",ChIJZeqhwWMRLjARVt_iGMMZKW8,"{'compound_code': '6XCM+V6 Pasar Siborong-Borong, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW6XCM+V6'}",4.0,ChIJZeqhwWMRLjARVt_iGMMZKW8,"['lodging', 'point_of_interest', 'establishment']",52,,https://www.google.com/maps/place/?q=place_id:ChIJZeqhwWMRLjARVt_iGMMZKW8
OPERATIONAL,"Paniaran, Siborongborong, North Tapanuli Regency, North Sumatra 22474, Indonesia","{'location': {'lat': 2.18145, 'lng': 98.9833602}, 'viewport': {'northeast': {'lat': 2.182849929892722, 'lng': 98.98469162989272}, 'southwest': {'lat': 2.180150270107278, 'lng': 98.98199197010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pea Nature,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106730082906648480273"">Enfreddy Nababan</a>'], 'photo_reference': 'AUGGfZkiI8dyn84_tmVvMe90i5v6yZKOK8FvHpT4nC__dw5mhJv0GhvPCJ-GwSY5b_ZtHdluZEdlWEMXiZ3288lvQZX9fYuqL_0qoYHsrn_mN_NAwD6pa9CpPnGV5B38JEBHXsrMd4A5t4PnUt0ijMkENYyXOUcmjvkZKrfBQU8cg-5HawVB', 'width': 4032}]",ChIJG-aTAAwTLjARnUjymfiJV70,"{'compound_code': '5XJM+H8 Paniaran, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW5XJM+H8'}",4.6,ChIJG-aTAAwTLjARnUjymfiJV70,"['lodging', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJG-aTAAwTLjARnUjymfiJV70
OPERATIONAL,"Jl. Dolok Sanggul - Siborong - Borong, Pakkat, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2608434, 'lng': 98.7903237}, 'viewport': {'northeast': {'lat': 2.262196879892722, 'lng': 98.79166132989272}, 'southwest': {'lat': 2.259497220107277, 'lng': 98.78896167010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CHADS Coffee Hotel Ayola Dolok Sanggul,"[{'height': 2585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111227519674411510301"">A Google User</a>'], 'photo_reference': 'AUGGfZkGuG1CP5kVFd1-pS9jctm9fDybKfG7wikoC4j1WT5PEkRa_AD7PNzt0O08y7ls2qDt11ax-pC8ARJ-Cp-8vMNYxIwhlPxCfPqGPJaWKgZuPoP-oRnypFaACqYuYJpwFy0KyAlpfZx13rF1d8mYzhV15cJcohzzRfjJ-JXpUtsdxKY3', 'width': 3878}]",ChIJJdAc4Qw9LjARCGLs-_LBlbw,"{'compound_code': '7Q6R+84 Pakkat, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7Q6R+84'}",4.5,ChIJJdAc4Qw9LjARCGLs-_LBlbw,"['lodging', 'point_of_interest', 'establishment']",388,,https://www.google.com/maps/place/?q=place_id:ChIJJdAc4Qw9LjARCGLs-_LBlbw
OPERATIONAL,"Saribu Raja Janji Maria, Balige, Toba, North Sumatra, Indonesia","{'location': {'lat': 2.3386395, 'lng': 99.08163429999999}, 'viewport': {'northeast': {'lat': 2.339794979892722, 'lng': 99.08306127989272}, 'southwest': {'lat': 2.337095320107278, 'lng': 99.08036162010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Labersa Hotel & Convention Centre Toba - Sumut,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103084433078259308095"">A Google User</a>'], 'photo_reference': 'AUGGfZm7sMgx8qZ_6uvXNk59JL8cf3Lhhx0VU3n6slmnAjbsWsEJ-_NVf4xo-9aVOH86BHj6PpfNQJCM53K_guaict0r0q12mSlr80_yl1q5_J03LoDRRZI3uJfsq24IkRMYAAYNSITi7x_5QLCGLr3zoD2iqCCwQN5GZcMOcXsTR8u134s4', 'width': 6960}]",ChIJxTDVor0FLjARcd23tHzRedU,"{'compound_code': '83QJ+FM Saribu Raja Janji Maria, Toba, North Sumatra, Indonesia', 'global_code': '6MJX83QJ+FM'}",4.5,ChIJxTDVor0FLjARcd23tHzRedU,"['lodging', 'point_of_interest', 'establishment']",2001,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxTDVor0FLjARcd23tHzRedU
OPERATIONAL,"Jl. Sm Raja Jl. Raya Lintas Utama Sumatera No.Depan, Pusat Kota, Kec. Siborongborong, Kabupaten Tapanuli Utara, Sumatera Utara 22474, Indonesia","{'location': {'lat': 2.212066, 'lng': 98.97247089999999}, 'viewport': {'northeast': {'lat': 2.213453679892722, 'lng': 98.97376122989272}, 'southwest': {'lat': 2.210754020107278, 'lng': 98.97106157010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mantha Kost dan Homestay,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106203896802141171213"">A Google User</a>'], 'photo_reference': 'AUGGfZnYozgOEGPm6loJt62tO9nLCNS5F-54QdFPR9Sa3PRVCO4x1REZWoAFHVqiBfPchL_bv4BcV9EC03yAyv5mfsUl3VLqrwpsxBETCFpxE2BdOswY9WQHlvaeBKnt4TkWgu1vq2naDNe8dJR2ZLxENssfLGi68S9qhRigmJabZAUJX9Bp', 'width': 2268}]",ChIJX_afLI4RLjARt6B5jo2hMUM,"{'compound_code': '6X6C+RX Pasar Siborong-Borong, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW6X6C+RX'}",4.8,ChIJX_afLI4RLjARt6B5jo2hMUM,"['lodging', 'point_of_interest', 'establishment']",61,,https://www.google.com/maps/place/?q=place_id:ChIJX_afLI4RLjARt6B5jo2hMUM
OPERATIONAL,"Jl Tarutung No.KM 1.5, SITABO-TABO, Kec. Siborongborong, Kabupaten Tapanuli Utara, Sumatera Utara 22474, Indonesia","{'location': {'lat': 2.1957263, 'lng': 98.96939839999999}, 'viewport': {'northeast': {'lat': 2.196933679892722, 'lng': 98.97084357989272}, 'southwest': {'lat': 2.194234020107277, 'lng': 98.96814392010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CIKOM HOTEL CAFE & RESTO,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106654989997071460801"">A Google User</a>'], 'photo_reference': 'AUGGfZl3C9LxW3p5HLWP94iwNY_d0umNKpXcO5SrWnfIUcPbKLWyJh409GEVbx8zMberWIBjXfFuRnuIGmF2TGxsAITfOt7j18xSHuppcJKznvuQgDV8SCvQL6cw6FXgQjmTvQYpqdmdTl57VLmIDBlA4IOwR0Z7hPBk9MCO5V1SmSS6gnYZ', 'width': 1600}]",ChIJAyQ9u08TLjARRgVdoXg0FGA,"{'compound_code': '5XW9+7Q SITABO-TABO, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW5XW9+7Q'}",4.3,ChIJAyQ9u08TLjARRgVdoXg0FGA,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJAyQ9u08TLjARRgVdoXg0FGA
OPERATIONAL,"Jl. Balige- Tarutung Jl. Silangit No.77, Silando, Kec. Siborongborong, Kabupaten Tapanuli Utara, Sumatera Utara 22474, Indonesia","{'location': {'lat': 2.2677795, 'lng': 99.0019962}, 'viewport': {'northeast': {'lat': 2.269154429892722, 'lng': 99.00321767989271}, 'southwest': {'lat': 2.266454770107277, 'lng': 99.00051802010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Noah Hotel Silangit,"[{'height': 4158, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100213422819047731981"">A Google User</a>'], 'photo_reference': 'AUGGfZl5oMefVkM_-zPn-YlfID4SaxyuYIttsqQNqCbNnbbo7R2cuiCOBMUuTBNehdJ57Uy47mg3fUVHUVWVO53n45nP5iqvwz4Gwjd_1o7tfIzCbsumgkUVu218VYhHGFbc4uIF-u7HJYgkHjm63HJmBqmSJA3WT3vsxrpgAoSLbBaJrM69', 'width': 2358}]",ChIJ8yea1WdsLjAR23xAA5DNtUY,"{'compound_code': '7292+4R Silando, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJX7292+4R'}",4.1,ChIJ8yea1WdsLjAR23xAA5DNtUY,"['travel_agency', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",430,,https://www.google.com/maps/place/?q=place_id:ChIJ8yea1WdsLjAR23xAA5DNtUY
OPERATIONAL,"Jl. Siborong Borong - Parapat No.75, Silando, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22312, Indonesia","{'location': {'lat': 2.2676089, 'lng': 99.0021598}, 'viewport': {'northeast': {'lat': 2.268997779892722, 'lng': 99.00324967989273}, 'southwest': {'lat': 2.266298120107278, 'lng': 99.00055002010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUPER OYO Capital O 540 Esther Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112492040465951743894"">A Google User</a>'], 'photo_reference': 'AUGGfZleGiSg0APnfY47iX4J34nGW4hIIu_VDBBpOLglUozhf62Pc3H19NkMCZx6YC9TNdtbsTv1XCRVkZnjpWDv_RoLYbb5Mb0fSyoTp_aS5f0v99ddx6feygZte0pCbWkq95JAHybAQe-Xm4REX6gtUTKWQhOaYCpQ5rJASffgixNI9DHO', 'width': 640}]",ChIJM6Pc30IBLjARrpvgbUaZW8Y,"{'compound_code': '7292+2V Silando, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJX7292+2V'}",4.0,ChIJM6Pc30IBLjARrpvgbUaZW8Y,"['lodging', 'point_of_interest', 'establishment']",336,,https://www.google.com/maps/place/?q=place_id:ChIJM6Pc30IBLjARrpvgbUaZW8Y
OPERATIONAL,"Jl. Raya TaraBunga, Tara Bunga, Kec. Tampahan, Toba, Sumatera Utara 22312, Indonesia","{'location': {'lat': 2.3628707, 'lng': 99.03085229999999}, 'viewport': {'northeast': {'lat': 2.364077829892722, 'lng': 99.03227347989272}, 'southwest': {'lat': 2.361378170107277, 'lng': 99.02957382010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tiara Bunga Hotel,"[{'height': 1934, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108438642096127510494"">A Google User</a>'], 'photo_reference': 'AUGGfZnJX8fypdLG753lZ9nF9InR1-Kz33e8JyCadz7OYMy8uXtA5IyOY9w4gio9OYnbzEcWgxlqWGnfysHo3C-7oOwZzYOnWzlNAW9Tze-Awf1NN44paGc4AwEiZGhFK0S2qKV6tqR40wI-2PW-t-PQgQZbViuhmImQClnNU_EKVUhFHTp0', 'width': 4096}]",ChIJq6qqqqYELjAR-zigkhogd_c,"{'compound_code': '927J+48 Tara Bunga, Toba, North Sumatra, Indonesia', 'global_code': '6MJX927J+48'}",4.2,ChIJq6qqqqYELjAR-zigkhogd_c,"['lodging', 'point_of_interest', 'establishment']",462,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqqYELjAR-zigkhogd_c
