business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jalan Damai Laut, Manjung, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.2590308, 'lng': 100.5914472}, 'viewport': {'northeast': {'lat': 4.260335029892721, 'lng': 100.5928588798927}, 'southwest': {'lat': 4.257635370107277, 'lng': 100.5901592201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,DoubleTree by Hilton Damai Laut Resort,"[{'height': 1667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101865755939028976875"">A Google User</a>'], 'photo_reference': 'AUGGfZniNN_8Lg-PHGVzkYFaz5GctAcbhLRfKQ-uceDQgGGI5v-QFgp202UAmbdLHQQMPzbXWK5YJ04Fkz1ILC0yMMHJ5m0BUgnPGeOmGkvBssna6sjB_-eLVCkySIrKMQgMlDF6Cns5oT2DsejYrsh66sPQMWoclsn-6O4dHGvYnqPeOkYa', 'width': 2500}]",ChIJr5AQqfDVNDARjSWhorUMxaQ,"{'compound_code': '7H5R+JH Lumut, Perak, Malaysia', 'global_code': '6PP27H5R+JH'}",4.5,ChIJr5AQqfDVNDARjSWhorUMxaQ,"['spa', 'lodging', 'point_of_interest', 'establishment']",1199,,https://www.google.com/maps/place/?q=place_id:ChIJr5AQqfDVNDARjSWhorUMxaQ
OPERATIONAL,"Lot 203 @, 366, Jalan Iskandar Shah, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.233537099999999, 'lng': 100.6298299}, 'viewport': {'northeast': {'lat': 4.234788629892721, 'lng': 100.6312702798927}, 'southwest': {'lat': 4.232088970107277, 'lng': 100.6285706201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Orient Star Resort,"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116488443397808137589"">vipin krishna</a>'], 'photo_reference': 'AUGGfZkrC1rbKpZ4Qsl2OZ6ENusy-duvxhyeAf-qbXuWdEK7tZzRvi223Fwuqs6Nnh1VDeZKPOFuNutBtr3mUQ-G0jOoddPF2RBlZAv_FxKVZ-mX5niDzTMamsht9cl2gRQVSGKemxPmk6pRUA9F2FAiPJPw5sLdsPF0Hb7pRiQYim19od1m', 'width': 4000}]",ChIJqzcpcFEsyzERCyXjFL952gs,"{'compound_code': '6JMH+CW Lumut, Perak, Malaysia', 'global_code': '6PP26JMH+CW'}",3.7,ChIJqzcpcFEsyzERCyXjFL952gs,"['lodging', 'point_of_interest', 'establishment']",1603,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJqzcpcFEsyzERCyXjFL952gs
OPERATIONAL,"Marina Island, KM1, Jalan Utama Marina Island, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.2026732, 'lng': 100.5979027}, 'viewport': {'northeast': {'lat': 4.204072329892722, 'lng': 100.5992947798927}, 'southwest': {'lat': 4.201372670107278, 'lng': 100.5965951201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rockbund Fishing Chalet,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116814797096453118213"">Rockbund Fishing Chalet</a>'], 'photo_reference': 'AUGGfZnKi92Aj0ffH9sgZv81EGztj1wughUFqjqe_ERXvJ9HRzxig30H_8l4_NhkyukNQDHgKwcRn_0VEvFMr7eau4fV1njmZisaV5-0cr5H5lbHWjUluokL4Vl7ozTzTFC7kbYms07Ybzjp3weL1CoUnbxxs1ImzlCHHxCRagsNkAku0wFZ', 'width': 4032}]",ChIJOVWMGSDTNDAR1uXEheMfDKM,"{'compound_code': '6H3X+35 Lumut, Perak, Malaysia', 'global_code': '6PP26H3X+35'}",3.8,ChIJOVWMGSDTNDAR1uXEheMfDKM,"['cafe', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1253,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJOVWMGSDTNDAR1uXEheMfDKM
OPERATIONAL,"Jln Teluk Batik, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.201454399999999, 'lng': 100.6094512}, 'viewport': {'northeast': {'lat': 4.20285687989272, 'lng': 100.6107679798927}, 'southwest': {'lat': 4.200157220107276, 'lng': 100.6080683201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marina Heights Hotel Residences,"[{'height': 385, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101530186007346354600"">A Google User</a>'], 'photo_reference': 'AUGGfZnmhB6l4_jOECsZxfKQ89zJorgwD8HIkHi-M3O6UAm0hYcdU4QEX2ZIMqI6sBhnXkPpkXdGbmtVg2huGtsbTuNesOYNiiicSRPkO6x0OFuThCSReLEYprV776SUdKYRzKuhPqlBr4KnV_tmzROvLAFNJeiZcfyDKwu84F3Q8sNZNiTH', 'width': 684}]",ChIJW8zq48jTNDARd3JvMnrYZLU,"{'compound_code': '6J25+HQ Lumut, Perak, Malaysia', 'global_code': '6PP26J25+HQ'}",3.4,ChIJW8zq48jTNDARd3JvMnrYZLU,"['lodging', 'point_of_interest', 'establishment']",262,,https://www.google.com/maps/place/?q=place_id:ChIJW8zq48jTNDARd3JvMnrYZLU
OPERATIONAL,"1, Hala Damai 2, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.2592523, 'lng': 100.6009296}, 'viewport': {'northeast': {'lat': 4.260738029892722, 'lng': 100.6021975298927}, 'southwest': {'lat': 4.258038370107278, 'lng': 100.5994978701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SGI Vacation Club,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110170787910682950426"">ainiraf83</a>'], 'photo_reference': 'AUGGfZmMLZCoBf_61ygrOrl0kOCraKF_qBR18E91cU3811C1zrU4gHisqM5H4e9_0R51grY8Fn9bYoc8Y1OSKr6E-L_r9wLSOVGwqfwiOQNoJd4wASQ2swuv3XjvBuBoHBJvH1ClAjcvBpY8AcboKaLP0RB7wpsNR44RIv4qnaK9GsbZ9Spm', 'width': 4032}]",ChIJf07MBL_UNDAR8Fu7lSKQwnE,"{'compound_code': '7J52+P9 Lumut, Perak, Malaysia', 'global_code': '6PP27J52+P9'}",3.8,ChIJf07MBL_UNDAR8Fu7lSKQwnE,"['lodging', 'point_of_interest', 'establishment']",735,,https://www.google.com/maps/place/?q=place_id:ChIJf07MBL_UNDAR8Fu7lSKQwnE
OPERATIONAL,"KM 1, Jalan Utama Marina Island, Teluk Muroh, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.2093417, 'lng': 100.6028061}, 'viewport': {'northeast': {'lat': 4.210890129892722, 'lng': 100.6040594798927}, 'southwest': {'lat': 4.208190470107279, 'lng': 100.6013598201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Marina Island Pangkor Resort & Hotel (Suites, Function Rooms and Convention Hall)","[{'height': 1348, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104067443302437011798"">Marina Island Pangkor</a>'], 'photo_reference': 'AUGGfZlwB3kxzdhTuTow1ssujYRtxOOhqzmDZqmlPMkXgCguxENe0FSGRRG8QOIfFnZ0wcyF0x8VJlyi0bzx5Nv8OWux4MdZeMINkZNpwb8pcHkXcL7ZaL15-rSJytzVgWKoWtF5vj73wYRu34_WufgHzmEu9oJfhnQL4EtCSjMl3vX-d7r5', 'width': 2041}]",ChIJ_6Iv1y_TNDARddVD3j4hd7I,"{'compound_code': '6J53+P4 Lumut, Perak, Malaysia', 'global_code': '6PP26J53+P4'}",3.9,ChIJ_6Iv1y_TNDARddVD3j4hd7I,"['lodging', 'point_of_interest', 'establishment']",1872,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ_6Iv1y_TNDARddVD3j4hd7I
OPERATIONAL,"2479, Jalan Dato Yu Neh Huat, Taman Samudera, 32040 Seri Manjung, Perak, Malaysia","{'location': {'lat': 4.201308399999999, 'lng': 100.6603469}, 'viewport': {'northeast': {'lat': 4.202617829892722, 'lng': 100.6616550298927}, 'southwest': {'lat': 4.199918170107278, 'lng': 100.6589553701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sfera,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115361990872339271660"">raja</a>'], 'photo_reference': 'AUGGfZkFeW57baxdvX6l2acrCLnHdag8ERJobQ4eM4pVeRcX9tMfBW8YS5M0ro02bjcR21YmnLJ97fUrniJdKUgkriUMtnWXYSpt8b2xIHzW7MFN6kgiktCUJ5KD7O82abz7aE8UbLzC1rSbzK6OBjsK6qtGtkm_bn1RiUOWnL0TcNL3V85r', 'width': 2600}]",ChIJnxfvdf4syzERWdX89iq9IRs,"{'compound_code': '6M26+G4 Seri Manjung, Perak, Malaysia', 'global_code': '6PP26M26+G4'}",3.8,ChIJnxfvdf4syzERWdX89iq9IRs,"['lodging', 'point_of_interest', 'establishment']",1180,,https://www.google.com/maps/place/?q=place_id:ChIJnxfvdf4syzERWdX89iq9IRs
OPERATIONAL,"Persiaran, Teluk Batik, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.1892383, 'lng': 100.6104642}, 'viewport': {'northeast': {'lat': 4.190307379892722, 'lng': 100.6117243798927}, 'southwest': {'lat': 4.187607720107278, 'lng': 100.6090247201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Virgo Batik Resort,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111079093051547477394"">Ejad Chadz Nordin</a>'], 'photo_reference': 'AUGGfZmreH3pprAD6NIukanvVPZYxPPqmEBpzi3rrWhhZK_uBenK7fcWeN9icQIaAEBQw0EHzWM2ux1B9Yj3uKMmZxwZ8aE2SFduq4UADzDe-jDVwT-wgTVrWReERjB5AFN1ehniXGxCJOF8ijGdN7wyuqilOtOa7nfXY1WSn1MN5J0dPemV', 'width': 4000}]",ChIJ6Tp-7girzTER5KMm19JXb8c,"{'compound_code': '5JQ6+M5 Lumut, Perak, Malaysia', 'global_code': '6PP25JQ6+M5'}",2.8,ChIJ6Tp-7girzTER5KMm19JXb8c,"['lodging', 'point_of_interest', 'establishment']",1082,,https://www.google.com/maps/place/?q=place_id:ChIJ6Tp-7girzTER5KMm19JXb8c
OPERATIONAL,"Lot 5260 & 5261, Jalan Lumut, 32040 Seri Manjung, Perak, Malaysia","{'location': {'lat': 4.1981094, 'lng': 100.6591508}, 'viewport': {'northeast': {'lat': 4.199465629892721, 'lng': 100.6603593798927}, 'southwest': {'lat': 4.196765970107277, 'lng': 100.6576597201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ritz Garden Hotel Manjung,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107612044526808239875"">Muhamad Zaini Che Ani</a>'], 'photo_reference': 'AUGGfZkSkfCJS4xq97lStzmLRjpRDuV11I3HxDBuMY08AnfKYH6a8-mdBJIE3pkq-RGagBb5kJoxoMpkJqfe4Mr-FLRYMFyY77p-GcgHPRw2iBlxCKa9mq1vDvNLRIU_RXdGbpkWJLXn4htDwp2-RsudU7LopEdQxq6_e4ECqCohRDkAh730', 'width': 2976}]",ChIJ5bNiBf4syzERsYjGGxPxMBM,"{'compound_code': '5MX5+6M Seri Manjung, Perak, Malaysia', 'global_code': '6PP25MX5+6M'}",3.8,ChIJ5bNiBf4syzERsYjGGxPxMBM,"['lodging', 'point_of_interest', 'establishment']",852,,https://www.google.com/maps/place/?q=place_id:ChIJ5bNiBf4syzERsYjGGxPxMBM
OPERATIONAL,"KM 1, Jalan Utama Marina Island, Teluk Muroh, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.209655, 'lng': 100.6030645}, 'viewport': {'northeast': {'lat': 4.211130879892721, 'lng': 100.6043190298927}, 'southwest': {'lat': 4.208431220107277, 'lng': 100.6016193701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AnyLodge Waterfront Marina Island Pangkor,"[{'height': 2698, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107638897255908751905"">A Google User</a>'], 'photo_reference': 'AUGGfZmI9vij8aNsUrjGn04fsf2QSGco3eD1AuSIjdDKkkcy4IBE5dUsn4NW8PHpKg6nNf1sr_080kf6COAHaP6T76eIEpDsWZA_euySuaIu6c75czyJjoLyGAQRfEVP2SgALNTZCyo1XByPx2MbFhYK5611JBz23xTA_F-KHkO-iVA7XNUF', 'width': 7194}]",ChIJl0A4UFnTNDARFE0Xo2301YU,"{'compound_code': '6J53+V6 Lumut, Perak, Malaysia', 'global_code': '6PP26J53+V6'}",4.7,ChIJl0A4UFnTNDARFE0Xo2301YU,"['lodging', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJl0A4UFnTNDARFE0Xo2301YU
