business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"2WRV+PWF Motaain, Desa, Silawan, East Tasifeto, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.958193099999999, 'lng': 124.9447813}, 'viewport': {'northeast': {'lat': -8.956839020107278, 'lng': 124.9461312798927}, 'southwest': {'lat': -8.959538679892722, 'lng': 124.9434316201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Kanokar Ki'ik,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111029997333776192259"">A Google User</a>'], 'photo_reference': 'AUGGfZn4kTSzeF3CxAojE0ePwl3LfAZtzM3iEgNAdzGuW4HifuChuEauEiHRU795zamwVDLt2Vl0-AtGlm4cL6rTPqM_oaXT14cF437VgW229ZdNaqHxMydEwzQTN28u90sN9oxYE6G9guDaQaBDLwEZ2o00JWCEc1yseHTKY6Aetxwnhfqv', 'width': 4128}]",ChIJM8WzX57D_ywRS25kUCnHlcI,3.6,ChIJM8WzX57D_ywRS25kUCnHlcI,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,https://www.google.com/maps/place/?q=place_id:ChIJM8WzX57D_ywRS25kUCnHlcI
OPERATIONAL,"J2QC+PRW, Unnamed Road, Kotabiru, Kobalima Tim., Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.3606333, 'lng': 125.0220735}, 'viewport': {'northeast': {'lat': -9.359292370107278, 'lng': 125.0234541298927}, 'southwest': {'lat': -9.361992029892722, 'lng': 125.0207544701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Cinta Kota Biru,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111215932890808165514"">A Google User</a>'], 'photo_reference': 'AUGGfZn6am7c3SFRoKnuPgNusaR8efEFPnj71LPR9uu2LQwqarm8VpzMdGXLPnwuhaCho_1vHmmOibWZ1aSBoWlf-K2zR0xhDLlhnReTpjulIzsCUOQUtJSWzL5B2NjHwbC2010e2yiaHBHMZCFMkBLWWfLdYpq2SGFBV9u75Jeg41IlaPYZ', 'width': 1407}]",ChIJr3bTZVUJ_ywRhFWijyRJKXQ,4.6,ChIJr3bTZVUJ_ywRhFWijyRJKXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,https://www.google.com/maps/place/?q=place_id:ChIJr3bTZVUJ_ywRhFWijyRJKXQ
OPERATIONAL,"J2GH+FC9, Unnamed Road, Kotabiru, Kobalima Tim., Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.3738453, 'lng': 125.0286164}, 'viewport': {'northeast': {'lat': -9.372513220107278, 'lng': 125.0299539798927}, 'southwest': {'lat': -9.375212879892722, 'lng': 125.0272543201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOTABIRU,,,ChIJX3tdpVcJ_ywRuYbTGTqI8LM,3.5,ChIJX3tdpVcJ_ywRuYbTGTqI8LM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJX3tdpVcJ_ywRuYbTGTqI8LM
OPERATIONAL,"X3QQ+36G, Asumanu, Raihat, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.012430799999999, 'lng': 125.0881435}, 'viewport': {'northeast': {'lat': -9.01108097010728, 'lng': 125.0894933298927}, 'southwest': {'lat': -9.013780629892723, 'lng': 125.0867936701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Haekesak,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114615668516687542742"">A Google User</a>'], 'photo_reference': 'AUGGfZlGMCBik3Ssg5LHl__sSm-f1fiic3C7ZQeiWL4_TiHIsBAwMGaz73z-WbHffF28tCgVAWdvGxiFN3by7iIN4EghINFWZCJO5FI5xxrN638XukttQbuXi186whAHAz_No0EMy17ZBjpFY6igIGEj5YN6Mm4rASq276TbNfhM57fyNh85', 'width': 1920}]",ChIJrSNz2RfJ_ywRugjih-8P2V0,0.0,ChIJrSNz2RfJ_ywRugjih-8P2V0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJrSNz2RfJ_ywRugjih-8P2V0
OPERATIONAL,"WV8M+57P, Umanen, Atambua Barat, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.0845254, 'lng': 124.8832163}, 'viewport': {'northeast': {'lat': -9.083202570107277, 'lng': 124.8845497298927}, 'southwest': {'lat': -9.08590222989272, 'lng': 124.8818500701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cekdam Raimaten,,,ChIJdWW_yeK__ywRN4CKXuObDFc,0.0,ChIJdWW_yeK__ywRN4CKXuObDFc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJdWW_yeK__ywRN4CKXuObDFc
OPERATIONAL,"W4GR+VH9, Aitoun, Raihat, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.0728426, 'lng': 125.141478}, 'viewport': {'northeast': {'lat': -9.071492770107277, 'lng': 125.1428278298927}, 'southwest': {'lat': -9.07419242989272, 'lng': 125.1401281701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Uluktil,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100946716510046666273"">Jendri Aryo</a>'], 'photo_reference': 'AUGGfZm037zBo2cRtken2C0K4yVOVLGEUW_K3FNNqwtf_snxZsNpUTLYdppVy6ONGesYAS1zcVJ9mzyqhigb6RxtLKm_5RIP_i7wOcl_5keEl_33CEAG9_tLhqASn32xYakmrYgc2_AOtx9tucCwbbEQoXpyQteFCWTwS7SIjM06UnFPgw4', 'width': 2322}]",ChIJ1QGnORa0_ywRddley4JbOJA,5.0,ChIJ1QGnORa0_ywRddley4JbOJA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJ1QGnORa0_ywRddley4JbOJA
OPERATIONAL,"G24W+X28, Unnamed Road, Rainawe, Kec. Kobalima, Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4925804, 'lng': 125.0450815}, 'viewport': {'northeast': {'lat': -9.491172520107277, 'lng': 125.0463501298927}, 'southwest': {'lat': -9.49387217989272, 'lng': 125.0436504701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Raihenek,,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110623303954851309367"">Budi Adnyana</a>'], 'photo_reference': 'AUGGfZmJ6fuqmaLr_wzSFRaHSVkQfAE4SFa1ORYP4oqq3VZqjYufMwIovqyhna4P6-aEWORomfFdWcLUz5jml-LE0qf2MTTEvpgfcetQL5FK9v6eK502DCtrsh3FTKyFyYXJCOPWh3WPehnlavQx59Qqq_X_iCcnJm0kaHXIIkBQrTWKT6s', 'width': 4144}]",ChIJSUse8aAb_ywRS_Z-0PHOxug,3.9,ChIJSUse8aAb_ywRS_Z-0PHOxug,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJSUse8aAb_ywRS_Z-0PHOxug
OPERATIONAL,"V3HJ+HJ9, Jl. Loro Lamaknen, Manuaman, Atambua Sel., Kabupaten Belu, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.1210962, 'lng': 125.0816021}, 'viewport': {'northeast': {'lat': -9.117600899999996, 'lng': 125.0830467298927}, 'southwest': {'lat': -9.122261300000002, 'lng': 125.0803470701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fulan Fehan,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104518705555461164242"">fatimah bidan</a>'], 'photo_reference': 'AUGGfZkmZYBSyVVvUbFGo_YnyE_4UHSoNrtCndvuMc_Ok2HOR0ev-WgEbSLCKoJhLp5hwVE9u6Td9EMd1w7UTq_kq5qi5WDmnskfvLlYVh00YfAYU0yhqY9GQx1X1xkeMUwewUm4zGWc780yIr_UMLbTuJvntqol2TbjmRq6oelQ-VRZmDDj', 'width': 4608}]",ChIJV_Pdmgu-_ywRltr_vhF3xXE,4.7,ChIJV_Pdmgu-_ywRltr_vhF3xXE,"['tourist_attraction', 'point_of_interest', 'establishment']",441,,https://www.google.com/maps/place/?q=place_id:ChIJV_Pdmgu-_ywRltr_vhF3xXE
OPERATIONAL,"Jl. Nasional Trans Timor, Kenebibi, Kec. Kakuluk Mesak, Kabupaten Belu, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.9753157, 'lng': 124.8945328}, 'viewport': {'northeast': {'lat': -8.973957970107277, 'lng': 124.8958502798928}, 'southwest': {'lat': -8.97665762989272, 'lng': 124.8931506201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Kelapa Nu Laran,{'open_now': False},"[{'height': 1415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115421198325847591488"">A Google User</a>'], 'photo_reference': 'AUGGfZk2Nd-IgDTVsi7t2eG65fIUsRSLRXCT49R49WwUlDPfRyZB0xQJlZsWvOUpmdQWgUcijArva0EwOWI1VBbkhQnIYaqt7Pjx3Ie4rrAXzy5C-bhpUDhnmgYjgrXKkDoUBdevJ7R42Znf0qQjWjFqwVna1sAbb-RkGVS4PdleGzG4IO6G', 'width': 1080}]",ChIJE4ZhhY_B_ywRMEh4vdS2Gm4,4.8,ChIJE4ZhhY_B_ywRMEh4vdS2Gm4,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"{'compound_code': '2VFV+VR Kenebibi, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q362VFV+VR'}",https://www.google.com/maps/place/?q=place_id:ChIJE4ZhhY_B_ywRMEh4vdS2Gm4
OPERATIONAL,"JWFP+CCX, RT.02/RW.Dusun Oekofu, Renrua, Kec. Rai Manuk, Kabupaten Belu, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.376381499999999, 'lng': 124.9361245}, 'viewport': {'northeast': {'lat': -9.374964820107277, 'lng': 124.9373506798927}, 'southwest': {'lat': -9.37766447989272, 'lng': 124.9346510201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Renrua,,,ChIJaR6mbgAL_ywRUkL-v6QE8kk,0.0,ChIJaR6mbgAL_ywRUkL-v6QE8kk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJaR6mbgAL_ywRUkL-v6QE8kk
