business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Tambaan, Panggungrejo, Pasuruan City, East Java 67133, Indonesia","{'location': {'lat': -7.628507000000001, 'lng': 112.9075831}, 'viewport': {'northeast': {'lat': -7.627215420107278, 'lng': 112.9089087298927}, 'southwest': {'lat': -7.629915079892722, 'lng': 112.9062090701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Mangrove Kota Pasuruan,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110662170421713184726"">Abdul Khalim</a>'], 'photo_reference': 'AUGGfZmqfKOtJOJmVDYhR4ZHrT24s-tPlQg5me8-syOyX5qzIFK_o-7QlYTFXcFheIKauWmVuIypLOYRg0ntBImQru6pQU8AdKdR5_-nOfLtytjunkmM6mZXLgS805MEnm5yGT6ieevM9yNMxuO0lA1RrPFtdJmeBKvzI62RY8lUODG2S4ej', 'width': 4160}]",ChIJy3Z79HjG1y0RZGa8XIaP_Wo,"{'compound_code': '9WC5+H2 Tambaan, Pasuruan City, East Java, Indonesia', 'global_code': '6P4J9WC5+H2'}",4.2,ChIJy3Z79HjG1y0RZGa8XIaP_Wo,"['tourist_attraction', 'point_of_interest', 'establishment']",289,,https://www.google.com/maps/place/?q=place_id:ChIJy3Z79HjG1y0RZGa8XIaP_Wo
OPERATIONAL,"Jl. Kh. Wachid Hasyim No.65, Kebonsari, Kec. Purworejo, Kota Pasuruan, Jawa Timur 67116, Indonesia","{'location': {'lat': -7.6414781, 'lng': 112.9061753}, 'viewport': {'northeast': {'lat': -7.639850870107279, 'lng': 112.9076572298927}, 'southwest': {'lat': -7.642550529892723, 'lng': 112.9049575701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Payung Madinah Pasuruan,{'open_now': False},"[{'height': 3982, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110120588785575029558"">Rizky Pradipta</a>'], 'photo_reference': 'AUGGfZm_F8LS-Zu2RV7jVmeGYg1CCmD5C8nryC_IS09Sj5jhlLrXAALSMUn83tupvPc0ZKtyd-5ByJ4_w4HblChRIy7b6kuf1-tQQ1xRuSWpd5mp2Sf2G_3sJIb338PaGH5oLtVVvVnPyAccesshhMnldy5MRu2YUnJE235JkmaW_01NNWX6', 'width': 5090}]",ChIJwQ8lbtTH1y0R8kGnsrRYsWA,"{'compound_code': '9W54+CF Kebonsari, Pasuruan City, East Java, Indonesia', 'global_code': '6P4J9W54+CF'}",4.6,ChIJwQ8lbtTH1y0R8kGnsrRYsWA,"['tourist_attraction', 'point_of_interest', 'establishment']",125,,https://www.google.com/maps/place/?q=place_id:ChIJwQ8lbtTH1y0R8kGnsrRYsWA
OPERATIONAL,"4VM6+96W, Palangsari, Kec. Puspo, Pasuruan, Jawa Timur 67176, Indonesia","{'location': {'lat': -7.866519, 'lng': 112.86057}, 'viewport': {'northeast': {'lat': -7.86488235, 'lng': 112.8618159}, 'southwest': {'lat': -7.871428949999999, 'lng': 112.8568323}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Rambut Moyo,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107772055828260172981"">Little Bomber Bench</a>'], 'photo_reference': 'AUGGfZn8xtlbAEowRlUMSxXopTvmBvLlbCFsG4lzKaVRVfFehF15ixuWUCZxJ8WjGoZ17iBxCl8BMiNOsgZLY0iRPDf_IObcQRcx-Vq2yfBVZoyMDpEE8yftGpmmqSS6pC8hmIwje2U6HaO4z-HH0EDLAYexC00e5ggi-0GxOrfeeJcTKHmJ', 'width': 2448}]",ChIJbwXuegAz1i0R6g3D6vV-iKA,,4.3,ChIJbwXuegAz1i0R6g3D6vV-iKA,"['tourist_attraction', 'point_of_interest', 'establishment']",81,,https://www.google.com/maps/place/?q=place_id:ChIJbwXuegAz1i0R6g3D6vV-iKA
OPERATIONAL,"9V3X+6XM, Pantai Panggung Pasuruan, Laut Jawa No.kel, Panggung Rejo, Purworejo, Kec. Purworejo, Kota Pasuruan, Jawa Timur 67115, Indonesia","{'location': {'lat': -7.6469193, 'lng': 112.8999225}, 'viewport': {'northeast': {'lat': -7.645527770107276, 'lng': 112.9012957798927}, 'southwest': {'lat': -7.64822742989272, 'lng': 112.8985961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panggung Pasuruan Beach,,,ChIJRT2QLXTF1y0RZPsRxKmK3as,,0.0,ChIJRT2QLXTF1y0RZPsRxKmK3as,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJRT2QLXTF1y0RZPsRxKmK3as
OPERATIONAL,"9V2R+744, Jl. Slamet Riyadi, Purworejo, Kec. Purworejo, Kota Pasuruan, Jawa Timur 67111, Indonesia","{'location': {'lat': -7.6493369, 'lng': 112.8903389}, 'viewport': {'northeast': {'lat': -7.647990970107278, 'lng': 112.8916885798927}, 'southwest': {'lat': -7.650690629892722, 'lng': 112.8889889201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,IYO,,,ChIJlTBkG4DF1y0R0s7ioj-Y6uM,,5.0,ChIJlTBkG4DF1y0R0s7ioj-Y6uM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJlTBkG4DF1y0R0s7ioj-Y6uM
OPERATIONAL,"RT.12/RW.06, Gn. Princi, Jatiarjo, Kec. Prigen, Pasuruan, Jawa Timur 67157, Indonesia","{'location': {'lat': -7.7583372, 'lng': 112.6639427}, 'viewport': {'northeast': {'lat': -7.748407649999999, 'lng': 112.66654505}, 'southwest': {'lat': -7.761647050000001, 'lng': 112.66307525}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Indonesia Safari Park II Prigen,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115628101393833460124"">Ci Tra</a>'], 'photo_reference': 'AUGGfZmVOdLLFH9mMPhe-uojmWBRpW3aH5MoEQseIA7l7ZiVPtxmiNjh-3EYnXr7YzwzQLGKxY27yQo5CP3KfEKxo5bV4L6JmPiVTDihG9-8ZqdfhKm4y7zxeI0JwP9irmjhj5hvTYJIXfNQRvM9MiMnaM_T4wpp0UnDWJnmLL3lX8soJXlx', 'width': 4160}]",ChIJfz03YOfX1y0RjlRanXgq8Hc,"{'compound_code': '6MR7+MH Jatiarjo, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J6MR7+MH'}",4.6,ChIJfz03YOfX1y0RjlRanXgq8Hc,"['tourist_attraction', 'zoo', 'park', 'point_of_interest', 'establishment']",28406,,https://www.google.com/maps/place/?q=place_id:ChIJfz03YOfX1y0RjlRanXgq8Hc
OPERATIONAL,"6JXG+5W6, Jl. Raya Ledug, Ledug, Kec. Prigen, Pasuruan, Jawa Timur 67157, Indonesia","{'location': {'lat': -7.752081599999999, 'lng': 112.6272688}, 'viewport': {'northeast': {'lat': -7.750731770107278, 'lng': 112.6286186298927}, 'southwest': {'lat': -7.753431429892721, 'lng': 112.6259189701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Niagara Gumandar,,"[{'height': 2912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117148317193348311455"">Aank Adhie</a>'], 'photo_reference': 'AUGGfZlodCHRDCtZRDa8guApDq9YcOD0ewGav12boscQMIRxWNgMp2jchDzck02plQfSqynQbsiitZIO4wwmpg_Sw9AEmsfj6TgfxYzufk7XoUXF1-AWK-ZA6NMrpHog4FUA-XOmLFzHedB3jNNDT1iliY9vjlEoYrs7fT96GTcEcTkDjCTL', 'width': 5184}]",ChIJlataFQTW1y0RoClmpRVCzqw,,4.6,ChIJlataFQTW1y0RoClmpRVCzqw,"['tourist_attraction', 'point_of_interest', 'establishment']",88,,https://www.google.com/maps/place/?q=place_id:ChIJlataFQTW1y0RoClmpRVCzqw
OPERATIONAL,"Jl. Raya Banyubiru Jl. PG. Kedawaung No.KM, RW.1, Kedawung, Kedawung Kulon, Kec. Grati, Pasuruan, Jawa Timur 67184, Indonesia","{'location': {'lat': -7.705418, 'lng': 112.975808}, 'viewport': {'northeast': {'lat': -7.704073520107277, 'lng': 112.9771737298927}, 'southwest': {'lat': -7.706773179892721, 'lng': 112.9744740701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedawung Agro Selfie (KAS),{'open_now': False},"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111351926949079862533"">imam buchori</a>'], 'photo_reference': 'AUGGfZlFjjrQAFbpGIibShU21Q_g5MBBTmTWA3PJCs8pm60RdnzvsaDYqAJFL4fVjzHX5sfL7hHZYJfmT_wPfPOIgisrkDC2XqVH061jxfzHm6HeEfhCMb-eieEpLuGN3K9l8giP8qXTxm47zmLP54P-jqzhZ2_vDSFJtsfXp3Lxtqbx81Jz', 'width': 3328}]",ChIJcZQ4SrbJ1y0RXhsycY6By0M,"{'compound_code': '7XVG+R8 Kedawung Kulon, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J7XVG+R8'}",4.0,ChIJcZQ4SrbJ1y0RXhsycY6By0M,"['tourist_attraction', 'point_of_interest', 'establishment']",436,,https://www.google.com/maps/place/?q=place_id:ChIJcZQ4SrbJ1y0RXhsycY6By0M
OPERATIONAL,"Jl. Taman Wisata No.541, Area Sawah/Kebun, Prigen, Kec. Prigen, Pasuruan, Jawa Timur 67157, Indonesia","{'location': {'lat': -7.700639499999999, 'lng': 112.6237544}, 'viewport': {'northeast': {'lat': -7.698848970107279, 'lng': 112.62896225}, 'southwest': {'lat': -7.701548629892723, 'lng': 112.62201845}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kakek Bodo,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112957553634628722796"">fekki pratomo</a>'], 'photo_reference': 'AUGGfZk6_tBW_SuP7zJr_seCPK6wadTYKidaWS0JG9mkPfdz_oJbJm3LRHqRGCrqYzg1nIRtVnXvV4guIKFqBdmbZYcEirfNHVlwzYDQY58EQ0GvBoIV4Xm68V3E-WYLSwZbgxY-YZ34vmKN6ULbJv7cnII5n587HXQ6YzyvBb0wPm3rySxS', 'width': 3456}]",ChIJ__fPhd3X1y0RL1VABnk-h68,"{'compound_code': '7JXF+PG Prigen, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J7JXF+PG'}",4.3,ChIJ__fPhd3X1y0RL1VABnk-h68,"['tourist_attraction', 'point_of_interest', 'establishment']",4203,,https://www.google.com/maps/place/?q=place_id:ChIJ__fPhd3X1y0RL1VABnk-h68
OPERATIONAL,"5VMM+2H6, dusun setro, Jurang Kecamba, Jimbaran, Kec. Puspo, Pasuruan, Jawa Timur 67176, Indonesia","{'location': {'lat': -7.817463499999999, 'lng': 112.8839052}, 'viewport': {'northeast': {'lat': -7.816776099999998, 'lng': 112.8856465298927}, 'southwest': {'lat': -7.8195257, 'lng': 112.8829468701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Celik,{'open_now': False},"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108938533716268089011"">Vaccol arief</a>'], 'photo_reference': 'AUGGfZkKX5AtYIIw3BfYsc97JS7jXkMoFs-5zNmGza4ofGV96Phcnmg7Df0SSx2zrX5ifCb8DkzhNPVsWbMEZBFq_1tiYaZ43RE_4IldcNh2WQU68dAIz8VfOvmhFSkUhFDBrEemNUe_ldfLwnqkJC0cRWx1iXHtkIqalcXH_ueMi4STDxpR', 'width': 2988}]",ChIJBcMkuyzN1y0Rxd1SPwJ2BF4,,4.6,ChIJBcMkuyzN1y0Rxd1SPwJ2BF4,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJBcMkuyzN1y0Rxd1SPwJ2BF4
OPERATIONAL,"Jalan Bromo Tosari No.Dusun, Sentong, Punjul, Kec. Puspo, Pasuruan, Jawa Timur 67176, Indonesia","{'location': {'lat': -7.843495799999999, 'lng': 112.8697261}, 'viewport': {'northeast': {'lat': -7.842183170107278, 'lng': 112.8714133298927}, 'southwest': {'lat': -7.844882829892722, 'lng': 112.8687136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Red Flower Puspo,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103179156343082063959"">muhammad rois</a>'], 'photo_reference': 'AUGGfZmCiOfVh1SACOAnTQhC4PVPOC-99_u4pp7PkTlRKgJ0SaBPNQvGoKLNvfeCK5Lv3QzbDMm2mfLQYP2ZMS3co1ENYeFR8p3-q4gd4Dk4Avl4p0ngZ8w3vJ60Y1MKyrJojF4LzTfaRgUcxqpUpRSeSZ3RacohQjUuD8fwVWgTDpUM4kX3', 'width': 4032}]",ChIJR6EYqN8z1i0RuQzRZ1fOc_8,"{'compound_code': '5V49+JV Sentong, Puspo, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J5V49+JV'}",4.4,ChIJR6EYqN8z1i0RuQzRZ1fOc_8,"['tourist_attraction', 'point_of_interest', 'establishment']",384,,https://www.google.com/maps/place/?q=place_id:ChIJR6EYqN8z1i0RuQzRZ1fOc_8
OPERATIONAL,"Area Sawah/Kebun, Purwodadi, Pasuruan Regency, East Java 67163, Indonesia","{'location': {'lat': -7.8033923, 'lng': 112.7458815}, 'viewport': {'northeast': {'lat': -7.801586620107278, 'lng': 112.7467118798927}, 'southwest': {'lat': -7.804286279892722, 'lng': 112.7440122201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Coban Baung,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104593423618341576836"">Fauqi F. Tsani</a>'], 'photo_reference': 'AUGGfZlNkeU5v2tdmZ6E4jbAtk6V-Hz7pN-q5tSe_SDkGvdBjEbHtMkP_StTFhWnpCXcBpaMJ5N-Tg7-_5k4DmokUBthT4hrD-C17KmqxMbyJKN1KmSTghMtpTmkQNw9d5yx9iYZTHBW0tyONOfXPg2ryrzS_TKMoil9x7GPJzOlf7QlaG9x', 'width': 4160}]",ChIJc7Fv7hHT1y0RDrsquKKQNLw,"{'compound_code': '5PWW+J9 Purwodadi, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J5PWW+J9'}",4.1,ChIJc7Fv7hHT1y0RDrsquKKQNLw,"['tourist_attraction', 'point_of_interest', 'establishment']",177,,https://www.google.com/maps/place/?q=place_id:ChIJc7Fv7hHT1y0RDrsquKKQNLw
