business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"7PC7+QP8, Jl. Perumahan, Sengkan, Sukorejo, Kec. Sukorejo, Pasuruan, Jawa Timur 67161, Indonesia","{'location': {'lat': -7.7277068, 'lng': 112.7139792}, 'viewport': {'northeast': {'lat': -7.726570370107279, 'lng': 112.7155241298927}, 'southwest': {'lat': -7.729270029892723, 'lng': 112.7128244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Lepek Sengkan,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112709693866714141904"">Yant ian</a>'], 'photo_reference': 'AUGGfZnd-YI6cKUiHvp38O-BOjlBGVoQWhcpYslsPEcv3FmdkJ7tVEvtWmlqCzcTD1P7jM-QmbKmtW_1wXn2J9QB6pWpBytW_INQDZsLT8J9I7br6DDPj7lAcB2Sub9P8kDpEm9Cct2WAS8o1lVzWi2V1n1sOW4daEKK3UYRWaY_JAL0D4Sx', 'width': 4896}]",ChIJPRt-ewDX1y0RS_H99TocNlU,5.0,ChIJPRt-ewDX1y0RS_H99TocNlU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJPRt-ewDX1y0RS_H99TocNlU
OPERATIONAL,"Jati, Wonokerto, Sukorejo, Pasuruan Regency, East Java 67161, Indonesia","{'location': {'lat': -7.641840999999999, 'lng': 112.7633603}, 'viewport': {'northeast': {'lat': -7.640385070107277, 'lng': 112.7647172798927}, 'southwest': {'lat': -7.64308472989272, 'lng': 112.7620176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tegalan Poh,{'open_now': False},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115775854028014452544"">A Google User</a>'], 'photo_reference': 'AUGGfZm8Znl-j36z5SYDiE1Npz8h_UVIjlgSGkDgc6MvRiDW7B5ldeVWfRvOYJNvJ_xeIKTyqf_0-4W5-l_6ngi_VLZ3Pr9E4aMTEJq8nOc2Zlcd3NddePsFSf-FRQTRUfdRqCGiDyonIQYKBI8uYVHvJZkc5TGisYjd4kvE3v6_Y-GkC3k1', 'width': 8000}]",ChIJuaAyV67b1y0Rd5y2Xawoooo,5.0,ChIJuaAyV67b1y0Rd5y2Xawoooo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '9Q57+78 Wonokerto, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J9Q57+78'}",,https://www.google.com/maps/place/?q=place_id:ChIJuaAyV67b1y0Rd5y2Xawoooo
OPERATIONAL,"8QV5+753, Wonokerto, Kec. Sukorejo, Pasuruan, Jawa Timur 67161, Indonesia","{'location': {'lat': -7.656863, 'lng': 112.7579068}, 'viewport': {'northeast': {'lat': -7.65552432010728, 'lng': 112.7592863298927}, 'southwest': {'lat': -7.658223979892724, 'lng': 112.7565866701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jlouk berek songai,,,ChIJTdNQCgDb1y0RslNmPTcju9I,0.0,ChIJTdNQCgDb1y0RslNmPTcju9I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJTdNQCgDb1y0RslNmPTcju9I
OPERATIONAL,"Jl. Balai Dusun Karang Tengah No.23, Gendolsari, Pakukerto, Kec. Sukorejo, Pasuruan, Jawa Timur 67161, Indonesia","{'location': {'lat': -7.733150099999999, 'lng': 112.7045875}, 'viewport': {'northeast': {'lat': -7.731702320107278, 'lng': 112.7053994298927}, 'southwest': {'lat': -7.734401979892722, 'lng': 112.7026997701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Melon,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108272460980514083935"">Febrians Afif</a>'], 'photo_reference': 'AUGGfZlXhfmK-3Aqu6vFH7f7Ts7Ik3fDdkVHYBhA0De1Uf1_fagP8FiWzkzEdnh75Yw0Q1M_x6gjWIf5VQtF9ou7yHTRC2mt-GpLa6fry0c6IcaI0GhXdav04ozrZ11YDPVtLFkaDWfBcY0T-RFoJgDT-v_P_DEKmGk-d7VjNOdDcfLSX2jX', 'width': 1080}]",ChIJyc5yow_X1y0RlWimQxuam9A,0.0,ChIJyc5yow_X1y0RlWimQxuam9A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '7P83+PR Pakukerto, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J7P83+PR'}",,https://www.google.com/maps/place/?q=place_id:ChIJyc5yow_X1y0RlWimQxuam9A
OPERATIONAL,"Kebonagung, Sukolelo, Prigen, Pasuruan Regency, East Java 67157, Indonesia","{'location': {'lat': -7.694611399999999, 'lng': 112.6628661}, 'viewport': {'northeast': {'lat': -7.693350020107278, 'lng': 112.6643189298927}, 'southwest': {'lat': -7.696049679892722, 'lng': 112.6616192701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Segaran,,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103829619862762551593"">Olink Titanz</a>'], 'photo_reference': 'AUGGfZl_zkJbrjuQvYc4W_sHf2IzXrrQ2xceoYaIkkvZNYOnTyQS3_oEs4lIX88K9saH-iBMlMqmBAhqEOxzHbrdOIDxosnPf871HwehnY_Y9X-FgR3CrATHR9_JL9AUmXOTZY937Jg5SLvnWhkFFUS68B3oBhpjBhI-gkTd__-ILrxiVqNA', 'width': 480}]",ChIJYRFPS-XX1y0RkY9JE8MOKys,4.7,ChIJYRFPS-XX1y0RkY9JE8MOKys,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"{'compound_code': '8M47+54 Sukolelo, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J8M47+54'}",,https://www.google.com/maps/place/?q=place_id:ChIJYRFPS-XX1y0RkY9JE8MOKys
OPERATIONAL,"Lemahbang, Sukorejo, Pasuruan Regency, East Java 67161, Indonesia","{'location': {'lat': -7.696617900000001, 'lng': 112.7128049}, 'viewport': {'northeast': {'lat': -7.695291220107277, 'lng': 112.7141289798927}, 'southwest': {'lat': -7.697990879892721, 'lng': 112.7114293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing blt,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102775730874560701493"">afanza dweiuojiuii8u3u9quell</a>'], 'photo_reference': 'AUGGfZmc8G0XCGnJpzd81dJytvIJej3POwzSzElS3aIwThTRb7uCCLNPTzXiRCVx3E24PsiU5acoHoPy4uE88u8sGOsyi9Vm-ms2NGgjBMCBrLtokwd16AucA0uz24o_gwJmufg2F-D_L7QAz5yfNKSrISpq9i1YIOHr2B6SAppjsvdN-bnh', 'width': 1080}]",ChIJMWp15OrX1y0R4pzauMrFNck,4.4,ChIJMWp15OrX1y0R4pzauMrFNck,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"{'compound_code': '8P37+94 Lemahbang, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J8P37+94'}",,https://www.google.com/maps/place/?q=place_id:ChIJMWp15OrX1y0R4pzauMrFNck
OPERATIONAL,"7PP7+QWX, Unnamed Road, Palang, Lemahbang, Kec. Sukorejo, Pasuruan, Jawa Timur 67161, Indonesia","{'location': {'lat': -7.7130173, 'lng': 112.7148677}, 'viewport': {'northeast': {'lat': -7.711670120107279, 'lng': 112.7162193298927}, 'southwest': {'lat': -7.714369779892723, 'lng': 112.7135196701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerbang Taman Safari Indonesia II,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100777455145307650301"">Inggit Shofa</a>'], 'photo_reference': 'AUGGfZkJ-rGmxEbfSq0Hm692-vNllevbMzhUF4ISVNOi2rFM3DhVoC_V0DPtH8p7tsdj4a4ySq1i2aR2BJvUeF72KuVz5OoHEGwz4wwCIOVuqof753WFB0kuv1vrhQqc_5fYgwjENlaMqSBhKOlDcggU70jKiAXMLReJE5nLQED9LThwAGUI', 'width': 4032}]",ChIJwSb7fqrX1y0REkDARtc4zCQ,4.6,ChIJwSb7fqrX1y0REkDARtc4zCQ,"['tourist_attraction', 'point_of_interest', 'establishment']",304,,,https://www.google.com/maps/place/?q=place_id:ChIJwSb7fqrX1y0REkDARtc4zCQ
OPERATIONAL,"7P79+GPW, Jagalan, Karangsono, Kec. Sukorejo, Pasuruan, Jawa Timur, Indonesia","{'location': {'lat': -7.7361388, 'lng': 112.7193269}, 'viewport': {'northeast': {'lat': -7.734767920107277, 'lng': 112.7206849798927}, 'southwest': {'lat': -7.737467579892721, 'lng': 112.7179853201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gantangan Pantera Family,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112180089481235101817"">A Google User</a>'], 'photo_reference': 'AUGGfZk0l2oiHERn-nUgD1e2i4Jro-qNvAcaauCs19-Qei9sNyi_1ROU6YeCrK59ihn76F04NsCgQpi7w-C5e0U0Q_lhv-saqfUm8CG_YsoLfmbDrlkJTNc31OdXZ4NCD-VbytKklMNgyLX7gylUL--TXCV1wpWIvBcXWqpskOA8J7yULlk1', 'width': 3000}]",ChIJVYMLbE3X1y0RZ--0t9zF80o,4.8,ChIJVYMLbE3X1y0RZ--0t9zF80o,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJVYMLbE3X1y0RZ--0t9zF80o
OPERATIONAL,"7PF3+PQ4, Janti, Pakukerto, Kec. Sukorejo, Pasuruan, Jawa Timur 67161, Indonesia","{'location': {'lat': -7.725781899999999, 'lng': 112.7044386}, 'viewport': {'northeast': {'lat': -7.724458270107277, 'lng': 112.7058053798927}, 'southwest': {'lat': -7.727157929892721, 'lng': 112.7031057201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gading 2 Taman Safari Indonesia II,,,ChIJJVFgC_zX1y0RcuCwl7mMrUE,5.0,ChIJJVFgC_zX1y0RcuCwl7mMrUE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJJVFgC_zX1y0RcuCwl7mMrUE
OPERATIONAL,"Jl. Balai Dusun Karang Tengah No.23, Gendolsari, Pakukerto, Kec. Sukorejo, Pasuruan, Jawa Timur 67161, Indonesia","{'location': {'lat': -7.7331451, 'lng': 112.7047387}, 'viewport': {'northeast': {'lat': -7.73169982010728, 'lng': 112.7054750298927}, 'southwest': {'lat': -7.734399479892724, 'lng': 112.7027753701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Petik & Belah melon,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117654772340786853986"">A Google User</a>'], 'photo_reference': 'AUGGfZk9G3C68j5EHSS06RNvIEtTg4-1sceRTnGSBaawOD577aiOpG6v7UCTf1PuRw6eT0tG1gsOAB7_r2ONpEZ_np5YlssqJCR83YvqE-UkZpZVuHSE0dYz6KXmu2e6CwtZkdQzEYklKHL11itenDlwxcw1ed3yeDhCCYvvvl6GQFWH4k5W', 'width': 1280}]",ChIJ-Xk4vivX1y0RewGsJFoScdE,5.0,ChIJ-Xk4vivX1y0RewGsJFoScdE,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"{'compound_code': '7P83+PV Pakukerto, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J7P83+PV'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-Xk4vivX1y0RewGsJFoScdE
