business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jalan Bromo Tosari No.Dusun, Sentong, Punjul, Kec. Puspo, Pasuruan, Jawa Timur 67176, Indonesia","{'location': {'lat': -7.843495799999999, 'lng': 112.8697261}, 'viewport': {'northeast': {'lat': -7.842183170107278, 'lng': 112.8714133298927}, 'southwest': {'lat': -7.844882829892722, 'lng': 112.8687136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Red Flower Puspo,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113072461601003379912"">ashari purnamajaya</a>'], 'photo_reference': 'AUGGfZneXubVviKSmR0Iz5ZwC-yMnl2dpSm9In1Zc0kcQYRD3C7WxvpPSz83tuIxRHHoTXU2EIcKOWIXG3ESJsAjlRltGBu7WGpT9-Oe_U_lAz2oTT1yu_u_EwnHJpejk6Hc0HRAvNdKSMgyd1PHxOJ5-Ol6Kv85Asc2bDijYQQNuVyFjGZl', 'width': 4160}]",ChIJR6EYqN8z1i0RuQzRZ1fOc_8,"{'compound_code': '5V49+JV Sentong, Puspo, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J5V49+JV'}",4.4,ChIJR6EYqN8z1i0RuQzRZ1fOc_8,"['tourist_attraction', 'point_of_interest', 'establishment']",384,,https://www.google.com/maps/place/?q=place_id:ChIJR6EYqN8z1i0RuQzRZ1fOc_8
OPERATIONAL,"Dusun Gondosuli, Gondosari, Puspo, Kec. Puspo, Pasuruan, Jawa Timur 67176, Indonesia","{'location': {'lat': -7.852957999999999, 'lng': 112.8693563}, 'viewport': {'northeast': {'lat': -7.851148670107278, 'lng': 112.8704576}, 'southwest': {'lat': -7.853848329892722, 'lng': 112.8660524}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Glongsor,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103753607850151837064"">aldy prasandy</a>'], 'photo_reference': 'AUGGfZlGS7YSqvU6bxiKKfyKT7nygOsgvr2EUiWSVBfJWezh2iEeprKO0uO-k7LSwmT4LIXkKRh9h3Bhc4OYy9Fjv_4KFD_TLXRO_5JB4Baz1MyOJKehvVGllcFoC0_eZwPx7-stZclWIuOnDtJ-7c5se3Ar0HOez6i_xU70v0U6jFDLHCIL', 'width': 4032}]",ChIJiYPk4n0z1i0REib19usPqTw,"{'compound_code': '4VW9+RP Puspo, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J4VW9+RP'}",4.7,ChIJiYPk4n0z1i0REib19usPqTw,"['tourist_attraction', 'point_of_interest', 'establishment']",45,,https://www.google.com/maps/place/?q=place_id:ChIJiYPk4n0z1i0REib19usPqTw
OPERATIONAL,"4VM6+96W, Palangsari, Kec. Puspo, Pasuruan, Jawa Timur 67176, Indonesia","{'location': {'lat': -7.866519, 'lng': 112.86057}, 'viewport': {'northeast': {'lat': -7.86488235, 'lng': 112.8618159}, 'southwest': {'lat': -7.871428949999999, 'lng': 112.8568323}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Rambut Moyo,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107772055828260172981"">Little Bomber Bench</a>'], 'photo_reference': 'AUGGfZk_u4cXmFV8EV6FxOo4gAv6AkbyIlb9HRkj-TBPogQF5hSIPjrzhPzfllczVq-xtZXpSFNt3tPyD_t3rIw8aAaQ1AF7lxK8LfBZnFmAEZQOEYK0CtPEiFVtCGtxc_GkXTG1sPKtyIx_49cuqlFr5BM-M-q2zhCMJhwe6bN3lkiaZmS1', 'width': 2448}]",ChIJbwXuegAz1i0R6g3D6vV-iKA,,4.3,ChIJbwXuegAz1i0R6g3D6vV-iKA,"['tourist_attraction', 'point_of_interest', 'establishment']",81,,https://www.google.com/maps/place/?q=place_id:ChIJbwXuegAz1i0R6g3D6vV-iKA
OPERATIONAL,"5V9C+JHH, Desa Krajan Kidul, Puspo, Tegal Anyar, Puspo, Kec. Puspo, Pasuruan, Jawa Timur 67176, Indonesia","{'location': {'lat': -7.8309463, 'lng': 112.8714749}, 'viewport': {'northeast': {'lat': -7.829564070107278, 'lng': 112.8728947298927}, 'southwest': {'lat': -7.832263729892722, 'lng': 112.8701950701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Markaz Organik Puspo,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102704728506079723050"">Hasan Gholib</a>'], 'photo_reference': 'AUGGfZm2CTtqEjuFZwapx40Wu4QKquaaY6K9pSkPfrniIKc5H3rWE1mRAgfubsh4vNo5dvg6I_v7XRDkpyAt8aznw19DuZ2B0LhDh5DlS_XFqem2lHWmsqkffGS9Dyn4PjDqSaqWeJoZZgDYO8ydX95iD50P0IcR9b4Zux_T9gt70XuKp47o', 'width': 960}]",ChIJHZFx9TEz1i0RY0AQrNRxpfA,,3.8,ChIJHZFx9TEz1i0RY0AQrNRxpfA,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,https://www.google.com/maps/place/?q=place_id:ChIJHZFx9TEz1i0RY0AQrNRxpfA
OPERATIONAL,"5VC8+GR6, Krajan Kulon, Puspo, Kec. Puspo, Pasuruan, Jawa Timur, Indonesia","{'location': {'lat': -7.828703, 'lng': 112.8670238}, 'viewport': {'northeast': {'lat': -7.827368720107278, 'lng': 112.8682966798927}, 'southwest': {'lat': -7.830068379892722, 'lng': 112.8655970201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Transit Wisata Bromo via Puspo,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116085015995472799447"">Mr Gurning</a>'], 'photo_reference': 'AUGGfZklJ6d7aLpsgIrOOxyCr2OL0JTKN1D2NWtzpg8PWjbycTwAQBKYE-SwbKpXFgtR7_k8TuD0UTSPKp9DaWHniQDD6OdnqtE_1qgOoj1o0bncBahFoNaOw_5yH2TS4BUZLmuQ3m7J-MlD6Jn6Rh3yoQ80fJLQVK276U-h6DsfFMo6bSvs', 'width': 857}]",ChIJR0PUF8Yz1i0RtptUR5BGY-s,,0.0,ChIJR0PUF8Yz1i0RtptUR5BGY-s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJR0PUF8Yz1i0RtptUR5BGY-s
OPERATIONAL,"5V65+GV6, Sereng, Kemiri, Kec. Puspo, Pasuruan, Jawa Timur 67176, Indonesia","{'location': {'lat': -7.838711900000001, 'lng': 112.8596326}, 'viewport': {'northeast': {'lat': -7.837354670107277, 'lng': 112.8609673298927}, 'southwest': {'lat': -7.840054329892721, 'lng': 112.8582676701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Coban Adem,{'open_now': False},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103069537158139184370"">Indra P E</a>'], 'photo_reference': 'AUGGfZlqC9Q-mYzWqlN4ejZ-TVcoPILDljzgI_wmrBSMlj5Fx7P6coW7QesWA-oz1FyOx6k-9eDmtBfEt0B9aQ3wvxAMRydir8xRARccSgWAymAbUJCf5LL8hirOb7NU2aMEI_xAWp6P1oV4jhhXUsjq6ys_aWQROU5sMl5lHdHeO922k1ud', 'width': 4000}]",ChIJ0UMBaaMz1i0RqSG5goufUgE,,4.8,ChIJ0UMBaaMz1i0RqSG5goufUgE,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJ0UMBaaMz1i0RqSG5goufUgE
OPERATIONAL,"5VMM+2H6, dusun setro, Jurang Kecamba, Jimbaran, Kec. Puspo, Pasuruan, Jawa Timur 67176, Indonesia","{'location': {'lat': -7.817463499999999, 'lng': 112.8839052}, 'viewport': {'northeast': {'lat': -7.816776099999998, 'lng': 112.8856465298927}, 'southwest': {'lat': -7.8195257, 'lng': 112.8829468701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Celik,{'open_now': False},"[{'height': 3560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108938533716268089011"">Vaccol arief</a>'], 'photo_reference': 'AUGGfZlSGypyNZEEeoeiuB2p7Z7YtBIR1p7MpFv4Ru6lkD1egeF0r9Q8CH-TAeKEsj94NC25dSYEEoGKDtnHw0Q2KuelypC7X0a7jACMAkwLFRR5wf-3NNJziGOe0yhIHdvOUNArqpsEV6txnqwLUeqmUi9PCLuvowmmMCUB0YY2A5kzBHhQ', 'width': 2848}]",ChIJBcMkuyzN1y0Rxd1SPwJ2BF4,,4.6,ChIJBcMkuyzN1y0Rxd1SPwJ2BF4,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJBcMkuyzN1y0Rxd1SPwJ2BF4
OPERATIONAL,"Jl. Bromo Tosari, Sentong, Puspo, Kec. Puspo, Pasuruan, Jawa Timur 67176, Indonesia","{'location': {'lat': -7.8504542, 'lng': 112.880769}, 'viewport': {'northeast': {'lat': -7.849074070107277, 'lng': 112.8821281298927}, 'southwest': {'lat': -7.851773729892721, 'lng': 112.8794284701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Seven,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117513522925685664924"">A Google User</a>'], 'photo_reference': 'AUGGfZk1U0zGMtHs7eMNTLQ0bbRwscvQaB-DjQewji0XnYQeb2uUMfKJm-EnN42JZJPEA8VxbAKLznI0CV7uX68ceiWZ_xd6l-W-unCM1V1Y_-u-4-utU1JHJLcauqO9GalOiyep3UoZ3diKF8_jquX0MIhhVU7nhSbL4gbS8rKC3P03dBVe', 'width': 3120}]",ChIJBZ5LPMAz1i0R9UUv6ey7mCA,"{'compound_code': '4VXJ+R8 Puspo, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J4VXJ+R8'}",4.4,ChIJBZ5LPMAz1i0R9UUv6ey7mCA,"['tourist_attraction', 'point_of_interest', 'establishment']",140,,https://www.google.com/maps/place/?q=place_id:ChIJBZ5LPMAz1i0R9UUv6ey7mCA
OPERATIONAL,"5WC3+HV9, Tanjek Wetan, Jimbaran, Kec. Puspo, Pasuruan, Jawa Timur 67176, Indonesia","{'location': {'lat': -7.8285961, 'lng': 112.904748}, 'viewport': {'northeast': {'lat': -7.823339649999999, 'lng': 112.9066800298927}, 'southwest': {'lat': -7.830348249999999, 'lng': 112.9039803701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Wulu Rengkang,{'open_now': False},"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108938533716268089011"">Vaccol arief</a>'], 'photo_reference': 'AUGGfZk8R6Qq_hA_UnQxe8Ic0abJiRfNouzjzcGdSU7opcSCXpy8wiBBY4W4mgwuThYN-i3jlOQZc3ZRyOulHQNwDNxMFByDKIFOESvWG6RSK37cLp52B90S6ldprcq_-P1ufywJYayDOXUdGM326jaqzt9vDRrlDhJLf4Lb2-tt9RD1zGTF', 'width': 4272}]",ChIJN4hgOpUz1i0RIcymkjJIMU8,,5.0,ChIJN4hgOpUz1i0RIcymkjJIMU8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJN4hgOpUz1i0RIcymkjJIMU8
OPERATIONAL,"5WF3+Q58, desa, Tanjek Wetan, Keduwung, Kec. Puspo, Pasuruan, Jawa Timur 67176, Indonesia","{'location': {'lat': -7.825585100000001, 'lng': 112.9029674}, 'viewport': {'northeast': {'lat': -7.823741320107279, 'lng': 112.90704995}, 'southwest': {'lat': -7.826440979892722, 'lng': 112.90160655}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Watu Tumpuk,{'open_now': True},"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108938533716268089011"">Vaccol arief</a>'], 'photo_reference': 'AUGGfZm6uSQesH18ZPj3A_ZQD-pnIQU4mWt0c3nCBycFh3_OxPXLfZD9Hvlm3BvTNyIcs8LbGyIqFjz9aXhy0V62Pp9dekcTvnk-5TdVc9Iha4R-jS1byDPjhArfoMF-0F2Y-bbGnypMbIwvsQWooQNCDK7AmVxDIFLr8Ls_MHhVg0576taG', 'width': 4272}]",ChIJMfeZf6cz1i0Roqh8SE7XGFg,,5.0,ChIJMfeZf6cz1i0Roqh8SE7XGFg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJMfeZf6cz1i0Roqh8SE7XGFg
