business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Desa, Alitta, Kec. Mattiro Bulu, Kabupaten Pinrang, Sulawesi Selatan 91271, Indonesia","{'location': {'lat': -3.8880402, 'lng': 119.6770009}, 'viewport': {'northeast': {'lat': -3.88271025, 'lng': 119.6784838298927}, 'southwest': {'lat': -3.889816850000001, 'lng': 119.6757841701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Alitta Madani,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100748486271784439156"">Ariefyanto Arsjad</a>'], 'photo_reference': 'AUGGfZlAoKp9gB9YiLUIuTS4p0r87CDdp3aUea4AAcYjUZpe39J4r82p7yOr6BzL-atWxDLDYb5lnW4iWYoDlc05PJB1m9cSCabVBUnFbNfeOAMNU5GQcs9CU8hJP06i0WNDiFJi4K6KnmeXR3sLlJwYG7ASh2b2AshwSjnKSKX0TOWSID4x', 'width': 1920}]",ChIJ0xggLzSzlS0RILYIDlDBf58,"{'compound_code': '4M6G+QR Alitta, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X4M6G+QR'}",5.0,ChIJ0xggLzSzlS0RILYIDlDBf58,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,https://www.google.com/maps/place/?q=place_id:ChIJ0xggLzSzlS0RILYIDlDBf58
OPERATIONAL,"4HVP+2FF, Barang Palie, Lanrisang, Pinrang Regency, South Sulawesi 91272, Indonesia","{'location': {'lat': -3.8574353, 'lng': 119.5861581}, 'viewport': {'northeast': {'lat': -3.8543684, 'lng': 119.5878597298927}, 'southwest': {'lat': -3.8584576, 'lng': 119.5851600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muchtar,,,ChIJU6Z8JwCtlS0Rx5rtHULke5c,,0.0,ChIJU6Z8JwCtlS0Rx5rtHULke5c,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJU6Z8JwCtlS0Rx5rtHULke5c
OPERATIONAL,"5G8P+4Q, Mattombong, Mattiro Sompe, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.83466, 'lng': 119.5368843}, 'viewport': {'northeast': {'lat': -3.832614449999998, 'lng': 119.5378766298927}, 'southwest': {'lat': -3.835341850000001, 'lng': 119.5351769701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sawah Massossourang,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115011007061381423908"">A Google User</a>'], 'photo_reference': 'AUGGfZlxsB10ZygbM7SpThlU-hxgMD4kAD8DyNLSq4zBPNu64PgFva95li85VJpvgqc6nq7cvyCpx9ZmW0P_ECGDnGCCJMlAB6JocfDiToDFrJwtD9Bi2PY-SnOVZh4PNsdXdVqfq6WrAg6GZ26X17I0_dSaC6SIwfj1H20HVhH4R78QWHUx', 'width': 4032}]",ChIJr9WaVZ2tlS0RPYS81V8UWTo,,5.0,ChIJr9WaVZ2tlS0RPYS81V8UWTo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJr9WaVZ2tlS0RPYS81V8UWTo
OPERATIONAL,"5MR2+PQC, Macorawalie, Watang Sawitto, Pinrang Regency, South Sulawesi 91212, Indonesia","{'location': {'lat': -3.8081889, 'lng': 119.6518333}, 'viewport': {'northeast': {'lat': -3.806836420107278, 'lng': 119.6532935798927}, 'southwest': {'lat': -3.809536079892722, 'lng': 119.6505939201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Monumen Lasinrang,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100055578939919058416"">A Google User</a>'], 'photo_reference': 'AUGGfZntowLoU96ILCHXkIpoAq2LNyD-GuIQIShpPqzq5LfPhUzuGGBkZ_u0TxHqtM2HxC_F8uXzNJ0-u831tqBCN1Qze-tpWCBau85cAGoZOV_01rdmeh-q8aTeffcCgS8WGk2bBCIgzuMHQMuI7-_AfaoUnwz4CSzH_KcncR0YeRKBECkc', 'width': 3000}]",ChIJiY4uCd9MlC0R2ZHyhrQMJ_k,,4.5,ChIJiY4uCd9MlC0R2ZHyhrQMJ_k,"['tourist_attraction', 'point_of_interest', 'establishment']",228.0,,https://www.google.com/maps/place/?q=place_id:ChIJiY4uCd9MlC0R2ZHyhrQMJ_k
OPERATIONAL,"4G7P+69C, Wae Tuwoe, Lanrisang, Pinrang Regency, South Sulawesi 91272, Indonesia","{'location': {'lat': -3.8869261, 'lng': 119.53588}, 'viewport': {'northeast': {'lat': -3.885568520107277, 'lng': 119.5372604798927}, 'southwest': {'lat': -3.888268179892721, 'lng': 119.5345608201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdakan Mattirotasi,,,ChIJP8iSK_etlS0R2GXZxGY6GbQ,,0.0,ChIJP8iSK_etlS0R2GXZxGY6GbQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJP8iSK_etlS0R2GXZxGY6GbQ
OPERATIONAL,"Mattombong, Mattiro Sompe, Pinrang Regency, South Sulawesi 91261, Indonesia","{'location': {'lat': -3.8252367, 'lng': 119.5239554}, 'viewport': {'northeast': {'lat': -3.823567570107278, 'lng': 119.5254811298927}, 'southwest': {'lat': -3.826267229892722, 'lng': 119.5227814701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BOLA EMPANGKU,,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104107386222567598557"">safiuddin zed</a>'], 'photo_reference': 'AUGGfZn4Dw6joLIPxhAw8rdoTvO_FVjk05yA8bUCAgTDQKUC_fqdlhLRP4vEkdvuKG8yYjtizaO2RFhvgfYd28vOPnLUNx7eWM7KieXOsAKlDBB61fgLrEOKmZtQXL5T994vv5Cf3r9o3jG2LnvkSx8aFr4luZcGeQ7crxiQlyt70eXUN3_Y', 'width': 1080}]",ChIJ9dPlAkRTlC0RcKUKlYQEdEE,"{'compound_code': '5GFF+WH Mattombong, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X5GFF+WH'}",5.0,ChIJ9dPlAkRTlC0RcKUKlYQEdEE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJ9dPlAkRTlC0RcKUKlYQEdEE
OPERATIONAL,"Paladang, Mallongi Longi, Kec. Lanrisang, Kabupaten Pinrang, Sulawesi Selatan 91272, Indonesia","{'location': {'lat': -3.916801299999999, 'lng': 119.5924625}, 'viewport': {'northeast': {'lat': -3.915522220107277, 'lng': 119.5939226298927}, 'southwest': {'lat': -3.918221879892721, 'lng': 119.5912229701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Burung kicau,{'open_now': True},"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109515965871937770834"">A Google User</a>'], 'photo_reference': 'AUGGfZm-Q7TG0z-knTmqQImSOakWlYjDtJFCQoWR_GHI6YwF5aBjFM2dUTmWzRyT0SnSMKLdDA_YqFKIyZ9ODi7IxnOrm14kMNA95Xf9dY4jmOLullJ0ZACZV-EHUVHhMN83X7x7S3lmiWGjfs8STW0BGbc9U01vXLuFKJ-4AB4NZBgxM9Fx', 'width': 4160}]",ChIJQ_o7CWCvlS0R8rEzWdT4G-E,"{'compound_code': '3HMR+7X Mallongi Longi, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X3HMR+7X'}",5.0,ChIJQ_o7CWCvlS0R8rEzWdT4G-E,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJQ_o7CWCvlS0R8rEzWdT4G-E
OPERATIONAL,"Langnga, Mattiro Sompe, Pinrang Regency, South Sulawesi 91261, Indonesia","{'location': {'lat': -3.8286151, 'lng': 119.5123548}, 'viewport': {'northeast': {'lat': -3.827226970107279, 'lng': 119.5138161298927}, 'southwest': {'lat': -3.829926629892722, 'lng': 119.5111164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ujung Tape,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102582777716300669841"">usu coi</a>'], 'photo_reference': 'AUGGfZmRWu24sTHEnfLfhCCJh5VG3TGQOfCxTT-I3DzgdlzMZXNNEpRBeZr2JgIwnWGzJaUblELOZlx4xtTGmBiq2XIC4las6K7HHgBiv9OE0AXmMVi-N6mQEj5WdEYvKMyvat9Q9zAfxo966ZtMKGsTxf4damTc4nCdhRQkAjewf4A34OBz', 'width': 1280}]",ChIJh3-yLw9TlC0RB9piiIBl-8Y,"{'compound_code': '5GC6+HW Langnga, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X5GC6+HW'}",4.6,ChIJh3-yLw9TlC0RB9piiIBl-8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,,https://www.google.com/maps/place/?q=place_id:ChIJh3-yLw9TlC0RB9piiIBl-8Y
OPERATIONAL,"6M53+HRR, Sawito, Watang Sawitto, Pinrang Regency, South Sulawesi 91211, Indonesia","{'location': {'lat': -3.7910443, 'lng': 119.6545148}, 'viewport': {'northeast': {'lat': -3.789718120107278, 'lng': 119.6558625798927}, 'southwest': {'lat': -3.792417779892722, 'lng': 119.6531629201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Rumah Adat , Palais - Sao Raja - de la Principauté de Sawitto",{},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104306878597951019572"">Muzhaf sllu setia</a>'], 'photo_reference': 'AUGGfZkfug9FtTNZO6My6cykci6cg2nLrM8J2aOhUNSH_uh1BVdsxjuXPRACaAAB-71jrWfo6xSI3IopcNBhkSG8Bn8FYAXpLz8ZBHGVuVnbXFBdTE7LP4Xd3tIOjLfhrRzbcFS_cJJd8i8F0i3RJfWqdP41vNaHYQjqA6OOL4z11f8_01C7', 'width': 2448}]",ChIJseKZwP5MlC0RI6johmHg_3I,,4.2,ChIJseKZwP5MlC0RI6johmHg_3I,"['tourist_attraction', 'point_of_interest', 'establishment']",141.0,,https://www.google.com/maps/place/?q=place_id:ChIJseKZwP5MlC0RI6johmHg_3I
OPERATIONAL,"4H4F+JFC, Samaulue, Lanrisang, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.8934341, 'lng': 119.5736394}, 'viewport': {'northeast': {'lat': -3.892045020107278, 'lng': 119.5749366798927}, 'southwest': {'lat': -3.894744679892721, 'lng': 119.5722370201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp Rumah Kuri,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115806294885211589940"">A Google User</a>'], 'photo_reference': 'AUGGfZnzycccqP77o21_5t8_JZ3uBipvW5oIyJj8CLMIRbHElM3fWTZ68pA4GEhveYoWzPdgOCmc6hOascgdHI-njRXWDE60It22wa5bm_t8BXf5qeC_8g_5wbpCFDOSxqZwnJ4jGUepuZOej9P-bodqa5IyXm8p-rmA3TWASsQVOEal4ffW', 'width': 1080}]",ChIJ50dtcFKtlS0R1N7QxHDrZbg,,5.0,ChIJ50dtcFKtlS0R1N7QxHDrZbg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJ50dtcFKtlS0R1N7QxHDrZbg
