business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"5G8P+4Q, Mattombong, Mattiro Sompe, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.83466, 'lng': 119.5368843}, 'viewport': {'northeast': {'lat': -3.832614449999998, 'lng': 119.5378766298927}, 'southwest': {'lat': -3.835341850000001, 'lng': 119.5351769701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sawah Massossourang,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115011007061381423908"">A Google User</a>'], 'photo_reference': 'AUGGfZmvI40mUMRKGsiwg8kEvBMGUIK7DZ8YWGCOitLoqEQbhD3A7TqoS9n9JFu8Y9FnSlu0EMkGas4fsklEphL_GDBJUbXfg0eEh_6HgIH901yvvgmWMKH9HoH4KZr9k21WRbyAF_fSngvF3rK_RXccej-z7QYTClKvHi3XJCkuaiQ7cpcu', 'width': 4032}]",ChIJr9WaVZ2tlS0RPYS81V8UWTo,5.0,ChIJr9WaVZ2tlS0RPYS81V8UWTo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJr9WaVZ2tlS0RPYS81V8UWTo
OPERATIONAL,"6F5X+68J, Patobong, Mattiro Sompe, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.791905599999999, 'lng': 119.4982649}, 'viewport': {'northeast': {'lat': -3.790489870107278, 'lng': 119.4997289298927}, 'southwest': {'lat': -3.793189529892722, 'lng': 119.4970292701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sinobe Patobong,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103270507607530672371"">Dian Sulastri</a>'], 'photo_reference': 'AUGGfZn3FmQhS06G9uJ4st3honmRjTgSkk1kBpbui7vqQJjXqYZjRUJe5MPrtdL6sY-J3yzpC2xY0M22DfQPSpnJIi52ZbB7SeiJoT2yrZFGuK9YnpnowUtwn80lF_SuC6ZAhX7-bqfHKD31FIIkKv2ry4kiY2_rqLBxTniSywQ4bWihpg50', 'width': 1920}]",ChIJpY_dWJJVlC0RdIduqUWNOqw,4.4,ChIJpY_dWJJVlC0RdIduqUWNOqw,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpY_dWJJVlC0RdIduqUWNOqw
OPERATIONAL,"Langnga, Mattiro Sompe, Pinrang Regency, South Sulawesi 91261, Indonesia","{'location': {'lat': -3.8286151, 'lng': 119.5123548}, 'viewport': {'northeast': {'lat': -3.827226970107279, 'lng': 119.5138161298927}, 'southwest': {'lat': -3.829926629892722, 'lng': 119.5111164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ujung Tape,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102582777716300669841"">usu coi</a>'], 'photo_reference': 'AUGGfZnZAz-KK3kVe1JBYWvwH47iJ_nb_oePn79eR2P8JwzPiTT-4JO3HPhcYbMRcLr1PaOOPSI98Dr6fziU_tTi66mfqkKrZRpftA7wUIM5ssesHx2NcavNbYN0pjP9P7ag9ti2Dtn9okyi_oHcFATnS3szS1hT5pLMsH10ULveuS9Pp-hY', 'width': 1280}]",ChIJh3-yLw9TlC0RB9piiIBl-8Y,4.6,ChIJh3-yLw9TlC0RB9piiIBl-8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,{'open_now': True},"{'compound_code': '5GC6+HW Langnga, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X5GC6+HW'}",,https://www.google.com/maps/place/?q=place_id:ChIJh3-yLw9TlC0RB9piiIBl-8Y
OPERATIONAL,"Mattombong, Mattiro Sompe, Pinrang Regency, South Sulawesi 91261, Indonesia","{'location': {'lat': -3.8252367, 'lng': 119.5239554}, 'viewport': {'northeast': {'lat': -3.823567570107278, 'lng': 119.5254811298927}, 'southwest': {'lat': -3.826267229892722, 'lng': 119.5227814701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BOLA EMPANGKU,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104107386222567598557"">safiuddin zed</a>'], 'photo_reference': 'AUGGfZnl5dl95eGetyW9KsrYngKXrS-mJbaDHPKkf3xfqhPaeid1W060Uyc_okr_n0vpjrq5PavXVruGmKn46OI6PsBJrL43Lrb-0Km5YUwhp2tMSIyeB3b_G_qzkiRDes0phlgy-6tjteiaSzOhkd9-TrOEKygzrD_3hG2omUhFB7RFzScX', 'width': 1080}]",ChIJ9dPlAkRTlC0RcKUKlYQEdEE,5.0,ChIJ9dPlAkRTlC0RcKUKlYQEdEE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,"{'compound_code': '5GFF+WH Mattombong, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X5GFF+WH'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9dPlAkRTlC0RcKUKlYQEdEE
OPERATIONAL,"Langnga, Mattiro Sompe, Pinrang Regency, South Sulawesi 91261, Indonesia","{'location': {'lat': -3.7930808, 'lng': 119.4986709}, 'viewport': {'northeast': {'lat': -3.791605670107278, 'lng': 119.5002379298927}, 'southwest': {'lat': -3.794305329892722, 'lng': 119.4975382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset from UTE,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117818938563030123239"">Kalling Rizal</a>'], 'photo_reference': 'AUGGfZmAcUGN8BnR2t6DQCtAYLouLIIkidDorcilUPBkZymoMlsLb3gOiq_36JhsAV4B0-KnEehdnX-VzZ1YIjGW5kQ4vZRUXja7AiW_D_nUv-tZBP4-xFF1GxzCKtFvjKASx81Wth3Pyc9qsH4cs9T1qM4TzNGVW00yl3GHPMDeymN4Gtm3', 'width': 3024}]",ChIJ08_wnMVVlC0R4q327qek00A,5.0,ChIJ08_wnMVVlC0R4q327qek00A,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},"{'compound_code': '6F4X+QF Patobong, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X6F4X+QF'}",,https://www.google.com/maps/place/?q=place_id:ChIJ08_wnMVVlC0R4q327qek00A
OPERATIONAL,"6GJ5+HXV, Mattiro Tasi, Mattiro Sompe, Pinrang Regency, South Sulawesi 91261, Indonesia","{'location': {'lat': -3.7684636, 'lng': 119.5099537}, 'viewport': {'northeast': {'lat': -3.767090070107278, 'lng': 119.5113125298927}, 'southwest': {'lat': -3.769789729892722, 'lng': 119.5086128701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Heriani,,ChIJPdgDIbdVlC0RKVj4oNADXFw,0.0,ChIJPdgDIbdVlC0RKVj4oNADXFw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPdgDIbdVlC0RKVj4oNADXFw
OPERATIONAL,"5GPQ+6WR, Patobong, Mattiro Sompe, Pinrang Regency, South Sulawesi 91261, Indonesia","{'location': {'lat': -3.81439, 'lng': 119.5397706}, 'viewport': {'northeast': {'lat': -3.812372250000001, 'lng': 119.5410691798927}, 'southwest': {'lat': -3.820443250000001, 'lng': 119.5383695201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sinobe Patobong,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108414968610559991642"">Hamdan Usrah</a>'], 'photo_reference': 'AUGGfZkSlHIRK-SCZDHFJ8xgIwim269j5eTd9bYqvnwSilZzhKxpWD499e6P_gbrJEwKEvWCOoSQ-BoBKEw1bf7ElReDdTBRkJin1XhgiHV1tsqSzrP7p8ibXo7YTlr9m4bR8x2Pwt2nP3fpdmViLFYelPFbm6Ez3xPavZ6f8mvwT8PQwoRv', 'width': 1920}]",ChIJ5XFl-jBTlC0RK3isgX1u-mM,0.0,ChIJ5XFl-jBTlC0RK3isgX1u-mM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5XFl-jBTlC0RK3isgX1u-mM
OPERATIONAL,"Pantai harapan ammani, Mattiro Tasi, Kec. Mattiro Sompe, Kabupaten Pinrang, Sulawesi Selatan 91261, Indonesia","{'location': {'lat': -3.7620264, 'lng': 119.4858786}, 'viewport': {'northeast': {'lat': -3.760616720107278, 'lng': 119.4874407798928}, 'southwest': {'lat': -3.763316379892722, 'lng': 119.4847411201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Harapan Ammani,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110709629423585171536"">Andi Z Mabbiritta</a>'], 'photo_reference': 'AUGGfZkeuPHCLTU4WxOMXTbtNwyPZ_-YmG6lxdUG47RnrC0XFF1K5qonzOAWwc0-jVjaxERORoCEjrmYoe8yLDue7jRICiBYm0cvSYBsbatTxdcHxjim-VE8PHM6F7VhX2XmY1fEk1j2TyRLys_lPLJrPm7nK2n6DfE1i22fGfoN9UNsT8L7', 'width': 5504}]",ChIJJz-L7CFUlC0R42WOTwjtfqw,4.2,ChIJJz-L7CFUlC0R42WOTwjtfqw,"['tourist_attraction', 'point_of_interest', 'establishment']",947.0,{'open_now': True},"{'compound_code': '6FQP+59 Mattiro Tasi, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X6FQP+59'}",,https://www.google.com/maps/place/?q=place_id:ChIJJz-L7CFUlC0R42WOTwjtfqw
OPERATIONAL,"4HVP+2FF, Barang Palie, Lanrisang, Pinrang Regency, South Sulawesi 91272, Indonesia","{'location': {'lat': -3.8574353, 'lng': 119.5861581}, 'viewport': {'northeast': {'lat': -3.8543684, 'lng': 119.5878597298927}, 'southwest': {'lat': -3.8584576, 'lng': 119.5851600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muchtar,,ChIJU6Z8JwCtlS0Rx5rtHULke5c,0.0,ChIJU6Z8JwCtlS0Rx5rtHULke5c,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJU6Z8JwCtlS0Rx5rtHULke5c
OPERATIONAL,"4G7P+69C, Wae Tuwoe, Lanrisang, Pinrang Regency, South Sulawesi 91272, Indonesia","{'location': {'lat': -3.8869261, 'lng': 119.53588}, 'viewport': {'northeast': {'lat': -3.885568520107277, 'lng': 119.5372604798927}, 'southwest': {'lat': -3.888268179892721, 'lng': 119.5345608201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdakan Mattirotasi,,ChIJP8iSK_etlS0R2GXZxGY6GbQ,0.0,ChIJP8iSK_etlS0R2GXZxGY6GbQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJP8iSK_etlS0R2GXZxGY6GbQ
