business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"RC58+7HV, Lemahkarya, Tempuran, Karawang, West Java 41385, Indonesia","{'location': {'lat': -6.1917616, 'lng': 107.4164371}, 'viewport': {'northeast': {'lat': -6.1908703, 'lng': 107.4175885298927}, 'southwest': {'lat': -6.1944355, 'lng': 107.4148888701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Sarmalin,ChIJy8upVwB9aS4Rlx0gStpwwXQ,5.0,ChIJy8upVwB9aS4Rlx0gStpwwXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJy8upVwB9aS4Rlx0gStpwwXQ
OPERATIONAL,"RFPM+PGF, Tempuran, Karawang, West Java 41385, Indonesia","{'location': {'lat': -6.1631655, 'lng': 107.4838008}, 'viewport': {'northeast': {'lat': -6.161754520107278, 'lng': 107.4853310298927}, 'southwest': {'lat': -6.164454179892722, 'lng': 107.4826313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padepokan Cimagetru,ChIJQ1rIjf5jaS4RGrTQLZtffkU,0.0,ChIJQ1rIjf5jaS4RGrTQLZtffkU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ1rIjf5jaS4RGrTQLZtffkU
OPERATIONAL,"Jl. Buer Wetan, Pancakarya, Kec. Tempuran, Karawang, Jawa Barat 41385, Indonesia","{'location': {'lat': -6.188832, 'lng': 107.444028}, 'viewport': {'northeast': {'lat': -6.187494520107277, 'lng': 107.4453706798927}, 'southwest': {'lat': -6.190194179892721, 'lng': 107.4426710201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Buer,ChIJb4S28Dl9aS4RpvRR4SRjZrk,4.0,ChIJb4S28Dl9aS4RpvRR4SRjZrk,"['tourist_attraction', 'point_of_interest', 'establishment']",247,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117443051437855142735"">A Google User</a>'], 'photo_reference': 'AUGGfZkizirgMFZAVwuFiBrZ9DIuv5tk45p2rOfJcBRgyGbQXvLYDauJJws5V4k-yhMPCe0TsHYkx__QOsPGo3_yEZThrRPjQvNPbZEz24XhspV-MQEzbXotKVm4ZEuw0NpcdmnQ54-gwcFBpoSdsknNb4DRvtPJtSTaLYtWeQyR9P3GAIzF', 'width': 4160}]","{'compound_code': 'RC6V+FJ Pancakarya, Karawang, West Java, Indonesia', 'global_code': '6P59RC6V+FJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJb4S28Dl9aS4RpvRR4SRjZrk
OPERATIONAL,"RFRW+G6G, Ciparagejaya, Tempuran, Karawang, West Java 41385, Indonesia","{'location': {'lat': -6.158676799999999, 'lng': 107.4955834}, 'viewport': {'northeast': {'lat': -6.157406020107279, 'lng': 107.4968555298927}, 'southwest': {'lat': -6.160105679892723, 'lng': 107.4941558701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai,ChIJUxHvyWBjaS4RGPxrMfUeh2Q,3.9,ChIJUxHvyWBjaS4RGPxrMfUeh2Q,"['tourist_attraction', 'point_of_interest', 'establishment']",83,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109196489631239773418"">A Google User</a>'], 'photo_reference': 'AUGGfZk2F5i9NYmpcD-w-3w0_CzfE9k1l9j6Qu314VpUGCTGFrw-aZXXnKN0GZ6eMygshsyMXzrAiagf7mb2WebyWvpXq_O5Mo5E8ARqn5jjkux7ilyD1v2Os1qKPjZMN0fbae-IsXmrRgY6UO5b7qG6K278rozpfftipgzmlmKk_mXJR48W', 'width': 3060}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUxHvyWBjaS4RGPxrMfUeh2Q
OPERATIONAL,"QCJ8+VF8, Lemahsubur, Tempuran, Karawang, West Java, Indonesia","{'location': {'lat': -6.2178283, 'lng': 107.4161987}, 'viewport': {'northeast': {'lat': -6.216627570107278, 'lng': 107.4176935298927}, 'southwest': {'lat': -6.219327229892722, 'lng': 107.4149938701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Layapan,ChIJdyL-1Sl7aS4ROjfpH21FNu0,3.6,ChIJdyL-1Sl7aS4ROjfpH21FNu0,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': False},"[{'height': 887, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116853911693428851020"">zhug kyenbiz</a>'], 'photo_reference': 'AUGGfZnTqQEJLv0FPEdZgkzoMMuISLOKfoZjGr0dgih3g6dfN6N6lASur8mF01Bmw7fuW_-GtGlc7a2tbo0Je9HvoyoCmFACghQjMvXRa29m2dbhOX8Ufuo2BDK6B2QJR-1GAGfDHF7AK89MAyr204qkjMk5cJu3FrWC4lmk1tCtbzBoqcE5', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJdyL-1Sl7aS4ROjfpH21FNu0
OPERATIONAL,"QCRG+G95, Jl. Layapan, Lemahduhur, Kec. Tempuran, Karawang, Jawa Barat 41385, Indonesia","{'location': {'lat': -6.2087496, 'lng': 107.4259736}, 'viewport': {'northeast': {'lat': -6.207399770107278, 'lng': 107.4273234298927}, 'southwest': {'lat': -6.210099429892722, 'lng': 107.4246237701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WATERBOOM RAWAMEJA,ChIJW19dcax7aS4RgHUxAT6mpTU,3.5,ChIJW19dcax7aS4RgHUxAT6mpTU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104206386215402010511"">Iwan Kurniawan</a>'], 'photo_reference': 'AUGGfZn0YE8xU3jQ6rcu_4zy_Sospbz5kFLC5_tvc_5wsuOaCr-YmA1HF3vh6gEXHZNaD8RsFLvj3IqwOCKvapvJy6kAC7ubzRM802-OLofSIEM8xwBxYVDngPfMT4NMcZEYlJ_eTu1dotnwvWAlWtptufpoNVNxg0A6h9v6CZKVQDqz4yMe', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJW19dcax7aS4RgHUxAT6mpTU
OPERATIONAL,"Jl. Sumberjaya, Sumberjaya, Kec. Tempuran, Karawang, Jawa Barat 41385, Indonesia","{'location': {'lat': -6.173509, 'lng': 107.4428656}, 'viewport': {'northeast': {'lat': -6.172122770107277, 'lng': 107.4442477798927}, 'southwest': {'lat': -6.174822429892721, 'lng': 107.4415481201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kebon Jatidipala,ChIJ_RYDJ-V9aS4RRqveqXdO6xA,4.2,ChIJ_RYDJ-V9aS4RRqveqXdO6xA,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",491,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103906985619238992378"">A Google User</a>'], 'photo_reference': 'AUGGfZkAh4FqzDBIGith5g6L7oiZEMZO_c3l7Xya_nAIZKJkCHx4yZrzAfhe8-flV6hnFTy2a77MTv615rk6VWtw21LDQbQP4QLzeIS63rDqo5pvRNOvgU9gc0YvYqSnUz_XdXThug4GtbpN0k3ojyYPzurLeJd777W0-iYbPQ7JOuRdwRTQ', 'width': 3456}]","{'compound_code': 'RCGV+H4 Sumberjaya, Karawang, West Java, Indonesia', 'global_code': '6P59RCGV+H4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_RYDJ-V9aS4RRqveqXdO6xA
OPERATIONAL,"RFRR+9H3, Ciparagejaya, Tempuran, Karawang, West Java 41385, Indonesia","{'location': {'lat': -6.159107499999999, 'lng': 107.4914119}, 'viewport': {'northeast': {'lat': -6.157778970107279, 'lng': 107.4927817798927}, 'southwest': {'lat': -6.160478629892723, 'lng': 107.4900821201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak es tebu kang salam,ChIJQSIYPsVjaS4RJR0O5LCEDok,5.0,ChIJQSIYPsVjaS4RJR0O5LCEDok,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116386153675417914151"">A Google User</a>'], 'photo_reference': 'AUGGfZnsAr7vxEuqhYbT3zwglLBnRB_h9eZ03p2zGaLn3ErXK0PoNdztCnZzmjFUTIuoEghmS_4eWzyEVViJcujIQSjNeBTquTFaqjMDrYD6eDnJOymMrqJBXhZvr_PasBRMKD4zmMMGa8fyYwXfwjSHMq6ShDB4TW_hdO2SS72fcbnNl9aD', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQSIYPsVjaS4RJR0O5LCEDok
OPERATIONAL,"RGQ2+J84, Ciparagejaya, Tempuran, Karawang, West Java 41385, Indonesia","{'location': {'lat': -6.1609902, 'lng': 107.5008365}, 'viewport': {'northeast': {'lat': -6.159713270107278, 'lng': 107.5021830298927}, 'southwest': {'lat': -6.162412929892722, 'lng': 107.4994833701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai cibendo,ChIJu5WkcpdjaS4RHNS8kBxiv88,4.0,ChIJu5WkcpdjaS4RHNS8kBxiv88,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108168034455958013000"">A Google User</a>'], 'photo_reference': 'AUGGfZlpYbVpihbp3kRa2Z-r6WBrIJqBIAvenLQGmlgEKyNAGajlRFV6T325LGzIFTncwJXcNJBqXF-NZUxp3MH8OLiaalOZX_xcWbt0vwJLpNxOzUoXOkuHbRKbB1fLmoEMcm_3vcghACWtLTG3dYTSSGuYKO0FIJ9X9V3RQUVI0lT46tic', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJu5WkcpdjaS4RHNS8kBxiv88
OPERATIONAL,"RC8R+73W, Pancakarya, Tempuran, Karawang, West Java, Indonesia","{'location': {'lat': -6.184274200000001, 'lng': 107.4401894}, 'viewport': {'northeast': {'lat': -6.182967520107278, 'lng': 107.4416055798927}, 'southwest': {'lat': -6.185667179892722, 'lng': 107.4389059201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eduwisata Nilasari,ChIJRY1LGRt9aS4RkbhYqGKKcJI,5.0,ChIJRY1LGRt9aS4RkbhYqGKKcJI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108187939401123663105"">A Google User</a>'], 'photo_reference': 'AUGGfZlRbqLEsvPjHLoJqKXrTqVEeaeh62Pbf0oks_w_22DWp_Q7lZCd6AA3PfSFP0Rj4GYwnhtrENhl4e4C7yEcZujVIkl76QL5O956E0x1VIoQ4-96CJ3ghwpZEzveMFy3LHDHK0KuIQbiS_SOBYUR8KduuB0OOdd842qI4TZmf9E7D9Jz', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRY1LGRt9aS4RkbhYqGKKcJI
