business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"JCG3+R9C, Blk. L17, Sukasari, Kec. Purwasari, Karawang, Jawa Barat 41373, Indonesia","{'location': {'lat': -6.3732076, 'lng': 107.4030754}, 'viewport': {'northeast': {'lat': -6.371858670107277, 'lng': 107.4044302798927}, 'southwest': {'lat': -6.374558329892721, 'lng': 107.4017306201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OFF,ChIJifmtLQBzaS4Rdfj1oDaW48Q,0.0,ChIJifmtLQBzaS4Rdfj1oDaW48Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJifmtLQBzaS4Rdfj1oDaW48Q
OPERATIONAL,"JC46+8H5, Purwasari, Karawang, West Java, Indonesia","{'location': {'lat': -6.3942441, 'lng': 107.4114955}, 'viewport': {'northeast': {'lat': -6.392918770107276, 'lng': 107.4130253798927}, 'southwest': {'lat': -6.39561842989272, 'lng': 107.4103257201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah merah,ChIJD4U0gUdzaS4RtBnjtqhL8IY,0.0,ChIJD4U0gUdzaS4RtBnjtqhL8IY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJD4U0gUdzaS4RtBnjtqhL8IY
OPERATIONAL,"JCH7+6PQ Empang P. Bambang, Sukasari, Kec. Purwasari, Karawang, Jawa Barat 41373, Indonesia","{'location': {'lat': -6.3720165, 'lng': 107.4145287}, 'viewport': {'northeast': {'lat': -6.370804320107278, 'lng': 107.4158901798927}, 'southwest': {'lat': -6.373503979892722, 'lng': 107.4131905201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Healing,ChIJUVOduFtzaS4RpLqIGI1CY0E,0.0,ChIJUVOduFtzaS4RpLqIGI1CY0E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111901811892456372562"">A Google User</a>'], 'photo_reference': 'AUGGfZkNf2LCooSCuxnxQj78qZTGup65qXiQGytwTDBrti3IuFe9RgknHRNDpf0CN2foqGY5AH5Zfaxww5Z7nHwzGdnRS2qnFl0gEjgbNEgsQO3mCjxSLKdtXFL2cfZyP_tg-lwsdA70Fv8prCSQ2g0lq61HctJnpZRZp_lvrJqbf63rFw9V', 'width': 3096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUVOduFtzaS4RpLqIGI1CY0E
OPERATIONAL,"JC56+77F, Purwasari, Karawang, West Java, Indonesia","{'location': {'lat': -6.3914838, 'lng': 107.4104143}, 'viewport': {'northeast': {'lat': -6.389984120107278, 'lng': 107.4115600298927}, 'southwest': {'lat': -6.392683779892722, 'lng': 107.4088603701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PURWASARI CITY VAN JAVA,ChIJC7tdDVFzaS4RHbk1b3btJBs,5.0,ChIJC7tdDVFzaS4RHbk1b3btJBs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102303371911273576153"">A Google User</a>'], 'photo_reference': 'AUGGfZkGIJTIPlTCQVN3oy5dYQZiqCTjuIS9GsuYY5DGAax3O2Tp1L-Oak9L71r1ZQHR81TmPbzcoEIfN8Nd1gUgIvAfJqHvlSk3T2oPnB2G6mntrbgByQ2BWnVL2SEwqkRxHPhs6qlvFb_kW62-JATfkCBU-VDs-5jN1zQ1P70z4J6CvHvo', 'width': 360}]",,,https://www.google.com/maps/place/?q=place_id:ChIJC7tdDVFzaS4RHbk1b3btJBs
OPERATIONAL,"JC72+2R4, Jl. Raya Tamelang, Tamelang, Kec. Purwasari, Karawang, Jawa Barat 41373, Indonesia","{'location': {'lat': -6.387427799999999, 'lng': 107.4021583}, 'viewport': {'northeast': {'lat': -6.386058720107278, 'lng': 107.4035168298927}, 'southwest': {'lat': -6.388758379892722, 'lng': 107.4008171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BV-1,ChIJC4dpPABzaS4RRaOIOTS9PNw,0.0,ChIJC4dpPABzaS4RRaOIOTS9PNw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJC4dpPABzaS4RRaOIOTS9PNw
OPERATIONAL,"J95X+7VV, Wanasari, Tamelang, Kec. Purwasari, Karawang, Jawa Barat 41373, Indonesia","{'location': {'lat': -6.3911254, 'lng': 107.3998104}, 'viewport': {'northeast': {'lat': -6.389811120107278, 'lng': 107.4012315798927}, 'southwest': {'lat': -6.392510779892722, 'lng': 107.3985319201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ENGGARMANROV,ChIJjbj3Q4tzaS4Rb7rSTzjBBI8,5.0,ChIJjbj3Q4tzaS4Rb7rSTzjBBI8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJjbj3Q4tzaS4Rb7rSTzjBBI8
OPERATIONAL,"JCC6+6F, Sukasari, Purwasari, Karawang, West Java, Indonesia","{'location': {'lat': -6.379425899999999, 'lng': 107.4112403}, 'viewport': {'northeast': {'lat': -6.378605770107278, 'lng': 107.4126492798927}, 'southwest': {'lat': -6.381305429892722, 'lng': 107.4099496201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ENGGARMANROV GARDEN,ChIJadZi11dzaS4Rgaf06bWfJrw,0.0,ChIJadZi11dzaS4Rgaf06bWfJrw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJadZi11dzaS4Rgaf06bWfJrw
OPERATIONAL,"JCF3+8QQ, Sukasari, Purwasari, Karawang, West Java 41373, Indonesia","{'location': {'lat': -6.376671099999999, 'lng': 107.4044911}, 'viewport': {'northeast': {'lat': -6.375321270107278, 'lng': 107.4058409298927}, 'southwest': {'lat': -6.378020929892722, 'lng': 107.4031412701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lanud selagedang,ChIJZWgoIQBzaS4RfT3tWR0d4Es,0.0,ChIJZWgoIQBzaS4RfT3tWR0d4Es,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZWgoIQBzaS4RfT3tWR0d4Es
OPERATIONAL,"JC28+M3W, Kp payuyon, RT.04/RW.10, Dawuan Bar., Kec. Purwasari, Karawang, Jawa Barat 41373, Indonesia","{'location': {'lat': -6.398237099999999, 'lng': 107.415083}, 'viewport': {'northeast': {'lat': -6.396888170107277, 'lng': 107.4164713798927}, 'southwest': {'lat': -6.399587829892721, 'lng': 107.4137717201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan jagur,ChIJjRSTQwBzaS4RsHCL8O-iKKI,1.0,ChIJjRSTQwBzaS4RsHCL8O-iKKI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113240768862526257084"">A Google User</a>'], 'photo_reference': 'AUGGfZkBZwFkfMlStel3TjDj6MYablJasN3BvykR9dJUP4KnftHyItKUxYAQSb-mm_pii48fi0gqtP5topRS4-YtMkLMH8w3iB_9xtB5cnoEULsEuh3GU4eKf_zpCjd45QL3sP-jpkAKqyP88Z3E6P5IXjOyh3SIZVPZ1RVBXQdJ2N6SJ_wG', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJjRSTQwBzaS4RsHCL8O-iKKI
OPERATIONAL,"JCH4+6M6, Blk. M, Sukasari, Kec. Purwasari, Karawang, Jawa Barat 41373, Indonesia","{'location': {'lat': -6.3722031, 'lng': 107.4075429}, 'viewport': {'northeast': {'lat': -6.370847270107277, 'lng': 107.4089329798927}, 'southwest': {'lat': -6.373546929892721, 'lng': 107.4062333201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUNDERAN ENGGARMANROV,ChIJ-Q_pZqpzaS4RRIN0g6YLkcM,0.0,ChIJ-Q_pZqpzaS4RRIN0g6YLkcM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112992569610457121086"">A Google User</a>'], 'photo_reference': 'AUGGfZkTbhBSWEWLk8yeDhDGdC46wWtj_UkJ9bp_VEIcmhip5G4Qy_b-t6_I5ta1eda4mAMAmQ_VnfJz645YUpRDFnTNk-45wGHa0g4-fb_TI4jV-W_XTC4kyLuhhVxlWCHN6pt1l4vN4y9-6Z-Te3Lw-lPUdBanqyYHQ1Jh-ik43vEDzkiU', 'width': 540}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-Q_pZqpzaS4RRIN0g6YLkcM
