business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"Q9H5+GX9, Dusun kamurangjati, Panyingkiran, Kec. Rawamerta, Karawang, Jawa Barat 41382, Indonesia","{'location': {'lat': -6.2211763, 'lng': 107.3600272}, 'viewport': {'northeast': {'lat': -6.219826470107278, 'lng': 107.3613593298927}, 'southwest': {'lat': -6.222526129892722, 'lng': 107.3586596701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jamban Mak ELOM,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116168531241585359220"">A Google User</a>'], 'photo_reference': 'AUGGfZkwjpZdueq06zhyN1ASuKr5BzEqbn0XmEmpvI-pfElNC5lnJ53nTgUWUv6YW_7PEFe4ko8WQPAKOIE-86AF9ycOSL0uPrwUlZYPDY1r86q7Cdy-amHQ3rJtgqFjK8hBHdmwuzN9YxgO5vGavBRdTg2fUszhZm4oh7JjlgrRlYlxRvFX', 'width': 640}]",ChIJjXgQRQB5aS4RRVDU51572zw,0.0,ChIJjXgQRQB5aS4RRVDU51572zw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJjXgQRQB5aS4RRVDU51572zw
OPERATIONAL,"Q925+H3X, Sukamerta, Rawamerta, Karawang, West Java 41382, Indonesia","{'location': {'lat': -6.248523, 'lng': 107.3577383}, 'viewport': {'northeast': {'lat': -6.247180870107278, 'lng': 107.3590302298927}, 'southwest': {'lat': -6.249880529892722, 'lng': 107.3563305701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pemancingan ""HDHT""",,ChIJcXmObxt5aS4Rm3Pe4dwU8Tw,0.0,ChIJcXmObxt5aS4Rm3Pe4dwU8Tw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcXmObxt5aS4Rm3Pe4dwU8Tw
OPERATIONAL,"Dusun Sampora 1 No.RT.006/002, Sukapura, Kec. Rawamerta, Karawang, Jawa Barat 41382, Indonesia","{'location': {'lat': -6.2298728, 'lng': 107.3640111}, 'viewport': {'northeast': {'lat': -6.228536270107276, 'lng': 107.3654459798927}, 'southwest': {'lat': -6.23123592989272, 'lng': 107.3627463201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Sampora 1,,ChIJVxvJawB5aS4RFrXmOOjSLqI,0.0,ChIJVxvJawB5aS4RFrXmOOjSLqI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'Q9C7+3J Sukapura, Karawang, West Java, Indonesia', 'global_code': '6P59Q9C7+3J'}",https://www.google.com/maps/place/?q=place_id:ChIJVxvJawB5aS4RFrXmOOjSLqI
OPERATIONAL,"Q7GQ+XRR, Kalangsari, Rengasdengklok, Karawang, West Java 41352, Indonesia","{'location': {'lat': -6.2222516, 'lng': 107.2896543}, 'viewport': {'northeast': {'lat': -6.220979820107278, 'lng': 107.2909674298927}, 'southwest': {'lat': -6.223679479892723, 'lng': 107.2882677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Amanda farm and fishing,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101278317367459775312"">A Google User</a>'], 'photo_reference': 'AUGGfZnLFa4MzR1TETzuhtz6ibkIz6GF5XZt4r7F7mJKn8uI7S_5kBNPRYvgYul8HhFNEd7np0X3J9yTNyBzOFAxHvhaTgf-WsNjdRDwTQAB73MTRppC5-rEr9uvwLDflnB67Lm0KzYPcX9wT87OP3pAAJ8lnLC65WUD94mrGRUZrGu6BIq2', 'width': 4000}]",ChIJY0biegCDaS4R_a2boT-oAf0,5.0,ChIJY0biegCDaS4R_a2boT-oAf0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJY0biegCDaS4R_a2boT-oAf0
OPERATIONAL,"Q8XV+2J2, Jl. Sindangkarya, Sindangkarya, Kec. Kutawaluya, Karawang, Jawa Barat 41358, Indonesia","{'location': {'lat': -6.202497, 'lng': 107.34403}, 'viewport': {'northeast': {'lat': -6.201009170107277, 'lng': 107.3454042298927}, 'southwest': {'lat': -6.203708829892721, 'lng': 107.3427045701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PM MUTIARA,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108495559132394764291"">A Google User</a>'], 'photo_reference': 'AUGGfZkhs3XuGYgzcIACRYt7jWwIr868vBnJepdH3y5f3T2rJljtwjJVNiIRwtld4ii8sgEL-ETS9IWyV8LMVojtZ4zYo3dQNvUhBfL7lmVpxZ3uRo8Xyfmjxgmn7s4s_xpsli-u7-qPHJOEUaONCLCBf_1ueXYuAq1WLsRgcbdWbCdGYmaT', 'width': 3120}]",ChIJz0mvLql5aS4RNlzCNzNmChk,5.0,ChIJz0mvLql5aS4RNlzCNzNmChk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJz0mvLql5aS4RNlzCNzNmChk
OPERATIONAL,"Q7GV+VJ6, Kalangsari, Rengasdengklok, Karawang, West Java 41352, Indonesia","{'location': {'lat': -6.2228368, 'lng': 107.2939229}, 'viewport': {'northeast': {'lat': -6.221479670107279, 'lng': 107.2952739298927}, 'southwest': {'lat': -6.224179329892722, 'lng': 107.2925742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Komando,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104696446438444697314"">suryanto setiadi</a>'], 'photo_reference': 'AUGGfZnkX0vAHjxi-RGLC6tvdKMTgIstlffD4dAtPhQq9gwekcrJxs4cMqUDNkXbhjJLGn7hU1QDt-Mx02MmpIu57kLI45MIvIauQyc0Hz0gugg1yLnBvRaNxyNZm9h9NNTWlPKgru7K3JaHHUR0MuakOiJ9_yO-wD2D0nuzrakca6ZaPJwu', 'width': 4160}]",ChIJadr_BlF5aS4RBcIroQ-R2nw,5.0,ChIJadr_BlF5aS4RBcIroQ-R2nw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJadr_BlF5aS4RBcIroQ-R2nw
OPERATIONAL,"QCJ8+VF8, Lemahsubur, Tempuran, Karawang, West Java, Indonesia","{'location': {'lat': -6.2178283, 'lng': 107.4161987}, 'viewport': {'northeast': {'lat': -6.216627570107278, 'lng': 107.4176935298927}, 'southwest': {'lat': -6.219327229892722, 'lng': 107.4149938701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Layapan,"[{'height': 887, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116853911693428851020"">zhug kyenbiz</a>'], 'photo_reference': 'AUGGfZkoR-Gux0dONTZjZyCapkE4yak8IsNCdXwiFA8uQoy9fCdStbzZGJMvhUntBXTUseAbRupf5MoBPue4BhK3rTDFnR25_uGfDNlnwM0n03gqqQNQQ6XC3n3CRifbsy1KLoAWP4aR0CIq8g4eiqVKQey7TI5VCec-iUngPRCn4ByN-gI2', 'width': 720}]",ChIJdyL-1Sl7aS4ROjfpH21FNu0,3.6,ChIJdyL-1Sl7aS4ROjfpH21FNu0,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJdyL-1Sl7aS4ROjfpH21FNu0
OPERATIONAL,"P97M+482, Jl. Pasir Pogor, Talagasari, Kec. Talagasari, Karawang, Jawa Barat 41381, Indonesia","{'location': {'lat': -6.2871811, 'lng': 107.3832783}, 'viewport': {'northeast': {'lat': -6.285752520107278, 'lng': 107.3846486798927}, 'southwest': {'lat': -6.288452179892722, 'lng': 107.3819490201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun kerajan IV pasir pogor,,ChIJb-p809p3aS4R5X2Cz-Rj1m8,0.0,ChIJb-p809p3aS4R5X2Cz-Rj1m8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJb-p809p3aS4R5X2Cz-Rj1m8
OPERATIONAL,"P7RV+CFM, Mekarjati, West Karawang, Karawang, West Java 41311, Indonesia","{'location': {'lat': -6.258918, 'lng': 107.2936727}, 'viewport': {'northeast': {'lat': -6.257564720107278, 'lng': 107.2950185798927}, 'southwest': {'lat': -6.260264379892722, 'lng': 107.2923189201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Ratu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111895540459054350491"">BEBEN Kaisar</a>'], 'photo_reference': 'AUGGfZna6k4Bx0xj1w6qIJ6D8IJ8hdfmC1J4PRfXzbeQVkRilWfdDQYMcClncPy5hWpkdfxUdt5VYYZqzoEypSplChpg26bhOUK10_2k1l5sqzCWwiJ0wswoPvK0rW6uGuHfS3gw1TTKJaWwRGjj-SmlHmDF-H_xiNo0gcxjXP9bLENCSHZJ', 'width': 3000}]",ChIJl2ArdbF5aS4RNNc7eOa4Cis,0.0,ChIJl2ArdbF5aS4RNNc7eOa4Cis,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJl2ArdbF5aS4RNNc7eOa4Cis
OPERATIONAL,"R969+FJ6, Jl. Bodeman, Karyamukti, Kec. Kutawaluya, Karawang, Jawa Barat, Indonesia","{'location': {'lat': -6.188848, 'lng': 107.3690042}, 'viewport': {'northeast': {'lat': -6.187236170107278, 'lng': 107.3700767298927}, 'southwest': {'lat': -6.189935829892722, 'lng': 107.3673770701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pemancingan ""DHELIS FISHING""","[{'height': 958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109790284634880277675"">ade Ibrahim</a>'], 'photo_reference': 'AUGGfZn9myyLW-wi7w7SMzkD5sPdnE3A1P2qwbSuZqOcfIJmJ99lBZSArbF3wPPw_FWWgpI4_vsmGGhpAY6O5xAG4CRaDNFpCWRVCLhUsMVWjH77Tf5qnHohonRfbZeYJk0GH2FyP7iNmdncNAcPosw6A6nQm7SKYKp4boXN0Rik_Lm9_Ee2', 'width': 1280}]",ChIJ2Xjcmc1_aS4RsE763uox5fQ,5.0,ChIJ2Xjcmc1_aS4RsE763uox5fQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ2Xjcmc1_aS4RsE763uox5fQ
