business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"RGFV+7RP, Sukajaya, Cilamaya Kulon, Karawang, West Java 41384, Indonesia","{'location': {'lat': -6.1767926, 'lng': 107.5445907}, 'viewport': {'northeast': {'lat': -6.175799899999999, 'lng': 107.5465042798927}, 'southwest': {'lat': -6.1797707, 'lng': 107.5438046201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai pasir putih Cilamaya karawang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108331884225611961228"">hasan mustofa</a>'], 'photo_reference': 'AUGGfZnuJh__xhoKVNatRzZhPBeUEuNrvg10hbbbaqUJiYeU0PL3IAOc7hleqpfXkWcUQVwGgVUK-p9ZidryXx82pIgcWMxgFH79w32vRyq-dWeqk-skIRY53d5QQq_yxN2El5O88ur_BWQ3q__f6qEeFvBV-Y54rzcJEfzk0qbPbHuy72uN', 'width': 4208}]",ChIJtZjwZHZjaS4RCqNxUXQS1w8,4.3,ChIJtZjwZHZjaS4RCqNxUXQS1w8,"['tourist_attraction', 'point_of_interest', 'establishment']",149,,,,https://www.google.com/maps/place/?q=place_id:ChIJtZjwZHZjaS4RCqNxUXQS1w8
OPERATIONAL,"RGCX+G2C, Sukajaya, Cilamaya Kulon, Karawang, West Java 41384, Indonesia","{'location': {'lat': -6.1786853, 'lng': 107.547519}, 'viewport': {'northeast': {'lat': -6.177330620107279, 'lng': 107.5488512298927}, 'southwest': {'lat': -6.180030279892723, 'lng': 107.5461515701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata PRPM Mangrove Pasir Putih,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106864937540812087979"">Deny Komeng</a>'], 'photo_reference': 'AUGGfZlamTr1UlHl3LHg0F_WQWf-lX1Yg5WTVmmwlfyqqeaUCQGO2W9vLJcqkX6BedG9UOpSUsz8TIRyR5Ue-O4wok2HFrnVA93Makp_0-NIGgZSVvjO63MnwZkz_940Q874OqrqILnep5nyUd6A5QymluzUxq5hSco1dVSKVTiRi06WurbJ', 'width': 3000}]",ChIJbxDRm8hjaS4Ryxp_f2xkhM4,4.3,ChIJbxDRm8hjaS4Ryxp_f2xkhM4,"['tourist_attraction', 'point_of_interest', 'establishment']",90,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJbxDRm8hjaS4Ryxp_f2xkhM4
OPERATIONAL,"QGR6+7XF, Tegalurung, Cilamaya Kulon, Karawang, West Java 41384, Indonesia","{'location': {'lat': -6.209319, 'lng': 107.5124126}, 'viewport': {'northeast': {'lat': -6.208000270107278, 'lng': 107.5137493298927}, 'southwest': {'lat': -6.210699929892722, 'lng': 107.5110496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasirkukun,,ChIJhdDH4SllaS4REZbCkhvPAwI,0.0,ChIJhdDH4SllaS4REZbCkhvPAwI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhdDH4SllaS4REZbCkhvPAwI
OPERATIONAL,"QGR4+PMC, Tegalurung, Cilamaya Kulon, Karawang, West Java, Indonesia","{'location': {'lat': -6.208183399999999, 'lng': 107.5066317}, 'viewport': {'northeast': {'lat': -6.206579920107278, 'lng': 107.5077498798927}, 'southwest': {'lat': -6.209279579892722, 'lng': 107.5050502201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN SADULUR H. ASEP DOGLONG,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118303801437487282671"">A Google User</a>'], 'photo_reference': 'AUGGfZkBlIu7P4AOuymcSWjKET7AplUZGGZ1iqnM7Vfawf-JEMolf1um8eNc2iZoB0kRvXkpeAzWOSDuFjWj2sDmXNkAgWfCRl7MrlPEMjo3pMX15GV5wy75924XFiW369JwEpgUqokQY4QZAQkIF45YGoydyitjqYD2vUBOSqblpF5sXNao', 'width': 4160}]",ChIJU2yDoExlaS4RvF-EPIXE4hE,5.0,ChIJU2yDoExlaS4RvF-EPIXE4hE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJU2yDoExlaS4RvF-EPIXE4hE
OPERATIONAL,"RGCW+J9H, Sukajaya, Cilamaya Kulon, Karawang, West Java 41384, Indonesia","{'location': {'lat': -6.1784305, 'lng': 107.5459834}, 'viewport': {'northeast': {'lat': -6.177263870107278, 'lng': 107.5472926798927}, 'southwest': {'lat': -6.179963529892722, 'lng': 107.5445930201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Mangrove KUB Maju Bersama,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106476033298190932344"">Hartayo Hartao</a>'], 'photo_reference': 'AUGGfZkUVzB-ULIvIR2mw1Gu2cxPM6U_CE-UpuPDJejWS5JY8fjGcJrMcNvROmJlpCai4Q2e7mgjXa8K8eK9P2mMGtywEAF99Sn3QtrFCEIHzpSI2cTEQQ6kC5KLzhIaVvVJ02F7w4xgXiy6n8DTGS9hNAcDn51MLylXPIXN-EowRt9bXJRP', 'width': 2448}]",ChIJX-VTB09jaS4R075Sflje8Tk,5.0,ChIJX-VTB09jaS4R075Sflje8Tk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJX-VTB09jaS4R075Sflje8Tk
OPERATIONAL,"RF4X+H8J, Manggungjaya, Cilamaya Kulon, Karawang, West Java 41384, Indonesia","{'location': {'lat': -6.1935352, 'lng': 107.4982736}, 'viewport': {'northeast': {'lat': -6.192217970107278, 'lng': 107.4996283298927}, 'southwest': {'lat': -6.194917629892722, 'lng': 107.4969286701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pesawahan indah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108161356451456606370"">Kasta Atoy</a>'], 'photo_reference': 'AUGGfZno9oHjEcBVLg9PJIkSlWim9f7tMfm03SpaxXWjIXn1b7utSgGCk5STwvPcUIkKAriacfsWqIBmVHX1jyrO42zEj-9IQqLMzhg3PmvM8QhuQS9Y0NeBhhrYpug6K_LErA0hbC_4-MX3jTq4vpjnJbTPCm7QQCdoAzKuWVradTXkKnib', 'width': 4160}]",ChIJyb8RzFdjaS4R2PcHaqdLWkI,5.0,ChIJyb8RzFdjaS4R2PcHaqdLWkI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJyb8RzFdjaS4R2PcHaqdLWkI
OPERATIONAL,"QGHP+MMQ, Pasirukem, Cilamaya Kulon, Karawang, West Java 41384, Indonesia","{'location': {'lat': -6.220793, 'lng': 107.5367241}, 'viewport': {'northeast': {'lat': -6.219443170107277, 'lng': 107.5380533798927}, 'southwest': {'lat': -6.222142829892721, 'lng': 107.5353537201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN GALATAMA ( BOKLAN FISHING),,ChIJB54h34NlaS4RGJL4AZeW7VM,5.0,ChIJB54h34NlaS4RGJL4AZeW7VM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJB54h34NlaS4RGJL4AZeW7VM
OPERATIONAL,"QFVQ+RRF, Sumurgede, Cilamaya Kulon, Karawang, West Java, Indonesia","{'location': {'lat': -6.2048443, 'lng': 107.4895068}, 'viewport': {'northeast': {'lat': -6.203689070107277, 'lng': 107.4908278798927}, 'southwest': {'lat': -6.206388729892721, 'lng': 107.4881282201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Kang Panji,"[{'height': 1180, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114683552912173620732"">Panji Fauzi02</a>'], 'photo_reference': 'AUGGfZnVeRa2uD1HdH_thHTw8ef1QU3qpFhoNqq5oQKd7LO4F7_kq6M5OK9Lobo1SMKBfG0S-15eOXcgUYK4uc_oUC0RWonw_RGuln6mymvVfrmBQ4FFEyWHq9zeTxjD4qQZQ5ajTvQLfYKEZy1F-jZThdHayXyJSCNse10noFTtDDs5nsmx', 'width': 664}]",ChIJ4X7DpCdlaS4Rr_hkYgpdy2M,5.0,ChIJ4X7DpCdlaS4Rr_hkYgpdy2M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4X7DpCdlaS4Rr_hkYgpdy2M
OPERATIONAL,"QG76+49P, Langensari, Cilamaya Kulon, Karawang, West Java 41384, Indonesia","{'location': {'lat': -6.237151900000001, 'lng': 107.5109675}, 'viewport': {'northeast': {'lat': -6.235817420107279, 'lng': 107.5125539798927}, 'southwest': {'lat': -6.238517079892723, 'lng': 107.5098543201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laut bali,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107076966945989894037"">A Google User</a>'], 'photo_reference': 'AUGGfZlJkr7wwIpDz26jn_o9A2pvrmy165NrrPMJCTcbfVI5rYXE9v2nYO6rSUv7Ye4SmoV0zPkxCKa3YgbrYWBFv7jKzs9m7pAq_CJ5scJx076F0StJcHU4qf9VNn5gFK_tgs6f-Yibp-ah5Now9-ZEf9fRCR9cvScfuIFzZdMa7KHQTLZ6', 'width': 1944}]",ChIJZeSqPM9laS4RlbnOs0jrX-s,4.0,ChIJZeSqPM9laS4RlbnOs0jrX-s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJZeSqPM9laS4RlbnOs0jrX-s
OPERATIONAL,"RH86+CGM, Sukakerta, Cilamaya Wetan, Karawang, West Java 41384, Indonesia","{'location': {'lat': -6.183913, 'lng': 107.561282}, 'viewport': {'northeast': {'lat': -6.182568020107277, 'lng': 107.5626539798927}, 'southwest': {'lat': -6.185267679892721, 'lng': 107.5599543201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mang soleh,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108381713687103282027"">A Google User</a>'], 'photo_reference': 'AUGGfZmAycaWfZT04UXE6GQmsHw__Xuk06FGowkif52kwZ-_8w8ABgfLMPBRlCkaPmA1Uen_g7nfwZ4nKh4E5rP5nA_cNTC048vqamTCqeM8-wlih52RspIlIQRPQkS3IIJJQkdp6OB7sd8JOstLwP1QG2jq9ANpximW-0_GogDgjbUq2ALj', 'width': 4160}]",ChIJyU0tRQJjaS4RQHBcBpPGMJ4,5.0,ChIJyU0tRQJjaS4RQHBcBpPGMJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJyU0tRQJjaS4RQHBcBpPGMJ4
