business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Soekarno Hatta, Baras, Kec. Baras, Kab. Pasangkayu, Sulawesi Barat 91574, Indonesia","{'location': {'lat': -1.586851, 'lng': 119.3275409}, 'viewport': {'northeast': {'lat': -1.585595670107278, 'lng': 119.3289100798927}, 'southwest': {'lat': -1.588295329892722, 'lng': 119.3262104201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Murni,"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103881279102006324106"">A Google User</a>'], 'photo_reference': 'AUGGfZnI4lnjCoq4LNb5qRRWQDoEr8UjcttTBVyTaHHx3kVzYsxvniO-SzwtYGwLFk0Bw6O3mHgnMW3WJRrH6gyvDtXPB0u6VIySsWExFzhnPdmcY_VLQ8Phg2H29A_5BVjcpjgK156eSWY7daOWhOgontyyt9936FwM0-rBnL0Q2CteoNF-', 'width': 1535}]",ChIJVQRfUQj-jC0R_uS4XT7C-Z4,"{'compound_code': 'C87H+72 Baras, Pasangkayu, West Sulawesi, Indonesia', 'global_code': '6PCXC87H+72'}",4.0,ChIJVQRfUQj-jC0R_uS4XT7C-Z4,"['lodging', 'point_of_interest', 'establishment']",20,,https://www.google.com/maps/place/?q=place_id:ChIJVQRfUQj-jC0R_uS4XT7C-Z4
OPERATIONAL,"Jl. Poros Majene - Mamuju, Bulu Parigi, Kec. Baras, Kab. Pasangkayu, Sulawesi Barat 91572, Indonesia","{'location': {'lat': -1.5950202, 'lng': 119.3252284}, 'viewport': {'northeast': {'lat': -1.593681170107278, 'lng': 119.3266119798928}, 'southwest': {'lat': -1.596380829892722, 'lng': 119.3239123201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"PENGINAPAN KEMBAR BAMBALOKA, MAMUJU UTARA","[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117147174437024502186"">A Google User</a>'], 'photo_reference': 'AUGGfZkMp-xGqkX3aatwTAg8csbyHq_BnkFIvaRluf6gPbP1xyzMyfb-0YzAKWYEHhz5dVigwMazrbi-hpy00Jv5ERo_QJSW7ixS4LZdeg7WVU-7JlP-mPag6PwwF10CzNBxkdLP0VMUyFSv7L4RMNcZJyQbfe8HtxKXQ81vVNIlJ0NrF1Xv', 'width': 2613}]",ChIJj_jKyyn_jC0RAO9N5fQWkx4,"{'compound_code': 'C83G+X3 Bulu Parigi, Pasangkayu, West Sulawesi, Indonesia', 'global_code': '6PCXC83G+X3'}",5.0,ChIJj_jKyyn_jC0RAO9N5fQWkx4,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJj_jKyyn_jC0RAO9N5fQWkx4
OPERATIONAL,"Jl. Poros Majene - Mamuju, Baras, Kec. Baras, Kab. Pasangkayu, Sulawesi Barat 91572, Indonesia","{'location': {'lat': -1.570504, 'lng': 119.3273774}, 'viewport': {'northeast': {'lat': -1.569147920107278, 'lng': 119.3287511298928}, 'southwest': {'lat': -1.571847579892722, 'lng': 119.3260514701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OBJEB WISATA PANTAI SALUKAILI,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117453363836545450732"">A Google User</a>'], 'photo_reference': 'AUGGfZk2EGK-GH5gdbNLOkgZUmY2CeOq7SU06Vjn6409obaEUG-vvO5f26ua7dOj4o8kkTJzKpZ0s7B5Kh7W0jf_wgAT4xk1lXTEWsncFNEBkSO35LEKu7HB7Upe04T3tfQx-jfhQjnNHKqEkHvptoSndqU-hgkaNtmH0K_-WDE_COtlNO8T', 'width': 960}]",ChIJPYtTSHj-jC0RsGAr90AiCUg,"{'compound_code': 'C8HG+QX Baras, Pasangkayu, West Sulawesi, Indonesia', 'global_code': '6PCXC8HG+QX'}",3.8,ChIJPYtTSHj-jC0RsGAr90AiCUg,"['lodging', 'point_of_interest', 'establishment']",69,,https://www.google.com/maps/place/?q=place_id:ChIJPYtTSHj-jC0RsGAr90AiCUg
OPERATIONAL,"Baras, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.5785173, 'lng': 119.3273272}, 'viewport': {'northeast': {'lat': -1.577184870107278, 'lng': 119.3287148798927}, 'southwest': {'lat': -1.579884529892722, 'lng': 119.3260152201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Sapota Motel Pantai Batu,,ChIJF3QWBXX-jC0R-vY-esjzYkk,"{'compound_code': 'C8CG+HW Baras, Pasangkayu, West Sulawesi, Indonesia', 'global_code': '6PCXC8CG+HW'}",0.0,ChIJF3QWBXX-jC0R-vY-esjzYkk,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJF3QWBXX-jC0R-vY-esjzYkk
OPERATIONAL,"889P+9FW, Bulu Mario, Sarudu, Pasangkayu, West Sulawesi 91573, Indonesia","{'location': {'lat': -1.6815367, 'lng': 119.3361767}, 'viewport': {'northeast': {'lat': -1.680188670107277, 'lng': 119.3375753298927}, 'southwest': {'lat': -1.682888329892722, 'lng': 119.3348756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan,,ChIJfy2uMfEHjS0RSZQxLtMkoY0,,0.0,ChIJfy2uMfEHjS0RSZQxLtMkoY0,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJfy2uMfEHjS0RSZQxLtMkoY0
OPERATIONAL,"HF95+QF2, Kasta Buana, Bulu Taba, Pasangkayu, West Sulawesi 91571, Indonesia","{'location': {'lat': -1.4306193, 'lng': 119.4587729}, 'viewport': {'northeast': {'lat': -1.429378070107278, 'lng': 119.4601157298927}, 'southwest': {'lat': -1.432077729892722, 'lng': 119.4574160701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wira homestay,,ChIJBU2-eHlZjC0R6TMmT8PLBtU,,0.0,ChIJBU2-eHlZjC0R6TMmT8PLBtU,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJBU2-eHlZjC0R6TMmT8PLBtU
OPERATIONAL,"Jalan poros bambaloka, Baras, Kec. Baras, Kab. Pasangkayu, Sulawesi Barat 91572, Indonesia","{'location': {'lat': -1.591878, 'lng': 119.3270002}, 'viewport': {'northeast': {'lat': -1.590496770107278, 'lng': 119.3282986798927}, 'southwest': {'lat': -1.593196429892722, 'lng': 119.3255990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,SUPER KULINER BARAS,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114938656843930628817"">A Google User</a>'], 'photo_reference': 'AUGGfZmSuqNUo9dvSce3cv9mwO-S18cWgOFYQ8R9yl5NZVqEHcVV4SdLFke4pdEd3tcwf4dwr9GT17EMp1pnK8-4h-1_y86i7XcbQifOVrUnNG8BZy4BzB91pRbVKemtnNuZgIw5S_RgzSP8NDmHWLHc-JMUahuXhyZ69N_ShPIvEoXxxCH9', 'width': 4000}]",ChIJ7YzrJyr_jC0R4boJ5qoIJkU,"{'compound_code': 'C85G+6R Baras, Pasangkayu, West Sulawesi, Indonesia', 'global_code': '6PCXC85G+6R'}",5.0,ChIJ7YzrJyr_jC0R4boJ5qoIJkU,"['restaurant', 'food', 'point_of_interest', 'establishment']",8,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ7YzrJyr_jC0R4boJ5qoIJkU
OPERATIONAL,"C984+VH, Baras, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.5827539, 'lng': 119.3564769}, 'viewport': {'northeast': {'lat': -1.581282720107278, 'lng': 119.3578282798927}, 'southwest': {'lat': -1.583982379892722, 'lng': 119.3551286201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cahaya Sosis Baras,,ChIJ52Hn0cv_jC0Ruv2YmtkuGwk,,5.0,ChIJ52Hn0cv_jC0Ruv2YmtkuGwk,"['restaurant', 'food', 'point_of_interest', 'establishment']",1,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ52Hn0cv_jC0Ruv2YmtkuGwk
OPERATIONAL,"C85G+4JR, Baras, Pasangkayu, West Sulawesi 91572, Indonesia","{'location': {'lat': -1.5920984, 'lng': 119.3265492}, 'viewport': {'northeast': {'lat': -1.590787970107278, 'lng': 119.3279640298927}, 'southwest': {'lat': -1.593487629892722, 'lng': 119.3252643701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,D kremes,,ChIJyXL3GQD_jC0RuW9rORgh-lc,,0.0,ChIJyXL3GQD_jC0RuW9rORgh-lc,"['restaurant', 'food', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJyXL3GQD_jC0RuW9rORgh-lc
OPERATIONAL,"C85G+GRC, Baras, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.5913261, 'lng': 119.3269631}, 'viewport': {'northeast': {'lat': -1.589944270107278, 'lng': 119.3283345298927}, 'southwest': {'lat': -1.592643929892722, 'lng': 119.3256348701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Warung sari laut,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110246522605689943101"">Dzikri Imaduddin</a>'], 'photo_reference': 'AUGGfZmm_jvEduaBZRj69lcwHMIwsSYwKYmTOhLqpa4OTU_KPfZov50MKfdnSXLp3Yytf_KFHyEDpkCNLn_KA5Lw2-4clRCPSLLpe6JzQPIyawK9rkgHCZC_LqykSvj8XsrXaGL9Wl0hobiCC_o4PZMP6rVDQBh_3859M64SMTPVjht8nrV-', 'width': 4080}]",ChIJHwgMOuD_jC0RfMASsui2nYs,,0.0,ChIJHwgMOuD_jC0RfMASsui2nYs,"['restaurant', 'food', 'point_of_interest', 'establishment']",0,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJHwgMOuD_jC0RfMASsui2nYs
