business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Makmur No.1, Ps. Pandan Air Mati, Kec. Tj. Harapan, Kota Solok, Sumatera Barat 27317, Indonesia","{'location': {'lat': -0.7902022000000001, 'lng': 100.6599344}, 'viewport': {'northeast': {'lat': -0.7889666201072776, 'lng': 100.6612032798927}, 'southwest': {'lat': -0.7916662798927221, 'lng': 100.6585036201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Wish Hotel & Restaurant,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117457888474308382576"">A Google User</a>'], 'photo_reference': 'AUGGfZlVi8fymWMb0W5wHDRSpv4NeRVgJOqjR_V8UIY--FNXfWglZENol4lddEc0yhUgGWWrvDSvlbRbjz3VEjY1Oj82spIy-v7E2JdV98XeW97VWbvc_bnhi5VCqqfmjVXCZ5I_bp59_Qn6vYZ0T473FJ6yxTv0t3gjX3ttHMJsHxilA2mI', 'width': 1200}]",ChIJH7xWog4zKy4Rc1tVbYtRodY,"{'compound_code': '6M55+WX Pasar Pandan Air Mati, Solok City, West Sumatra, Indonesia', 'global_code': '6PF26M55+WX'}",4.3,ChIJH7xWog4zKy4Rc1tVbYtRodY,"['lodging', 'point_of_interest', 'establishment']",80,,https://www.google.com/maps/place/?q=place_id:ChIJH7xWog4zKy4Rc1tVbYtRodY
OPERATIONAL,"Lubuk Selasih, Jl. Padang - Alahan Panjang, Batang Barus, Kabupaten Solok, Sumatera Barat 27365, Indonesia","{'location': {'lat': -0.9838357000000001, 'lng': 100.6108857}, 'viewport': {'northeast': {'lat': -0.982476370107278, 'lng': 100.6122455798927}, 'southwest': {'lat': -0.9851760298927222, 'lng': 100.6095459201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Daima Moosa Glamping Park,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116791865612189116961"">A Google User</a>'], 'photo_reference': 'AUGGfZkZ44H1-I-X-fE9n4proyYPn987Pw2fcCW0gN-y6-pdwpH7A0BvJqoIXrp78lm2z4wTgjt8MRoTs2SpQ_HJsIch5qAa4jc8Iv5kcXqXs7yad31wfcT4eGF_qtOsdXTCnA68JukODUlof1hyUtDmHETxymzwACx8c0-d_mZ_k2wiQyqq', 'width': 4000}]",ChIJLftwy5Wz1C8RIS-78q1ZlFw,"{'compound_code': '2J86+F9 Batang Barus, Solok Regency, West Sumatra, Indonesia', 'global_code': '6PF22J86+F9'}",3.9,ChIJLftwy5Wz1C8RIS-78q1ZlFw,"['lodging', 'point_of_interest', 'establishment']",313,,https://www.google.com/maps/place/?q=place_id:ChIJLftwy5Wz1C8RIS-78q1ZlFw
OPERATIONAL,"Jl. Nasir Sutan Pamuncak, Ps. Pandan Air Mati, Kec. Tj. Harapan, Kota Solok, Sumatera Barat 27322, Indonesia","{'location': {'lat': -0.7885899, 'lng': 100.6672897}, 'viewport': {'northeast': {'lat': -0.7871979701072777, 'lng': 100.6687418798927}, 'southwest': {'lat': -0.789897629892722, 'lng': 100.6660422201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Solok Premiere Hotel Syariah,"[{'height': 907, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115321065754220612509"">A Google User</a>'], 'photo_reference': 'AUGGfZm44Y16XFRuzxRQemNQ_Yiadj8Lyw7kOMH0XQn7euInMZjd3HnFt5JiusNVXJZGFrxmc2AxCdufgkgj82fK3GgIVHrDE-VyYfkaDEQC41eelaA7wUQtrdS291MV6KLPNJlhBRjjhyPFNY84ynyFPZ5Z3g7ojjwm0azJiS-qmLwDyJbD', 'width': 720}]",ChIJI0lncOAzKy4RgeJSbBpf63M,"{'compound_code': '6M68+HW Pasar Pandan Air Mati, Solok City, West Sumatra, Indonesia', 'global_code': '6PF26M68+HW'}",4.0,ChIJI0lncOAzKy4RgeJSbBpf63M,"['lodging', 'point_of_interest', 'establishment']",142,,https://www.google.com/maps/place/?q=place_id:ChIJI0lncOAzKy4RgeJSbBpf63M
OPERATIONAL,"Jl. Imam Bonjol, Alahanpanjang, Alahan Panjang, Kec. Lembah Gumanti, Kabupaten Solok, Sumatera Barat 27371, Indonesia","{'location': {'lat': -1.0816815, 'lng': 100.7824125}, 'viewport': {'northeast': {'lat': -1.080285720107278, 'lng': 100.7837859298927}, 'southwest': {'lat': -1.082985379892722, 'lng': 100.7810862701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Hill Hotel Alahanpanjang,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113056364008034278277"">A Google User</a>'], 'photo_reference': 'AUGGfZl2Eda3LSVAGnaxiJrIpfXigPzhzUbILCn0d0VuM51lXdx1pCN6zxFBHbz6hAIiNnHvjrFS1XCNClKa41OSNl-lr6mDbiv7Zknfj5AxP5MuuLhWR3bMd4n5IvHlMM9ibOIhGW4j4QQ_MQg0ULqMHHMFo9RdGELstmnIA-1mYMgzlORO', 'width': 720}]",ChIJywVO-pFQKy4R2sg9J6sk6kE,"{'compound_code': 'WQ9J+8X Alahan Panjang, Solok Regency, West Sumatra, Indonesia', 'global_code': '6PC2WQ9J+8X'}",4.1,ChIJywVO-pFQKy4R2sg9J6sk6kE,"['lodging', 'point_of_interest', 'establishment']",330,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJywVO-pFQKy4R2sg9J6sk6kE
OPERATIONAL,"Jalan Sumpu Malalo Nagari Sumpur Jorong, sudut, Sumpur, Kecamatan Batipuh Selatan, Kabupaten Tanah Datar, Sumatera Barat 27265, Indonesia","{'location': {'lat': -0.5444261, 'lng': 100.4836724}, 'viewport': {'northeast': {'lat': -0.5430345201072778, 'lng': 100.4849497298927}, 'southwest': {'lat': -0.5457341798927223, 'lng': 100.4822500701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Singkarak Sumpur Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103552884627708857999"">Singkarak Sumpur Hotel</a>'], 'photo_reference': 'AUGGfZmjEAXi2Ps68_WpL1NlUl0fE_8u89PrvyPFyQ9q2kADwcIC3VXGXcW3s6OjKflBbsVERS0JHPC0thXsXPrMkiS1IKzBPjx4IXuKSQYHv3u7uLDHB2zvw3YVLxGshuSkFsFBXm0qUA3NVG38NBrUAYFk6FQy05w6RR-_sKN4OiB2BjNu', 'width': 3897}]",ChIJd8dOpeIo1S8Rgq1Vx1Hv2_M,"{'compound_code': 'FF4M+6F Sumpur, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2FF4M+6F'}",3.7,ChIJd8dOpeIo1S8Rgq1Vx1Hv2_M,"['lodging', 'point_of_interest', 'establishment']",187,,https://www.google.com/maps/place/?q=place_id:ChIJd8dOpeIo1S8Rgq1Vx1Hv2_M
OPERATIONAL,"Jl. Kartini No.314, Kp. Jawa, Kec. Tj. Harapan, Kota Solok, Sumatera Barat 27317, Indonesia","{'location': {'lat': -0.7870549, 'lng': 100.6537469}, 'viewport': {'northeast': {'lat': -0.7856071701072777, 'lng': 100.6552123298927}, 'southwest': {'lat': -0.788306829892722, 'lng': 100.6525126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mami Hotel Solok,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102007293150391759387"">Mami Hotel &amp; Restaurant</a>'], 'photo_reference': 'AUGGfZkoyZ43eQeeKkzBf0k2EWdukAjkJeaVbnGNOuXJIuzrDV9I9Nu5tdaHFFAOcnvWRAo8_LtrOi790yiTTqx2MAy1GAvktg6AiSDU98sWSrHH91YTEKJBxkBpOmy7HCwwjnYu0Cn45k23Oft-9E-5hNwx9AJrft9PF6mxu9yZAIvls_eE', 'width': 2250}]",ChIJ_5SN-gUzKy4RL9MAJEh1eNc,"{'compound_code': '6M73+5F Kampung Jawa, Solok City, West Sumatra, Indonesia', 'global_code': '6PF26M73+5F'}",4.2,ChIJ_5SN-gUzKy4RL9MAJEh1eNc,"['lodging', 'point_of_interest', 'establishment']",690,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ_5SN-gUzKy4RL9MAJEh1eNc
OPERATIONAL,"Jl. Datuk Perpatih Nan Sebatang No.84, Aro IV Korong, Kec. Lubuk Sikarah, Kota Solok, Sumatera Barat 27316, Indonesia","{'location': {'lat': -0.7947542999999999, 'lng': 100.6611044}, 'viewport': {'northeast': {'lat': -0.7934623201072777, 'lng': 100.6623993298927}, 'southwest': {'lat': -0.7961619798927222, 'lng': 100.6596996701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Caredek Hotel,"[{'height': 1072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104564364840356027955"">A Google User</a>'], 'photo_reference': 'AUGGfZkp-edzbH5ozMj-7w-iET_LJzyVl3mE4Lv0cmJE8UTKvR4lUFCcqM7LmWJ7lSW8v3e44ZjaKG7XX2BhxZZLd_079yIahhAIUiD4ZH4fiRElWreoxS1x2Zdj-89Y2bgBuXDSEj2CgJ2h5XzPlMNCHIwx17LIpCrkRCDzD1KK6bfk6amA', 'width': 1600}]",ChIJlVU5Sf0zKy4RBkdwlrEjUUc,"{'compound_code': '6M46+3C Aro IV Korong, Solok City, West Sumatra, Indonesia', 'global_code': '6PF26M46+3C'}",4.4,ChIJlVU5Sf0zKy4RBkdwlrEjUUc,"['lodging', 'point_of_interest', 'establishment']",57,,https://www.google.com/maps/place/?q=place_id:ChIJlVU5Sf0zKy4RBkdwlrEjUUc
OPERATIONAL,"Simpang Tanjuang Nan Ampek, Jl. Danau Talang, Alahan Panjang, Sumatera Barat 27383, Indonesia","{'location': {'lat': -1.0269005, 'lng': 100.7161933}, 'viewport': {'northeast': {'lat': -1.025543920107278, 'lng': 100.7175513298927}, 'southwest': {'lat': -1.028243579892722, 'lng': 100.7148516701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Lestari Resort Cafe & Resto,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105580943367819964923"">A Google User</a>'], 'photo_reference': 'AUGGfZkgho33qj9RGzJvXmYNeNPZuDlTV4D33yClwllkHb6Ql5J41Wn1nK2cm61hXdc5QQYrZcbqmN7DA3a5Ipxt8YeZbap5PrFPH2lxK-QjlZPnpKYou4UZBruRq3rMkZBOXFzhXrxQj97BOGTbpuDJAVK7-LRdedz_uHhzx4obXmVdSZ4o', 'width': 6208}]",ChIJqRaYKddPKy4RoGoZUOkRCgU,"{'compound_code': 'XPF8+6F Kampung Batu Dalam, Solok Regency, West Sumatra, Indonesia', 'global_code': '6PC2XPF8+6F'}",4.7,ChIJqRaYKddPKy4RoGoZUOkRCgU,"['lodging', 'point_of_interest', 'establishment']",26,,https://www.google.com/maps/place/?q=place_id:ChIJqRaYKddPKy4RoGoZUOkRCgU
OPERATIONAL,"Jorong Pasar, Simpang Tj. Nan IV, Kec. Danau Kembar, Kabupaten Solok, Sumatera Barat 27383, Indonesia","{'location': {'lat': -1.0520526, 'lng': 100.7341996}, 'viewport': {'northeast': {'lat': -1.050816070107278, 'lng': 100.7356420798927}, 'southwest': {'lat': -1.053515729892722, 'lng': 100.7329424201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Subarda,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109722739539046388248"">A Google User</a>'], 'photo_reference': 'AUGGfZka1YrqcGf3gC58VSzI9dYvlTaoPAnuFKa354xHeqoNI4pBAn8swChx-l14DwP_zdafUD2DpKAZrrJBfmS8Ov9xj7LavwEaWDwieuK1mkuMI12jH5dRf-KXIWdcrUoKjgEF58g0GjHD3TY4Y6SEcpqvgVFAwxDLZGFibsgDg26XqS9Y', 'width': 1599}]",ChIJ9c_SdhpTKy4R3hBiwkqQsUA,"{'compound_code': 'WPXM+5M Simpang Tj. Nan IV, Solok Regency, West Sumatra, Indonesia', 'global_code': '6PC2WPXM+5M'}",4.7,ChIJ9c_SdhpTKy4R3hBiwkqQsUA,"['lodging', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJ9c_SdhpTKy4R3hBiwkqQsUA
OPERATIONAL,"Jorong usak, Jl. Simpang Siku-Siku, Alahan Panjang, Kec. Lembah Gumanti, Kabupaten Solok, Sumatera Barat 27371, Indonesia","{'location': {'lat': -1.0805142, 'lng': 100.7806939}, 'viewport': {'northeast': {'lat': -1.079182470107278, 'lng': 100.7819874798927}, 'southwest': {'lat': -1.081882129892722, 'lng': 100.7792878201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D' Siku-Siku Homestay,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107401202963168634684"">A Google User</a>'], 'photo_reference': 'AUGGfZkAq8xof2RkVRpouYgA_KPE96kN6gwjByGCBGxfPeA1dleA4QtKNFf9-eBRSW5IcP2w4HNTIWVG-gaVhc0J6345kwMbMgQLCbC53uMKjOk7AjylpaNSvMsgCEKA5FBdwW81SqpFdTRJsSAp1VviWPhpkYakL_HFVsZqKzR9ZxQ9GRdx', 'width': 1280}]",ChIJsaUt1LJRKy4R2AAMxRy1bHc,"{'compound_code': 'WQ9J+Q7 Alahan Panjang, Solok Regency, West Sumatra, Indonesia', 'global_code': '6PC2WQ9J+Q7'}",4.6,ChIJsaUt1LJRKy4R2AAMxRy1bHc,"['lodging', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJsaUt1LJRKy4R2AAMxRy1bHc
