business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"6872+MVQ, Jl. Akses Bandara, Katapiang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.7857692, 'lng': 100.3022495}, 'viewport': {'northeast': {'lat': -0.7843186201072777, 'lng': 100.3036310298927}, 'southwest': {'lat': -0.7870182798927222, 'lng': 100.3009313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Buana Lestari Sari'ah Hotel & Restoran,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106099465052012167092"">Andi M. Fadjr</a>'], 'photo_reference': 'AUGGfZmZwWZZvjo_jQYdUaKn2LsyOefIQUeVkqZE3seB-8F5V023YcFcc2OHU7NjRCIqgmgrOvUk04Gl-dRR3JkI1bOx5zzMc6LWT_bkuMtnroowhTTClYn5AUPRihV8BSL_1bAXYIZ-2isgpCXDAnyRQWoYgWJiHOPHHGydR2JKLtlHWdRQ', 'width': 3456}]",ChIJjy1o_1LC1C8RO7qYi3-oQJI,4.1,ChIJjy1o_1LC1C8RO7qYi3-oQJI,"['lodging', 'point_of_interest', 'establishment']",592,,https://www.google.com/maps/place/?q=place_id:ChIJjy1o_1LC1C8RO7qYi3-oQJI
OPERATIONAL,"Jl. Penerbangan No.2, Katapiang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.7862283999999999, 'lng': 100.3025651}, 'viewport': {'northeast': {'lat': -0.7849118201072778, 'lng': 100.3039461798927}, 'southwest': {'lat': -0.7876114798927222, 'lng': 100.3012465201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Intan Bandara,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105028014082148387643"">A Google User</a>'], 'photo_reference': 'AUGGfZkSs-9A5ZbnAtzfi0Gm2o43OMdOm6AsVSVRqueAKMP74yI6-vp--A7m5jA587qyJrh6q5gHJ08EiwXoCD2En7_sUhvA9LN7EnwSUun4gzP-FywSCo_t3sDVlTiyo1tc69DPbwUyVfPbwiIxkg-_EmhRO7cQPzKJLqjZzXAE7eMBJ2nK', 'width': 1280}]",ChIJ4-f1ef3D1C8R5Wwa5KiqkMc,4.4,ChIJ4-f1ef3D1C8R5Wwa5KiqkMc,"['lodging', 'point_of_interest', 'establishment']",304,"{'compound_code': '6873+G2 Katapiang, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF26873+G2'}",https://www.google.com/maps/place/?q=place_id:ChIJ4-f1ef3D1C8R5Wwa5KiqkMc
OPERATIONAL,"Jl. Talao Mundam, Katapiang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.7869434000000001, 'lng': 100.3117834}, 'viewport': {'northeast': {'lat': -0.7858372201072776, 'lng': 100.3130165798927}, 'southwest': {'lat': -0.7885368798927221, 'lng': 100.3103169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Minangkabau International Airport,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116143845378068468715"">A Google User</a>'], 'photo_reference': 'AUGGfZm4y5HQrD8MjW53UuF0Ta7jwcX0uZSmALRwqYeDFB4K2Zfk3WseOAJc_5k14uDVjj1WqDD-7iE2opJHPqQqhtaN0eDritLpFJHziRUIcZR3ecXxNLXWsibwgZ1gzIqbQjf5LuocSJ_2oHuJfUh2ZXo4FoDR10lK7GrBwOZoZXo1Q3Jg', 'width': 1920}]",ChIJ0f0uqPDD1C8Ru9aSUq42T34,4.4,ChIJ0f0uqPDD1C8Ru9aSUq42T34,"['lodging', 'point_of_interest', 'establishment']",211,"{'compound_code': '6876+6P Katapiang, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF26876+6P'}",https://www.google.com/maps/place/?q=place_id:ChIJ0f0uqPDD1C8Ru9aSUq42T34
OPERATIONAL,"Jl. Purus IV No.8, Purus, Kec. Padang Bar., Kota Padang, Sumatera Barat 25115, Indonesia","{'location': {'lat': -0.9358996999999999, 'lng': 100.3527424}, 'viewport': {'northeast': {'lat': -0.9347155701072777, 'lng': 100.3540876298927}, 'southwest': {'lat': -0.937415229892722, 'lng': 100.3513879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mercure Padang,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108590554406985084020"">Hotel Mercure Padang</a>'], 'photo_reference': 'AUGGfZnBcM6YdC18QOe6akKJZDttgwHdnQ34aVDptlHS4ZOK9d8ly4yZcdoVRMDi-WWZmQAkHZWZ7rvhn8dQqdyBtr-kG7gO9YgvBmlbAf3ia510_m64Mg8Nvm7wugGle2nO6doArvxRqBA5I1yGsE-FRCdD9XEHQn-ZTkMvjbIpqH9-50uH', 'width': 1024}]",ChIJy_0jCS251C8RhUZNQrDWSYM,4.5,ChIJy_0jCS251C8RhUZNQrDWSYM,"['lodging', 'point_of_interest', 'establishment']",5614,"{'compound_code': '3973+J3 Purus, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23973+J3'}",https://www.google.com/maps/place/?q=place_id:ChIJy_0jCS251C8RhUZNQrDWSYM
OPERATIONAL,"Jl. Jend. A Yani No.20, Olo, Kec. Padang Bar., Kota Padang, Sumatera Barat 25117, Indonesia","{'location': {'lat': -0.9426859, 'lng': 100.3585749}, 'viewport': {'northeast': {'lat': -0.9414276201072779, 'lng': 100.3599266298927}, 'southwest': {'lat': -0.9441272798927222, 'lng': 100.3572269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Premiere Padang,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117765712432913065547"">A Google User</a>'], 'photo_reference': 'AUGGfZn0mm41FWy526I_5Bx7bsP-bgG0V9Cs6IqTAa98hr3TyzkoylihV19mtZO8_CdK-WfsCb00ri7ard7yoA1tlHP9lHcfS6o26L7StrI2hWCKroiiTf0ETa59JwILgI1jpVk2NmqyaMqyNPyiIZLGg78wFsIkwVI9-XLZoT6adkfyEM1g', 'width': 3840}]",ChIJF9fVVhq51C8RTwC-xSi9Y4g,4.7,ChIJF9fVVhq51C8RTwC-xSi9Y4g,"['lodging', 'point_of_interest', 'establishment']",2192,"{'compound_code': '3945+WC Olo, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23945+WC'}",https://www.google.com/maps/place/?q=place_id:ChIJF9fVVhq51C8RTwC-xSi9Y4g
OPERATIONAL,"Jl. Ir. H. Juanda No.79, Flamboyan Baru, Kec. Padang Bar., Kota Padang, Sumatera Barat 25115, Indonesia","{'location': {'lat': -0.9239472, 'lng': 100.3506718}, 'viewport': {'northeast': {'lat': -0.9223363701072778, 'lng': 100.3521494798927}, 'southwest': {'lat': -0.925036029892722, 'lng': 100.3494498201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pangeran Beach,{'open_now': True},"[{'height': 722, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105325284470287923958"">A Google User</a>'], 'photo_reference': 'AUGGfZnM-S5mI4SSkd1NoQYmVrzwHQxiiG1pknDPX6IGm9hUWhir1eSEIplSJkXBRtC_6W4Cyr5beaeg1cJqmIz778wTc--beQw_juh9Z-PrKD_QyTOrZSFg388e3_bD1bNSBT-jrLVS51SQk4G7CH7Kro2-Sf80uVSTGbbb2RyujrGdJscX', 'width': 1080}]",ChIJx37OpdS41C8R6SRyrWexjv8,4.4,ChIJx37OpdS41C8R6SRyrWexjv8,"['lodging', 'point_of_interest', 'establishment']",7261,"{'compound_code': '39G2+C6 Flamboyan Baru, Padang City, West Sumatra, Indonesia', 'global_code': '6PF239G2+C6'}",https://www.google.com/maps/place/?q=place_id:ChIJx37OpdS41C8R6SRyrWexjv8
OPERATIONAL,"Jl. Talao Mundam, Kasang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat, Indonesia","{'location': {'lat': -0.7860256999999999, 'lng': 100.3105872}, 'viewport': {'northeast': {'lat': -0.7846992201072776, 'lng': 100.3119250298927}, 'southwest': {'lat': -0.7873988798927221, 'lng': 100.3092253701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Malompek,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104077052999373193431"">A Google User</a>'], 'photo_reference': 'AUGGfZlMP1BReobBXchmGj-YSR7jTvVFo4pRqGxEtmWkNT_-e5UNqlHQmqaIAw_aZxcZ4p29bV_wN3l6Wp3cejWSTGVHkiHI7Ler8Ou4cSL7jADLr7Rh0VLDWzLVnT8sPo3BCqDzCTvUPkEKi3e4zfWyq9f90x3F85LwKdge5CjW3OLymzCO', 'width': 4032}]",ChIJB85Kbd7D1C8R--lLa8idMdM,4.8,ChIJB85Kbd7D1C8R--lLa8idMdM,"['lodging', 'point_of_interest', 'establishment']",269,"{'compound_code': '6876+H6 Kasang, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF26876+H6'}",https://www.google.com/maps/place/?q=place_id:ChIJB85Kbd7D1C8R--lLa8idMdM
OPERATIONAL,"Jl. Kesehatan, Batipuh Panjang, Kec. Koto Tangah, Kota Padang, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.8099596, 'lng': 100.3207547}, 'viewport': {'northeast': {'lat': -0.8085898701072778, 'lng': 100.3221350798927}, 'southwest': {'lat': -0.8112895298927222, 'lng': 100.3194354201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mahakam Guest House,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104532616709592659663"">A Google User</a>'], 'photo_reference': 'AUGGfZlVWyFXrnX6EraZ09Pw6gkLDzNKSqoeQDEbbonAkLDxb_ASYMWcZKZ0yiUS7Y1h4KwS_JymPdrhfXVB_PFPTAsuY4hl0McaQYC89oHZbZAvi7N_xdnatDQR1gSri0NPqa40xJmQC1fwE8G5DMkiOCD-4skfetRIGFgRElfRnY_ACqxe', 'width': 3456}]",ChIJPaGCJL7D1C8Rpk6fba3Mzbo,4.3,ChIJPaGCJL7D1C8Rpk6fba3Mzbo,"['lodging', 'point_of_interest', 'establishment']",117,"{'compound_code': '58RC+28 Batipuh Panjang, Padang City, West Sumatra, Indonesia', 'global_code': '6PF258RC+28'}",https://www.google.com/maps/place/?q=place_id:ChIJPaGCJL7D1C8Rpk6fba3Mzbo
OPERATIONAL,"Jl. Prof. Dr. Hamka No.2a, Air Tawar Tim., Kec. Padang Utara, Kota Padang, Sumatera Barat 25132, Indonesia","{'location': {'lat': -0.9016078, 'lng': 100.350798}, 'viewport': {'northeast': {'lat': -0.9002395201072777, 'lng': 100.3520459298927}, 'southwest': {'lat': -0.902939179892722, 'lng': 100.3493462701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Premier Basko Hotel,,"[{'height': 787, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101681750128092359473"">Premier Basko Hotel Padang</a>'], 'photo_reference': 'AUGGfZn22GoIJAb_kBhjnZ5GB0vXSEM08ZV5HBvzeLm-KB7dp-gtgNXoj956wzJj5cWbhBS1eOIXSLA5HLQ207EbNHm_ZG71yDgQZ0hyqdphWS4uII2pMmBSQnCf2n9VkWCgRxNOpR6PY2kLNJLEiiNheogKZznHhdqMEIXX1Cr6n3IMMDzf', 'width': 1183}]",ChIJc3bZwbK41C8RufVBlAldlq0,4.2,ChIJc3bZwbK41C8RufVBlAldlq0,"['lodging', 'point_of_interest', 'establishment']",3143,"{'compound_code': '39X2+88 East Air Tawar, Padang City, West Sumatra, Indonesia', 'global_code': '6PF239X2+88'}",https://www.google.com/maps/place/?q=place_id:ChIJc3bZwbK41C8RufVBlAldlq0
OPERATIONAL,"39M5+HW8, Jl. Khatib Sulaiman No.48 A, Ulak Karang Sel., Kec. Padang Utara, Kota Padang, Sumatera Barat 25173, Indonesia","{'location': {'lat': -0.9160178999999998, 'lng': 100.3597847}, 'viewport': {'northeast': {'lat': -0.9146813201072779, 'lng': 100.3611410798927}, 'southwest': {'lat': -0.9173809798927222, 'lng': 100.3584414201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Whiz Prime Hotel Khatib Sulaiman Padang,{'open_now': True},"[{'height': 575, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117076911311273716400"">A Google User</a>'], 'photo_reference': 'AUGGfZkPJGrMCd6mfdH8F-zFtERFIPSV_ffo7asqsAJgW5NucVB624zvRiqaHzs4WwBz21ACIJ2tIga33tXOMDxjvAnSqicW_lj8BTQIhpD6U7h-8lssGt8LK_JncAKhuep9t50CLZdws2aPS52Gk8oC5tCg6XXD9dq5JbwJxf-43Xl8OMqd', 'width': 1024}]",ChIJr2JXDc-41C8Rudq7e7M1_eg,4.3,ChIJr2JXDc-41C8Rudq7e7M1_eg,"['lodging', 'point_of_interest', 'establishment']",2984,,https://www.google.com/maps/place/?q=place_id:ChIJr2JXDc-41C8Rudq7e7M1_eg
