business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"5MX3+4W, Merancang Ulu, Gunung Tabur, Berau Regency, East Kalimantan 77352, Indonesia","{'location': {'lat': 2.1977642, 'lng': 117.654857}, 'viewport': {'northeast': {'lat': 2.199172479892722, 'lng': 117.6562417798927}, 'southwest': {'lat': 2.196472820107278, 'lng': 117.6535421201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Tour Bekantan,ChIJN8OINsF3EjIRRFgbwrE3by8,5.0,ChIJN8OINsF3EjIRRFgbwrE3by8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJN8OINsF3EjIRRFgbwrE3by8
OPERATIONAL,"5HX8+VPV, Samburakat, Gunung Tabur, Berau Regency, East Kalimantan 77352, Indonesia","{'location': {'lat': 2.1997499, 'lng': 117.5667934}, 'viewport': {'northeast': {'lat': 2.201448579892722, 'lng': 117.5680370298927}, 'southwest': {'lat': 2.198748920107278, 'lng': 117.5653373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kel. Tani TUNAS JAYA,ChIJA583TgB1EjIRjqL_trBZh-8,0.0,ChIJA583TgB1EjIRjqL_trBZh-8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJA583TgB1EjIRjqL_trBZh-8
OPERATIONAL,"6MM9+2P3, RT.4, Merancang Ulu, Kec. Gn. Tabur, Kabupaten Berau, Kalimantan Timur 77352, Indonesia","{'location': {'lat': 2.2325063, 'lng': 117.6693118}, 'viewport': {'northeast': {'lat': 2.234098179892722, 'lng': 117.67275895}, 'southwest': {'lat': 2.231398520107277, 'lng': 117.66816275}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan,ChIJvSYVF7t3EjIRIhYzAjdwyKA,0.0,ChIJvSYVF7t3EjIRIhYzAjdwyKA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJvSYVF7t3EjIRIhYzAjdwyKA
OPERATIONAL,"8JWJ+QMQ, Sambakungan, Gunung Tabur, Berau Regency, East Kalimantan, Indonesia","{'location': {'lat': 2.3469743, 'lng': 117.6317494}, 'viewport': {'northeast': {'lat': 2.348324129892722, 'lng': 117.6330992298928}, 'southwest': {'lat': 2.345624470107277, 'lng': 117.6303995701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Serundung PEMATANG AMMAS,ChIJUcl_UgBtEjIRK5KGk6j-3xU,0.0,ChIJUcl_UgBtEjIRK5KGk6j-3xU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJUcl_UgBtEjIRK5KGk6j-3xU
OPERATIONAL,"6MMC+WC, Merancang Ulu, Gunung Tabur, Berau Regency, East Kalimantan 77352, Indonesia","{'location': {'lat': 2.2347912, 'lng': 117.6710096}, 'viewport': {'northeast': {'lat': 2.236171629892722, 'lng': 117.6724525298927}, 'southwest': {'lat': 2.233471970107278, 'lng': 117.6697528701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Melati jaya,ChIJk7NoKph3EjIRSjbFUDYbnB4,3.0,ChIJk7NoKph3EjIRSjbFUDYbnB4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115000852908408685892"">Muhammad Yamin</a>'], 'photo_reference': 'AUGGfZkTVIogt85Y9kMwQ6K0gG4yFzFGpFwZZXtuZQot6w1OK3Rwv2R53pSPGD7TfCb9RHy2qJPY5lbAmkb5WbqSdfenpyUjcD5PlsoNKCmhse7Q7FMDG-HHI4ZcK7b1S4Iqy3vw01bOXsNE9ZQDp7VkteWfqDL3S7m-rTNrP-_FL5_B4yUL', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJk7NoKph3EjIRSjbFUDYbnB4
OPERATIONAL,"6H3Q+Q6, Sambakungan, Gunung Tabur, Berau Regency, East Kalimantan, Indonesia","{'location': {'lat': 2.2044138, 'lng': 117.5880774}, 'viewport': {'northeast': {'lat': 2.207311499999999, 'lng': 117.5888735298927}, 'southwest': {'lat': 2.203447900000001, 'lng': 117.5861738701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Serundung PEMATANG AMMAS,ChIJq2ZQDAB1EjIRqUpx5kDhmt0,0.0,ChIJq2ZQDAB1EjIRqUpx5kDhmt0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJq2ZQDAB1EjIRqUpx5kDhmt0
OPERATIONAL,"Unnamed Road, Batu-Batu, Kec. Gn. Tabur, Kabupaten Berau, Kalimantan Timur 77352, Indonesia","{'location': {'lat': 2.2080706, 'lng': 117.8117659}, 'viewport': {'northeast': {'lat': 2.2104829, 'lng': 117.81440605}, 'southwest': {'lat': 2.207266500000001, 'lng': 117.81088585}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lassung Babaris Agrowisata,ChIJt5rpv3V5EjIRw1S0DhIwFYw,4.7,ChIJt5rpv3V5EjIRw1S0DhIwFYw,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104138755568316354975"">A Google User</a>'], 'photo_reference': 'AUGGfZlzBbUqc1mCLdc2VZ4_jJtuRqYaX3QDrl6_Bw_nAx0529Yvvv_v0Y0R7vJAZ9WKrrJN-9eZbgrVw4rx7oglavaosIsTWlWujseLt3F98rJOAyx-LPRJLKQua2b4q_B9JrVDtjTzBWd5HJAx8irnF6F68-6iNINQF8CrLdAnJi85sqEf', 'width': 3024}]","{'compound_code': '6R56+6P Batu-Batu, Berau Regency, East Kalimantan, Indonesia', 'global_code': '6PJV6R56+6P'}",,https://www.google.com/maps/place/?q=place_id:ChIJt5rpv3V5EjIRw1S0DhIwFYw
OPERATIONAL,"7GM8+V3, Gunung Tabur, Berau Regency, East Kalimantan, Indonesia","{'location': {'lat': 2.2836485, 'lng': 117.5142007}, 'viewport': {'northeast': {'lat': 2.284991779892723, 'lng': 117.5160534298927}, 'southwest': {'lat': 2.282292120107278, 'lng': 117.5133537701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan arah jalan bulungan,ChIJJ6cqOwANEjIRI9TD65DEubY,5.0,ChIJJ6cqOwANEjIRI9TD65DEubY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105110171125210561360"">Hermawan Hermawan</a>'], 'photo_reference': 'AUGGfZnBFuAOVjgcFtRUMJjNgnWhyFpMa_HmPPW1l35rPcpsP_r5xE9L6Y5BcvulIBJIidQWAIVfKME19w_fg8jVEGOYK0KnIONvLETYCxFk87d61IedaKTLYqsu8HuA9bB3ha7OYRr68sp2RiaYji0lzUpdtIvvt9vQgWs_zqPH4Izr8yFp', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJ6cqOwANEjIRI9TD65DEubY
OPERATIONAL,"Puncak dewa samburakat, Maluang, Kec. Gn. Tabur, Kabupaten Berau, Kalimantan Timur, Indonesia","{'location': {'lat': 2.2064411, 'lng': 117.5476582}, 'viewport': {'northeast': {'lat': 2.207737429892722, 'lng': 117.5485834298927}, 'southwest': {'lat': 2.205037770107277, 'lng': 117.5458837701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK DEWA Samburakat,ChIJ5aryjZsLEjIRucn8-MIds40,5.0,ChIJ5aryjZsLEjIRucn8-MIds40,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104509147202513812826"">A Google User</a>'], 'photo_reference': 'AUGGfZlQ_RpyCnG4A61hN-xKooawsReRXOfmnUy91xagE9f-k9clfPEkZuxT1Hoeb9jGfW1kBnhS4NT0JJiFRZ9Z50O58Z9wV8c65klpLBzkLt5tq1_avCaCJiBU9CS6jF-jI8iOmAGh52fFPQ03j5LHm8xV6gObJYdj4aVG6lGkgYw3iCj1', 'width': 1600}]","{'compound_code': '6G4X+H3 Maluang, Berau Regency, East Kalimantan, Indonesia', 'global_code': '6PJV6G4X+H3'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5aryjZsLEjIRucn8-MIds40
OPERATIONAL,"5HRF+7H7, Samburakat, Gunung Tabur, Berau Regency, East Kalimantan 77352, Indonesia","{'location': {'lat': 2.1906598, 'lng': 117.5739103}, 'viewport': {'northeast': {'lat': 2.192009629892722, 'lng': 117.5752601298927}, 'southwest': {'lat': 2.189309970107277, 'lng': 117.5725604701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan Pertambakan Pematang Ammas,ChIJO0sjDgB1EjIR6gRA5OLWhR8,0.0,ChIJO0sjDgB1EjIR6gRA5OLWhR8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJO0sjDgB1EjIR6gRA5OLWhR8
OPERATIONAL,"5HWC+47W, Samburakat, Gunung Tabur, Berau Regency, East Kalimantan 77352, Indonesia","{'location': {'lat': 2.1953576, 'lng': 117.570696}, 'viewport': {'northeast': {'lat': 2.196271479892723, 'lng': 117.5723861798927}, 'southwest': {'lat': 2.193571820107278, 'lng': 117.5696865201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok Tani Pematang Ammas,ChIJF0anbgB1EjIRF3cSwhxg3bY,0.0,ChIJF0anbgB1EjIRF3cSwhxg3bY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJF0anbgB1EjIRF3cSwhxg3bY
OPERATIONAL,"5F8J+V8H, Jl. H.A.R.M Ayoeb, Gn. Tabur, Kec. Gn. Tabur, Kabupaten Berau, Kalimantan Timur 77314, Indonesia","{'location': {'lat': 2.1671833, 'lng': 117.4808464}, 'viewport': {'northeast': {'lat': 2.168747479892723, 'lng': 117.4821373298927}, 'southwest': {'lat': 2.166047820107278, 'lng': 117.4794376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata floresta,ChIJCzmJBiX1DTIR6vObXNpI_d8,1.0,ChIJCzmJBiX1DTIR6vObXNpI_d8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJCzmJBiX1DTIR6vObXNpI_d8
