business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Unnamed Road, Hutan Babahrot, Kec. Babah Rot, Kabupaten Aceh Barat Daya, Aceh 23766, Indonesia","{'location': {'lat': 3.9320398, 'lng': 96.7093081}, 'viewport': {'northeast': {'lat': 3.93290355, 'lng': 96.71041422989273}, 'southwest': {'lat': 3.92944855, 'lng': 96.70771457010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Trangon Camping,{'open_now': False},"[{'height': 5472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111867175131298241354"">A Google User</a>'], 'photo_reference': 'AUGGfZmZbW_rUopF70Z4fiQB6_lqUo7Y_WGUJ00YgvullIQcsrYu5rL7151jp7G0Fe7WJbkgXfThr_cFjoVJR4z4bCZ4GbShqDz9zD8H_3PUTJnUuoxYhFymPzwWZbTdr804CWCnwxg3RgXcz8aF3MmOuWErWblwCxDdfx4fP56FcTJxRyol', 'width': 3648}]",ChIJ-RWVLB5DOTARd9TWEcv86QY,"{'compound_code': 'WPJ5+RP Hutan Babahrot, Southwest Aceh Regency, Aceh, Indonesia', 'global_code': '6MMRWPJ5+RP'}",5.0,ChIJ-RWVLB5DOTARd9TWEcv86QY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ-RWVLB5DOTARd9TWEcv86QY
OPERATIONAL,"2CG3+8H4, Krueng Itam, Tadu Raya, Nagan Raya Regency, Aceh 23661, Indonesia","{'location': {'lat': 4.0257748, 'lng': 96.4039437}, 'viewport': {'northeast': {'lat': 4.027486879892723, 'lng': 96.40673385}, 'southwest': {'lat': 4.024787220107279, 'lng': 96.40301365}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Laut Tadu,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100030145403286865816"">Zuki Rama</a>'], 'photo_reference': 'AUGGfZn78BcfnmiaWzDUkWs0uJ3SXNZ3dfIIYjrWvEO9t7SYkfk2dZhs6ORoFoR0smyNzSyIiLahBrvI4cYjcKP9vEkAPrWzRgvuoGPPpZiOxmcD3dHnOZW4MrgfJbnstk1EwfehjgiXu4FJx-KJxem_D9wNTM9OI0UyEBMTnWG0JBdJCXdq', 'width': 1366}]",ChIJP01FGdW1PjARVN3ALroWpmE,,4.3,ChIJP01FGdW1PjARVN3ALroWpmE,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJP01FGdW1PjARVN3ALroWpmE
OPERATIONAL,"CG57+4JX, Kila, Kec. Seunagan Tim., Kabupaten Nagan Raya, Aceh 23672, Indonesia","{'location': {'lat': 4.4078713, 'lng': 96.514096}, 'viewport': {'northeast': {'lat': 4.409238329892722, 'lng': 96.51550707989273}, 'southwest': {'lat': 4.406538670107278, 'lng': 96.5128074201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Gunung Singgah Mata,{'open_now': True},"[{'height': 1984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100030145403286865816"">Zuki Rama</a>'], 'photo_reference': 'AUGGfZn1klZ3tSFdLe6eWnB0dZ15BXSaYAhBHHuTpiceZtI9U50L6Y-S2gDQl6bfyCYu3ZucLJnLEc31IXtWK2q8LdvN6mSacxGwZJGjOXfIOMGn1Hc6vmBdv3Dq-J7L5td_khiK37QCw_UCv3slni91fFZh5FjWgzjeHyhidL9wLw-u_-Xt', 'width': 2976}]",ChIJT1yKbEDUODARgCBOc24v46w,,4.9,ChIJT1yKbEDUODARgCBOc24v46w,"['point_of_interest', 'establishment']",22,,https://www.google.com/maps/place/?q=place_id:ChIJT1yKbEDUODARgCBOc24v46w
OPERATIONAL,"CQ4F+5MM, Bukit Sari, Jagong Jeget, Central Aceh Regency, Aceh 24563, Indonesia","{'location': {'lat': 4.405461, 'lng': 96.774177}, 'viewport': {'northeast': {'lat': 4.407173179892721, 'lng': 96.77544522989272}, 'southwest': {'lat': 4.404473520107278, 'lng': 96.77274557010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai NK,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100454676503576155982"">A Google User</a>'], 'photo_reference': 'AUGGfZlwT2X_I2siiOlgOxupQLm6_Nb8hsxuS008DPAXyIFRdDlJhwcbJcG5xTmXlXmfIChb3RrIe9mxW7lEeTym0Yw6jjmmnU3vinWcragx4Ev4hSqxK6DaYwrriULi4lcwzXK-k5SDjYICQa7CenjfkHSophv4yyXILtMNWm6zZYoDJ2zJ', 'width': 4096}]",ChIJEzc0HV_gODAR8aIhayy6Lns,,3.6,ChIJEzc0HV_gODAR8aIhayy6Lns,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJEzc0HV_gODAR8aIhayy6Lns
OPERATIONAL,"QQ7H+5CX, Lampahan, Timang Gajah, Bener Meriah Regency, Aceh 24571, Indonesia","{'location': {'lat': 4.7629999, 'lng': 96.7786111}, 'viewport': {'northeast': {'lat': 4.764335379892723, 'lng': 96.77996412989272}, 'southwest': {'lat': 4.761635720107279, 'lng': 96.77726447010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wisata Bukit Arjuna,,,ChIJ_bvc8EGVODARrIE17LLVT-w,,2.0,ChIJ_bvc8EGVODARrIE17LLVT-w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ_bvc8EGVODARrIE17LLVT-w
OPERATIONAL,"PVPW+H3P, Unnamed Road, Blang Ara, Kec. Bukit, Kabupaten Bener Meriah, Aceh 24582, Indonesia","{'location': {'lat': 4.736469, 'lng': 96.89519290000001}, 'viewport': {'northeast': {'lat': 4.737810729892722, 'lng': 96.89654432989272}, 'southwest': {'lat': 4.735111070107278, 'lng': 96.89384467010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Blang Ara Kec. Bukit Kab. Bener Meriah,,"[{'height': 2288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113200675802312200082"">A Google User</a>'], 'photo_reference': 'AUGGfZlr_yiU945NU1gFcJrBd-s6OU2SV7Ho-i7M-GWOjvru26VFOFwEc1Rh-DLTgWa0pJB-4eFGOlCI_707MTU3zCN_oAR_bL1Zk0BLdl_CIDrIBXxonM2GH16Op75E8WjR-Yqq3buXzkpBC9Jv7_VkewbdvfqTTku4rSn3a6MLQacYiTzW', 'width': 4080}]",ChIJIRWjX-WTODARIsXYJXSr6zM,,4.7,ChIJIRWjX-WTODARIsXYJXSr6zM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJIRWjX-WTODARIsXYJXSr6zM
OPERATIONAL,"Bies Penentanan, Bies, Central Aceh Regency, Aceh 24552, Indonesia","{'location': {'lat': 4.6225628, 'lng': 96.7827296}, 'viewport': {'northeast': {'lat': 4.624513729892722, 'lng': 96.78701884999998}, 'southwest': {'lat': 4.621814070107278, 'lng': 96.78129985000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Melaya,{'open_now': True},"[{'height': 3864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115759970188034899721"">asin kurang maram gaming</a>'], 'photo_reference': 'AUGGfZkCF4Um5We-CxdnCMs2QGtfGFtZYmXfhHFXep5vQImyQwnlOutC0Q77H6zOCndhLpoV1SinNt3JmbUdt11Jpx3UaGcU--QaFRUlO2yMpe7w1r5DWjAzBIcAYbgfnC3-ryNBJX5UXgNmSzfQmfM1OC5vqOOaeIpEWuor9o4sX5zCuNtr', 'width': 3864}]",ChIJnSrIkezrODAR4y11HMKwV4A,"{'compound_code': 'JQFM+23 Bies Penentanan, Central Aceh Regency, Aceh, Indonesia', 'global_code': '6MPRJQFM+23'}",4.9,ChIJnSrIkezrODAR4y11HMKwV4A,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,https://www.google.com/maps/place/?q=place_id:ChIJnSrIkezrODAR4y11HMKwV4A
OPERATIONAL,"PVV9+3MC, Bale Redelong, Bukit, Bener Meriah Regency, Aceh 24582, Indonesia","{'location': {'lat': 4.7426765, 'lng': 96.86915239999999}, 'viewport': {'northeast': {'lat': 4.743947649999998, 'lng': 96.87425689999999}, 'southwest': {'lat': 4.738863050000001, 'lng': 96.86745089999998}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BURTEMUN(Bukit Merah Putih),,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108195277934238941960"">Muhamad Arindra</a>'], 'photo_reference': 'AUGGfZlwtFh2Azy0cLeQbBADROfmNPzY1zNBsgeQ0zP2sEfFcL9o1zw6buxFBTtqIXsOoLl83oefEKxcB7RjEPNcLKOwKOIYoVRagWTYoFuN2RUi2i46DH8wWWLXwXIGE1uiiP4dviwnr3-Z4bVy6odM7SJ41LsIP-dvN2bOlJZG1fRVXxrz', 'width': 4608}]",ChIJa9Z0yhuTODARRjQuobY-oEw,,4.0,ChIJa9Z0yhuTODARRjQuobY-oEw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJa9Z0yhuTODARRjQuobY-oEw
OPERATIONAL,"MVX7+575, Serule Kayu, Bukit, Bener Meriah Regency, Aceh, Indonesia","{'location': {'lat': 4.697879599999999, 'lng': 96.8632451}, 'viewport': {'northeast': {'lat': 4.699510429892721, 'lng': 96.8641182}, 'southwest': {'lat': 4.696810770107278, 'lng': 96.86062580000002}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanasiurus,,,ChIJqVmDWwCTODARUoMj-Bhczsk,,0.0,ChIJqVmDWwCTODARUoMj-Bhczsk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJqVmDWwCTODARUoMj-Bhczsk
OPERATIONAL,"JRX4+HGM, Ulu Nuih, Bebesen, Central Aceh Regency, Aceh 24471, Indonesia","{'location': {'lat': 4.6489739, 'lng': 96.80630819999999}, 'viewport': {'northeast': {'lat': 4.650301979892722, 'lng': 96.80768557989272}, 'southwest': {'lat': 4.647602320107278, 'lng': 96.80498592010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Bunga Tiga Dara,,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101451781522711994719"">agus</a>'], 'photo_reference': 'AUGGfZltHvYFdz4GUElxJi582zxAY01IfSIWXJLAxvJGyi3yAB8R1LG2FzEOAgXXqjILMFhljFx9-gokX4lKR0I4iFmpA6wXgaRCdcNotH8ItZKbaylILi1BegKjiV5-Mv3PzMTgTXoV6V7MLnoJWyh_wsHzJZYLGd50YupZ5QCscrTOISxU', 'width': 4640}]",ChIJxwO8wPjrODARvaHHFRtX-_k,,4.2,ChIJxwO8wPjrODARvaHHFRtX-_k,"['tourist_attraction', 'point_of_interest', 'establishment']",27,,https://www.google.com/maps/place/?q=place_id:ChIJxwO8wPjrODARvaHHFRtX-_k
